"arten","funk","jahr","value","dim","unit"
"100","","2016","10526341.06","bilanz","CHF"
"101","","2016","40693642.68","bilanz","CHF"
"104","","2016","5697812.57","bilanz","CHF"
"106","","2016","63196.02","bilanz","CHF"
"107","","2016","5563333.45","bilanz","CHF"
"108","","2016","23679207.13","bilanz","CHF"
"140","","2016","203120586.85","bilanz","CHF"
"143","","2016","3126385.00","bilanz","CHF"
"146","","2016","3.00","bilanz","CHF"
"200","","2016","3551040.21","bilanz","CHF"
"204","","2016","16096396.85","bilanz","CHF"
"206","","2016","30000000.00","bilanz","CHF"
"208","","2016","20328672.05","bilanz","CHF"
"209","","2016","1504390.20","bilanz","CHF"
"299","","2016","220990008.45","bilanz","CHF"
"300","01","2016","562216.00","aufwand","CHF"
"301","02","2016","8060199.20","aufwand","CHF"
"301","11","2016","2337249.10","aufwand","CHF"
"301","14","2016","388821.90","aufwand","CHF"
"301","16","2016","119772.05","aufwand","CHF"
"301","21","2016","1590340.40","aufwand","CHF"
"301","32","2016","3209262.05","aufwand","CHF"
"301","34","2016","5096330.85","aufwand","CHF"
"301","54","2016","6708619.70","aufwand","CHF"
"301","57","2016","673495.15","aufwand","CHF"
"301","61","2016","1630263.70","aufwand","CHF"
"301","73","2016","818122.50","aufwand","CHF"
"301","77","2016","206562.90","aufwand","CHF"
"304","02","2016","10472.20","aufwand","CHF"
"304","11","2016","79899.19","aufwand","CHF"
"304","14","2016","3475.00","aufwand","CHF"
"304","16","2016","440.00","aufwand","CHF"
"304","32","2016","7171.48","aufwand","CHF"
"304","34","2016","61119.95","aufwand","CHF"
"304","57","2016","72.00","aufwand","CHF"
"304","61","2016","12395.84","aufwand","CHF"
"304","73","2016","4927.14","aufwand","CHF"
"304","77","2016","1472.30","aufwand","CHF"
"305","01","2016","76365.55","aufwand","CHF"
"305","02","2016","2526201.00","aufwand","CHF"
"305","11","2016","546365.20","aufwand","CHF"
"305","14","2016","98947.31","aufwand","CHF"
"305","15","2016","4527.75","aufwand","CHF"
"305","16","2016","29427.21","aufwand","CHF"
"305","21","2016","426962.59","aufwand","CHF"
"305","32","2016","792769.49","aufwand","CHF"
"305","34","2016","1275231.95","aufwand","CHF"
"305","54","2016","1594138.37","aufwand","CHF"
"305","57","2016","160095.54","aufwand","CHF"
"305","61","2016","436454.81","aufwand","CHF"
"305","73","2016","218239.60","aufwand","CHF"
"305","77","2016","47688.55","aufwand","CHF"
"306","53","2016","261020.85","aufwand","CHF"
"309","01","2016","500.00","aufwand","CHF"
"309","02","2016","378536.30","aufwand","CHF"
"309","15","2016","13063.40","aufwand","CHF"
"309","32","2016","156068.55","aufwand","CHF"
"310","01","2016","8891.90","aufwand","CHF"
"310","02","2016","834156.33","aufwand","CHF"
"310","11","2016","32281.94","aufwand","CHF"
"310","14","2016","4490.78","aufwand","CHF"
"310","15","2016","27231.17","aufwand","CHF"
"310","16","2016","9259.04","aufwand","CHF"
"310","21","2016","88702.48","aufwand","CHF"
"310","32","2016","422951.98","aufwand","CHF"
"310","34","2016","622940.37","aufwand","CHF"
"310","54","2016","91538.92","aufwand","CHF"
"310","57","2016","10295.67","aufwand","CHF"
"310","61","2016","184153.11","aufwand","CHF"
"310","72","2016","12227.40","aufwand","CHF"
"310","73","2016","125723.85","aufwand","CHF"
"310","77","2016","16667.38","aufwand","CHF"
"311","02","2016","177148.96","aufwand","CHF"
"311","11","2016","4522.30","aufwand","CHF"
"311","15","2016","22555.80","aufwand","CHF"
"311","16","2016","379.10","aufwand","CHF"
"311","21","2016","223878.08","aufwand","CHF"
"311","32","2016","120548.88","aufwand","CHF"
"311","34","2016","141145.52","aufwand","CHF"
"311","53","2016","119832.00","aufwand","CHF"
"311","54","2016","20016.10","aufwand","CHF"
"311","57","2016","2497.65","aufwand","CHF"
"311","61","2016","17829.70","aufwand","CHF"
"311","77","2016","1094.33","aufwand","CHF"
"312","02","2016","171725.62","aufwand","CHF"
"312","11","2016","1810.10","aufwand","CHF"
"312","16","2016","488.35","aufwand","CHF"
"312","21","2016","735045.45","aufwand","CHF"
"312","32","2016","135599.80","aufwand","CHF"
"312","34","2016","1044070.97","aufwand","CHF"
"312","54","2016","115040.53","aufwand","CHF"
"312","57","2016","12339.98","aufwand","CHF"
"312","61","2016","186369.22","aufwand","CHF"
"312","71","2016","-132.02","aufwand","CHF"
"312","77","2016","21638.46","aufwand","CHF"
"312","96","2016","51881.95","aufwand","CHF"
"313","01","2016","109650.08","aufwand","CHF"
"313","02","2016","1018482.38","aufwand","CHF"
"313","11","2016","161606.39","aufwand","CHF"
"313","14","2016","38178.05","aufwand","CHF"
"313","15","2016","207841.96","aufwand","CHF"
"313","16","2016","13837.41","aufwand","CHF"
"313","21","2016","1390471.89","aufwand","CHF"
"313","32","2016","2137114.21","aufwand","CHF"
"313","34","2016","168043.68","aufwand","CHF"
"313","53","2016","34341.00","aufwand","CHF"
"313","54","2016","488730.35","aufwand","CHF"
"313","57","2016","15071.20","aufwand","CHF"
"313","61","2016","130340.73","aufwand","CHF"
"313","72","2016","323.50","aufwand","CHF"
"313","73","2016","102729.78","aufwand","CHF"
"313","77","2016","41123.96","aufwand","CHF"
"313","96","2016","30953.30","aufwand","CHF"
"314","02","2016","467650.06","aufwand","CHF"
"314","15","2016","41528.64","aufwand","CHF"
"314","16","2016","1522.00","aufwand","CHF"
"314","21","2016","1091117.65","aufwand","CHF"
"314","32","2016","456674.13","aufwand","CHF"
"314","34","2016","778641.02","aufwand","CHF"
"314","54","2016","112742.78","aufwand","CHF"
"314","57","2016","80212.32","aufwand","CHF"
"314","61","2016","376838.32","aufwand","CHF"
"314","62","2016","18219.60","aufwand","CHF"
"314","72","2016","127590.52","aufwand","CHF"
"314","77","2016","11822.23","aufwand","CHF"
"315","02","2016","33159.86","aufwand","CHF"
"315","11","2016","7488.30","aufwand","CHF"
"315","14","2016","638.25","aufwand","CHF"
"315","15","2016","16944.70","aufwand","CHF"
"315","16","2016","1797.75","aufwand","CHF"
"315","32","2016","52720.81","aufwand","CHF"
"315","34","2016","311986.97","aufwand","CHF"
"315","61","2016","21480.30","aufwand","CHF"
"315","73","2016","115759.84","aufwand","CHF"
"316","02","2016","112905.75","aufwand","CHF"
"316","21","2016","27509.53","aufwand","CHF"
"316","32","2016","11729.99","aufwand","CHF"
"316","34","2016","116419.20","aufwand","CHF"
"316","54","2016","175698.00","aufwand","CHF"
"316","57","2016","58806.00","aufwand","CHF"
"316","73","2016","3142.80","aufwand","CHF"
"317","01","2016","14002.40","aufwand","CHF"
"317","02","2016","60229.00","aufwand","CHF"
"317","15","2016","40938.00","aufwand","CHF"
"317","21","2016","105182.80","aufwand","CHF"
"317","34","2016","143926.25","aufwand","CHF"
"317","54","2016","15248.60","aufwand","CHF"
"318","02","2016","-220299.71","aufwand","CHF"
"318","11","2016","178718.70","aufwand","CHF"
"318","32","2016","651.26","aufwand","CHF"
"318","57","2016","-32745.39","aufwand","CHF"
"318","91","2016","-766390.30","aufwand","CHF"
"319","01","2016","9391.90","aufwand","CHF"
"319","02","2016","395894.99","aufwand","CHF"
