"arten","funk","jahr","value","dim","unit"
"100","","2021","2020348.14","bilanz","CHF"
"101","","2021","3678356.20","bilanz","CHF"
"104","","2021","648404.30","bilanz","CHF"
"107","","2021","854255.70","bilanz","CHF"
"108","","2021","7341000.00","bilanz","CHF"
"140","","2021","18777280.86","bilanz","CHF"
"145","","2021","2707070.35","bilanz","CHF"
"146","","2021","322000.00","bilanz","CHF"
"200","","2021","835719.35","bilanz","CHF"
"201","","2021","7144725.49","bilanz","CHF"
"204","","2021","735521.24","bilanz","CHF"
"206","","2021","12024600.00","bilanz","CHF"
"208","","2021","152868.00","bilanz","CHF"
"209","","2021","320543.85","bilanz","CHF"
"290","","2021","403235.28","bilanz","CHF"
"293","","2021","543800.00","bilanz","CHF"
"299","","2021","14187702.34","bilanz","CHF"
"300","01","2021","184668.25","aufwand","CHF"
"300","15","2021","16185.00","aufwand","CHF"
"300","21","2021","30324.00","aufwand","CHF"
"300","32","2021","2234.95","aufwand","CHF"
"300","34","2021","1440.00","aufwand","CHF"
"300","53","2021","2550.00","aufwand","CHF"
"300","54","2021","1590.00","aufwand","CHF"
"300","57","2021","1920.00","aufwand","CHF"
"300","77","2021","5190.00","aufwand","CHF"
"300","82","2021","1140.00","aufwand","CHF"
"301","02","2021","2043701.75","aufwand","CHF"
"301","14","2021","358896.05","aufwand","CHF"
"301","15","2021","356247.70","aufwand","CHF"
"301","16","2021","30939.00","aufwand","CHF"
"301","21","2021","1010746.65","aufwand","CHF"
"301","31","2021","8330.00","aufwand","CHF"
"301","32","2021","140454.95","aufwand","CHF"
"301","34","2021","73270.00","aufwand","CHF"
"301","43","2021","4108.75","aufwand","CHF"
"301","53","2021","2769.55","aufwand","CHF"
"301","54","2021","164472.55","aufwand","CHF"
"301","57","2021","464279.65","aufwand","CHF"
"301","61","2021","248406.90","aufwand","CHF"
"301","62","2021","32895.00","aufwand","CHF"
"301","72","2021","52105.00","aufwand","CHF"
"301","73","2021","37315.00","aufwand","CHF"
"301","74","2021","20315.00","aufwand","CHF"
"301","77","2021","17360.00","aufwand","CHF"
"301","79","2021","83388.65","aufwand","CHF"
"301","82","2021","5780.00","aufwand","CHF"
"301","84","2021","1955.00","aufwand","CHF"
"301","96","2021","20468.60","aufwand","CHF"
"302","21","2021","8794227.90","aufwand","CHF"
"304","15","2021","13000.00","aufwand","CHF"
"305","01","2021","86001.50","aufwand","CHF"
"305","02","2021","480667.94","aufwand","CHF"
"305","14","2021","60516.88","aufwand","CHF"
"305","15","2021","22325.58","aufwand","CHF"
"305","16","2021","5175.00","aufwand","CHF"
"305","21","2021","1918891.40","aufwand","CHF"
"305","31","2021","1470.00","aufwand","CHF"
"305","32","2021","29017.96","aufwand","CHF"
"305","34","2021","12930.00","aufwand","CHF"
"305","43","2021","359.65","aufwand","CHF"
"305","53","2021","242.35","aufwand","CHF"
"305","54","2021","29017.15","aufwand","CHF"
"305","57","2021","90896.18","aufwand","CHF"
"305","61","2021","57525.16","aufwand","CHF"
"305","62","2021","5805.00","aufwand","CHF"
"305","72","2021","9195.00","aufwand","CHF"
"305","73","2021","6585.00","aufwand","CHF"
"305","74","2021","3585.00","aufwand","CHF"
"305","77","2021","2644.40","aufwand","CHF"
"305","79","2021","16978.19","aufwand","CHF"
"305","82","2021","1020.00","aufwand","CHF"
"305","84","2021","345.00","aufwand","CHF"
"305","96","2021","2779.10","aufwand","CHF"
"306","53","2021","130750.10","aufwand","CHF"
"309","02","2021","52157.87","aufwand","CHF"
"309","15","2021","21362.30","aufwand","CHF"
"309","21","2021","9225.94","aufwand","CHF"
"309","57","2021","6517.75","aufwand","CHF"
"309","61","2021","4607.00","aufwand","CHF"
"310","01","2021","82264.05","aufwand","CHF"
"310","02","2021","68917.42","aufwand","CHF"
"310","14","2021","8866.85","aufwand","CHF"
"310","15","2021","20499.75","aufwand","CHF"
"310","16","2021","870.80","aufwand","CHF"
"310","21","2021","438301.28","aufwand","CHF"
"310","32","2021","4057.70","aufwand","CHF"
"310","33","2021","250.00","aufwand","CHF"
"310","34","2021","5716.05","aufwand","CHF"
"310","53","2021","1120.00","aufwand","CHF"
"310","54","2021","30737.63","aufwand","CHF"
"310","57","2021","2807.14","aufwand","CHF"
"310","61","2021","48499.60","aufwand","CHF"
"310","62","2021","5581.20","aufwand","CHF"
"310","77","2021","2028.15","aufwand","CHF"
"310","79","2021","1521.05","aufwand","CHF"
"310","84","2021","58674.90","aufwand","CHF"
"311","02","2021","235586.08","aufwand","CHF"
"311","15","2021","131075.76","aufwand","CHF"
"311","21","2021","238586.82","aufwand","CHF"
"311","32","2021","58752.75","aufwand","CHF"
"311","34","2021","19491.90","aufwand","CHF"
"311","57","2021","2416.40","aufwand","CHF"
"311","61","2021","5298.75","aufwand","CHF"
"312","02","2021","37754.15","aufwand","CHF"
"312","15","2021","7644.00","aufwand","CHF"
"312","16","2021","19203.70","aufwand","CHF"
"312","21","2021","181062.75","aufwand","CHF"
"312","31","2021","3870.20","aufwand","CHF"
"312","32","2021","51555.05","aufwand","CHF"
"312","34","2021","26794.65","aufwand","CHF"
"312","54","2021","8592.45","aufwand","CHF"
"312","61","2021","138978.46","aufwand","CHF"
"312","73","2021","12056.20","aufwand","CHF"
"313","01","2021","122457.40","aufwand","CHF"
"313","02","2021","262555.80","aufwand","CHF"
"313","11","2021","73955.20","aufwand","CHF"
"313","14","2021","124526.10","aufwand","CHF"
"313","15","2021","101175.03","aufwand","CHF"
"313","16","2021","32592.19","aufwand","CHF"
"313","21","2021","200592.87","aufwand","CHF"
"313","32","2021","26006.48","aufwand","CHF"
