"arten","funk","jahr","value","dim","unit"
"100","","2021","1968773.68","bilanz","CHF"
"101","","2021","-18621853.04","bilanz","CHF"
"104","","2021","32364542.25","bilanz","CHF"
"106","","2021","18921.05","bilanz","CHF"
"107","","2021","2573211.85","bilanz","CHF"
"108","","2021","200002.00","bilanz","CHF"
"109","","2021","-102022.04","bilanz","CHF"
"140","","2021","44632077.00","bilanz","CHF"
"143","","2021","232001.00","bilanz","CHF"
"146","","2021","8.00","bilanz","CHF"
"200","","2021","3480904.99","bilanz","CHF"
"201","","2021","-1206598.87","bilanz","CHF"
"204","","2021","2718783.72","bilanz","CHF"
"206","","2021","22014000.00","bilanz","CHF"
"208","","2021","1702054.90","bilanz","CHF"
"209","","2021","3300403.97","bilanz","CHF"
"299","","2021","31256113.04","bilanz","CHF"
"300","01","2021","215069.55","aufwand","CHF"
"300","02","2021","124880.00","aufwand","CHF"
"300","11","2021","2870.00","aufwand","CHF"
"300","12","2021","25500.00","aufwand","CHF"
"300","14","2021","8620.00","aufwand","CHF"
"300","16","2021","20041.70","aufwand","CHF"
"300","21","2021","6410.00","aufwand","CHF"
"300","32","2021","17130.00","aufwand","CHF"
"300","42","2021","5300.00","aufwand","CHF"
"300","57","2021","4050.00","aufwand","CHF"
"300","61","2021","10170.00","aufwand","CHF"
"300","79","2021","22390.00","aufwand","CHF"
"300","81","2021","2990.00","aufwand","CHF"
"300","87","2021","6970.00","aufwand","CHF"
"301","01","2021","1792.00","aufwand","CHF"
"301","02","2021","936244.87","aufwand","CHF"
"301","11","2021","493288.72","aufwand","CHF"
"301","12","2021","5867.05","aufwand","CHF"
"301","14","2021","576317.86","aufwand","CHF"
"301","15","2021","5796.86","aufwand","CHF"
"301","16","2021","75637.86","aufwand","CHF"
"301","21","2021","1077655.70","aufwand","CHF"
"301","31","2021","81797.27","aufwand","CHF"
"301","32","2021","397620.04","aufwand","CHF"
"301","34","2021","276290.38","aufwand","CHF"
"301","42","2021","1543.38","aufwand","CHF"
"301","53","2021","14511.64","aufwand","CHF"
"301","54","2021","1456689.28","aufwand","CHF"
"301","57","2021","221217.05","aufwand","CHF"
"301","61","2021","1235210.05","aufwand","CHF"
"301","71","2021","118076.05","aufwand","CHF"
"301","72","2021","125876.46","aufwand","CHF"
"301","73","2021","240461.85","aufwand","CHF"
"301","74","2021","80284.20","aufwand","CHF"
"301","77","2021","55658.70","aufwand","CHF"
"301","79","2021","277462.04","aufwand","CHF"
"301","81","2021","18420.20","aufwand","CHF"
"301","84","2021","63443.90","aufwand","CHF"
"301","96","2021","4811.49","aufwand","CHF"
"302","21","2021","31141.00","aufwand","CHF"
"305","01","2021","41695.00","aufwand","CHF"
"305","02","2021","213774.20","aufwand","CHF"
"305","11","2021","103096.55","aufwand","CHF"
"305","12","2021","7197.80","aufwand","CHF"
"305","14","2021","110296.10","aufwand","CHF"
"305","15","2021","1168.10","aufwand","CHF"
"305","16","2021","16018.00","aufwand","CHF"
"305","21","2021","216629.85","aufwand","CHF"
"305","31","2021","12452.65","aufwand","CHF"
"305","32","2021","85095.50","aufwand","CHF"
"305","34","2021","79890.90","aufwand","CHF"
"305","42","2021","891.25","aufwand","CHF"
"305","53","2021","3336.95","aufwand","CHF"
"305","54","2021","283752.70","aufwand","CHF"
"305","57","2021","50552.65","aufwand","CHF"
"305","61","2021","291156.30","aufwand","CHF"
"305","71","2021","30064.15","aufwand","CHF"
"305","72","2021","24315.95","aufwand","CHF"
"305","73","2021","47245.35","aufwand","CHF"
"305","74","2021","14167.80","aufwand","CHF"
"305","77","2021","8755.30","aufwand","CHF"
"305","79","2021","59303.15","aufwand","CHF"
"305","81","2021","2727.30","aufwand","CHF"
"305","84","2021","5094.60","aufwand","CHF"
"305","87","2021","906.95","aufwand","CHF"
"305","96","2021","912.25","aufwand","CHF"
"306","53","2021","60.30","aufwand","CHF"
"309","01","2021","2793.00","aufwand","CHF"
"309","02","2021","7735.38","aufwand","CHF"
"309","11","2021","9960.15","aufwand","CHF"
"309","14","2021","867.25","aufwand","CHF"
"309","15","2021","65083.20","aufwand","CHF"
"309","16","2021","1100.00","aufwand","CHF"
"309","21","2021","3518.81","aufwand","CHF"
"309","32","2021","4367.20","aufwand","CHF"
"309","34","2021","10202.55","aufwand","CHF"
"309","54","2021","12686.20","aufwand","CHF"
"309","57","2021","447.25","aufwand","CHF"
"309","61","2021","23288.80","aufwand","CHF"
"310","02","2021","118803.49","aufwand","CHF"
"310","11","2021","2286.45","aufwand","CHF"
"310","12","2021","1047.95","aufwand","CHF"
"310","14","2021","4768.09","aufwand","CHF"
"310","15","2021","31301.00","aufwand","CHF"
"310","16","2021","3355.10","aufwand","CHF"
"310","21","2021","242956.79","aufwand","CHF"
"310","31","2021","51443.02","aufwand","CHF"
"310","32","2021","48038.55","aufwand","CHF"
"310","34","2021","24809.58","aufwand","CHF"
"310","54","2021","30731.70","aufwand","CHF"
"310","57","2021","1715.10","aufwand","CHF"
"310","61","2021","336599.66","aufwand","CHF"
"310","71","2021","33353.18","aufwand","CHF"
"310","72","2021","1326.62","aufwand","CHF"
"310","73","2021","3870.04","aufwand","CHF"
"310","77","2021","838.00","aufwand","CHF"
"310","79","2021","670.00","aufwand","CHF"
"310","81","2021","48261.05","aufwand","CHF"
"310","84","2021","1468.00","aufwand","CHF"
"310","96","2021","1990.10","aufwand","CHF"
"311","02","2021","23424.47","aufwand","CHF"
"311","11","2021","21511.05","aufwand","CHF"
"311","12","2021","2212.05","aufwand","CHF"
"311","14","2021","2415.50","aufwand","CHF"
"311","15","2021","23513.25","aufwand","CHF"
"311","16","2021","6415.55","aufwand","CHF"
"311","21","2021","81017.68","aufwand","CHF"
"311","31","2021","10232.05","aufwand","CHF"
"311","32","2021","11073.29","aufwand","CHF"
"311","34","2021","64372.75","aufwand","CHF"
"311","49","2021","2459.83","aufwand","CHF"
"311","54","2021","18435.13","aufwand","CHF"
"311","57","2021","10207.70","aufwand","CHF"
"311","61","2021","69789.75","aufwand","CHF"
"311","71","2021","5600.09","aufwand","CHF"
"311","72","2021","13069.45","aufwand","CHF"
"311","73","2021","30189.84","aufwand","CHF"
"311","77","2021","1626.55","aufwand","CHF"
"311","84","2021","9140.26","aufwand","CHF"
"311","96","2021","39280.00","aufwand","CHF"
"312","02","2021","30713.20","aufwand","CHF"
"312","12","2021","1149.25","aufwand","CHF"
"312","15","2021","6712.40","aufwand","CHF"
"312","16","2021","20193.82","aufwand","CHF"
"312","21","2021","205685.00","aufwand","CHF"
"312","31","2021","4847.15","aufwand","CHF"
"312","32","2021","33738.03","aufwand","CHF"
"312","34","2021","35728.50","aufwand","CHF"
"312","54","2021","12712.50","aufwand","CHF"
"312","61","2021","80911.02","aufwand","CHF"
"312","71","2021","1320.10","aufwand","CHF"
"312","72","2021","8557.88","aufwand","CHF"
"312","73","2021","1147.21","aufwand","CHF"
"312","77","2021","802.75","aufwand","CHF"
"312","81","2021","193.55","aufwand","CHF"
"312","84","2021","752.00","aufwand","CHF"
"312","87","2021","92533.60","aufwand","CHF"
"312","96","2021","7097.00","aufwand","CHF"
"313","01","2021","112193.95","aufwand","CHF"
"313","02","2021","1046247.67","aufwand","CHF"
"313","11","2021","22358.60","aufwand","CHF"
"313","12","2021","3892.95","aufwand","CHF"
"313","14","2021","193909.25","aufwand","CHF"
"313","15","2021","5701.50","aufwand","CHF"
"313","16","2021","22455.80","aufwand","CHF"
"313","21","2021","732830.40","aufwand","CHF"
"313","23","2021","54580.10","aufwand","CHF"
"313","31","2021","1560.10","aufwand","CHF"
"313","32","2021","606484.55","aufwand","CHF"
"313","33","2021","5201.85","aufwand","CHF"
"313","34","2021","44037.05","aufwand","CHF"
"313","42","2021","11697.00","aufwand","CHF"
"313","49","2021","1268.00","aufwand","CHF"
"313","54","2021","292223.15","aufwand","CHF"
"313","57","2021","20897.85","aufwand","CHF"
"313","61","2021","92759.63","aufwand","CHF"
"313","71","2021","6357.10","aufwand","CHF"
"313","72","2021","853847.39","aufwand","CHF"
"313","73","2021","607696.90","aufwand","CHF"
"313","77","2021","29344.00","aufwand","CHF"
"313","79","2021","93685.61","aufwand","CHF"
"313","81","2021","77553.70","aufwand","CHF"
"313","82","2021","20558.60","aufwand","CHF"
"313","84","2021","13095.35","aufwand","CHF"
"313","87","2021","31377.40","aufwand","CHF"
"313","89","2021","5157.40","aufwand","CHF"
"313","96","2021","15622.20","aufwand","CHF"
"314","02","2021","26568.99","aufwand","CHF"
"314","15","2021","5951.70","aufwand","CHF"
"314","16","2021","3565.25","aufwand","CHF"
"314","21","2021","37142.45","aufwand","CHF"
"314","32","2021","83590.95","aufwand","CHF"
"314","34","2021","195814.12","aufwand","CHF"
"314","54","2021","15097.25","aufwand","CHF"
"314","61","2021","712280.32","aufwand","CHF"
"314","71","2021","125143.73","aufwand","CHF"
"314","72","2021","51730.31","aufwand","CHF"
"314","73","2021","10060.86","aufwand","CHF"
"314","74","2021","155103.19","aufwand","CHF"
"314","77","2021","2551.95","aufwand","CHF"
"314","81","2021","98950.95","aufwand","CHF"
"314","87","2021","16603.60","aufwand","CHF"
"315","02","2021","44178.05","aufwand","CHF"
"315","11","2021","11142.60","aufwand","CHF"
"315","12","2021","927.70","aufwand","CHF"
"315","14","2021","3582.35","aufwand","CHF"
"315","15","2021","23028.12","aufwand","CHF"
"315","16","2021","12163.75","aufwand","CHF"
"315","21","2021","59675.51","aufwand","CHF"
"315","32","2021","39312.68","aufwand","CHF"
"315","34","2021","18273.51","aufwand","CHF"
"315","54","2021","18173.22","aufwand","CHF"
"315","61","2021","54604.60","aufwand","CHF"
"315","71","2021","13040.01","aufwand","CHF"
"315","72","2021","1484.75","aufwand","CHF"
"315","73","2021","26021.77","aufwand","CHF"
"315","84","2021","438.35","aufwand","CHF"
"315","96","2021","25810.90","aufwand","CHF"
"316","02","2021","56961.55","aufwand","CHF"
"316","11","2021","48492.40","aufwand","CHF"
"316","32","2021","7141.40","aufwand","CHF"
"316","54","2021","2558.80","aufwand","CHF"
"316","61","2021","33775.45","aufwand","CHF"
"316","72","2021","6000.00","aufwand","CHF"
"316","73","2021","21470.06","aufwand","CHF"
"316","96","2021","2000.00","aufwand","CHF"
"317","01","2021","47340.88","aufwand","CHF"
"317","02","2021","30170.40","aufwand","CHF"
"317","11","2021","2957.00","aufwand","CHF"
"317","12","2021","2500.00","aufwand","CHF"
"317","14","2021","4335.05","aufwand","CHF"
"317","15","2021","3607.80","aufwand","CHF"
"317","16","2021","1533.85","aufwand","CHF"
"317","21","2021","138953.70","aufwand","CHF"
"317","23","2021","3347.00","aufwand","CHF"
"317","31","2021","52.45","aufwand","CHF"
"317","32","2021","15819.05","aufwand","CHF"
"317","34","2021","24.75","aufwand","CHF"
"317","42","2021","5016.65","aufwand","CHF"
"317","53","2021","212.55","aufwand","CHF"
"317","54","2021","9414.90","aufwand","CHF"
"317","57","2021","3257.15","aufwand","CHF"
"317","61","2021","9004.25","aufwand","CHF"
"317","71","2021","830.15","aufwand","CHF"
"317","72","2021","70.90","aufwand","CHF"
"317","73","2021","783.53","aufwand","CHF"
"317","79","2021","5502.65","aufwand","CHF"
"317","81","2021","4567.70","aufwand","CHF"
"317","84","2021","500.00","aufwand","CHF"
"317","87","2021","970.85","aufwand","CHF"
"318","02","2021","34.67","aufwand","CHF"
"318","54","2021","5007.00","aufwand","CHF"
"318","91","2021","-4754.97","aufwand","CHF"
"319","02","2021","51820.80","aufwand","CHF"
"319","11","2021","1590.30","aufwand","CHF"
"319","14","2021","1835.74","aufwand","CHF"
"319","15","2021","2874.80","aufwand","CHF"
"319","21","2021","617.40","aufwand","CHF"
"319","32","2021","7201.20","aufwand","CHF"
"319","34","2021","5183.60","aufwand","CHF"
"319","53","2021","60.00","aufwand","CHF"
"319","54","2021","507.55","aufwand","CHF"
"319","62","2021","26856.00","aufwand","CHF"
"319","71","2021","1515.08","aufwand","CHF"
"319","81","2021","763.00","aufwand","CHF"
"337","99","2021","5652138.88","aufwand","CHF"
"338","99","2021","1818992.00","aufwand","CHF"
"340","96","2021","305237.99","aufwand","CHF"
"343","96","2021","34141.20","aufwand","CHF"
"344","96","2021","11232.00","aufwand","CHF"
"352","71","2021","48623.68","aufwand","CHF"
"352","72","2021","145924.16","aufwand","CHF"
"352","73","2021","73300.15","aufwand","CHF"
"361","02","2021","-305.65","aufwand","CHF"
"361","11","2021","8072.80","aufwand","CHF"
"361","15","2021","3984.00","aufwand","CHF"
"361","21","2021","39120.00","aufwand","CHF"
"361","76","2021","2290.60","aufwand","CHF"
"361","79","2021","44397.00","aufwand","CHF"
"361","81","2021","6450.65","aufwand","CHF"
"363","21","2021","2949174.00","aufwand","CHF"
"363","22","2021","48998.00","aufwand","CHF"
"363","23","2021","2000.00","aufwand","CHF"
"363","26","2021","23811.00","aufwand","CHF"
"363","29","2021","8294.60","aufwand","CHF"
"363","32","2021","63597.35","aufwand","CHF"
"363","33","2021","6000.00","aufwand","CHF"
"363","34","2021","22952.80","aufwand","CHF"
"363","35","2021","427332.05","aufwand","CHF"
"363","41","2021","448770.45","aufwand","CHF"
"363","42","2021","459066.00","aufwand","CHF"
"363","43","2021","198195.62","aufwand","CHF"
"363","52","2021","776008.55","aufwand","CHF"
"363","53","2021","459558.54","aufwand","CHF"
"363","54","2021","509620.62","aufwand","CHF"
"363","55","2021","75081.20","aufwand","CHF"
"363","57","2021","1328374.59","aufwand","CHF"
"363","61","2021","405167.10","aufwand","CHF"
"363","62","2021","125696.30","aufwand","CHF"
"363","76","2021","39200.00","aufwand","CHF"
"363","81","2021","7550.00","aufwand","CHF"
"363","82","2021","230000.00","aufwand","CHF"
"363","84","2021","200.00","aufwand","CHF"
"381","43","2021","25140.35","aufwand","CHF"
"386","85","2021","650.00","aufwand","CHF"
"400","91","2021","22802533.38","ertrag","CHF"
"401","91","2021","880751.25","ertrag","CHF"
"402","91","2021","912648.30","ertrag","CHF"
"403","91","2021","75140.00","ertrag","CHF"
"412","14","2021","350.00","ertrag","CHF"
"412","87","2021","540283.25","ertrag","CHF"
"412","89","2021","21540.00","ertrag","CHF"
"420","15","2021","130738.40","ertrag","CHF"
"421","02","2021","3700.00","ertrag","CHF"
"421","11","2021","3130.00","ertrag","CHF"
"421","12","2021","8877.03","ertrag","CHF"
"421","14","2021","210222.26","ertrag","CHF"
"421","61","2021","4027.00","ertrag","CHF"
"423","21","2021","9400.00","ertrag","CHF"
"423","22","2021","6289.50","ertrag","CHF"
"424","11","2021","4598.00","ertrag","CHF"
"424","14","2021","127426.35","ertrag","CHF"
"424","15","2021","1675.35","ertrag","CHF"
"424","21","2021","138155.40","ertrag","CHF"
"424","31","2021","50.00","ertrag","CHF"
"424","32","2021","449915.50","ertrag","CHF"
"424","54","2021","1006247.55","ertrag","CHF"
"424","61","2021","20323.65","ertrag","CHF"
"424","71","2021","666367.41","ertrag","CHF"
"424","72","2021","1109584.63","ertrag","CHF"
