"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"031051";"Adligenswil";"100";"";"17265366.19"
"2022";"031051";"Adligenswil";"101";"";"7608189.94"
"2022";"031051";"Adligenswil";"104";"";"583104.25"
"2022";"031051";"Adligenswil";"107";"";"1415633.64"
"2022";"031051";"Adligenswil";"108";"";"10501114.08"
"2022";"031051";"Adligenswil";"140";"";"27200596.75"
"2022";"031051";"Adligenswil";"142";"";"1528942.72"
"2022";"031051";"Adligenswil";"145";"";"7900000.00"
"2022";"031051";"Adligenswil";"146";"";"414927.00"
"2022";"031051";"Adligenswil";"200";"";"16138940.22"
"2022";"031051";"Adligenswil";"201";"";"3000000.00"
"2022";"031051";"Adligenswil";"204";"";"207319.91"
"2022";"031051";"Adligenswil";"206";"";"17632019.18"
"2022";"031051";"Adligenswil";"209";"";"2331833.74"
"2022";"031051";"Adligenswil";"290";"";"7581439.93"
"2022";"031051";"Adligenswil";"299";"";"27526321.59"
"2022";"031051";"Adligenswil";"300";"01";"250183.70"
"2022";"031051";"Adligenswil";"300";"02";"45.00"
"2022";"031051";"Adligenswil";"300";"14";"2285.00"
"2022";"031051";"Adligenswil";"300";"15";"6405.00"
"2022";"031051";"Adligenswil";"300";"16";"2490.00"
"2022";"031051";"Adligenswil";"300";"21";"10451.85"
"2022";"031051";"Adligenswil";"300";"32";"4126.25"
"2022";"031051";"Adligenswil";"300";"57";"2245.00"
"2022";"031051";"Adligenswil";"300";"75";"3299.05"
"2022";"031051";"Adligenswil";"300";"79";"995.00"
"2022";"031051";"Adligenswil";"300";"87";"1597.50"
"2022";"031051";"Adligenswil";"301";"01";"106161.15"
"2022";"031051";"Adligenswil";"301";"02";"1465714.69"
"2022";"031051";"Adligenswil";"301";"14";"386161.73"
"2022";"031051";"Adligenswil";"301";"15";"92828.60"
"2022";"031051";"Adligenswil";"301";"16";"4984.85"
"2022";"031051";"Adligenswil";"301";"21";"632730.60"
"2022";"031051";"Adligenswil";"301";"32";"82172.70"
"2022";"031051";"Adligenswil";"301";"33";"79159.90"
"2022";"031051";"Adligenswil";"301";"34";"36935.60"
"2022";"031051";"Adligenswil";"301";"42";"2886.10"
"2022";"031051";"Adligenswil";"301";"43";"28981.15"
"2022";"031051";"Adligenswil";"301";"53";"19116.75"
"2022";"031051";"Adligenswil";"301";"54";"286583.70"
"2022";"031051";"Adligenswil";"301";"57";"270396.79"
"2022";"031051";"Adligenswil";"301";"61";"244835.10"
"2022";"031051";"Adligenswil";"301";"62";"1507.75"
"2022";"031051";"Adligenswil";"301";"72";"72341.00"
"2022";"031051";"Adligenswil";"301";"73";"44321.50"
"2022";"031051";"Adligenswil";"301";"75";"12416.30"
"2022";"031051";"Adligenswil";"301";"76";"8209.50"
"2022";"031051";"Adligenswil";"301";"77";"20540.90"
"2022";"031051";"Adligenswil";"301";"79";"68218.05"
"2022";"031051";"Adligenswil";"301";"96";"3721.15"
"2022";"031051";"Adligenswil";"302";"21";"7831882.20"
"2022";"031051";"Adligenswil";"304";"01";"1312.50"
"2022";"031051";"Adligenswil";"304";"02";"17271.75"
"2022";"031051";"Adligenswil";"304";"14";"1450.00"
"2022";"031051";"Adligenswil";"304";"16";"155.00"
"2022";"031051";"Adligenswil";"304";"21";"95433.85"
"2022";"031051";"Adligenswil";"304";"32";"1728.05"
"2022";"031051";"Adligenswil";"304";"34";"1162.50"
"2022";"031051";"Adligenswil";"304";"42";"30.00"
"2022";"031051";"Adligenswil";"304";"43";"128.50"
"2022";"031051";"Adligenswil";"304";"53";"30.00"
"2022";"031051";"Adligenswil";"304";"54";"7183.95"
"2022";"031051";"Adligenswil";"304";"57";"6030.00"
"2022";"031051";"Adligenswil";"304";"61";"4337.50"
"2022";"031051";"Adligenswil";"304";"72";"852.50"
"2022";"031051";"Adligenswil";"304";"73";"1395.00"
"2022";"031051";"Adligenswil";"304";"77";"465.00"
"2022";"031051";"Adligenswil";"305";"01";"76043.65"
"2022";"031051";"Adligenswil";"305";"02";"229708.83"
"2022";"031051";"Adligenswil";"305";"14";"110259.22"
"2022";"031051";"Adligenswil";"305";"15";"26.30"
"2022";"031051";"Adligenswil";"305";"16";"1106.20"
"2022";"031051";"Adligenswil";"305";"21";"1660249.65"
"2022";"031051";"Adligenswil";"305";"32";"11954.65"
"2022";"031051";"Adligenswil";"305";"33";"16505.15"
"2022";"031051";"Adligenswil";"305";"34";"8248.80"
"2022";"031051";"Adligenswil";"305";"42";"426.35"
"2022";"031051";"Adligenswil";"305";"43";"1316.65"
"2022";"031051";"Adligenswil";"305";"53";"2322.80"
"2022";"031051";"Adligenswil";"305";"54";"49668.05"
"2022";"031051";"Adligenswil";"305";"57";"44972.40"
"2022";"031051";"Adligenswil";"305";"61";"51840.60"
"2022";"031051";"Adligenswil";"305";"62";"313.60"
"2022";"031051";"Adligenswil";"305";"72";"16186.15"
"2022";"031051";"Adligenswil";"305";"73";"9899.65"
"2022";"031051";"Adligenswil";"305";"75";"2768.10"
"2022";"031051";"Adligenswil";"305";"76";"1839.85"
"2022";"031051";"Adligenswil";"305";"77";"4303.95"
"2022";"031051";"Adligenswil";"305";"79";"13362.65"
"2022";"031051";"Adligenswil";"305";"96";"623.05"
"2022";"031051";"Adligenswil";"306";"53";"23821.80"
"2022";"031051";"Adligenswil";"309";"01";"8682.20"
"2022";"031051";"Adligenswil";"309";"02";"82699.32"
"2022";"031051";"Adligenswil";"309";"14";"80.00"
"2022";"031051";"Adligenswil";"309";"15";"16764.35"
"2022";"031051";"Adligenswil";"309";"21";"67769.29"
"2022";"031051";"Adligenswil";"309";"32";"1088.15"
"2022";"031051";"Adligenswil";"309";"54";"827.95"
"2022";"031051";"Adligenswil";"309";"57";"5029.95"
"2022";"031051";"Adligenswil";"309";"61";"767.25"
"2022";"031051";"Adligenswil";"310";"01";"19963.20"
"2022";"031051";"Adligenswil";"310";"02";"67811.39"
"2022";"031051";"Adligenswil";"310";"14";"1422.20"
"2022";"031051";"Adligenswil";"310";"15";"6319.75"
"2022";"031051";"Adligenswil";"310";"16";"278.95"
"2022";"031051";"Adligenswil";"310";"21";"313534.27"
"2022";"031051";"Adligenswil";"310";"32";"24855.40"
"2022";"031051";"Adligenswil";"310";"33";"13188.70"
"2022";"031051";"Adligenswil";"310";"34";"12318.65"
"2022";"031051";"Adligenswil";"310";"43";"346.00"
"2022";"031051";"Adligenswil";"310";"54";"11884.90"
"2022";"031051";"Adligenswil";"310";"57";"309.55"
"2022";"031051";"Adligenswil";"310";"61";"19284.80"
