"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"031051";"Adligenswil";"100";"";"17729067.46"
"2019";"031051";"Adligenswil";"101";"";"10033742.90"
"2019";"031051";"Adligenswil";"104";"";"991057.90"
"2019";"031051";"Adligenswil";"107";"";"10377956.02"
"2019";"031051";"Adligenswil";"108";"";"11209523.08"
"2019";"031051";"Adligenswil";"140";"";"28734689.13"
"2019";"031051";"Adligenswil";"142";"";"497490.65"
"2019";"031051";"Adligenswil";"144";"";"3900000.00"
"2019";"031051";"Adligenswil";"145";"";"4000000.00"
"2019";"031051";"Adligenswil";"200";"";"17882584.82"
"2019";"031051";"Adligenswil";"204";"";"780990.73"
"2019";"031051";"Adligenswil";"206";"";"28721973.38"
"2019";"031051";"Adligenswil";"209";"";"2314399.96"
"2019";"031051";"Adligenswil";"290";"";"6207443.42"
"2019";"031051";"Adligenswil";"299";"";"31566134.83"
"2019";"031051";"Adligenswil";"300";"01";"251112.05"
"2019";"031051";"Adligenswil";"300";"02";"184.40"
"2019";"031051";"Adligenswil";"300";"14";"2053.75"
"2019";"031051";"Adligenswil";"300";"15";"2355.00"
"2019";"031051";"Adligenswil";"300";"16";"645.00"
"2019";"031051";"Adligenswil";"300";"21";"17418.25"
"2019";"031051";"Adligenswil";"300";"32";"1300.00"
"2019";"031051";"Adligenswil";"300";"53";"1660.10"
"2019";"031051";"Adligenswil";"300";"54";"838.50"
"2019";"031051";"Adligenswil";"300";"57";"998.75"
"2019";"031051";"Adligenswil";"300";"75";"1875.00"
"2019";"031051";"Adligenswil";"300";"79";"757.50"
"2019";"031051";"Adligenswil";"300";"87";"241.25"
"2019";"031051";"Adligenswil";"301";"01";"92266.40"
"2019";"031051";"Adligenswil";"301";"02";"1486140.95"
"2019";"031051";"Adligenswil";"301";"14";"258783.65"
"2019";"031051";"Adligenswil";"301";"15";"88644.00"
"2019";"031051";"Adligenswil";"301";"16";"6491.90"
"2019";"031051";"Adligenswil";"301";"21";"520878.20"
"2019";"031051";"Adligenswil";"301";"32";"85848.95"
"2019";"031051";"Adligenswil";"301";"33";"42719.70"
"2019";"031051";"Adligenswil";"301";"34";"70862.30"
"2019";"031051";"Adligenswil";"301";"42";"3516.00"
"2019";"031051";"Adligenswil";"301";"43";"462.90"
"2019";"031051";"Adligenswil";"301";"53";"46750.25"
"2019";"031051";"Adligenswil";"301";"54";"305452.85"
"2019";"031051";"Adligenswil";"301";"55";"38215.55"
"2019";"031051";"Adligenswil";"301";"57";"279465.10"
"2019";"031051";"Adligenswil";"301";"61";"230883.70"
"2019";"031051";"Adligenswil";"301";"62";"616.55"
"2019";"031051";"Adligenswil";"301";"72";"38420.25"
"2019";"031051";"Adligenswil";"301";"73";"42567.00"
"2019";"031051";"Adligenswil";"301";"75";"9882.40"
"2019";"031051";"Adligenswil";"301";"76";"1033.85"
"2019";"031051";"Adligenswil";"301";"77";"16985.25"
"2019";"031051";"Adligenswil";"301";"79";"34119.70"
"2019";"031051";"Adligenswil";"301";"96";"880.05"
"2019";"031051";"Adligenswil";"302";"21";"7487900.95"
"2019";"031051";"Adligenswil";"304";"01";"1708.50"
"2019";"031051";"Adligenswil";"304";"02";"18725.85"
"2019";"031051";"Adligenswil";"304";"14";"334.50"
"2019";"031051";"Adligenswil";"304";"16";"155.00"
"2019";"031051";"Adligenswil";"304";"21";"89785.20"
"2019";"031051";"Adligenswil";"304";"32";"2645.70"
"2019";"031051";"Adligenswil";"304";"33";"-247.40"
"2019";"031051";"Adligenswil";"304";"34";"1162.50"
"2019";"031051";"Adligenswil";"304";"42";"15.00"
"2019";"031051";"Adligenswil";"304";"43";"37.50"
"2019";"031051";"Adligenswil";"304";"53";"15.00"
"2019";"031051";"Adligenswil";"304";"54";"28995.70"
"2019";"031051";"Adligenswil";"304";"55";"1491.00"
"2019";"031051";"Adligenswil";"304";"57";"3590.00"
"2019";"031051";"Adligenswil";"304";"61";"3487.50"
"2019";"031051";"Adligenswil";"304";"72";"852.50"
"2019";"031051";"Adligenswil";"304";"73";"1395.00"
"2019";"031051";"Adligenswil";"304";"77";"465.00"
"2019";"031051";"Adligenswil";"305";"01";"69254.24"
"2019";"031051";"Adligenswil";"305";"02";"314955.44"
"2019";"031051";"Adligenswil";"305";"14";"47286.10"
"2019";"031051";"Adligenswil";"305";"15";"797.65"
"2019";"031051";"Adligenswil";"305";"16";"1127.85"
"2019";"031051";"Adligenswil";"305";"21";"1585747.05"
"2019";"031051";"Adligenswil";"305";"32";"12703.80"
"2019";"031051";"Adligenswil";"305";"33";"8681.15"
"2019";"031051";"Adligenswil";"305";"34";"15000.90"
"2019";"031051";"Adligenswil";"305";"42";"490.75"
"2019";"031051";"Adligenswil";"305";"43";"3034.90"
"2019";"031051";"Adligenswil";"305";"53";"7220.35"
"2019";"031051";"Adligenswil";"305";"54";"89750.99"
"2019";"031051";"Adligenswil";"305";"55";"7362.80"
"2019";"031051";"Adligenswil";"305";"57";"36972.40"
"2019";"031051";"Adligenswil";"305";"61";"53755.68"
"2019";"031051";"Adligenswil";"305";"62";"138.70"
"2019";"031051";"Adligenswil";"305";"72";"8682.70"
"2019";"031051";"Adligenswil";"305";"73";"9967.15"
"2019";"031051";"Adligenswil";"305";"75";"1990.30"
"2019";"031051";"Adligenswil";"305";"76";"216.20"
"2019";"031051";"Adligenswil";"305";"77";"3769.35"
"2019";"031051";"Adligenswil";"305";"79";"7037.20"
"2019";"031051";"Adligenswil";"305";"96";"78.45"
"2019";"031051";"Adligenswil";"306";"53";"68481.00"
"2019";"031051";"Adligenswil";"309";"01";"18917.75"
"2019";"031051";"Adligenswil";"309";"02";"60994.60"
"2019";"031051";"Adligenswil";"309";"15";"24597.19"
"2019";"031051";"Adligenswil";"309";"21";"73333.70"
"2019";"031051";"Adligenswil";"309";"32";"468.80"
"2019";"031051";"Adligenswil";"309";"33";"800.00"
"2019";"031051";"Adligenswil";"309";"43";"333.20"
"2019";"031051";"Adligenswil";"309";"53";"20.00"
"2019";"031051";"Adligenswil";"309";"54";"1050.00"
"2019";"031051";"Adligenswil";"309";"57";"5332.85"
"2019";"031051";"Adligenswil";"309";"61";"2832.00"
"2019";"031051";"Adligenswil";"309";"96";"-1855.50"
"2019";"031051";"Adligenswil";"310";"01";"27698.65"
"2019";"031051";"Adligenswil";"310";"02";"52930.20"
"2019";"031051";"Adligenswil";"310";"15";"8526.20"
"2019";"031051";"Adligenswil";"310";"16";"322.90"
"2019";"031051";"Adligenswil";"310";"21";"241649.60"
"2019";"031051";"Adligenswil";"310";"32";"23774.00"
"2019";"031051";"Adligenswil";"310";"33";"20306.60"
"2019";"031051";"Adligenswil";"310";"34";"9860.05"
