"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"051362";"Arth";"100";"";"10692129.52"
"2015";"051362";"Arth";"101";"";"4934135.68"
"2015";"051362";"Arth";"104";"";"1160367.89"
"2015";"051362";"Arth";"107";"";"44005.00"
"2015";"051362";"Arth";"108";"";"2727021.80"
"2015";"051362";"Arth";"109";"";"35864.20"
"2015";"051362";"Arth";"140";"";"13965008.00"
"2015";"051362";"Arth";"143";"";"2.00"
"2015";"051362";"Arth";"146";"";"1079000.00"
"2015";"051362";"Arth";"200";"";"4067020.61"
"2015";"051362";"Arth";"204";"";"228143.30"
"2015";"051362";"Arth";"206";"";"15096842.00"
"2015";"051362";"Arth";"209";"";"6279301.03"
"2015";"051362";"Arth";"299";"";"8966227.15"
"2015";"051362";"Arth";"300";"01";"389707.50"
"2015";"051362";"Arth";"300";"15";"7999.80"
"2015";"051362";"Arth";"300";"16";"261.00"
"2015";"051362";"Arth";"300";"72";"8000.40"
"2015";"051362";"Arth";"300";"73";"7999.80"
"2015";"051362";"Arth";"300";"81";"71.50"
"2015";"051362";"Arth";"301";"02";"1458208.65"
"2015";"051362";"Arth";"301";"12";"12200.00"
"2015";"051362";"Arth";"301";"14";"573285.10"
"2015";"051362";"Arth";"301";"15";"209737.40"
"2015";"051362";"Arth";"301";"16";"53318.35"
"2015";"051362";"Arth";"301";"21";"711642.30"
"2015";"051362";"Arth";"301";"34";"49489.15"
"2015";"051362";"Arth";"301";"53";"4780.00"
"2015";"051362";"Arth";"301";"57";"335246.70"
"2015";"051362";"Arth";"301";"61";"505105.80"
"2015";"051362";"Arth";"301";"72";"102255.25"
"2015";"051362";"Arth";"301";"73";"20698.10"
"2015";"051362";"Arth";"301";"77";"56425.35"
"2015";"051362";"Arth";"301";"81";"1857.40"
"2015";"051362";"Arth";"302";"21";"7020260.95"
"2015";"051362";"Arth";"304";"15";"16810.80"
"2015";"051362";"Arth";"304";"61";"3939.65"
"2015";"051362";"Arth";"305";"01";"25584.80"
"2015";"051362";"Arth";"305";"02";"269058.75"
"2015";"051362";"Arth";"305";"12";"19.05"
"2015";"051362";"Arth";"305";"14";"97941.05"
"2015";"051362";"Arth";"305";"15";"2077.05"
"2015";"051362";"Arth";"305";"16";"6663.25"
"2015";"051362";"Arth";"305";"21";"1507095.70"
"2015";"051362";"Arth";"305";"34";"7423.65"
"2015";"051362";"Arth";"305";"53";"844.00"
"2015";"051362";"Arth";"305";"54";"207.35"
"2015";"051362";"Arth";"305";"57";"68424.35"
"2015";"051362";"Arth";"305";"61";"92234.25"
"2015";"051362";"Arth";"305";"72";"18925.00"
"2015";"051362";"Arth";"305";"73";"5681.05"
"2015";"051362";"Arth";"305";"77";"11716.75"
"2015";"051362";"Arth";"306";"53";"71505.80"
"2015";"051362";"Arth";"309";"02";"64235.35"
"2015";"051362";"Arth";"309";"14";"1023.60"
"2015";"051362";"Arth";"309";"15";"32841.10"
"2015";"051362";"Arth";"309";"16";"2918.00"
"2015";"051362";"Arth";"309";"21";"31537.30"
"2015";"051362";"Arth";"309";"57";"3967.60"
"2015";"051362";"Arth";"309";"61";"42.00"
"2015";"051362";"Arth";"309";"72";"1950.00"
"2015";"051362";"Arth";"309";"73";"425.00"
