"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"051362";"Arth";"100";"";"5749008.96"
"2021";"051362";"Arth";"101";"";"7348891.34"
"2021";"051362";"Arth";"104";"";"2040054.95"
"2021";"051362";"Arth";"108";"";"18576279.61"
"2021";"051362";"Arth";"140";"";"26537036.06"
"2021";"051362";"Arth";"144";"";"4350000.00"
"2021";"051362";"Arth";"145";"";"429796.00"
"2021";"051362";"Arth";"146";"";"280000.00"
"2021";"051362";"Arth";"200";"";"4575941.50"
"2021";"051362";"Arth";"204";"";"198055.60"
"2021";"051362";"Arth";"205";"";"250300.00"
"2021";"051362";"Arth";"206";"";"37777585.95"
"2021";"051362";"Arth";"208";"";"396608.80"
"2021";"051362";"Arth";"209";"";"953042.10"
"2021";"051362";"Arth";"290";"";"1099422.93"
"2021";"051362";"Arth";"299";"";"20060110.04"
"2021";"051362";"Arth";"300";"01";"357134.90"
"2021";"051362";"Arth";"300";"02";"22.40"
"2021";"051362";"Arth";"300";"12";"12000.00"
"2021";"051362";"Arth";"300";"15";"146358.75"
"2021";"051362";"Arth";"300";"16";"29258.00"
"2021";"051362";"Arth";"300";"72";"8772.00"
"2021";"051362";"Arth";"300";"73";"7920.00"
"2021";"051362";"Arth";"301";"01";"290.00"
"2021";"051362";"Arth";"301";"02";"1175863.00"
"2021";"051362";"Arth";"301";"14";"809990.75"
"2021";"051362";"Arth";"301";"15";"20067.50"
"2021";"051362";"Arth";"301";"16";"25078.90"
"2021";"051362";"Arth";"301";"21";"1035498.50"
"2021";"051362";"Arth";"301";"34";"55715.65"
"2021";"051362";"Arth";"301";"53";"5227.00"
"2021";"051362";"Arth";"301";"57";"396288.15"
"2021";"051362";"Arth";"301";"61";"483561.55"
"2021";"051362";"Arth";"301";"72";"104689.20"
"2021";"051362";"Arth";"301";"73";"19168.20"
"2021";"051362";"Arth";"301";"77";"45955.10"
"2021";"051362";"Arth";"302";"21";"7550487.40"
"2021";"051362";"Arth";"305";"01";"25466.50"
"2021";"051362";"Arth";"305";"02";"271350.85"
"2021";"051362";"Arth";"305";"14";"140615.25"
"2021";"051362";"Arth";"305";"15";"2068.15"
"2021";"051362";"Arth";"305";"16";"4562.25"
"2021";"051362";"Arth";"305";"21";"1721190.40"
"2021";"051362";"Arth";"305";"34";"11780.54"
"2021";"051362";"Arth";"305";"43";"18.35"
"2021";"051362";"Arth";"305";"53";"922.80"
"2021";"051362";"Arth";"305";"57";"86538.65"
"2021";"051362";"Arth";"305";"61";"112151.51"
"2021";"051362";"Arth";"305";"63";"44.90"
"2021";"051362";"Arth";"305";"72";"30633.25"
"2021";"051362";"Arth";"305";"73";"4067.55"
"2021";"051362";"Arth";"305";"77";"7511.40"
"2021";"051362";"Arth";"309";"02";"77534.91"
"2021";"051362";"Arth";"309";"14";"1310.80"
"2021";"051362";"Arth";"309";"15";"24499.25"
"2021";"051362";"Arth";"309";"21";"36657.00"
"2021";"051362";"Arth";"309";"57";"57434.00"
"2021";"051362";"Arth";"309";"61";"1458.60"
"2021";"051362";"Arth";"310";"01";"19731.10"
"2021";"051362";"Arth";"310";"02";"38328.25"
"2021";"051362";"Arth";"310";"14";"4058.00"
"2021";"051362";"Arth";"310";"15";"12649.70"
"2021";"051362";"Arth";"310";"16";"800.00"
"2021";"051362";"Arth";"310";"21";"387091.19"
"2021";"051362";"Arth";"310";"34";"2166.22"
"2021";"051362";"Arth";"310";"53";"363.85"
"2021";"051362";"Arth";"310";"57";"900.00"
"2021";"051362";"Arth";"310";"61";"38096.60"
"2021";"051362";"Arth";"310";"72";"363.00"
"2021";"051362";"Arth";"310";"73";"5409.98"
"2021";"051362";"Arth";"310";"77";"6249.80"
"2021";"051362";"Arth";"310";"79";"500.00"
"2021";"051362";"Arth";"310";"96";"60.95"
"2021";"051362";"Arth";"311";"02";"17314.85"
"2021";"051362";"Arth";"311";"15";"46721.80"
"2021";"051362";"Arth";"311";"16";"13292.70"
"2021";"051362";"Arth";"311";"21";"76207.22"
"2021";"051362";"Arth";"311";"34";"6432.51"
"2021";"051362";"Arth";"311";"61";"23024.70"
"2021";"051362";"Arth";"311";"77";"4438.20"
"2021";"051362";"Arth";"312";"02";"19577.25"
"2021";"051362";"Arth";"312";"15";"9144.20"
"2021";"051362";"Arth";"312";"16";"5031.20"
"2021";"051362";"Arth";"312";"21";"267457.00"
"2021";"051362";"Arth";"312";"34";"7727.40"
"2021";"051362";"Arth";"312";"61";"85651.05"
"2021";"051362";"Arth";"312";"72";"1336.08"
"2021";"051362";"Arth";"312";"73";"496279.16"
"2021";"051362";"Arth";"312";"77";"25355.05"
"2021";"051362";"Arth";"312";"96";"24322.10"
"2021";"051362";"Arth";"313";"01";"43676.20"
"2021";"051362";"Arth";"313";"02";"615425.19"
"2021";"051362";"Arth";"313";"11";"24924.30"
"2021";"051362";"Arth";"313";"14";"78387.90"
"2021";"051362";"Arth";"313";"15";"43459.75"
"2021";"051362";"Arth";"313";"16";"28723.20"
"2021";"051362";"Arth";"313";"21";"558188.85"
"2021";"051362";"Arth";"313";"34";"1789.75"
"2021";"051362";"Arth";"313";"43";"29580.05"
"2021";"051362";"Arth";"313";"53";"2382.50"
"2021";"051362";"Arth";"313";"57";"19061.60"
"2021";"051362";"Arth";"313";"61";"13801.30"
"2021";"051362";"Arth";"313";"71";"50000.00"
"2021";"051362";"Arth";"313";"72";"1032265.90"
"2021";"051362";"Arth";"313";"73";"4091.50"
"2021";"051362";"Arth";"313";"77";"181443.31"
"2021";"051362";"Arth";"313";"79";"216261.00"
"2021";"051362";"Arth";"313";"96";"1440.50"
"2021";"051362";"Arth";"314";"02";"33247.30"
"2021";"051362";"Arth";"314";"15";"47127.35"
"2021";"051362";"Arth";"314";"16";"1246.15"
"2021";"051362";"Arth";"314";"21";"252398.25"
"2021";"051362";"Arth";"314";"34";"194343.85"
"2021";"051362";"Arth";"314";"61";"562552.47"
"2021";"051362";"Arth";"314";"63";"1115.55"
"2021";"051362";"Arth";"314";"72";"206860.03"
"2021";"051362";"Arth";"314";"74";"1143.65"
"2021";"051362";"Arth";"314";"77";"9632.15"
"2021";"051362";"Arth";"315";"02";"325408.43"
"2021";"051362";"Arth";"315";"14";"15931.10"
"2021";"051362";"Arth";"315";"15";"73480.25"
"2021";"051362";"Arth";"315";"16";"3221.70"
"2021";"051362";"Arth";"315";"21";"206157.90"
"2021";"051362";"Arth";"315";"34";"2906.55"
"2021";"051362";"Arth";"315";"61";"78378.57"
"2021";"051362";"Arth";"315";"72";"4060.95"
"2021";"051362";"Arth";"315";"77";"2003.20"
"2021";"051362";"Arth";"316";"02";"53150.20"
"2021";"051362";"Arth";"316";"21";"44280.00"
"2021";"051362";"Arth";"316";"34";"162643.30"
"2021";"051362";"Arth";"316";"54";"38423.00"
"2021";"051362";"Arth";"317";"01";"38758.00"
"2021";"051362";"Arth";"317";"02";"2074.75"
"2021";"051362";"Arth";"317";"12";"2968.00"
"2021";"051362";"Arth";"317";"14";"4069.00"
"2021";"051362";"Arth";"317";"15";"728.00"
"2021";"051362";"Arth";"317";"16";"500.00"
"2021";"051362";"Arth";"317";"21";"26711.70"
"2021";"051362";"Arth";"317";"57";"240.40"
"2021";"051362";"Arth";"317";"61";"3149.00"
"2021";"051362";"Arth";"317";"72";"63.00"
"2021";"051362";"Arth";"317";"73";"6.30"
"2021";"051362";"Arth";"317";"77";"70.00"
"2021";"051362";"Arth";"318";"15";"-14296.05"
"2021";"051362";"Arth";"318";"73";"600.62"
"2021";"051362";"Arth";"318";"84";"3.00"
"2021";"051362";"Arth";"318";"91";"62814.18"
"2021";"051362";"Arth";"319";"01";"10970.50"
"2021";"051362";"Arth";"319";"02";"37746.25"
"2021";"051362";"Arth";"319";"12";"1411.60"
"2021";"051362";"Arth";"319";"14";"502.40"
"2021";"051362";"Arth";"319";"15";"31038.85"
"2021";"051362";"Arth";"319";"16";"1529.50"
"2021";"051362";"Arth";"319";"21";"9106.62"
"2021";"051362";"Arth";"319";"32";"16.05"
"2021";"051362";"Arth";"319";"54";"19605.37"
"2021";"051362";"Arth";"319";"72";"1225.00"
"2021";"051362";"Arth";"319";"73";"1214.21"
"2021";"051362";"Arth";"319";"77";"6603.65"
"2021";"051362";"Arth";"337";"99";"2542500.00"
"2021";"051362";"Arth";"340";"96";"121162.56"
"2021";"051362";"Arth";"343";"96";"40224.40"
"2021";"051362";"Arth";"349";"15";"1576.50"
"2021";"051362";"Arth";"349";"96";"50532.88"
"2021";"051362";"Arth";"350";"79";"20160.00"
"2021";"051362";"Arth";"351";"15";"79406.31"
"2021";"051362";"Arth";"351";"73";"16396.85"
"2021";"051362";"Arth";"361";"14";"20285.00"
"2021";"051362";"Arth";"361";"21";"32751.80"
"2021";"051362";"Arth";"361";"42";"12593.85"
"2021";"051362";"Arth";"361";"51";"672310.65"
"2021";"051362";"Arth";"363";"16";"26001.70"
"2021";"051362";"Arth";"363";"22";"1321914.05"
"2021";"051362";"Arth";"363";"29";"8000.00"
"2021";"051362";"Arth";"363";"32";"82612.20"
"2021";"051362";"Arth";"363";"34";"16117.15"
"2021";"051362";"Arth";"363";"41";"2278229.15"
"2021";"051362";"Arth";"363";"42";"723827.58"
"2021";"051362";"Arth";"363";"54";"486409.40"
"2021";"051362";"Arth";"363";"57";"3203807.74"
"2021";"051362";"Arth";"363";"61";"38572.45"
"2021";"051362";"Arth";"363";"62";"709045.30"
"2021";"051362";"Arth";"363";"63";"43482.00"
"2021";"051362";"Arth";"363";"84";"79448.00"
"2021";"051362";"Arth";"363";"85";"18105.00"
"2021";"051362";"Arth";"400";"91";"18847478.28"
"2021";"051362";"Arth";"401";"91";"1470608.90"
"2021";"051362";"Arth";"402";"79";"20160.00"
"2021";"051362";"Arth";"403";"91";"59466.00"
"2021";"051362";"Arth";"412";"71";"124127.35"
"2021";"051362";"Arth";"412";"87";"521151.30"
"2021";"051362";"Arth";"420";"15";"585700.81"
"2021";"051362";"Arth";"421";"02";"66400.00"
"2021";"051362";"Arth";"421";"12";"7600.00"
"2021";"051362";"Arth";"421";"14";"723163.06"
"2021";"051362";"Arth";"421";"15";"15768.30"
"2021";"051362";"Arth";"421";"72";"18407.25"
"2021";"051362";"Arth";"423";"21";"263758.65"
"2021";"051362";"Arth";"424";"14";"1943.11"
"2021";"051362";"Arth";"424";"15";"202.50"
"2021";"051362";"Arth";"424";"34";"28128.50"
"2021";"051362";"Arth";"424";"61";"385973.88"
"2021";"051362";"Arth";"424";"72";"1373984.65"
"2021";"051362";"Arth";"424";"73";"368103.95"
"2021";"051362";"Arth";"424";"77";"35460.00"
"2021";"051362";"Arth";"424";"84";"47153.75"
"2021";"051362";"Arth";"425";"73";"93268.25"
"2021";"051362";"Arth";"426";"02";"121287.80"
"2021";"051362";"Arth";"426";"14";"10000.00"
"2021";"051362";"Arth";"426";"15";"14177.00"
"2021";"051362";"Arth";"426";"16";"23544.20"
"2021";"051362";"Arth";"426";"21";"343805.15"
"2021";"051362";"Arth";"426";"34";"7680.00"
"2021";"051362";"Arth";"426";"53";"6149.80"
"2021";"051362";"Arth";"426";"54";"117713.45"
"2021";"051362";"Arth";"426";"57";"1318475.15"
"2021";"051362";"Arth";"426";"61";"48072.60"
"2021";"051362";"Arth";"426";"73";"108484.12"
"2021";"051362";"Arth";"426";"77";"78976.00"
"2021";"051362";"Arth";"440";"96";"17250.95"
"2021";"051362";"Arth";"442";"96";"8428.00"
"2021";"051362";"Arth";"443";"96";"221329.80"
"2021";"051362";"Arth";"445";"96";"712.50"
"2021";"051362";"Arth";"447";"21";"84599.40"
"2021";"051362";"Arth";"447";"34";"5700.00"
"2021";"051362";"Arth";"450";"16";"19641.20"
"2021";"051362";"Arth";"451";"72";"2117.21"
"2021";"051362";"Arth";"460";"95";"227100.00"
"2021";"051362";"Arth";"461";"02";"110952.00"
"2021";"051362";"Arth";"461";"15";"40335.00"
"2021";"051362";"Arth";"461";"21";"54890.00"
"2021";"051362";"Arth";"462";"93";"8157500.00"
"2021";"051362";"Arth";"463";"16";"16416.80"
"2021";"051362";"Arth";"463";"21";"1669400.00"
"2021";"051362";"Arth";"463";"34";"10117.00"
"2021";"051362";"Arth";"463";"57";"295516.05"
"2021";"051362";"Arth";"463";"76";"450002.00"
"2021";"051362";"Arth";"503";"34";"4192448.60"
"2021";"051362";"Arth";"503";"61";"3242405.96"
"2021";"051362";"Arth";"503";"72";"115921.30"
"2021";"051362";"Arth";"504";"15";"90247.20"
"2021";"051362";"Arth";"504";"21";"162343.75"
"2021";"051362";"Arth";"504";"61";"39251.90"
"2021";"051362";"Arth";"506";"02";"149033.15"
"2021";"051362";"Arth";"506";"15";"141392.50"
"2021";"051362";"Arth";"506";"21";"119485.98"
"2021";"051362";"Arth";"506";"61";"158408.05"
"2021";"051362";"Arth";"576";"34";"350000.00"
"2021";"051362";"Arth";"677";"72";"395856.70"
