"arten","funk","jahr","value","dim","unit"
"100","","2021","6133629.78","bilanz","CHF"
"101","","2021","11673474.03","bilanz","CHF"
"102","","2021","10000000.00","bilanz","CHF"
"104","","2021","763390.81","bilanz","CHF"
"107","","2021","1450756.00","bilanz","CHF"
"108","","2021","15905465.75","bilanz","CHF"
"140","","2021","32278200.70","bilanz","CHF"
"142","","2021","305967.50","bilanz","CHF"
"144","","2021","1915338.15","bilanz","CHF"
"145","","2021","100000.00","bilanz","CHF"
"146","","2021","655324.80","bilanz","CHF"
"200","","2021","9916399.76","bilanz","CHF"
"201","","2021","165195.39","bilanz","CHF"
"204","","2021","1563497.09","bilanz","CHF"
"205","","2021","916200.00","bilanz","CHF"
"206","","2021","8008979.35","bilanz","CHF"
"208","","2021","1942528.00","bilanz","CHF"
"209","","2021","959502.57","bilanz","CHF"
"290","","2021","20661323.57","bilanz","CHF"
"293","","2021","5104395.00","bilanz","CHF"
"294","","2021","1000000.00","bilanz","CHF"
"299","","2021","30943526.79","bilanz","CHF"
"300","01","2021","246213.00","aufwand","CHF"
"300","02","2021","9437.50","aufwand","CHF"
"300","11","2021","2105.00","aufwand","CHF"
"300","14","2021","447.50","aufwand","CHF"
"300","16","2021","650.00","aufwand","CHF"
"300","21","2021","16180.15","aufwand","CHF"
"300","29","2021","429.20","aufwand","CHF"
"300","32","2021","2283.75","aufwand","CHF"
"300","34","2021","3271.25","aufwand","CHF"
"300","42","2021","142.50","aufwand","CHF"
"300","54","2021","533.75","aufwand","CHF"
"300","57","2021","13094.05","aufwand","CHF"
"300","61","2021","1690.00","aufwand","CHF"
"300","71","2021","118.75","aufwand","CHF"
"300","72","2021","118.75","aufwand","CHF"
"300","73","2021","3161.25","aufwand","CHF"
"300","79","2021","1265.00","aufwand","CHF"
"300","87","2021","2931.25","aufwand","CHF"
"301","02","2021","1336764.83","aufwand","CHF"
"301","14","2021","135572.50","aufwand","CHF"
"301","15","2021","8481.95","aufwand","CHF"
"301","16","2021","11105.30","aufwand","CHF"
"301","21","2021","952432.64","aufwand","CHF"
"301","32","2021","140218.35","aufwand","CHF"
"301","34","2021","15243.60","aufwand","CHF"
"301","43","2021","15029.70","aufwand","CHF"
"301","53","2021","8323.70","aufwand","CHF"
"301","57","2021","215784.35","aufwand","CHF"
"301","61","2021","767636.47","aufwand","CHF"
"301","71","2021","58013.55","aufwand","CHF"
"301","72","2021","57895.20","aufwand","CHF"
"301","73","2021","125315.76","aufwand","CHF"
"301","81","2021","1070.00","aufwand","CHF"
"302","21","2021","5507039.10","aufwand","CHF"
"302","29","2021","32488.95","aufwand","CHF"
"304","21","2021","61148.25","aufwand","CHF"
"305","01","2021","15428.55","aufwand","CHF"
"305","02","2021","340663.57","aufwand","CHF"
"305","14","2021","23942.70","aufwand","CHF"
"305","15","2021","736.95","aufwand","CHF"
"305","16","2021","239.65","aufwand","CHF"
"305","21","2021","1189062.12","aufwand","CHF"
"305","29","2021","5306.45","aufwand","CHF"
"305","32","2021","25137.40","aufwand","CHF"
"305","34","2021","1506.80","aufwand","CHF"
"305","42","2021","11.15","aufwand","CHF"
"305","43","2021","2652.30","aufwand","CHF"
"305","53","2021","1468.90","aufwand","CHF"
