"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"020768";"Spiez";"100";"";"5450717.32"
"2016";"020768";"Spiez";"101";"";"17849192.22"
"2016";"020768";"Spiez";"104";"";"354048.85"
"2016";"020768";"Spiez";"106";"";"14095.35"
"2016";"020768";"Spiez";"107";"";"30000.00"
"2016";"020768";"Spiez";"108";"";"20359672.00"
"2016";"020768";"Spiez";"140";"";"20412336.45"
"2016";"020768";"Spiez";"142";"";"177865.15"
"2016";"020768";"Spiez";"145";"";"10005.00"
"2016";"020768";"Spiez";"146";"";"525876.00"
"2016";"020768";"Spiez";"200";"";"13031563.43"
"2016";"020768";"Spiez";"204";"";"161851.70"
"2016";"020768";"Spiez";"205";"";"467287.30"
"2016";"020768";"Spiez";"206";"";"15591137.00"
"2016";"020768";"Spiez";"209";"";"1382756.40"
"2016";"020768";"Spiez";"290";"";"3350740.93"
"2016";"020768";"Spiez";"293";"";"16253189.70"
"2016";"020768";"Spiez";"294";"";"280948.30"
"2016";"020768";"Spiez";"296";"";"12251658.15"
"2016";"020768";"Spiez";"299";"";"2412675.43"
"2016";"020768";"Spiez";"300";"01";"385478.40"
"2016";"020768";"Spiez";"300";"14";"1850.00"
"2016";"020768";"Spiez";"300";"15";"1000.00"
"2016";"020768";"Spiez";"300";"16";"1310.00"
"2016";"020768";"Spiez";"300";"21";"3000.00"
"2016";"020768";"Spiez";"300";"32";"2050.00"
"2016";"020768";"Spiez";"300";"34";"1800.00"
"2016";"020768";"Spiez";"300";"57";"4620.00"
"2016";"020768";"Spiez";"300";"79";"550.00"
"2016";"020768";"Spiez";"301";"02";"2675790.74"
"2016";"020768";"Spiez";"301";"14";"948085.46"
"2016";"020768";"Spiez";"301";"15";"203280.73"
"2016";"020768";"Spiez";"301";"16";"16448.59"
"2016";"020768";"Spiez";"301";"21";"1953781.41"
"2016";"020768";"Spiez";"301";"32";"73953.36"
"2016";"020768";"Spiez";"301";"34";"939331.95"
"2016";"020768";"Spiez";"301";"57";"2635973.00"
"2016";"020768";"Spiez";"301";"61";"395186.41"
"2016";"020768";"Spiez";"301";"72";"429128.87"
"2016";"020768";"Spiez";"301";"73";"282417.43"
"2016";"020768";"Spiez";"301";"74";"2816.82"
"2016";"020768";"Spiez";"301";"75";"6003.17"
"2016";"020768";"Spiez";"301";"77";"2207.54"
"2016";"020768";"Spiez";"301";"81";"960.00"
"2016";"020768";"Spiez";"301";"84";"2258.66"
"2016";"020768";"Spiez";"301";"96";"39727.00"
"2016";"020768";"Spiez";"304";"21";"1870.00"
"2016";"020768";"Spiez";"305";"01";"57507.90"
"2016";"020768";"Spiez";"305";"02";"431423.77"
"2016";"020768";"Spiez";"305";"14";"142554.85"
"2016";"020768";"Spiez";"305";"15";"1585.72"
"2016";"020768";"Spiez";"305";"16";"79.16"
"2016";"020768";"Spiez";"305";"21";"297024.25"
"2016";"020768";"Spiez";"305";"32";"13050.60"
"2016";"020768";"Spiez";"305";"34";"158942.56"
"2016";"020768";"Spiez";"305";"57";"395396.00"
"2016";"020768";"Spiez";"305";"61";"53366.03"
"2016";"020768";"Spiez";"305";"72";"73006.90"
"2016";"020768";"Spiez";"305";"73";"49838.37"
"2016";"020768";"Spiez";"305";"74";"497.09"
"2016";"020768";"Spiez";"305";"75";"1059.38"
"2016";"020768";"Spiez";"305";"77";"389.57"
"2016";"020768";"Spiez";"305";"84";"398.59"
"2016";"020768";"Spiez";"305";"96";"7010.65"
"2016";"020768";"Spiez";"309";"02";"79343.85"
"2016";"020768";"Spiez";"309";"16";"27643.45"
"2016";"020768";"Spiez";"309";"21";"40708.75"
"2016";"020768";"Spiez";"309";"57";"28394.60"
"2016";"020768";"Spiez";"310";"01";"21915.15"
"2016";"020768";"Spiez";"310";"02";"59749.04"
"2016";"020768";"Spiez";"310";"11";"32890.60"
"2016";"020768";"Spiez";"310";"15";"22317.85"
"2016";"020768";"Spiez";"310";"16";"9419.85"
"2016";"020768";"Spiez";"310";"21";"443040.81"
"2016";"020768";"Spiez";"310";"32";"9548.00"
"2016";"020768";"Spiez";"310";"34";"49255.85"
"2016";"020768";"Spiez";"310";"43";"948.10"
"2016";"020768";"Spiez";"310";"54";"1663.75"
"2016";"020768";"Spiez";"310";"61";"175043.01"
"2016";"020768";"Spiez";"310";"72";"17308.70"
"2016";"020768";"Spiez";"310";"73";"18280.20"
"2016";"020768";"Spiez";"310";"77";"18036.00"
"2016";"020768";"Spiez";"310";"79";"2517.10"
"2016";"020768";"Spiez";"310";"96";"6288.25"
"2016";"020768";"Spiez";"311";"02";"29522.80"
"2016";"020768";"Spiez";"311";"11";"6344.65"
"2016";"020768";"Spiez";"311";"15";"49372.05"
"2016";"020768";"Spiez";"311";"16";"51380.15"
"2016";"020768";"Spiez";"311";"21";"248259.60"
"2016";"020768";"Spiez";"311";"34";"24967.90"
"2016";"020768";"Spiez";"311";"61";"94363.90"
"2016";"020768";"Spiez";"311";"72";"4736.75"
"2016";"020768";"Spiez";"311";"73";"20000.00"
"2016";"020768";"Spiez";"311";"77";"903.20"
"2016";"020768";"Spiez";"311";"84";"6666.70"
"2016";"020768";"Spiez";"311";"96";"1500.00"
"2016";"020768";"Spiez";"312";"02";"154218.15"
"2016";"020768";"Spiez";"312";"15";"935.00"
"2016";"020768";"Spiez";"312";"16";"17894.90"
"2016";"020768";"Spiez";"312";"21";"321173.40"
"2016";"020768";"Spiez";"312";"34";"93649.70"
"2016";"020768";"Spiez";"312";"54";"1911.80"
"2016";"020768";"Spiez";"312";"61";"303664.95"
"2016";"020768";"Spiez";"312";"72";"75096.70"
"2016";"020768";"Spiez";"312";"77";"4382.90"
"2016";"020768";"Spiez";"312";"96";"65746.05"
"2016";"020768";"Spiez";"313";"01";"151912.25"
"2016";"020768";"Spiez";"313";"02";"598705.00"
"2016";"020768";"Spiez";"313";"11";"42674.40"
"2016";"020768";"Spiez";"313";"14";"210278.00"
"2016";"020768";"Spiez";"313";"15";"59788.90"
"2016";"020768";"Spiez";"313";"16";"20444.70"
"2016";"020768";"Spiez";"313";"21";"233369.70"
"2016";"020768";"Spiez";"313";"32";"16387.00"
"2016";"020768";"Spiez";"313";"34";"19462.50"
"2016";"020768";"Spiez";"313";"43";"42371.70"
"2016";"020768";"Spiez";"313";"53";"31455.20"
"2016";"020768";"Spiez";"313";"54";"43637.17"
"2016";"020768";"Spiez";"313";"57";"31456.70"
"2016";"020768";"Spiez";"313";"61";"156228.50"
"2016";"020768";"Spiez";"313";"72";"889989.20"
"2016";"020768";"Spiez";"313";"73";"1288162.20"
