"arten","funk","jahr","value","dim","unit"
"100","","2017","10017203.02","bilanz","CHF"
"101","","2017","17851725.21","bilanz","CHF"
"104","","2017","370010.68","bilanz","CHF"
"106","","2017","11928.05","bilanz","CHF"
"107","","2017","30000.00","bilanz","CHF"
"108","","2017","20390946.90","bilanz","CHF"
"140","","2017","21806289.55","bilanz","CHF"
"142","","2017","379250.30","bilanz","CHF"
"145","","2017","10005.00","bilanz","CHF"
"146","","2017","848789.05","bilanz","CHF"
"200","","2017","12779277.27","bilanz","CHF"
"204","","2017","167720.40","bilanz","CHF"
"205","","2017","401962.89","bilanz","CHF"
"206","","2017","15474737.00","bilanz","CHF"
"209","","2017","1274970.55","bilanz","CHF"
"290","","2017","3987187.25","bilanz","CHF"
"293","","2017","19474480.55","bilanz","CHF"
"294","","2017","806081.40","bilanz","CHF"
"296","","2017","12251658.15","bilanz","CHF"
"299","","2017","5098072.30","bilanz","CHF"
"300","01","2017","524830.25","aufwand","CHF"
"300","14","2017","3550.00","aufwand","CHF"
"300","15","2017","360.00","aufwand","CHF"
"300","16","2017","900.00","aufwand","CHF"
"300","21","2017","2450.00","aufwand","CHF"
"300","32","2017","1950.00","aufwand","CHF"
"300","34","2017","2050.00","aufwand","CHF"
"300","57","2017","3860.00","aufwand","CHF"
"300","79","2017","350.00","aufwand","CHF"
"301","02","2017","2542916.63","aufwand","CHF"
"301","14","2017","960774.13","aufwand","CHF"
"301","15","2017","208449.68","aufwand","CHF"
"301","16","2017","19157.55","aufwand","CHF"
"301","21","2017","1878283.27","aufwand","CHF"
"301","32","2017","73767.25","aufwand","CHF"
"301","34","2017","944876.16","aufwand","CHF"
"301","57","2017","2715460.50","aufwand","CHF"
"301","61","2017","356090.60","aufwand","CHF"
"301","72","2017","453477.63","aufwand","CHF"
"301","73","2017","282543.66","aufwand","CHF"
"301","74","2017","19708.40","aufwand","CHF"
"301","75","2017","1721.42","aufwand","CHF"
"301","77","2017","1432.25","aufwand","CHF"
"301","81","2017","810.00","aufwand","CHF"
"301","84","2017","4097.30","aufwand","CHF"
"301","96","2017","26380.81","aufwand","CHF"
"304","21","2017","1700.00","aufwand","CHF"
"305","01","2017","65179.90","aufwand","CHF"
"305","02","2017","381230.31","aufwand","CHF"
"305","14","2017","1635.53","aufwand","CHF"
"305","15","2017","818.77","aufwand","CHF"
"305","16","2017","424.87","aufwand","CHF"
"305","21","2017","222076.93","aufwand","CHF"
"305","32","2017","13017.75","aufwand","CHF"
"305","34","2017","159691.11","aufwand","CHF"
"305","57","2017","407319.00","aufwand","CHF"
"305","61","2017","50553.64","aufwand","CHF"
"305","72","2017","77206.53","aufwand","CHF"
"305","73","2017","49860.65","aufwand","CHF"
"305","74","2017","3477.95","aufwand","CHF"
"305","75","2017","303.78","aufwand","CHF"
"305","77","2017","252.75","aufwand","CHF"
"305","84","2017","723.05","aufwand","CHF"
"305","96","2017","4655.44","aufwand","CHF"
"309","02","2017","113892.45","aufwand","CHF"
"309","16","2017","38328.35","aufwand","CHF"
"309","21","2017","41348.45","aufwand","CHF"
"309","57","2017","34992.20","aufwand","CHF"
"310","01","2017","23325.00","aufwand","CHF"
"310","02","2017","55927.00","aufwand","CHF"
"310","11","2017","36497.50","aufwand","CHF"
"310","15","2017","31388.10","aufwand","CHF"
"310","16","2017","7143.70","aufwand","CHF"
"310","21","2017","446462.79","aufwand","CHF"
"310","32","2017","5214.95","aufwand","CHF"
"310","34","2017","76447.95","aufwand","CHF"
"310","43","2017","1633.50","aufwand","CHF"
"310","54","2017","714.75","aufwand","CHF"
"310","61","2017","261129.95","aufwand","CHF"
"310","72","2017","12173.75","aufwand","CHF"
"310","73","2017","29212.20","aufwand","CHF"
"310","75","2017","95.10","aufwand","CHF"
"310","77","2017","12024.00","aufwand","CHF"
"310","79","2017","1067.60","aufwand","CHF"
"310","96","2017","6777.25","aufwand","CHF"
"311","02","2017","32027.85","aufwand","CHF"
"311","11","2017","28704.45","aufwand","CHF"
"311","15","2017","83730.80","aufwand","CHF"
"311","16","2017","79259.85","aufwand","CHF"
"311","21","2017","210919.68","aufwand","CHF"
"311","34","2017","20074.40","aufwand","CHF"
"311","54","2017","1897.80","aufwand","CHF"
"311","61","2017","59605.05","aufwand","CHF"
"311","72","2017","27516.80","aufwand","CHF"
"311","84","2017","7350.50","aufwand","CHF"
"311","96","2017","5655.00","aufwand","CHF"
"312","02","2017","160037.45","aufwand","CHF"
"312","15","2017","6450.50","aufwand","CHF"
"312","16","2017","24462.00","aufwand","CHF"
"312","21","2017","301955.10","aufwand","CHF"
"312","34","2017","93203.25","aufwand","CHF"
"312","54","2017","6408.00","aufwand","CHF"
"312","61","2017","284501.35","aufwand","CHF"
"312","72","2017","76956.55","aufwand","CHF"
"312","77","2017","4807.00","aufwand","CHF"
"312","96","2017","31480.65","aufwand","CHF"
"313","01","2017","77177.45","aufwand","CHF"
"313","02","2017","628917.02","aufwand","CHF"
"313","11","2017","41240.65","aufwand","CHF"
"313","14","2017","201277.60","aufwand","CHF"
"313","15","2017","42228.35","aufwand","CHF"
"313","16","2017","21319.95","aufwand","CHF"
"313","21","2017","268739.30","aufwand","CHF"
"313","32","2017","12402.60","aufwand","CHF"
"313","34","2017","20526.04","aufwand","CHF"
"313","43","2017","47156.15","aufwand","CHF"
"313","53","2017","30783.45","aufwand","CHF"
"313","54","2017","42795.39","aufwand","CHF"
"313","57","2017","19922.90","aufwand","CHF"
"313","61","2017","175784.15","aufwand","CHF"
"313","72","2017","791237.30","aufwand","CHF"
"313","73","2017","1302176.05","aufwand","CHF"
"313","74","2017","14123.75","aufwand","CHF"
"313","77","2017","49614.35","aufwand","CHF"
"313","79","2017","41992.50","aufwand","CHF"
"313","82","2017","9931.50","aufwand","CHF"
"313","96","2017","14516.90","aufwand","CHF"
"314","02","2017","141565.30","aufwand","CHF"
"314","11","2017","20239.35","aufwand","CHF"
"314","15","2017","19102.20","aufwand","CHF"
"314","16","2017","54404.05","aufwand","CHF"
"314","21","2017","303795.55","aufwand","CHF"
"314","34","2017","206566.12","aufwand","CHF"
"314","61","2017","310099.45","aufwand","CHF"
"314","72","2017","265089.80","aufwand","CHF"
"314","73","2017","12417.70","aufwand","CHF"
"314","74","2017","1051.90","aufwand","CHF"
"314","77","2017","368119.75","aufwand","CHF"
"315","02","2017","117078.80","aufwand","CHF"
"315","11","2017","694.10","aufwand","CHF"
"315","15","2017","60710.55","aufwand","CHF"
"315","16","2017","4531.75","aufwand","CHF"
"315","21","2017","39821.45","aufwand","CHF"
"315","34","2017","17090.65","aufwand","CHF"
"315","54","2017","402.40","aufwand","CHF"
"315","61","2017","46383.15","aufwand","CHF"
"315","72","2017","8947.40","aufwand","CHF"
"315","73","2017","3846.55","aufwand","CHF"
"315","96","2017","1806.80","aufwand","CHF"
"316","01","2017","14686.80","aufwand","CHF"
"316","02","2017","52545.00","aufwand","CHF"
"316","14","2017","150.00","aufwand","CHF"
"316","16","2017","1108.60","aufwand","CHF"
"316","21","2017","166519.85","aufwand","CHF"
"316","34","2017","80980.35","aufwand","CHF"
"316","54","2017","30720.00","aufwand","CHF"
"316","57","2017","10894.45","aufwand","CHF"
"316","61","2017","32755.20","aufwand","CHF"
"316","73","2017","2525.00","aufwand","CHF"
"316","77","2017","43678.65","aufwand","CHF"
"316","79","2017","559.55","aufwand","CHF"
"317","01","2017","2000.00","aufwand","CHF"
"317","02","2017","5925.30","aufwand","CHF"
"317","11","2017","789.20","aufwand","CHF"
"317","14","2017","3310.10","aufwand","CHF"
"317","15","2017","19759.55","aufwand","CHF"
"317","16","2017","9000.00","aufwand","CHF"
"317","21","2017","82810.00","aufwand","CHF"
"317","57","2017","15761.55","aufwand","CHF"
"317","61","2017","843.20","aufwand","CHF"
"317","79","2017","30.00","aufwand","CHF"
"317","81","2017","360.00","aufwand","CHF"
"318","02","2017","11851.45","aufwand","CHF"
"318","15","2017","15860.41","aufwand","CHF"
"318","72","2017","1192657.95","aufwand","CHF"
"318","73","2017","1115.35","aufwand","CHF"
"318","91","2017","599694.60","aufwand","CHF"
"319","01","2017","98784.55","aufwand","CHF"
"319","02","2017","13008.25","aufwand","CHF"
"319","14","2017","689.00","aufwand","CHF"
"319","21","2017","200.00","aufwand","CHF"
"319","32","2017","190.10","aufwand","CHF"
"319","34","2017","550.05","aufwand","CHF"
"319","57","2017","682.70","aufwand","CHF"
"337","99","2017","1449047.80","aufwand","CHF"
"340","96","2017","195176.80","aufwand","CHF"
"343","96","2017","117849.90","aufwand","CHF"
"349","96","2017","101748.95","aufwand","CHF"
"351","15","2017","43246.57","aufwand","CHF"
"351","34","2017","60198.31","aufwand","CHF"
"351","72","2017","2359989.01","aufwand","CHF"
"361","02","2017","73583.00","aufwand","CHF"
"361","11","2017","250770.00","aufwand","CHF"
"361","21","2017","4535531.75","aufwand","CHF"
"361","57","2017","6432716.05","aufwand","CHF"
"361","73","2017","8765.80","aufwand","CHF"
"362","93","2017","2308968.00","aufwand","CHF"
"363","01","2017","2682.55","aufwand","CHF"
"363","02","2017","16866.20","aufwand","CHF"
"363","11","2017","170.00","aufwand","CHF"
"363","14","2017","1395.95","aufwand","CHF"
"363","15","2017","1590.00","aufwand","CHF"
"363","16","2017","44630.15","aufwand","CHF"
"363","21","2017","359165.15","aufwand","CHF"
"363","22","2017","200.00","aufwand","CHF"
"363","29","2017","22366.50","aufwand","CHF"
"363","32","2017","390504.00","aufwand","CHF"
"363","34","2017","63615.00","aufwand","CHF"
"363","42","2017","300.00","aufwand","CHF"
"363","52","2017","841350.00","aufwand","CHF"
"363","53","2017","2067057.40","aufwand","CHF"
"363","54","2017","1267629.52","aufwand","CHF"
"363","55","2017","30652.00","aufwand","CHF"
"363","57","2017","10476608.86","aufwand","CHF"
"363","59","2017","1950.60","aufwand","CHF"
"363","62","2017","1405173.30","aufwand","CHF"
"363","75","2017","16870.35","aufwand","CHF"
"363","77","2017","2800.00","aufwand","CHF"
"363","79","2017","46807.50","aufwand","CHF"
"363","81","2017","4922.10","aufwand","CHF"
"363","82","2017","656.50","aufwand","CHF"
"363","84","2017","340000.00","aufwand","CHF"
"363","87","2017","49999.90","aufwand","CHF"
"366","99","2017","24119.50","aufwand","CHF"
"389","79","2017","1696342.20","aufwand","CHF"
"389","99","2017","525133.10","aufwand","CHF"
"400","91","2017","26516061.46","ertrag","CHF"
"401","91","2017","1645802.65","ertrag","CHF"
"402","79","2017","2120427.75","ertrag","CHF"
"402","91","2017","4238284.65","ertrag","CHF"
"403","91","2017","65180.28","ertrag","CHF"
"412","14","2017","10024.40","ertrag","CHF"
"412","87","2017","574395.00","ertrag","CHF"
"420","15","2017","649668.75","ertrag","CHF"
"421","02","2017","7237.40","ertrag","CHF"
"421","14","2017","376062.95","ertrag","CHF"
"421","54","2017","5134.00","ertrag","CHF"
"424","02","2017","110385.00","ertrag","CHF"
"424","11","2017","19139.10","ertrag","CHF"
"424","14","2017","12500.00","ertrag","CHF"
"424","15","2017","95051.00","ertrag","CHF"
"424","16","2017","500.00","ertrag","CHF"
"424","34","2017","461198.85","ertrag","CHF"
"424","61","2017","1023072.49","ertrag","CHF"
"424","72","2017","4882367.35","ertrag","CHF"
"424","73","2017","1484204.61","ertrag","CHF"
"424","77","2017","51551.55","ertrag","CHF"
"425","02","2017","311.00","ertrag","CHF"
"425","34","2017","7794.45","ertrag","CHF"
"425","61","2017","2242.05","ertrag","CHF"
"425","72","2017","11574.05","ertrag","CHF"
"425","73","2017","41109.85","ertrag","CHF"
"425","79","2017","1404.00","ertrag","CHF"
"425","82","2017","10990.10","ertrag","CHF"
