"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173292";"Flums";"100";"";"3906411.31"
"2022";"173292";"Flums";"101";"";"4629692.72"
"2022";"173292";"Flums";"107";"";"1084902.79"
"2022";"173292";"Flums";"108";"";"7970100.00"
"2022";"173292";"Flums";"140";"";"19223408.82"
"2022";"173292";"Flums";"146";"";"4433114.40"
"2022";"173292";"Flums";"200";"";"5822200.13"
"2022";"173292";"Flums";"204";"";"11791.60"
"2022";"173292";"Flums";"205";"";"265360.00"
"2022";"173292";"Flums";"206";"";"8254735.43"
"2022";"173292";"Flums";"208";"";"11000.00"
"2022";"173292";"Flums";"290";"";"10985298.53"
"2022";"173292";"Flums";"294";"";"6394100.30"
"2022";"173292";"Flums";"299";"";"9503144.05"
"2022";"173292";"Flums";"300";"01";"265114.30"
"2022";"173292";"Flums";"300";"21";"101918.80"
"2022";"173292";"Flums";"301";"01";"5499.50"
"2022";"173292";"Flums";"301";"02";"1292211.33"
"2022";"173292";"Flums";"301";"11";"35100.20"
"2022";"173292";"Flums";"301";"14";"699756.30"
"2022";"173292";"Flums";"301";"15";"189571.90"
"2022";"173292";"Flums";"301";"16";"4639.30"
"2022";"173292";"Flums";"301";"21";"955249.72"
"2022";"173292";"Flums";"301";"31";"2329.00"
"2022";"173292";"Flums";"301";"32";"56287.85"
"2022";"173292";"Flums";"301";"34";"8526.35"
"2022";"173292";"Flums";"301";"53";"22723.40"
"2022";"173292";"Flums";"301";"54";"234162.22"
"2022";"173292";"Flums";"301";"57";"178970.20"
"2022";"173292";"Flums";"301";"61";"281184.37"
"2022";"173292";"Flums";"301";"73";"38048.55"
"2022";"173292";"Flums";"301";"74";"3547.48"
"2022";"173292";"Flums";"301";"75";"2126.96"
"2022";"173292";"Flums";"301";"77";"28562.32"
"2022";"173292";"Flums";"301";"81";"27015.50"
"2022";"173292";"Flums";"301";"84";"7949.20"
"2022";"173292";"Flums";"301";"85";"5601.92"
"2022";"173292";"Flums";"301";"96";"21409.53"
"2022";"173292";"Flums";"302";"21";"5787125.15"
"2022";"173292";"Flums";"304";"02";"21720.00"
"2022";"173292";"Flums";"304";"14";"11040.00"
"2022";"173292";"Flums";"304";"21";"84350.00"
"2022";"173292";"Flums";"304";"61";"2760.00"
"2022";"173292";"Flums";"305";"01";"37941.00"
"2022";"173292";"Flums";"305";"02";"172273.05"
"2022";"173292";"Flums";"305";"11";"3253.25"
"2022";"173292";"Flums";"305";"14";"104517.15"
"2022";"173292";"Flums";"305";"15";"4100.75"
"2022";"173292";"Flums";"305";"16";"818.70"
"2022";"173292";"Flums";"305";"21";"1307264.17"
"2022";"173292";"Flums";"305";"31";"411.00"
"2022";"173292";"Flums";"305";"32";"9933.15"
"2022";"173292";"Flums";"305";"34";"1504.65"
"2022";"173292";"Flums";"305";"53";"2694.60"
"2022";"173292";"Flums";"305";"54";"22732.83"
