"arten","funk","jahr","value","dim","unit"
"100","","2021","5441850.42","bilanz","CHF"
"101","","2021","15928499.52","bilanz","CHF"
"104","","2021","116778.25","bilanz","CHF"
"106","","2021","5180.00","bilanz","CHF"
"107","","2021","861047.30","bilanz","CHF"
"108","","2021","2966333.80","bilanz","CHF"
"140","","2021","44544640.15","bilanz","CHF"
"142","","2021","590676.00","bilanz","CHF"
"144","","2021","2200000.00","bilanz","CHF"
"145","","2021","63155.00","bilanz","CHF"
"146","","2021","1694826.00","bilanz","CHF"
"200","","2021","4092298.92","bilanz","CHF"
"201","","2021","12000000.00","bilanz","CHF"
"204","","2021","346111.11","bilanz","CHF"
"206","","2021","14729049.95","bilanz","CHF"
"208","","2021","250000.00","bilanz","CHF"
"209","","2021","809565.11","bilanz","CHF"
"290","","2021","5045078.72","bilanz","CHF"
"293","","2021","21488849.85","bilanz","CHF"
"294","","2021","5275939.90","bilanz","CHF"
"296","","2021","1317796.67","bilanz","CHF"
"299","","2021","9058296.21","bilanz","CHF"
"300","01","2021","276199.20","aufwand","CHF"
"300","02","2021","18900.00","aufwand","CHF"
"300","11","2021","2040.00","aufwand","CHF"
"300","15","2021","1980.00","aufwand","CHF"
"300","16","2021","11271.30","aufwand","CHF"
"300","21","2021","11185.40","aufwand","CHF"
"300","32","2021","2884.40","aufwand","CHF"
"300","53","2021","2920.00","aufwand","CHF"
"300","57","2021","3220.00","aufwand","CHF"
"300","72","2021","600.00","aufwand","CHF"
"300","79","2021","1740.00","aufwand","CHF"
"301","02","2021","878114.03","aufwand","CHF"
"301","11","2021","235931.10","aufwand","CHF"
"301","14","2021","1353677.72","aufwand","CHF"
"301","15","2021","539138.94","aufwand","CHF"
"301","16","2021","209685.41","aufwand","CHF"
"301","21","2021","1186499.40","aufwand","CHF"
"301","23","2021","5216.95","aufwand","CHF"
"301","31","2021","155713.41","aufwand","CHF"
"301","32","2021","228700.52","aufwand","CHF"
"301","34","2021","617765.80","aufwand","CHF"
"301","43","2021","4252.35","aufwand","CHF"
"301","53","2021","136861.19","aufwand","CHF"
"301","54","2021","178367.71","aufwand","CHF"
"301","57","2021","1046353.23","aufwand","CHF"
"301","61","2021","743955.44","aufwand","CHF"
"301","71","2021","364234.55","aufwand","CHF"
"301","72","2021","91198.69","aufwand","CHF"
"301","73","2021","239189.39","aufwand","CHF"
"301","74","2021","87083.18","aufwand","CHF"
"301","77","2021","256361.94","aufwand","CHF"
"301","79","2021","58464.35","aufwand","CHF"
"301","81","2021","16173.55","aufwand","CHF"
"301","82","2021","5986.72","aufwand","CHF"
"301","84","2021","8769.83","aufwand","CHF"
"302","21","2021","355.00","aufwand","CHF"
"305","01","2021","33289.75","aufwand","CHF"
"305","02","2021","167697.10","aufwand","CHF"
"305","11","2021","50686.60","aufwand","CHF"
"305","14","2021","243693.34","aufwand","CHF"
"305","15","2021","50226.60","aufwand","CHF"
"305","16","2021","32239.08","aufwand","CHF"
"305","21","2021","206290.94","aufwand","CHF"
"305","23","2021","642.40","aufwand","CHF"
"305","31","2021","22103.59","aufwand","CHF"
"305","32","2021","45441.85","aufwand","CHF"
"305","34","2021","126810.79","aufwand","CHF"
"305","43","2021","140.00","aufwand","CHF"
"305","53","2021","27364.35","aufwand","CHF"
"305","54","2021","31553.15","aufwand","CHF"
"305","57","2021","216775.55","aufwand","CHF"
