"arten","funk","jahr","value","dim","unit"
"100","","2022","6568006.48","bilanz","CHF"
"101","","2022","5335830.51","bilanz","CHF"
"104","","2022","1337998.06","bilanz","CHF"
"106","","2022","0.04","bilanz","CHF"
"107","","2022","875450.79","bilanz","CHF"
"108","","2022","7149462.96","bilanz","CHF"
"109","","2022","4264.80","bilanz","CHF"
"140","","2022","22917897.20","bilanz","CHF"
"141","","2022","7827.93","bilanz","CHF"
"142","","2022","50502.75","bilanz","CHF"
"143","","2022","568351.99","bilanz","CHF"
"144","","2022","2674.54","bilanz","CHF"
"146","","2022","13330.55","bilanz","CHF"
"200","","2022","1608417.70","bilanz","CHF"
"201","","2022","976802.28","bilanz","CHF"
"204","","2022","2176977.39","bilanz","CHF"
"206","","2022","20864694.91","bilanz","CHF"
"208","","2022","423300.19","bilanz","CHF"
"209","","2022","5292531.40","bilanz","CHF"
"293","","2022","8333950.27","bilanz","CHF"
"299","","2022","5154924.48","bilanz","CHF"
"300","01","2022","385941.70","aufwand","CHF"
"300","02","2022","18610.10","aufwand","CHF"
"300","11","2022","76.05","aufwand","CHF"
"300","14","2022","22.08","aufwand","CHF"
"300","15","2022","94.84","aufwand","CHF"
"300","16","2022","84.81","aufwand","CHF"
"300","21","2022","972.23","aufwand","CHF"
"300","32","2022","35.35","aufwand","CHF"
"300","34","2022","195.06","aufwand","CHF"
"300","43","2022","216.20","aufwand","CHF"
"300","54","2022","52.00","aufwand","CHF"
"300","57","2022","291.02","aufwand","CHF"
"300","61","2022","891.79","aufwand","CHF"
"300","62","2022","4.34","aufwand","CHF"
"300","71","2022","744.67","aufwand","CHF"
"300","72","2022","206.18","aufwand","CHF"
"300","73","2022","332.36","aufwand","CHF"
"300","74","2022","16.53","aufwand","CHF"
"300","79","2022","1292.10","aufwand","CHF"
"300","82","2022","370.93","aufwand","CHF"
"300","87","2022","258.75","aufwand","CHF"
"300","96","2022","88.76","aufwand","CHF"
"301","01","2022","68600.46","aufwand","CHF"
"301","02","2022","958554.10","aufwand","CHF"
"301","11","2022","47788.62","aufwand","CHF"
"301","14","2022","248102.29","aufwand","CHF"
"301","15","2022","22408.52","aufwand","CHF"
"301","16","2022","3076.98","aufwand","CHF"
"301","21","2022","521841.04","aufwand","CHF"
"301","31","2022","147.75","aufwand","CHF"
"301","32","2022","84143.57","aufwand","CHF"
"301","33","2022","3784.60","aufwand","CHF"
"301","34","2022","207266.76","aufwand","CHF"
"301","43","2022","3141.10","aufwand","CHF"
"301","49","2022","269.55","aufwand","CHF"
"301","54","2022","154458.17","aufwand","CHF"
"301","55","2022","5368.53","aufwand","CHF"
"301","57","2022","35041.63","aufwand","CHF"
"301","61","2022","440941.23","aufwand","CHF"
"301","71","2022","66825.08","aufwand","CHF"
"301","72","2022","95473.11","aufwand","CHF"
"301","73","2022","151472.00","aufwand","CHF"
"301","74","2022","1226.84","aufwand","CHF"
"301","76","2022","3947.19","aufwand","CHF"
"301","77","2022","13100.49","aufwand","CHF"
"301","79","2022","105607.76","aufwand","CHF"
"301","81","2022","5806.64","aufwand","CHF"
"301","82","2022","101394.66","aufwand","CHF"
"301","84","2022","7016.51","aufwand","CHF"
"301","85","2022","1494.64","aufwand","CHF"
"301","87","2022","7061.51","aufwand","CHF"
"301","89","2022","69.39","aufwand","CHF"
"301","96","2022","46361.99","aufwand","CHF"
"302","21","2022","3227.83","aufwand","CHF"
"303","02","2022","2476.93","aufwand","CHF"
"303","11","2022","1457.48","aufwand","CHF"
"303","21","2022","146.25","aufwand","CHF"
"303","32","2022","907.02","aufwand","CHF"
"303","61","2022","2913.70","aufwand","CHF"
"303","71","2022","194.17","aufwand","CHF"
"303","72","2022","41.25","aufwand","CHF"
"303","81","2022","353.97","aufwand","CHF"
"303","82","2022","6932.26","aufwand","CHF"
"303","96","2022","561.21","aufwand","CHF"
"304","01","2022","41039.92","aufwand","CHF"
"304","02","2022","8707.04","aufwand","CHF"
"304","11","2022","3742.47","aufwand","CHF"
"304","14","2022","1485.27","aufwand","CHF"
"304","15","2022","76.17","aufwand","CHF"
"304","16","2022","10.58","aufwand","CHF"
"304","21","2022","3737.49","aufwand","CHF"
"304","32","2022","312.51","aufwand","CHF"
"304","33","2022","5.92","aufwand","CHF"
"304","34","2022","446.57","aufwand","CHF"
"304","43","2022","154.49","aufwand","CHF"
"304","54","2022","825.93","aufwand","CHF"
"304","55","2022","9.30","aufwand","CHF"
"304","57","2022","247.63","aufwand","CHF"
"304","61","2022","5140.58","aufwand","CHF"
"304","71","2022","259.14","aufwand","CHF"
"304","72","2022","454.36","aufwand","CHF"
"304","73","2022","205.67","aufwand","CHF"
"304","74","2022","2.97","aufwand","CHF"
"304","77","2022","179.07","aufwand","CHF"
"304","79","2022","611.50","aufwand","CHF"
"304","81","2022","139.72","aufwand","CHF"
"304","82","2022","3804.46","aufwand","CHF"
"304","84","2022","8.13","aufwand","CHF"
"304","85","2022","57.44","aufwand","CHF"
"304","87","2022","16.71","aufwand","CHF"
"304","96","2022","185.87","aufwand","CHF"
"305","01","2022","72542.16","aufwand","CHF"
"305","02","2022","287401.09","aufwand","CHF"
"305","11","2022","12444.91","aufwand","CHF"
"305","14","2022","54752.05","aufwand","CHF"
"305","15","2022","4025.02","aufwand","CHF"
"305","16","2022","569.00","aufwand","CHF"
"305","21","2022","116039.27","aufwand","CHF"
"305","31","2022","17.15","aufwand","CHF"
"305","32","2022","21353.91","aufwand","CHF"
"305","33","2022","943.71","aufwand","CHF"
"305","34","2022","48940.10","aufwand","CHF"
"305","43","2022","231.89","aufwand","CHF"
"305","49","2022","47.57","aufwand","CHF"
"305","54","2022","38252.46","aufwand","CHF"
"305","55","2022","1335.92","aufwand","CHF"
"305","57","2022","9510.45","aufwand","CHF"
"305","61","2022","123429.17","aufwand","CHF"
"305","71","2022","15804.68","aufwand","CHF"
"305","72","2022","21617.20","aufwand","CHF"
"305","73","2022","33565.97","aufwand","CHF"
"305","74","2022","217.94","aufwand","CHF"
"305","76","2022","1132.53","aufwand","CHF"
"305","77","2022","2893.99","aufwand","CHF"
"305","79","2022","29871.85","aufwand","CHF"
"305","81","2022","2405.14","aufwand","CHF"
"305","82","2022","26440.92","aufwand","CHF"
"305","84","2022","978.52","aufwand","CHF"
"305","85","2022","429.17","aufwand","CHF"
"305","87","2022","1628.19","aufwand","CHF"
"305","89","2022","21.37","aufwand","CHF"
"305","96","2022","9843.92","aufwand","CHF"
"309","01","2022","6600.66","aufwand","CHF"
"309","02","2022","20031.81","aufwand","CHF"
"309","11","2022","443.36","aufwand","CHF"
"309","14","2022","374.61","aufwand","CHF"
"309","15","2022","678.14","aufwand","CHF"
