"arten","funk","jahr","value","dim","unit"
"100","","2021","17694880.28","bilanz","CHF"
"101","","2021","18579851.35","bilanz","CHF"
"104","","2021","677922.34","bilanz","CHF"
"107","","2021","46516140.00","bilanz","CHF"
"108","","2021","156117099.66","bilanz","CHF"
"140","","2021","120228845.37","bilanz","CHF"
"142","","2021","922730.72","bilanz","CHF"
"144","","2021","1400342.00","bilanz","CHF"
"145","","2021","239042.00","bilanz","CHF"
"146","","2021","317089.50","bilanz","CHF"
"200","","2021","62183350.06","bilanz","CHF"
"201","","2021","17114655.45","bilanz","CHF"
"204","","2021","1228454.56","bilanz","CHF"
"205","","2021","2845681.32","bilanz","CHF"
"206","","2021","42986729.40","bilanz","CHF"
"208","","2021","4626379.67","bilanz","CHF"
"290","","2021","31433798.54","bilanz","CHF"
"293","","2021","7429260.95","bilanz","CHF"
"294","","2021","164814073.96","bilanz","CHF"
"295","","2021","424539.00","bilanz","CHF"
"299","","2021","27607020.31","bilanz","CHF"
"300","01","2021","944295.60","aufwand","CHF"
"300","14","2021","2891.35","aufwand","CHF"
"300","15","2021","1080.00","aufwand","CHF"
"300","16","2021","2764.10","aufwand","CHF"
"300","21","2021","86938.80","aufwand","CHF"
"301","02","2021","7309854.76","aufwand","CHF"
"301","11","2021","456336.97","aufwand","CHF"
"301","14","2021","1878917.50","aufwand","CHF"
"301","15","2021","464581.78","aufwand","CHF"
"301","16","2021","229329.00","aufwand","CHF"
"301","21","2021","5798085.43","aufwand","CHF"
"301","32","2021","1069613.70","aufwand","CHF"
"301","33","2021","61837.50","aufwand","CHF"
"301","34","2021","2237725.76","aufwand","CHF"
"301","42","2021","197436.41","aufwand","CHF"
"301","43","2021","177083.15","aufwand","CHF"
"301","53","2021","167247.49","aufwand","CHF"
"301","54","2021","428603.73","aufwand","CHF"
"301","55","2021","114837.16","aufwand","CHF"
"301","57","2021","1323481.89","aufwand","CHF"
"301","61","2021","2306835.40","aufwand","CHF"
"301","72","2021","447443.50","aufwand","CHF"
"301","96","2021","103075.83","aufwand","CHF"
"302","21","2021","31643285.60","aufwand","CHF"
"303","02","2021","17597.90","aufwand","CHF"
"303","15","2021","1100.00","aufwand","CHF"
"303","32","2021","660.00","aufwand","CHF"
"303","34","2021","43786.60","aufwand","CHF"
"303","57","2021","20046.50","aufwand","CHF"
"304","01","2021","21426.40","aufwand","CHF"
"304","02","2021","114909.20","aufwand","CHF"
"304","11","2021","8660.00","aufwand","CHF"
"304","14","2021","26250.00","aufwand","CHF"
"304","16","2021","2760.00","aufwand","CHF"
"304","21","2021","730480.45","aufwand","CHF"
"304","32","2021","12650.00","aufwand","CHF"
"304","34","2021","17989.10","aufwand","CHF"
"304","42","2021","5520.00","aufwand","CHF"
"304","43","2021","7240.00","aufwand","CHF"
"304","53","2021","5520.00","aufwand","CHF"
"304","54","2021","16213.60","aufwand","CHF"
"304","57","2021","33979.20","aufwand","CHF"
"304","61","2021","46610.50","aufwand","CHF"
"304","72","2021","1840.00","aufwand","CHF"
"305","01","2021","194885.70","aufwand","CHF"
"305","02","2021","1531327.30","aufwand","CHF"
"305","11","2021","97862.40","aufwand","CHF"
"305","14","2021","336955.90","aufwand","CHF"
"305","15","2021","31394.60","aufwand","CHF"
"305","16","2021","37771.00","aufwand","CHF"
"305","21","2021","7230956.45","aufwand","CHF"
"305","32","2021","186426.40","aufwand","CHF"
"305","33","2021","8958.15","aufwand","CHF"
"305","34","2021","442856.00","aufwand","CHF"
"305","42","2021","25339.90","aufwand","CHF"
"305","43","2021","9789.50","aufwand","CHF"
"305","53","2021","30168.75","aufwand","CHF"
"305","54","2021","77583.70","aufwand","CHF"
"305","55","2021","22907.05","aufwand","CHF"
"305","57","2021","263813.35","aufwand","CHF"
"305","61","2021","433847.50","aufwand","CHF"
"305","72","2021","90170.70","aufwand","CHF"
"305","96","2021","21216.35","aufwand","CHF"
"306","53","2021","1557802.20","aufwand","CHF"
"309","01","2021","25902.15","aufwand","CHF"
"309","02","2021","338454.05","aufwand","CHF"
"309","11","2021","2220.00","aufwand","CHF"
"309","14","2021","21395.00","aufwand","CHF"
"309","15","2021","148845.88","aufwand","CHF"
"309","21","2021","337728.61","aufwand","CHF"
"309","32","2021","9630.14","aufwand","CHF"
"309","34","2021","11839.25","aufwand","CHF"
"309","42","2021","2296.35","aufwand","CHF"
"309","54","2021","8669.45","aufwand","CHF"
"309","57","2021","20133.75","aufwand","CHF"
"309","61","2021","29747.10","aufwand","CHF"
"310","01","2021","72585.25","aufwand","CHF"
"310","02","2021","327759.10","aufwand","CHF"
"310","11","2021","3724.25","aufwand","CHF"
"310","14","2021","11053.95","aufwand","CHF"
"310","15","2021","154625.07","aufwand","CHF"
"310","16","2021","15806.40","aufwand","CHF"
"310","21","2021","1481354.11","aufwand","CHF"
