"arten","funk","jahr","value","dim","unit"
"100","","2017","11116074.62","bilanz","CHF"
"101","","2017","13874067.53","bilanz","CHF"
"104","","2017","830736.57","bilanz","CHF"
"107","","2017","3262517.15","bilanz","CHF"
"108","","2017","87996466.08","bilanz","CHF"
"109","","2017","15110300.63","bilanz","CHF"
"140","","2017","60704854.54","bilanz","CHF"
"142","","2017","4023456.19","bilanz","CHF"
"143","","2017","1464681.00","bilanz","CHF"
"145","","2017","1.00","bilanz","CHF"
"146","","2017","1749200.00","bilanz","CHF"
"200","","2017","35757849.06","bilanz","CHF"
"201","","2017","10517887.05","bilanz","CHF"
"204","","2017","2361224.14","bilanz","CHF"
"206","","2017","61385720.20","bilanz","CHF"
"208","","2017","1472113.70","bilanz","CHF"
"209","","2017","26019539.13","bilanz","CHF"
"293","","2017","35011001.72","bilanz","CHF"
"299","","2017","27607020.31","bilanz","CHF"
"300","01","2017","1073954.15","aufwand","CHF"
"300","02","2017","9270.00","aufwand","CHF"
"300","15","2017","560.00","aufwand","CHF"
"300","16","2017","1950.00","aufwand","CHF"
"301","01","2017","36431.00","aufwand","CHF"
"301","02","2017","5450284.90","aufwand","CHF"
"301","11","2017","436082.55","aufwand","CHF"
"301","14","2017","3025220.10","aufwand","CHF"
"301","15","2017","701633.80","aufwand","CHF"
"301","16","2017","186339.20","aufwand","CHF"
"301","21","2017","6508584.00","aufwand","CHF"
"301","31","2017","510.00","aufwand","CHF"
"301","32","2017","803089.65","aufwand","CHF"
"301","34","2017","1524167.90","aufwand","CHF"
"301","42","2017","40920.00","aufwand","CHF"
"301","43","2017","153856.20","aufwand","CHF"
"301","53","2017","48609.10","aufwand","CHF"
"301","54","2017","543880.40","aufwand","CHF"
"301","55","2017","96900.00","aufwand","CHF"
"301","57","2017","1003889.10","aufwand","CHF"
"301","61","2017","1766217.65","aufwand","CHF"
"301","63","2017","22100.00","aufwand","CHF"
"301","71","2017","16150.00","aufwand","CHF"
"301","72","2017","316745.31","aufwand","CHF"
"301","73","2017","205210.19","aufwand","CHF"
"301","75","2017","23800.00","aufwand","CHF"
"301","77","2017","25500.00","aufwand","CHF"
"301","84","2017","15300.00","aufwand","CHF"
"301","85","2017","4250.00","aufwand","CHF"
"301","96","2017","303904.95","aufwand","CHF"
"302","21","2017","30272014.90","aufwand","CHF"
"303","02","2017","14266.60","aufwand","CHF"
"304","02","2017","2133.80","aufwand","CHF"
"304","34","2017","2049.75","aufwand","CHF"
"304","72","2017","1812.25","aufwand","CHF"
"305","01","2017","204362.20","aufwand","CHF"
"305","02","2017","2018668.60","aufwand","CHF"
"305","11","2017","110683.85","aufwand","CHF"
"305","14","2017","547464.55","aufwand","CHF"
"305","15","2017","61854.85","aufwand","CHF"
"305","16","2017","32059.40","aufwand","CHF"
"305","21","2017","6249610.70","aufwand","CHF"
