"arten","funk","jahr","value","dim","unit"
"100","","2016","24394490.74","bilanz","CHF"
"101","","2016","21356748.77","bilanz","CHF"
"104","","2016","489567.73","bilanz","CHF"
"107","","2016","3311336.60","bilanz","CHF"
"108","","2016","88667646.06","bilanz","CHF"
"109","","2016","15382969.69","bilanz","CHF"
"140","","2016","43705116.46","bilanz","CHF"
"142","","2016","2641042.72","bilanz","CHF"
"143","","2016","1535514.00","bilanz","CHF"
"145","","2016","1.00","bilanz","CHF"
"146","","2016","1883800.00","bilanz","CHF"
"200","","2016","42879943.73","bilanz","CHF"
"201","","2016","11513377.05","bilanz","CHF"
"204","","2016","1358672.50","bilanz","CHF"
"206","","2016","59312895.40","bilanz","CHF"
"208","","2016","1620711.00","bilanz","CHF"
"209","","2016","24951228.23","bilanz","CHF"
"293","","2016","34124385.55","bilanz","CHF"
"299","","2016","27607020.31","bilanz","CHF"
"300","01","2016","1173296.85","aufwand","CHF"
"300","02","2016","6870.00","aufwand","CHF"
"300","15","2016","1433.75","aufwand","CHF"
"300","16","2016","1593.75","aufwand","CHF"
"301","01","2016","47064.50","aufwand","CHF"
"301","02","2016","5327777.20","aufwand","CHF"
"301","11","2016","428537.60","aufwand","CHF"
"301","14","2016","3020877.75","aufwand","CHF"
"301","15","2016","718254.80","aufwand","CHF"
"301","16","2016","109095.00","aufwand","CHF"
"301","21","2016","6129701.40","aufwand","CHF"
"301","31","2016","850.00","aufwand","CHF"
"301","32","2016","812282.15","aufwand","CHF"
"301","34","2016","1506366.90","aufwand","CHF"
"301","42","2016","46610.00","aufwand","CHF"
"301","43","2016","157919.30","aufwand","CHF"
"301","53","2016","49388.25","aufwand","CHF"
"301","54","2016","517620.40","aufwand","CHF"
"301","55","2016","71400.00","aufwand","CHF"
"301","57","2016","964900.80","aufwand","CHF"
"301","61","2016","1748975.50","aufwand","CHF"
"301","63","2016","22100.00","aufwand","CHF"
"301","71","2016","16150.00","aufwand","CHF"
"301","72","2016","252175.23","aufwand","CHF"
"301","73","2016","183348.19","aufwand","CHF"
"301","75","2016","17000.00","aufwand","CHF"
"301","77","2016","23800.00","aufwand","CHF"
"301","84","2016","12750.00","aufwand","CHF"
"301","85","2016","4250.00","aufwand","CHF"
"301","96","2016","262669.10","aufwand","CHF"
"302","21","2016","30442903.00","aufwand","CHF"
"303","02","2016","2335.00","aufwand","CHF"
"304","02","2016","1471.70","aufwand","CHF"
"304","34","2016","2791.35","aufwand","CHF"
"304","72","2016","957.05","aufwand","CHF"
"305","01","2016","229579.15","aufwand","CHF"
"305","02","2016","1387368.45","aufwand","CHF"
"305","11","2016","109894.40","aufwand","CHF"
"305","14","2016","552675.60","aufwand","CHF"
"305","15","2016","66507.00","aufwand","CHF"
"305","16","2016","18461.55","aufwand","CHF"
"305","21","2016","6186089.75","aufwand","CHF"
"305","31","2016","150.00","aufwand","CHF"
"305","32","2016","138408.45","aufwand","CHF"
"305","34","2016","290561.35","aufwand","CHF"
"305","43","2016","8924.75","aufwand","CHF"
"305","53","2016","7914.75","aufwand","CHF"
"305","54","2016","92879.60","aufwand","CHF"
"305","55","2016","12600.00","aufwand","CHF"
"305","57","2016","185642.50","aufwand","CHF"
"305","61","2016","345619.65","aufwand","CHF"
"305","63","2016","3900.00","aufwand","CHF"
"305","71","2016","2850.00","aufwand","CHF"
"305","72","2016","52529.68","aufwand","CHF"
"305","73","2016","32355.56","aufwand","CHF"
"305","75","2016","3000.00","aufwand","CHF"
"305","77","2016","4200.00","aufwand","CHF"
"305","84","2016","2250.00","aufwand","CHF"
"305","85","2016","750.00","aufwand","CHF"
"305","96","2016","48182.50","aufwand","CHF"
"306","53","2016","66682.85","aufwand","CHF"
"309","01","2016","13242.70","aufwand","CHF"
"309","02","2016","420356.80","aufwand","CHF"
"309","11","2016","6358.30","aufwand","CHF"
"309","14","2016","19647.80","aufwand","CHF"
"309","15","2016","159692.96","aufwand","CHF"
"309","21","2016","365915.54","aufwand","CHF"
"309","32","2016","9460.60","aufwand","CHF"
"309","34","2016","8280.00","aufwand","CHF"
"309","42","2016","7667.10","aufwand","CHF"
"309","54","2016","23903.80","aufwand","CHF"
"309","57","2016","8645.20","aufwand","CHF"
"309","61","2016","14220.85","aufwand","CHF"
"309","72","2016","210.00","aufwand","CHF"
"310","01","2016","99992.20","aufwand","CHF"
"310","02","2016","303738.37","aufwand","CHF"
"310","11","2016","7853.25","aufwand","CHF"
"310","14","2016","10852.65","aufwand","CHF"
"310","15","2016","168665.89","aufwand","CHF"
"310","16","2016","9950.40","aufwand","CHF"
"310","21","2016","1350611.68","aufwand","CHF"
"310","32","2016","51586.35","aufwand","CHF"
"310","34","2016","456167.45","aufwand","CHF"
"310","42","2016","4013.05","aufwand","CHF"
"310","43","2016","11728.65","aufwand","CHF"
"310","54","2016","16506.67","aufwand","CHF"
"310","61","2016","201059.80","aufwand","CHF"
"310","62","2016","16854.90","aufwand","CHF"
"310","71","2016","1754.85","aufwand","CHF"
"310","72","2016","13684.86","aufwand","CHF"
"310","73","2016","22923.66","aufwand","CHF"
"310","96","2016","11065.55","aufwand","CHF"
"311","02","2016","477834.38","aufwand","CHF"
"311","11","2016","5724.30","aufwand","CHF"
"311","14","2016","3731.30","aufwand","CHF"
"311","15","2016","205921.45","aufwand","CHF"
"311","16","2016","300.00","aufwand","CHF"
"311","21","2016","572288.16","aufwand","CHF"
"311","32","2016","118768.14","aufwand","CHF"
"311","34","2016","165927.80","aufwand","CHF"
"311","54","2016","1378.00","aufwand","CHF"
"311","61","2016","87385.80","aufwand","CHF"
"311","73","2016","6481.48","aufwand","CHF"
"311","77","2016","209374.90","aufwand","CHF"
"311","96","2016","26069.50","aufwand","CHF"
"312","02","2016","162145.25","aufwand","CHF"
"312","14","2016","20130.40","aufwand","CHF"
"312","16","2016","5377.55","aufwand","CHF"
"312","21","2016","912636.70","aufwand","CHF"
"312","31","2016","1038.30","aufwand","CHF"
"312","32","2016","79587.30","aufwand","CHF"
"312","34","2016","603849.65","aufwand","CHF"
"312","42","2016","830.00","aufwand","CHF"
"312","54","2016","5618.10","aufwand","CHF"
"312","57","2016","9201.15","aufwand","CHF"
"312","61","2016","655745.29","aufwand","CHF"
"312","71","2016","3162.82","aufwand","CHF"
"312","72","2016","91128.49","aufwand","CHF"
"312","77","2016","5697.40","aufwand","CHF"
"312","96","2016","535987.53","aufwand","CHF"
"313","01","2016","778227.14","aufwand","CHF"
"313","02","2016","1605228.77","aufwand","CHF"
"313","11","2016","120544.07","aufwand","CHF"
"313","14","2016","942303.76","aufwand","CHF"
"313","15","2016","116947.60","aufwand","CHF"
"313","16","2016","43171.59","aufwand","CHF"
"313","21","2016","495219.59","aufwand","CHF"
"313","31","2016","13990.45","aufwand","CHF"
"313","32","2016","358997.92","aufwand","CHF"
"313","34","2016","939398.94","aufwand","CHF"
"313","42","2016","30531.78","aufwand","CHF"
"313","43","2016","17964.10","aufwand","CHF"
"313","53","2016","7938.70","aufwand","CHF"
"313","54","2016","30798.71","aufwand","CHF"
"313","55","2016","33941.75","aufwand","CHF"
"313","57","2016","4647.46","aufwand","CHF"
"313","61","2016","202934.32","aufwand","CHF"
"313","62","2016","5024.70","aufwand","CHF"
"313","63","2016","36602.90","aufwand","CHF"
"313","72","2016","44919.09","aufwand","CHF"
"313","73","2016","2260824.00","aufwand","CHF"
"313","75","2016","2879.00","aufwand","CHF"
"313","76","2016","31718.35","aufwand","CHF"
"313","77","2016","200000.92","aufwand","CHF"
"313","79","2016","9261.05","aufwand","CHF"
"313","84","2016","20000.00","aufwand","CHF"
"313","85","2016","86496.78","aufwand","CHF"
"313","89","2016","4036.95","aufwand","CHF"
"313","96","2016","432810.18","aufwand","CHF"
"314","02","2016","208127.57","aufwand","CHF"
"314","11","2016","15874.30","aufwand","CHF"
"314","14","2016","1333.20","aufwand","CHF"
"314","15","2016","178597.36","aufwand","CHF"
"314","16","2016","32685.60","aufwand","CHF"
"314","21","2016","1832109.12","aufwand","CHF"
"314","32","2016","4990.85","aufwand","CHF"
"314","34","2016","1101501.50","aufwand","CHF"
"314","54","2016","5030.85","aufwand","CHF"
"314","57","2016","7780.00","aufwand","CHF"
"314","61","2016","1565475.80","aufwand","CHF"
"314","62","2016","1185.02","aufwand","CHF"
"314","71","2016","17239.85","aufwand","CHF"
"314","72","2016","255662.97","aufwand","CHF"
"314","73","2016","1388.89","aufwand","CHF"
"314","75","2016","208632.55","aufwand","CHF"
"314","77","2016","262181.60","aufwand","CHF"
"315","02","2016","421123.24","aufwand","CHF"
"315","11","2016","2764.55","aufwand","CHF"
"315","14","2016","16711.55","aufwand","CHF"
"315","15","2016","224698.46","aufwand","CHF"
"315","16","2016","13249.12","aufwand","CHF"
"315","21","2016","239436.15","aufwand","CHF"
"315","32","2016","4166.10","aufwand","CHF"
"315","34","2016","112387.50","aufwand","CHF"
"315","42","2016","10454.35","aufwand","CHF"
"315","54","2016","5079.27","aufwand","CHF"
"315","57","2016","790.25","aufwand","CHF"
"315","61","2016","167977.50","aufwand","CHF"
"315","72","2016","171923.63","aufwand","CHF"
"315","73","2016","923.98","aufwand","CHF"
"315","96","2016","16214.20","aufwand","CHF"
"316","02","2016","279421.40","aufwand","CHF"
"316","14","2016","98792.20","aufwand","CHF"
"316","15","2016","5304.95","aufwand","CHF"
"316","16","2016","7800.00","aufwand","CHF"
"316","21","2016","248630.87","aufwand","CHF"
"316","32","2016","221443.80","aufwand","CHF"
"316","34","2016","197224.37","aufwand","CHF"
"316","42","2016","16191.85","aufwand","CHF"
"316","54","2016","5500.00","aufwand","CHF"
"316","61","2016","60290.95","aufwand","CHF"
"316","96","2016","148578.00","aufwand","CHF"
"317","01","2016","54507.40","aufwand","CHF"
"317","02","2016","27977.25","aufwand","CHF"
"317","11","2016","229.40","aufwand","CHF"
"317","14","2016","5247.00","aufwand","CHF"
"317","21","2016","1162046.51","aufwand","CHF"
"317","32","2016","1779.10","aufwand","CHF"
"317","34","2016","2396.00","aufwand","CHF"
"317","43","2016","510.00","aufwand","CHF"
"317","54","2016","2569.20","aufwand","CHF"
"317","57","2016","669.70","aufwand","CHF"
"317","61","2016","3980.20","aufwand","CHF"
"317","72","2016","1419.75","aufwand","CHF"
"317","96","2016","180.00","aufwand","CHF"
"318","02","2016","67300.00","aufwand","CHF"
"318","15","2016","16160.86","aufwand","CHF"
"318","61","2016","-382.92","aufwand","CHF"
"318","91","2016","268286.51","aufwand","CHF"
"319","02","2016","51092.20","aufwand","CHF"
"319","15","2016","296.05","aufwand","CHF"
"319","21","2016","142121.00","aufwand","CHF"
"319","61","2016","25550.51","aufwand","CHF"
"319","62","2016","197037.04","aufwand","CHF"
"319","77","2016","696.75","aufwand","CHF"
"337","99","2016","11725441.77","aufwand","CHF"
"338","99","2016","48592175.45","aufwand","CHF"
"340","96","2016","1346131.27","aufwand","CHF"
"341","96","2016","1437.61","aufwand","CHF"
"343","96","2016","575962.15","aufwand","CHF"
"344","96","2016","487890.60","aufwand","CHF"
"349","96","2016","258949.02","aufwand","CHF"
"352","02","2016","1900.00","aufwand","CHF"
"352","21","2016","300.00","aufwand","CHF"
"352","49","2016","3000.00","aufwand","CHF"
"352","61","2016","634059.72","aufwand","CHF"
"352","75","2016","6010.00","aufwand","CHF"
"352","76","2016","3000000.00","aufwand","CHF"
"361","11","2016","507308.60","aufwand","CHF"
"361","15","2016","10481.25","aufwand","CHF"
"361","21","2016","1245507.04","aufwand","CHF"
"361","22","2016","1494000.00","aufwand","CHF"
"361","49","2016","120000.00","aufwand","CHF"
"361","54","2016","26459.85","aufwand","CHF"
"361","57","2016","1493012.54","aufwand","CHF"
"361","77","2016","130200.00","aufwand","CHF"
"363","02","2016","699.32","aufwand","CHF"
"363","15","2016","19856.95","aufwand","CHF"
"363","21","2016","991533.38","aufwand","CHF"
"363","23","2016","810.00","aufwand","CHF"
"363","31","2016","659838.99","aufwand","CHF"
"363","32","2016","334349.87","aufwand","CHF"
"363","33","2016","11000.00","aufwand","CHF"
"363","34","2016","157937.60","aufwand","CHF"
"363","41","2016","3418666.95","aufwand","CHF"
"363","42","2016","2648592.45","aufwand","CHF"
"363","49","2016","45541.88","aufwand","CHF"
"363","51","2016","1495881.41","aufwand","CHF"
"363","52","2016","59095.60","aufwand","CHF"
"363","53","2016","295161.00","aufwand","CHF"
"363","54","2016","3292562.88","aufwand","CHF"
"363","56","2016","4908.00","aufwand","CHF"
"363","57","2016","9843097.08","aufwand","CHF"
"363","59","2016","200000.00","aufwand","CHF"
"363","62","2016","4164452.25","aufwand","CHF"
"363","63","2016","116850.80","aufwand","CHF"
"363","75","2016","36428.55","aufwand","CHF"
"363","79","2016","403520.25","aufwand","CHF"
"363","81","2016","14619.90","aufwand","CHF"
"363","82","2016","102194.00","aufwand","CHF"
"363","84","2016","323580.30","aufwand","CHF"
"363","85","2016","136274.90","aufwand","CHF"
"389","61","2016","109000.00","aufwand","CHF"
"389","96","2016","1149157.42","aufwand","CHF"
"400","91","2016","80267441.43","ertrag","CHF"
"402","91","2016","5977808.60","ertrag","CHF"
"403","91","2016","95765.00","ertrag","CHF"
"412","14","2016","52271.15","ertrag","CHF"
"420","15","2016","1611318.23","ertrag","CHF"
"420","61","2016","55555.55","ertrag","CHF"
"421","02","2016","17158.35","ertrag","CHF"
"421","14","2016","3805629.40","ertrag","CHF"
"423","21","2016","836840.60","ertrag","CHF"
"424","02","2016","1180626.85","ertrag","CHF"
"424","14","2016","209387.50","ertrag","CHF"
"424","15","2016","237660.65","ertrag","CHF"
"424","16","2016","225.00","ertrag","CHF"
"424","21","2016","160124.00","ertrag","CHF"
"424","31","2016","1516.85","ertrag","CHF"
"424","32","2016","222001.18","ertrag","CHF"
"424","34","2016","444922.04","ertrag","CHF"
"424","42","2016","9610.00","ertrag","CHF"
"424","61","2016","2477710.67","ertrag","CHF"
"424","62","2016","200133.29","ertrag","CHF"
"424","73","2016","2209436.11","ertrag","CHF"
"424","76","2016","280.00","ertrag","CHF"
"424","84","2016","180000.00","ertrag","CHF"
"424","96","2016","824603.30","ertrag","CHF"
"425","02","2016","4109.00","ertrag","CHF"
"425","21","2016","2260.00","ertrag","CHF"
"425","32","2016","151.25","ertrag","CHF"
"425","73","2016","152837.46","ertrag","CHF"
"426","01","2016","102983.90","ertrag","CHF"
"426","02","2016","825936.40","ertrag","CHF"
"426","11","2016","16466.00","ertrag","CHF"
"426","14","2016","473122.33","ertrag","CHF"
"426","15","2016","46844.65","ertrag","CHF"
"426","21","2016","1925432.78","ertrag","CHF"
"426","32","2016","44812.90","ertrag","CHF"
"426","34","2016","142191.00","ertrag","CHF"
"426","42","2016","59305.20","ertrag","CHF"
"426","43","2016","7650.00","ertrag","CHF"
"426","51","2016","1005958.65","ertrag","CHF"
"426","53","2016","29303.35","ertrag","CHF"
"426","54","2016","514733.36","ertrag","CHF"
"426","55","2016","5632.40","ertrag","CHF"
"426","57","2016","3257746.87","ertrag","CHF"
"426","61","2016","348984.75","ertrag","CHF"
"426","62","2016","8282.70","ertrag","CHF"
"426","72","2016","40259.55","ertrag","CHF"
"426","75","2016","108692.50","ertrag","CHF"
"426","77","2016","52122.55","ertrag","CHF"
"426","81","2016","593.80","ertrag","CHF"
"426","82","2016","22597.25","ertrag","CHF"
"426","96","2016","707382.73","ertrag","CHF"
"427","11","2016","291028.65","ertrag","CHF"
"427","15","2016","102038.85","ertrag","CHF"
"440","96","2016","3246131.99","ertrag","CHF"
"441","96","2016","43012178.65","ertrag","CHF"
"443","96","2016","3654325.89","ertrag","CHF"
"445","02","2016","1750.00","ertrag","CHF"
"446","71","2016","200000.00","ertrag","CHF"
"446","87","2016","1709380.00","ertrag","CHF"
"447","02","2016","255318.65","ertrag","CHF"
"447","21","2016","276793.90","ertrag","CHF"
"447","32","2016","18000.00","ertrag","CHF"
"447","34","2016","454151.70","ertrag","CHF"
"447","54","2016","2360.00","ertrag","CHF"
"447","57","2016","54000.00","ertrag","CHF"
"447","61","2016","242897.14","ertrag","CHF"
"447","75","2016","20285.00","ertrag","CHF"
"452","15","2016","125049.00","ertrag","CHF"
"452","21","2016","510.00","ertrag","CHF"
"452","54","2016","6780.95","ertrag","CHF"
"452","57","2016","15800.90","ertrag","CHF"
"452","61","2016","62524.11","ertrag","CHF"
"452","73","2016","355135.30","ertrag","CHF"
"460","95","2016","21444163.34","ertrag","CHF"
"461","02","2016","882260.00","ertrag","CHF"
"461","14","2016","936092.90","ertrag","CHF"
"461","16","2016","44727.90","ertrag","CHF"
"461","21","2016","549498.45","ertrag","CHF"
"461","32","2016","50000.00","ertrag","CHF"
"461","43","2016","1365.70","ertrag","CHF"
"461","57","2016","2929131.45","ertrag","CHF"
"462","93","2016","94000.00","ertrag","CHF"
"463","15","2016","145476.00","ertrag","CHF"
"463","16","2016","25960.40","ertrag","CHF"
"463","21","2016","1441.00","ertrag","CHF"
"463","32","2016","3000.00","ertrag","CHF"
"463","54","2016","114764.45","ertrag","CHF"
"463","57","2016","348907.40","ertrag","CHF"
"463","61","2016","366381.00","ertrag","CHF"
"469","97","2016","35994.00","ertrag","CHF"
"489","16","2016","7500.00","ertrag","CHF"
"489","21","2016","256901.10","ertrag","CHF"
"489","57","2016","87810.20","ertrag","CHF"
"489","61","2016","53827.45","ertrag","CHF"
"489","96","2016","747901.51","ertrag","CHF"
