"arten","funk","jahr","value","dim","unit"
"100","","2017","4724935.39","bilanz","CHF"
"101","","2017","13291009.92","bilanz","CHF"
"104","","2017","181747.65","bilanz","CHF"
"106","","2017","61413.10","bilanz","CHF"
"108","","2017","13504862.00","bilanz","CHF"
"140","","2017","21705266.65","bilanz","CHF"
"142","","2017","276834.00","bilanz","CHF"
"144","","2017","1758000.00","bilanz","CHF"
"145","","2017","1176301.00","bilanz","CHF"
"200","","2017","3216078.25","bilanz","CHF"
"204","","2017","228273.45","bilanz","CHF"
"205","","2017","1800000.00","bilanz","CHF"
"206","","2017","10000000.00","bilanz","CHF"
"208","","2017","3044299.55","bilanz","CHF"
"209","","2017","503643.31","bilanz","CHF"
"290","","2017","7584950.20","bilanz","CHF"
"293","","2017","14741379.38","bilanz","CHF"
"294","","2017","1202316.78","bilanz","CHF"
"296","","2017","9592476.45","bilanz","CHF"
"299","","2017","4766952.34","bilanz","CHF"
"300","01","2017","395426.00","aufwand","CHF"
"300","15","2017","51450.00","aufwand","CHF"
"300","16","2017","24733.60","aufwand","CHF"
"300","21","2017","18725.00","aufwand","CHF"
"300","53","2017","14200.00","aufwand","CHF"
"300","54","2017","36500.00","aufwand","CHF"
"300","75","2017","4280.00","aufwand","CHF"
"300","76","2017","1790.00","aufwand","CHF"
"300","79","2017","8860.00","aufwand","CHF"
"301","02","2017","1802039.31","aufwand","CHF"
"301","14","2017","389044.35","aufwand","CHF"
"301","15","2017","142967.54","aufwand","CHF"
"301","16","2017","85000.00","aufwand","CHF"
"301","21","2017","1497701.50","aufwand","CHF"
"301","32","2017","178854.10","aufwand","CHF"
"301","33","2017","3650.00","aufwand","CHF"
"301","34","2017","79376.50","aufwand","CHF"
"301","43","2017","10954.85","aufwand","CHF"
"301","54","2017","825283.10","aufwand","CHF"
"301","55","2017","140325.55","aufwand","CHF"
"301","57","2017","1515164.50","aufwand","CHF"
"301","61","2017","654615.05","aufwand","CHF"
"301","71","2017","125714.35","aufwand","CHF"
"301","73","2017","135704.25","aufwand","CHF"
"301","81","2017","4164.75","aufwand","CHF"
"301","87","2017","9350.00","aufwand","CHF"
"301","96","2017","841.50","aufwand","CHF"
"302","21","2017","19423.60","aufwand","CHF"
"304","61","2017","6326.80","aufwand","CHF"
"305","01","2017","56872.75","aufwand","CHF"
"305","02","2017","365907.04","aufwand","CHF"
"305","14","2017","57904.30","aufwand","CHF"
"305","15","2017","9069.71","aufwand","CHF"
"305","16","2017","15763.15","aufwand","CHF"
"305","21","2017","241630.40","aufwand","CHF"
"305","32","2017","26652.65","aufwand","CHF"
"305","33","2017","206.75","aufwand","CHF"
"305","34","2017","12855.55","aufwand","CHF"
"305","43","2017","628.25","aufwand","CHF"
"305","54","2017","109789.30","aufwand","CHF"
"305","55","2017","26813.20","aufwand","CHF"
"305","57","2017","274609.10","aufwand","CHF"
"305","61","2017","139482.10","aufwand","CHF"
"305","71","2017","26661.55","aufwand","CHF"
"305","73","2017","24109.50","aufwand","CHF"
"305","81","2017","348.45","aufwand","CHF"
"305","87","2017","1650.00","aufwand","CHF"
"305","96","2017","148.50","aufwand","CHF"
"306","53","2017","72079.80","aufwand","CHF"
"309","01","2017","1583.00","aufwand","CHF"
"309","02","2017","51928.15","aufwand","CHF"
"309","14","2017","9800.00","aufwand","CHF"
"309","15","2017","16300.00","aufwand","CHF"
"309","16","2017","39789.45","aufwand","CHF"
"309","21","2017","19889.65","aufwand","CHF"
"309","32","2017","715.00","aufwand","CHF"
"309","54","2017","12065.40","aufwand","CHF"
"309","57","2017","23119.45","aufwand","CHF"
"309","61","2017","5642.40","aufwand","CHF"
"310","01","2017","6579.20","aufwand","CHF"
"310","02","2017","68629.35","aufwand","CHF"
"310","14","2017","30744.40","aufwand","CHF"
"310","15","2017","8622.05","aufwand","CHF"
"310","16","2017","353.85","aufwand","CHF"
"310","21","2017","607486.75","aufwand","CHF"
"310","32","2017","7729.65","aufwand","CHF"
"310","33","2017","102668.30","aufwand","CHF"
"310","34","2017","5168.90","aufwand","CHF"
"310","43","2017","316.05","aufwand","CHF"
"310","54","2017","60515.95","aufwand","CHF"
"310","55","2017","57730.50","aufwand","CHF"
"310","57","2017","1193.35","aufwand","CHF"
"310","61","2017","287222.35","aufwand","CHF"
"310","71","2017","875.00","aufwand","CHF"
"310","73","2017","11865.15","aufwand","CHF"
"310","74","2017","1534.90","aufwand","CHF"
"311","02","2017","38625.35","aufwand","CHF"
"311","15","2017","36675.55","aufwand","CHF"
"311","16","2017","11948.00","aufwand","CHF"
"311","21","2017","73532.50","aufwand","CHF"
"311","32","2017","48017.15","aufwand","CHF"
"311","34","2017","2206.00","aufwand","CHF"
"311","54","2017","13549.75","aufwand","CHF"
"311","55","2017","36338.00","aufwand","CHF"
"311","61","2017","16300.05","aufwand","CHF"
"311","71","2017","4254.30","aufwand","CHF"
"311","73","2017","2671.45","aufwand","CHF"
"311","77","2017","6005.55","aufwand","CHF"
"312","02","2017","35554.35","aufwand","CHF"
"312","15","2017","11021.45","aufwand","CHF"
"312","21","2017","409238.40","aufwand","CHF"
"312","32","2017","2217.35","aufwand","CHF"
"312","34","2017","14222.65","aufwand","CHF"
"312","54","2017","4410.90","aufwand","CHF"
"312","61","2017","41421.65","aufwand","CHF"
"312","71","2017","522055.15","aufwand","CHF"
"312","73","2017","2985.75","aufwand","CHF"
"312","77","2017","5665.30","aufwand","CHF"
"312","87","2017","149625.20","aufwand","CHF"
"313","01","2017","48220.70","aufwand","CHF"
"313","02","2017","403464.62","aufwand","CHF"
"313","11","2017","65536.60","aufwand","CHF"
"313","14","2017","166310.95","aufwand","CHF"
"313","15","2017","29285.20","aufwand","CHF"
"313","16","2017","6413.75","aufwand","CHF"
"313","21","2017","312308.70","aufwand","CHF"
"313","32","2017","6398.25","aufwand","CHF"
"313","33","2017","6322.40","aufwand","CHF"
"313","34","2017","8067.20","aufwand","CHF"
"313","43","2017","10904.75","aufwand","CHF"
"313","54","2017","47491.35","aufwand","CHF"
"313","57","2017","7915.10","aufwand","CHF"
"313","61","2017","92184.50","aufwand","CHF"
"313","71","2017","17527.90","aufwand","CHF"
"313","73","2017","804886.00","aufwand","CHF"
"313","74","2017","30795.20","aufwand","CHF"
"313","75","2017","108.00","aufwand","CHF"
"313","76","2017","22369.85","aufwand","CHF"
"313","77","2017","18091.05","aufwand","CHF"
"313","79","2017","102466.55","aufwand","CHF"
"313","87","2017","5469.05","aufwand","CHF"
