"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"031093";"Neuenkirch";"100";"";"10422719.66"
"2020";"031093";"Neuenkirch";"101";"";"6619966.50"
"2020";"031093";"Neuenkirch";"104";"";"298537.91"
"2020";"031093";"Neuenkirch";"107";"";"14500.00"
"2020";"031093";"Neuenkirch";"108";"";"12115012.45"
"2020";"031093";"Neuenkirch";"140";"";"47303857.31"
"2020";"031093";"Neuenkirch";"142";"";"121350.15"
"2020";"031093";"Neuenkirch";"146";"";"425920.35"
"2020";"031093";"Neuenkirch";"200";"";"13932517.15"
"2020";"031093";"Neuenkirch";"204";"";"207944.60"
"2020";"031093";"Neuenkirch";"206";"";"20035477.20"
"2020";"031093";"Neuenkirch";"208";"";"465000.00"
"2020";"031093";"Neuenkirch";"209";"";"1249069.50"
"2020";"031093";"Neuenkirch";"290";"";"14866459.94"
"2020";"031093";"Neuenkirch";"295";"";"4011123.52"
"2020";"031093";"Neuenkirch";"299";"";"22554272.42"
"2020";"031093";"Neuenkirch";"300";"01";"480090.65"
"2020";"031093";"Neuenkirch";"300";"02";"3500.00"
"2020";"031093";"Neuenkirch";"300";"15";"1225.00"
"2020";"031093";"Neuenkirch";"300";"21";"28750.00"
"2020";"031093";"Neuenkirch";"300";"34";"180.00"
"2020";"031093";"Neuenkirch";"300";"73";"585.00"
"2020";"031093";"Neuenkirch";"300";"81";"1800.00"
"2020";"031093";"Neuenkirch";"301";"01";"122843.30"
"2020";"031093";"Neuenkirch";"301";"02";"676228.55"
"2020";"031093";"Neuenkirch";"301";"14";"291628.55"
"2020";"031093";"Neuenkirch";"301";"15";"115478.60"
"2020";"031093";"Neuenkirch";"301";"21";"1152299.45"
"2020";"031093";"Neuenkirch";"301";"33";"8055.00"
"2020";"031093";"Neuenkirch";"301";"34";"55305.40"
"2020";"031093";"Neuenkirch";"301";"43";"10653.35"
"2020";"031093";"Neuenkirch";"301";"49";"2952.00"
"2020";"031093";"Neuenkirch";"301";"54";"2233.25"
"2020";"031093";"Neuenkirch";"301";"57";"134705.75"
"2020";"031093";"Neuenkirch";"301";"61";"209022.40"
"2020";"031093";"Neuenkirch";"301";"72";"42642.30"
"2020";"031093";"Neuenkirch";"301";"73";"97870.30"
"2020";"031093";"Neuenkirch";"301";"77";"76907.30"
"2020";"031093";"Neuenkirch";"301";"81";"8050.00"
"2020";"031093";"Neuenkirch";"301";"87";"4250.00"
"2020";"031093";"Neuenkirch";"302";"21";"9693041.40"
"2020";"031093";"Neuenkirch";"304";"01";"3550.00"
"2020";"031093";"Neuenkirch";"304";"02";"7725.00"
"2020";"031093";"Neuenkirch";"304";"14";"877.50"
"2020";"031093";"Neuenkirch";"304";"21";"143019.25"
"2020";"031093";"Neuenkirch";"304";"34";"1950.00"
"2020";"031093";"Neuenkirch";"304";"57";"597.45"
"2020";"031093";"Neuenkirch";"304";"61";"4506.55"
"2020";"031093";"Neuenkirch";"304";"72";"603.95"
"2020";"031093";"Neuenkirch";"304";"73";"1320.50"
"2020";"031093";"Neuenkirch";"304";"77";"1569.00"
"2020";"031093";"Neuenkirch";"305";"01";"125231.65"
"2020";"031093";"Neuenkirch";"305";"02";"108888.60"
"2020";"031093";"Neuenkirch";"305";"14";"51279.90"
"2020";"031093";"Neuenkirch";"305";"15";"1634.90"
"2020";"031093";"Neuenkirch";"305";"21";"1960741.45"
"2020";"031093";"Neuenkirch";"305";"33";"415.35"
"2020";"031093";"Neuenkirch";"305";"34";"9522.65"
"2020";"031093";"Neuenkirch";"305";"43";"1964.55"
"2020";"031093";"Neuenkirch";"305";"49";"267.80"
"2020";"031093";"Neuenkirch";"305";"54";"191.85"
"2020";"031093";"Neuenkirch";"305";"57";"23246.65"
"2020";"031093";"Neuenkirch";"305";"61";"40858.99"
"2020";"031093";"Neuenkirch";"305";"72";"5465.75"
"2020";"031093";"Neuenkirch";"305";"73";"15518.96"
"2020";"031093";"Neuenkirch";"305";"77";"14461.15"
"2020";"031093";"Neuenkirch";"305";"81";"716.85"
"2020";"031093";"Neuenkirch";"305";"87";"750.00"
"2020";"031093";"Neuenkirch";"309";"01";"10710.05"
"2020";"031093";"Neuenkirch";"309";"02";"19777.80"
"2020";"031093";"Neuenkirch";"309";"15";"20461.20"
"2020";"031093";"Neuenkirch";"309";"21";"97834.95"
"2020";"031093";"Neuenkirch";"309";"34";"3311.20"
"2020";"031093";"Neuenkirch";"309";"57";"4722.80"
"2020";"031093";"Neuenkirch";"309";"61";"2191.65"
