"arten","funk","jahr","value","dim","unit"
"100","","2020","7467004.04","bilanz","CHF"
"101","","2020","7130810.00","bilanz","CHF"
"104","","2020","14318.90","bilanz","CHF"
"107","","2020","11122500.00","bilanz","CHF"
"108","","2020","14485658.50","bilanz","CHF"
"140","","2020","24788434.57","bilanz","CHF"
"142","","2020","45444.00","bilanz","CHF"
"145","","2020","9487009.77","bilanz","CHF"
"146","","2020","82497.00","bilanz","CHF"
"200","","2020","12621855.97","bilanz","CHF"
"201","","2020","10000000.00","bilanz","CHF"
"204","","2020","65161.65","bilanz","CHF"
"205","","2020","188000.00","bilanz","CHF"
"209","","2020","2302276.16","bilanz","CHF"
"290","","2020","15517213.94","bilanz","CHF"
"299","","2020","33929169.06","bilanz","CHF"
"300","01","2020","301854.10","aufwand","CHF"
"300","02","2020","26645.00","aufwand","CHF"
"300","11","2020","5377.50","aufwand","CHF"
"300","21","2020","90471.75","aufwand","CHF"
"300","32","2020","6180.00","aufwand","CHF"
"300","53","2020","1920.00","aufwand","CHF"
"300","54","2020","1120.00","aufwand","CHF"
"300","57","2020","46220.00","aufwand","CHF"
"300","71","2020","160.00","aufwand","CHF"
"300","75","2020","535.10","aufwand","CHF"
"300","81","2020","4560.00","aufwand","CHF"
"301","02","2020","1233093.94","aufwand","CHF"
"301","11","2020","769281.20","aufwand","CHF"
"301","12","2020","24939.20","aufwand","CHF"
"301","14","2020","386193.00","aufwand","CHF"
"301","15","2020","196409.05","aufwand","CHF"
"301","21","2020","1242262.28","aufwand","CHF"
"301","32","2020","150255.05","aufwand","CHF"
"301","34","2020","82635.00","aufwand","CHF"
"301","43","2020","8030.35","aufwand","CHF"
"301","49","2020","39333.40","aufwand","CHF"
"301","53","2020","60301.10","aufwand","CHF"
"301","54","2020","114931.80","aufwand","CHF"
"301","57","2020","389636.35","aufwand","CHF"
"301","61","2020","209340.25","aufwand","CHF"
"301","71","2020","202161.62","aufwand","CHF"
"301","72","2020","112998.30","aufwand","CHF"
"301","73","2020","108325.73","aufwand","CHF"
"301","74","2020","1275.00","aufwand","CHF"
"301","77","2020","4989.60","aufwand","CHF"
"301","81","2020","7981.95","aufwand","CHF"
"301","82","2020","5355.00","aufwand","CHF"
"301","87","2020","511670.23","aufwand","CHF"
"301","96","2020","69163.80","aufwand","CHF"
"302","21","2020","1260097.80","aufwand","CHF"
"302","29","2020","50956.00","aufwand","CHF"
"304","02","2020","6330.00","aufwand","CHF"
"304","11","2020","62300.00","aufwand","CHF"
"304","21","2020","44645.90","aufwand","CHF"
"304","53","2020","230.00","aufwand","CHF"
"304","57","2020","260.00","aufwand","CHF"
"304","61","2020","5783.05","aufwand","CHF"
"304","71","2020","1320.05","aufwand","CHF"
"304","73","2020","883.15","aufwand","CHF"
"304","87","2020","2200.10","aufwand","CHF"
"305","01","2020","45712.55","aufwand","CHF"
"305","02","2020","266629.48","aufwand","CHF"
"305","11","2020","171747.35","aufwand","CHF"
"305","12","2020","6096.80","aufwand","CHF"
"305","14","2020","64947.35","aufwand","CHF"
"305","15","2020","20873.90","aufwand","CHF"
"305","21","2020","603523.50","aufwand","CHF"
"305","29","2020","6688.60","aufwand","CHF"
"305","32","2020","26085.25","aufwand","CHF"
"305","34","2020","13492.45","aufwand","CHF"
"305","43","2020","721.60","aufwand","CHF"
"305","49","2020","7992.20","aufwand","CHF"
"305","53","2020","10857.25","aufwand","CHF"
"305","54","2020","16683.45","aufwand","CHF"
"305","57","2020","85015.15","aufwand","CHF"
"305","61","2020","55254.75","aufwand","CHF"
"305","71","2020","43225.67","aufwand","CHF"
"305","72","2020","21183.02","aufwand","CHF"
"305","73","2020","22744.42","aufwand","CHF"
"305","74","2020","225.00","aufwand","CHF"
"305","75","2020","4.55","aufwand","CHF"
"305","77","2020","872.60","aufwand","CHF"
"305","81","2020","852.25","aufwand","CHF"
"305","82","2020","945.00","aufwand","CHF"
"305","87","2020","110939.96","aufwand","CHF"
"305","96","2020","11723.90","aufwand","CHF"
"309","01","2020","1660.90","aufwand","CHF"
"309","02","2020","68246.25","aufwand","CHF"
"309","11","2020","36449.05","aufwand","CHF"
"309","12","2020","200.00","aufwand","CHF"
"309","14","2020","1810.00","aufwand","CHF"
"309","15","2020","5381.25","aufwand","CHF"
"309","21","2020","81273.81","aufwand","CHF"
"309","29","2020","51.90","aufwand","CHF"
"309","32","2020","726.40","aufwand","CHF"
"309","54","2020","409.25","aufwand","CHF"
"309","57","2020","3869.30","aufwand","CHF"
"309","61","2020","6423.30","aufwand","CHF"
"309","71","2020","5543.32","aufwand","CHF"
"309","72","2020","330.36","aufwand","CHF"
"309","73","2020","143.06","aufwand","CHF"
"309","87","2020","6350.23","aufwand","CHF"
"310","01","2020","79921.03","aufwand","CHF"
"310","02","2020","88357.03","aufwand","CHF"
"310","11","2020","31555.72","aufwand","CHF"
"310","14","2020","2082.50","aufwand","CHF"
"310","15","2020","15091.90","aufwand","CHF"
"310","21","2020","510842.16","aufwand","CHF"
"310","29","2020","1128.00","aufwand","CHF"
"310","32","2020","48376.18","aufwand","CHF"
"310","33","2020","41167.15","aufwand","CHF"
"310","34","2020","10173.90","aufwand","CHF"
"310","53","2020","5759.25","aufwand","CHF"
"310","54","2020","10605.35","aufwand","CHF"
"310","57","2020","10658.50","aufwand","CHF"
"310","61","2020","52282.88","aufwand","CHF"
"310","71","2020","8649.95","aufwand","CHF"
"310","72","2020","2100.00","aufwand","CHF"
"310","73","2020","5836.95","aufwand","CHF"
"310","77","2020","54931.85","aufwand","CHF"
"310","87","2020","4309259.50","aufwand","CHF"
"310","96","2020","3700.00","aufwand","CHF"
"311","02","2020","238410.80","aufwand","CHF"
"311","11","2020","34150.43","aufwand","CHF"
"311","12","2020","481.40","aufwand","CHF"
"311","14","2020","220.60","aufwand","CHF"
"311","15","2020","35760.85","aufwand","CHF"
"311","16","2020","2379.20","aufwand","CHF"
"311","21","2020","182017.50","aufwand","CHF"
"311","32","2020","2403.00","aufwand","CHF"
"311","34","2020","470.40","aufwand","CHF"
"311","49","2020","151.70","aufwand","CHF"
"311","54","2020","3298.14","aufwand","CHF"
"311","57","2020","2576.70","aufwand","CHF"
"311","61","2020","19169.65","aufwand","CHF"
"311","71","2020","5777.15","aufwand","CHF"
"311","72","2020","1032.92","aufwand","CHF"
"311","73","2020","1169.17","aufwand","CHF"
"311","87","2020","42636.77","aufwand","CHF"
"312","02","2020","114687.65","aufwand","CHF"
"312","11","2020","5372.80","aufwand","CHF"
"312","15","2020","2633.25","aufwand","CHF"
"312","16","2020","2156.45","aufwand","CHF"
