"arten","funk","jahr","value","dim","hh","unit","model"
"420","","2017","","ertrag","ktn_ge","CHF","fs"
"421","","2017","159592033.56","ertrag","ktn_ge","CHF","fs"
"422","","2017","20042444.71","ertrag","ktn_ge","CHF","fs"
"423","","2017","40968000.21","ertrag","ktn_ge","CHF","fs"
"424","","2017","203632191.1","ertrag","ktn_ge","CHF","fs"
"425","","2017","12189028.32","ertrag","ktn_ge","CHF","fs"
"426","","2017","199975948.51","ertrag","ktn_ge","CHF","fs"
"427","","2017","87074472.12","ertrag","ktn_ge","CHF","fs"
"429","","2017","8248987.7","ertrag","ktn_ge","CHF","fs"
"430","","2017","82485467.23","ertrag","ktn_ge","CHF","fs"
"431","","2017","17506305.25","ertrag","ktn_ge","CHF","fs"
"432","","2017","169736.33","ertrag","ktn_ge","CHF","fs"
"439","","2017","19929683.05","ertrag","ktn_ge","CHF","fs"
"440","","2017","115582093.62","ertrag","ktn_ge","CHF","fs"
"441","","2017","26285755.56","ertrag","ktn_ge","CHF","fs"
"442","","2017","610351.61","ertrag","ktn_ge","CHF","fs"
"443","","2017","5559322.2","ertrag","ktn_ge","CHF","fs"
"444","","2017","37523671.34","ertrag","ktn_ge","CHF","fs"
"445","","2017","57237968.94","ertrag","ktn_ge","CHF","fs"
"446","","2017","8850997.25","ertrag","ktn_ge","CHF","fs"
"447","","2017","84003710.67","ertrag","ktn_ge","CHF","fs"
"448","","2017","","ertrag","ktn_ge","CHF","fs"
"449","","2017","","ertrag","ktn_ge","CHF","fs"
"450","","2017","7658326","ertrag","ktn_ge","CHF","fs"
"451","","2017","","ertrag","ktn_ge","CHF","fs"
"452","","2017","5421226","ertrag","ktn_ge","CHF","fs"
"46000","","2017","352610294","ertrag","ktn_ge","CHF","fs"
"46001","","2017","55541831.62","ertrag","ktn_ge","CHF","fs"
"46002","","2017","1722517","ertrag","ktn_ge","CHF","fs"
"46003","","2017","1451089","ertrag","ktn_ge","CHF","fs"
"46004","","2017","","ertrag","ktn_ge","CHF","fs"
"46005","","2017","7838860.88","ertrag","ktn_ge","CHF","fs"
"46006","","2017","","ertrag","ktn_ge","CHF","fs"
"46007","","2017","108913","ertrag","ktn_ge","CHF","fs"
"46008","","2017","18957902.5","ertrag","ktn_ge","CHF","fs"
"46009","","2017","38330","ertrag","ktn_ge","CHF","fs"
"46010","","2017","","ertrag","ktn_ge","CHF","fs"
"46011","","2017","","ertrag","ktn_ge","CHF","fs"
"46012","","2017","","ertrag","ktn_ge","CHF","fs"
"46019","","2017","","ertrag","ktn_ge","CHF","fs"
"4603","","2017","","ertrag","ktn_ge","CHF","fs"
"4604","","2017","","ertrag","ktn_ge","CHF","fs"
"4610","","2017","109780094.49","ertrag","ktn_ge","CHF","fs"
"4611","","2017","12884258.27","ertrag","ktn_ge","CHF","fs"
"4612","","2017","61141085.26","ertrag","ktn_ge","CHF","fs"
"4613","","2017","33269661.52","ertrag","ktn_ge","CHF","fs"
"4614","","2017","","ertrag","ktn_ge","CHF","fs"
"46201","","2017","","ertrag","ktn_ge","CHF","fs"
"46202","","2017","97302794.64","ertrag","ktn_ge","CHF","fs"
"46203","","2017","","ertrag","ktn_ge","CHF","fs"
"46204","","2017","","ertrag","ktn_ge","CHF","fs"
"46209","","2017","","ertrag","ktn_ge","CHF","fs"
"46211","","2017","","ertrag","ktn_ge","CHF","fs"
"46212","","2017","","ertrag","ktn_ge","CHF","fs"
"46213","","2017","","ertrag","ktn_ge","CHF","fs"
"46214","","2017","","ertrag","ktn_ge","CHF","fs"
"46215","","2017","","ertrag","ktn_ge","CHF","fs"
"46216","","2017","","ertrag","ktn_ge","CHF","fs"
"46217","","2017","","ertrag","ktn_ge","CHF","fs"
"46225","","2017","","ertrag","ktn_ge","CHF","fs"
"46226","","2017","","ertrag","ktn_ge","CHF","fs"
"46227","","2017","","ertrag","ktn_ge","CHF","fs"
"46228","","2017","","ertrag","ktn_ge","CHF","fs"
"4624","","2017","","ertrag","ktn_ge","CHF","fs"
"4629","","2017","3529711","ertrag","ktn_ge","CHF","fs"
"4630","","2017","553509549.67","ertrag","ktn_ge","CHF","fs"
"4631","","2017","200997405","ertrag","ktn_ge","CHF","fs"
"4632","","2017","745000","ertrag","ktn_ge","CHF","fs"
"4633","","2017","","ertrag","ktn_ge","CHF","fs"
"4634","","2017","9385.95","ertrag","ktn_ge","CHF","fs"
"4635","","2017","","ertrag","ktn_ge","CHF","fs"
"4636","","2017","","ertrag","ktn_ge","CHF","fs"
"4637","","2017","","ertrag","ktn_ge","CHF","fs"
"4638","","2017","18741599","ertrag","ktn_ge","CHF","fs"
"466","","2017","20007665.52","ertrag","ktn_ge","CHF","fs"
"469","","2017","8774932.05","ertrag","ktn_ge","CHF","fs"
"481","","2017","","ertrag","ktn_ge","CHF","fs"
"482","","2017","","ertrag","ktn_ge","CHF","fs"
"483","","2017","","ertrag","ktn_ge","CHF","fs"
"484","","2017","","ertrag","ktn_ge","CHF","fs"
"485","","2017","","ertrag","ktn_ge","CHF","fs"
"4860","","2017","","ertrag","ktn_ge","CHF","fs"
"4861","","2017","","ertrag","ktn_ge","CHF","fs"
"4862","","2017","","ertrag","ktn_ge","CHF","fs"
"4863","","2017","","ertrag","ktn_ge","CHF","fs"
"4864","","2017","","ertrag","ktn_ge","CHF","fs"
"4865","","2017","","ertrag","ktn_ge","CHF","fs"
"4866","","2017","","ertrag","ktn_ge","CHF","fs"
"4867","","2017","","ertrag","ktn_ge","CHF","fs"
"4868","","2017","","ertrag","ktn_ge","CHF","fs"
"4870","","2017","","ertrag","ktn_ge","CHF","fs"
"489","","2017","","ertrag","ktn_ge","CHF","fs"
"empty","","2017","","fir","ktn_ge","CHF","fs"
"empty","","2017","","fir","ktn_ge","CHF","fs"
"empty","","2017","","fir","ktn_ge","CHF","fs"
"empty","","2017","","fir","ktn_ge","CHF","fs"
"empty","","2017","","fir","ktn_ge","CHF","fs"
"300","","2017","47030331.76","ausgaben","ktn_ge","CHF","fs"
"301","","2017","1440648922.28","ausgaben","ktn_ge","CHF","fs"
"302","","2017","1141212365.11","ausgaben","ktn_ge","CHF","fs"
"303","","2017","14763558.14","ausgaben","ktn_ge","CHF","fs"
"304","","2017","52563997.36","ausgaben","ktn_ge","CHF","fs"
"305","","2017","616769400.57","ausgaben","ktn_ge","CHF","fs"
"306","","2017","26043270.84","ausgaben","ktn_ge","CHF","fs"
"309","","2017","19751326.55","ausgaben","ktn_ge","CHF","fs"
"310","","2017","78355017.86","ausgaben","ktn_ge","CHF","fs"
"311","","2017","10876767.55","ausgaben","ktn_ge","CHF","fs"
"312","","2017","41010180.23","ausgaben","ktn_ge","CHF","fs"
"313","","2017","253494368.19","ausgaben","ktn_ge","CHF","fs"
"314","","2017","83172142.56","ausgaben","ktn_ge","CHF","fs"
"315","","2017","31294523.3","ausgaben","ktn_ge","CHF","fs"
"316","","2017","76362752.37","ausgaben","ktn_ge","CHF","fs"
"317","","2017","11619565.28","ausgaben","ktn_ge","CHF","fs"
"318","","2017","157832544.21","ausgaben","ktn_ge","CHF","fs"
"319","","2017","22895796.14","ausgaben","ktn_ge","CHF","fs"
"320","","2017","","ausgaben","ktn_ge","CHF","fs"
"340","","2017","180579381.4","ausgaben","ktn_ge","CHF","fs"
"341","","2017","10251080.15","ausgaben","ktn_ge","CHF","fs"
"342","","2017","931363.92","ausgaben","ktn_ge","CHF","fs"
"343","","2017","","ausgaben","ktn_ge","CHF","fs"
"349","","2017","4975350.23","ausgaben","ktn_ge","CHF","fs"
"3600","","2017","","ausgaben","ktn_ge","CHF","fs"
"36010","","2017","","ausgaben","ktn_ge","CHF","fs"
"36011","","2017","","ausgaben","ktn_ge","CHF","fs"
"36012","","2017","","ausgaben","ktn_ge","CHF","fs"
"36013","","2017","","ausgaben","ktn_ge","CHF","fs"
"36014","","2017","","ausgaben","ktn_ge","CHF","fs"
"36015","","2017","","ausgaben","ktn_ge","CHF","fs"
"36016","","2017","","ausgaben","ktn_ge","CHF","fs"
"36017","","2017","","ausgaben","ktn_ge","CHF","fs"
"36018","","2017","","ausgaben","ktn_ge","CHF","fs"
"36019","","2017","","ausgaben","ktn_ge","CHF","fs"
"36021","","2017","","ausgaben","ktn_ge","CHF","fs"
"36022","","2017","","ausgaben","ktn_ge","CHF","fs"
"36023","","2017","","ausgaben","ktn_ge","CHF","fs"
"36029","","2017","260261.5","ausgaben","ktn_ge","CHF","fs"
"3603","","2017","","ausgaben","ktn_ge","CHF","fs"
"3604","","2017","","ausgaben","ktn_ge","CHF","fs"
"3610","","2017","","ausgaben","ktn_ge","CHF","fs"
"3611","","2017","34987016.86","ausgaben","ktn_ge","CHF","fs"
"3612","","2017","23916589.42","ausgaben","ktn_ge","CHF","fs"
"3613","","2017","","ausgaben","ktn_ge","CHF","fs"
"3614","","2017","","ausgaben","ktn_ge","CHF","fs"
"3620","","2017","","ausgaben","ktn_ge","CHF","fs"
"36211","","2017","349636226.13","ausgaben","ktn_ge","CHF","fs"
"36212","","2017","","ausgaben","ktn_ge","CHF","fs"
"36213","","2017","","ausgaben","ktn_ge","CHF","fs"
"36214","","2017","6094479","ausgaben","ktn_ge","CHF","fs"
"36215","","2017","","ausgaben","ktn_ge","CHF","fs"
"36216","","2017","","ausgaben","ktn_ge","CHF","fs"
"36217","","2017","","ausgaben","ktn_ge","CHF","fs"
"36219","","2017","","ausgaben","ktn_ge","CHF","fs"
"36221","","2017","","ausgaben","ktn_ge","CHF","fs"
"36222","","2017","","ausgaben","ktn_ge","CHF","fs"
"36223","","2017","","ausgaben","ktn_ge","CHF","fs"
"36224","","2017","","ausgaben","ktn_ge","CHF","fs"
"36225","","2017","","ausgaben","ktn_ge","CHF","fs"
"36226","","2017","","ausgaben","ktn_ge","CHF","fs"
"36227","","2017","","ausgaben","ktn_ge","CHF","fs"
"36228","","2017","","ausgaben","ktn_ge","CHF","fs"
"3624","","2017","","ausgaben","ktn_ge","CHF","fs"
"3629","","2017","12433953","ausgaben","ktn_ge","CHF","fs"
"3630","","2017","1e+06","ausgaben","ktn_ge","CHF","fs"
"3631","","2017","126042275.06","ausgaben","ktn_ge","CHF","fs"
"3632","","2017","1589730.05","ausgaben","ktn_ge","CHF","fs"
"3633","","2017","14504414.9","ausgaben","ktn_ge","CHF","fs"
"3634","","2017","1293237789.21","ausgaben","ktn_ge","CHF","fs"
"3635","","2017","47917893.3","ausgaben","ktn_ge","CHF","fs"
"3636","","2017","597224502.93","ausgaben","ktn_ge","CHF","fs"
"3637","","2017","1561246288.03","ausgaben","ktn_ge","CHF","fs"
"3638","","2017","234590655.44","ausgaben","ktn_ge","CHF","fs"
"3639","","2017","37848755.35","ausgaben","ktn_ge","CHF","fs"
"369","","2017","3042250.1","ausgaben","ktn_ge","CHF","fs"
"380","","2017","","ausgaben","ktn_ge","CHF","fs"
"381","","2017","","ausgaben","ktn_ge","CHF","fs"
"384","","2017","","ausgaben","ktn_ge","CHF","fs"
"3860","","2017","","ausgaben","ktn_ge","CHF","fs"
"3861","","2017","","ausgaben","ktn_ge","CHF","fs"
"3862","","2017","","ausgaben","ktn_ge","CHF","fs"
"3863","","2017","","ausgaben","ktn_ge","CHF","fs"
"3864","","2017","","ausgaben","ktn_ge","CHF","fs"
"3865","","2017","","ausgaben","ktn_ge","CHF","fs"
"3866","","2017","","ausgaben","ktn_ge","CHF","fs"
"3867","","2017","","ausgaben","ktn_ge","CHF","fs"
"3868","","2017","","ausgaben","ktn_ge","CHF","fs"
"500","","2017","255477","ausgaben","ktn_ge","CHF","fs"
"503","","2017","78585706","ausgaben","ktn_ge","CHF","fs"
"504","","2017","221816837","ausgaben","ktn_ge","CHF","fs"
"505","","2017","","ausgaben","ktn_ge","CHF","fs"
"506","","2017","75602856","ausgaben","ktn_ge","CHF","fs"
"509","","2017","393262","ausgaben","ktn_ge","CHF","fs"
"510","","2017","","ausgaben","ktn_ge","CHF","fs"
"513","","2017","","ausgaben","ktn_ge","CHF","fs"
"514","","2017","","ausgaben","ktn_ge","CHF","fs"
"515","","2017","","ausgaben","ktn_ge","CHF","fs"
"516","","2017","","ausgaben","ktn_ge","CHF","fs"
"519","","2017","","ausgaben","ktn_ge","CHF","fs"
"520","","2017","24892377","ausgaben","ktn_ge","CHF","fs"
"521","","2017","","ausgaben","ktn_ge","CHF","fs"
"529","","2017","1312309","ausgaben","ktn_ge","CHF","fs"
"530","","2017","","ausgaben","ktn_ge","CHF","fs"
"531","","2017","","ausgaben","ktn_ge","CHF","fs"
"532","","2017","","ausgaben","ktn_ge","CHF","fs"
"533","","2017","","ausgaben","ktn_ge","CHF","fs"
"534","","2017","","ausgaben","ktn_ge","CHF","fs"
"535","","2017","","ausgaben","ktn_ge","CHF","fs"
"536","","2017","","ausgaben","ktn_ge","CHF","fs"
"537","","2017","","ausgaben","ktn_ge","CHF","fs"
"538","","2017","","ausgaben","ktn_ge","CHF","fs"
"540","","2017","","ausgaben","ktn_ge","CHF","fs"
"541","","2017","","ausgaben","ktn_ge","CHF","fs"
"542","","2017","","ausgaben","ktn_ge","CHF","fs"
"543","","2017","","ausgaben","ktn_ge","CHF","fs"
"544","","2017","147490169","ausgaben","ktn_ge","CHF","fs"
"545","","2017","2621787","ausgaben","ktn_ge","CHF","fs"
"546","","2017","5148491","ausgaben","ktn_ge","CHF","fs"
"547","","2017","38000","ausgaben","ktn_ge","CHF","fs"
"548","","2017","","ausgaben","ktn_ge","CHF","fs"
"549","","2017","4251640","ausgaben","ktn_ge","CHF","fs"
"550","","2017","","ausgaben","ktn_ge","CHF","fs"
"551","","2017","","ausgaben","ktn_ge","CHF","fs"
"552","","2017","","ausgaben","ktn_ge","CHF","fs"
"553","","2017","","ausgaben","ktn_ge","CHF","fs"
"554","","2017","","ausgaben","ktn_ge","CHF","fs"
"555","","2017","","ausgaben","ktn_ge","CHF","fs"
"556","","2017","28970320","ausgaben","ktn_ge","CHF","fs"
"557","","2017","","ausgaben","ktn_ge","CHF","fs"
"558","","2017","","ausgaben","ktn_ge","CHF","fs"
"570","","2017","2650000","ausgaben","ktn_ge","CHF","fs"
"571","","2017","","ausgaben","ktn_ge","CHF","fs"
"572","","2017","8446601","ausgaben","ktn_ge","CHF","fs"
"573","","2017","","ausgaben","ktn_ge","CHF","fs"
"574","","2017","34123950","ausgaben","ktn_ge","CHF","fs"
"575","","2017","5868196","ausgaben","ktn_ge","CHF","fs"
"576","","2017","7431045","ausgaben","ktn_ge","CHF","fs"
"577","","2017","2227200","ausgaben","ktn_ge","CHF","fs"
"578","","2017","","ausgaben","ktn_ge","CHF","fs"
"580","","2017","","ausgaben","ktn_ge","CHF","fs"
"582","","2017","","ausgaben","ktn_ge","CHF","fs"
"584","","2017","","ausgaben","ktn_ge","CHF","fs"
"585","","2017","","ausgaben","ktn_ge","CHF","fs"
"5870","","2017","","ausgaben","ktn_ge","CHF","fs"
"5871","","2017","","ausgaben","ktn_ge","CHF","fs"
"5872","","2017","","ausgaben","ktn_ge","CHF","fs"
"5873","","2017","","ausgaben","ktn_ge","CHF","fs"
"5874","","2017","","ausgaben","ktn_ge","CHF","fs"
"5875","","2017","","ausgaben","ktn_ge","CHF","fs"
"5876","","2017","","ausgaben","ktn_ge","CHF","fs"
"5877","","2017","","ausgaben","ktn_ge","CHF","fs"
"5878","","2017","","ausgaben","ktn_ge","CHF","fs"
"589","","2017","","ausgaben","ktn_ge","CHF","fs"
"4000","","2017","2584455766.59","einnahmen","ktn_ge","CHF","fs"
"4001","","2017","894208104.06","einnahmen","ktn_ge","CHF","fs"
"4002","","2017","741189268.03","einnahmen","ktn_ge","CHF","fs"
"4008","","2017","7263392.18","einnahmen","ktn_ge","CHF","fs"
"4009","","2017","","einnahmen","ktn_ge","CHF","fs"
"4010","","2017","1093237932.64","einnahmen","ktn_ge","CHF","fs"
"4011","","2017","322238760.68","einnahmen","ktn_ge","CHF","fs"
"4012","","2017","","einnahmen","ktn_ge","CHF","fs"
"4019","","2017","4748468.78","einnahmen","ktn_ge","CHF","fs"
"4020","","2017","","einnahmen","ktn_ge","CHF","fs"
"4021","","2017","222390014.59","einnahmen","ktn_ge","CHF","fs"
"4022","","2017","47713399.05","einnahmen","ktn_ge","CHF","fs"
"4023","","2017","216777817.86","einnahmen","ktn_ge","CHF","fs"
"4024","","2017","151860582.97","einnahmen","ktn_ge","CHF","fs"
"4025","","2017","10354139.02","einnahmen","ktn_ge","CHF","fs"
"4030","","2017","108811897.2","einnahmen","ktn_ge","CHF","fs"
"4031","","2017","2198045.1","einnahmen","ktn_ge","CHF","fs"
"4032","","2017","","einnahmen","ktn_ge","CHF","fs"
"4033","","2017","1209340.15","einnahmen","ktn_ge","CHF","fs"
