"arten","funk","jahr","value","dim","unit"
"100","","2021","12466973.41","bilanz","CHF"
"101","","2021","12907046.94","bilanz","CHF"
"104","","2021","321181.55","bilanz","CHF"
"106","","2021","77769.00","bilanz","CHF"
"107","","2021","753441.00","bilanz","CHF"
"108","","2021","36340600.00","bilanz","CHF"
"140","","2021","60080522.50","bilanz","CHF"
"142","","2021","179082.00","bilanz","CHF"
"144","","2021","1027732.20","bilanz","CHF"
"146","","2021","12050797.54","bilanz","CHF"
"200","","2021","19856400.25","bilanz","CHF"
"204","","2021","1190968.91","bilanz","CHF"
"205","","2021","120173.55","bilanz","CHF"
"206","","2021","51796397.11","bilanz","CHF"
"209","","2021","844201.05","bilanz","CHF"
"290","","2021","39596886.66","bilanz","CHF"
"295","","2021","2812692.04","bilanz","CHF"
"299","","2021","19987426.57","bilanz","CHF"
"300","01","2021","451772.30","aufwand","CHF"
"300","02","2021","260.00","aufwand","CHF"
"300","14","2021","2725.00","aufwand","CHF"
"300","15","2021","1200.00","aufwand","CHF"
"300","21","2021","9807.50","aufwand","CHF"
"300","32","2021","2616.25","aufwand","CHF"
"300","34","2021","462.50","aufwand","CHF"
"300","54","2021","5646.25","aufwand","CHF"
"300","77","2021","202.50","aufwand","CHF"
"300","79","2021","2626.25","aufwand","CHF"
"300","81","2021","330.00","aufwand","CHF"
"300","87","2021","5548.75","aufwand","CHF"
"301","01","2021","891.55","aufwand","CHF"
"301","02","2021","1861811.55","aufwand","CHF"
"301","14","2021","645540.60","aufwand","CHF"
"301","15","2021","224596.80","aufwand","CHF"
"301","16","2021","3917.90","aufwand","CHF"
"301","21","2021","1131791.50","aufwand","CHF"
"301","32","2021","59855.25","aufwand","CHF"
"301","34","2021","967761.10","aufwand","CHF"
"301","43","2021","29107.35","aufwand","CHF"
"301","53","2021","32270.25","aufwand","CHF"
"301","54","2021","16056.60","aufwand","CHF"
"301","57","2021","66123.35","aufwand","CHF"
"301","61","2021","415756.30","aufwand","CHF"
"301","71","2021","35100.70","aufwand","CHF"
"301","72","2021","47545.40","aufwand","CHF"
"301","73","2021","19757.50","aufwand","CHF"
"301","74","2021","3270.80","aufwand","CHF"
"301","75","2021","5175.00","aufwand","CHF"
"301","77","2021","1498.95","aufwand","CHF"
"301","79","2021","8500.00","aufwand","CHF"
"301","81","2021","8975.00","aufwand","CHF"
"301","87","2021","3570.00","aufwand","CHF"
"301","96","2021","387228.35","aufwand","CHF"
"302","21","2021","11493235.75","aufwand","CHF"
"302","22","2021","691532.80","aufwand","CHF"
"304","01","2021","4800.00","aufwand","CHF"
"304","02","2021","22486.15","aufwand","CHF"
"304","14","2021","1200.00","aufwand","CHF"
"304","21","2021","130125.25","aufwand","CHF"
"304","22","2021","11289.30","aufwand","CHF"
"304","32","2021","47.15","aufwand","CHF"
"304","34","2021","9805.70","aufwand","CHF"
"304","43","2021","500.25","aufwand","CHF"
"304","57","2021","2400.00","aufwand","CHF"
"304","61","2021","11500.00","aufwand","CHF"
"304","96","2021","6177.10","aufwand","CHF"
"305","01","2021","94697.00","aufwand","CHF"
"305","02","2021","332292.25","aufwand","CHF"
"305","14","2021","116300.15","aufwand","CHF"
"305","15","2021","8610.80","aufwand","CHF"
"305","16","2021","127.35","aufwand","CHF"
