"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173352";"Ebnat-Kappel";"100";"";"4234696.61"
"2019";"173352";"Ebnat-Kappel";"101";"";"3501143.41"
"2019";"173352";"Ebnat-Kappel";"104";"";"158959.15"
"2019";"173352";"Ebnat-Kappel";"107";"";"3177184.80"
"2019";"173352";"Ebnat-Kappel";"108";"";"6292500.00"
"2019";"173352";"Ebnat-Kappel";"140";"";"15432601.15"
"2019";"173352";"Ebnat-Kappel";"146";"";"1560089.60"
"2019";"173352";"Ebnat-Kappel";"200";"";"5350273.49"
"2019";"173352";"Ebnat-Kappel";"204";"";"121547.30"
"2019";"173352";"Ebnat-Kappel";"205";"";"120800.40"
"2019";"173352";"Ebnat-Kappel";"206";"";"14500000.00"
"2019";"173352";"Ebnat-Kappel";"290";"";"1445426.24"
"2019";"173352";"Ebnat-Kappel";"293";"";"1400000.00"
"2019";"173352";"Ebnat-Kappel";"299";"";"11419127.29"
"2019";"173352";"Ebnat-Kappel";"300";"01";"278942.45"
"2019";"173352";"Ebnat-Kappel";"300";"21";"108299.55"
"2019";"173352";"Ebnat-Kappel";"301";"02";"548915.75"
"2019";"173352";"Ebnat-Kappel";"301";"14";"922310.73"
"2019";"173352";"Ebnat-Kappel";"301";"15";"160480.20"
"2019";"173352";"Ebnat-Kappel";"301";"21";"1248960.17"
"2019";"173352";"Ebnat-Kappel";"301";"34";"231564.65"
"2019";"173352";"Ebnat-Kappel";"301";"43";"34742.55"
"2019";"173352";"Ebnat-Kappel";"301";"53";"27128.50"
"2019";"173352";"Ebnat-Kappel";"301";"54";"49335.90"
"2019";"173352";"Ebnat-Kappel";"301";"57";"70178.80"
"2019";"173352";"Ebnat-Kappel";"301";"61";"259294.65"
"2019";"173352";"Ebnat-Kappel";"301";"62";"1813.05"
"2019";"173352";"Ebnat-Kappel";"301";"73";"3570.00"
"2019";"173352";"Ebnat-Kappel";"301";"77";"12091.25"
"2019";"173352";"Ebnat-Kappel";"301";"81";"48850.00"
"2019";"173352";"Ebnat-Kappel";"301";"82";"43339.05"
"2019";"173352";"Ebnat-Kappel";"301";"85";"15066.25"
"2019";"173352";"Ebnat-Kappel";"302";"21";"5337309.85"
"2019";"173352";"Ebnat-Kappel";"304";"02";"8900.00"
"2019";"173352";"Ebnat-Kappel";"304";"14";"7250.00"
"2019";"173352";"Ebnat-Kappel";"304";"21";"60187.50"
"2019";"173352";"Ebnat-Kappel";"304";"34";"3403.60"
"2019";"173352";"Ebnat-Kappel";"304";"61";"12850.00"
"2019";"173352";"Ebnat-Kappel";"305";"01";"52124.10"
"2019";"173352";"Ebnat-Kappel";"305";"02";"113869.90"
"2019";"173352";"Ebnat-Kappel";"305";"14";"161065.52"
"2019";"173352";"Ebnat-Kappel";"305";"15";"4007.45"
"2019";"173352";"Ebnat-Kappel";"305";"21";"1355683.73"
"2019";"173352";"Ebnat-Kappel";"305";"34";"42409.85"
"2019";"173352";"Ebnat-Kappel";"305";"43";"2641.30"
"2019";"173352";"Ebnat-Kappel";"305";"53";"4910.40"
"2019";"173352";"Ebnat-Kappel";"305";"54";"9564.65"
"2019";"173352";"Ebnat-Kappel";"305";"57";"11757.80"
"2019";"173352";"Ebnat-Kappel";"305";"61";"70479.20"
"2019";"173352";"Ebnat-Kappel";"305";"62";"319.95"
"2019";"173352";"Ebnat-Kappel";"305";"73";"630.00"
"2019";"173352";"Ebnat-Kappel";"305";"77";"2133.75"
"2019";"173352";"Ebnat-Kappel";"305";"81";"6599.90"
"2019";"173352";"Ebnat-Kappel";"305";"82";"6505.00"
"2019";"173352";"Ebnat-Kappel";"305";"85";"2658.75"
