"arten","funk","jahr","value","dim","unit"
"100","","2016","7460641.94","bilanz","CHF"
"101","","2016","40828415.62","bilanz","CHF"
"104","","2016","8366741.04","bilanz","CHF"
"107","","2016","4176955.40","bilanz","CHF"
"108","","2016","117463546.20","bilanz","CHF"
"140","","2016","56592070.00","bilanz","CHF"
"143","","2016","15125026.00","bilanz","CHF"
"146","","2016","1473000.00","bilanz","CHF"
"200","","2016","7519379.99","bilanz","CHF"
"201","","2016","11000000.00","bilanz","CHF"
"204","","2016","9436726.42","bilanz","CHF"
"206","","2016","127000001.00","bilanz","CHF"
"208","","2016","58318366.46","bilanz","CHF"
"209","","2016","4574302.16","bilanz","CHF"
"299","","2016","33637620.17","bilanz","CHF"
"300","01","2016","551835.80","aufwand","CHF"
"300","11","2016","2010.00","aufwand","CHF"
"300","14","2016","80780.60","aufwand","CHF"
"300","15","2016","5055.70","aufwand","CHF"
"300","21","2016","7933.20","aufwand","CHF"
"300","23","2016","5168.15","aufwand","CHF"
"300","54","2016","40.00","aufwand","CHF"
"301","02","2016","4038625.15","aufwand","CHF"
"301","11","2016","2453831.35","aufwand","CHF"
"301","12","2016","121345.50","aufwand","CHF"
"301","14","2016","1496424.25","aufwand","CHF"
"301","15","2016","498198.15","aufwand","CHF"
"301","16","2016","378465.30","aufwand","CHF"
"301","21","2016","1692669.85","aufwand","CHF"
"301","31","2016","84303.00","aufwand","CHF"
"301","32","2016","708201.50","aufwand","CHF"
"301","34","2016","1984481.35","aufwand","CHF"
"301","54","2016","254696.80","aufwand","CHF"
"301","55","2016","76088.35","aufwand","CHF"
"301","61","2016","1376706.75","aufwand","CHF"
"301","73","2016","14407.50","aufwand","CHF"
"301","74","2016","43868.50","aufwand","CHF"
"301","77","2016","58777.50","aufwand","CHF"
"301","81","2016","382789.70","aufwand","CHF"
"301","85","2016","123516.85","aufwand","CHF"
"301","96","2016","71344.30","aufwand","CHF"
"302","21","2016","540174.01","aufwand","CHF"
"302","23","2016","41352.00","aufwand","CHF"
"303","32","2016","37141.40","aufwand","CHF"
"305","01","2016","156495.45","aufwand","CHF"
"305","02","2016","1031979.80","aufwand","CHF"
"305","11","2016","683877.15","aufwand","CHF"
"305","12","2016","24165.75","aufwand","CHF"
"305","14","2016","417412.25","aufwand","CHF"
"305","15","2016","70851.70","aufwand","CHF"
"305","16","2016","93151.30","aufwand","CHF"
"305","21","2016","524938.60","aufwand","CHF"
"305","23","2016","4397.45","aufwand","CHF"
"305","31","2016","14877.00","aufwand","CHF"
"305","32","2016","181799.00","aufwand","CHF"
"305","34","2016","354497.55","aufwand","CHF"
"305","54","2016","69403.85","aufwand","CHF"
"305","55","2016","21185.30","aufwand","CHF"
"305","61","2016","721297.60","aufwand","CHF"
"305","73","2016","2542.50","aufwand","CHF"
"305","74","2016","7741.50","aufwand","CHF"
"305","77","2016","10372.50","aufwand","CHF"
"305","81","2016","70991.80","aufwand","CHF"
"305","85","2016","38741.95","aufwand","CHF"
"305","96","2016","13373.60","aufwand","CHF"
"309","02","2016","518505.20","aufwand","CHF"
"309","11","2016","7911.30","aufwand","CHF"
"309","14","2016","20155.05","aufwand","CHF"
"309","15","2016","21274.40","aufwand","CHF"
"309","16","2016","937.95","aufwand","CHF"
"309","32","2016","4632.00","aufwand","CHF"
"309","55","2016","200.00","aufwand","CHF"
"309","61","2016","8458.10","aufwand","CHF"
"310","01","2016","18759.60","aufwand","CHF"
"310","02","2016","167304.36","aufwand","CHF"
