"arten","funk","jahr","value","dim","unit"
"100","","2017","8092323.64","bilanz","CHF"
"101","","2017","31975794.64","bilanz","CHF"
"104","","2017","7108519.18","bilanz","CHF"
"107","","2017","3869594.15","bilanz","CHF"
"108","","2017","125464087.40","bilanz","CHF"
"140","","2017","48907074.00","bilanz","CHF"
"143","","2017","13750026.00","bilanz","CHF"
"146","","2017","1473000.00","bilanz","CHF"
"200","","2017","7276152.70","bilanz","CHF"
"204","","2017","8250035.34","bilanz","CHF"
"206","","2017","126764001.00","bilanz","CHF"
"208","","2017","58745965.19","bilanz","CHF"
"209","","2017","4848350.16","bilanz","CHF"
"299","","2017","34755914.62","bilanz","CHF"
"300","01","2017","577211.50","aufwand","CHF"
"300","11","2017","2539.60","aufwand","CHF"
"300","14","2017","81108.40","aufwand","CHF"
"300","15","2017","4891.50","aufwand","CHF"
"300","21","2017","5038.55","aufwand","CHF"
"300","23","2017","6640.20","aufwand","CHF"
"300","54","2017","1014.00","aufwand","CHF"
"301","02","2017","4091231.90","aufwand","CHF"
"301","11","2017","2326350.75","aufwand","CHF"
"301","12","2017","134490.50","aufwand","CHF"
"301","14","2017","1697428.30","aufwand","CHF"
"301","15","2017","504067.50","aufwand","CHF"
"301","16","2017","386874.70","aufwand","CHF"
"301","21","2017","1705481.50","aufwand","CHF"
"301","31","2017","72989.50","aufwand","CHF"
"301","32","2017","792363.70","aufwand","CHF"
"301","34","2017","2049529.30","aufwand","CHF"
"301","54","2017","235078.85","aufwand","CHF"
"301","55","2017","76088.35","aufwand","CHF"
"301","61","2017","1810220.35","aufwand","CHF"
"301","73","2017","24174.00","aufwand","CHF"
"301","74","2017","37910.00","aufwand","CHF"
"301","77","2017","42959.00","aufwand","CHF"
"301","81","2017","354190.50","aufwand","CHF"
"301","85","2017","122447.00","aufwand","CHF"
"301","96","2017","78815.65","aufwand","CHF"
"302","21","2017","545296.06","aufwand","CHF"
"302","23","2017","28596.00","aufwand","CHF"
"303","32","2017","37884.80","aufwand","CHF"
"305","01","2017","156209.75","aufwand","CHF"
"305","02","2017","1081780.00","aufwand","CHF"
"305","11","2017","660302.90","aufwand","CHF"
"305","12","2017","28095.90","aufwand","CHF"
"305","14","2017","488464.85","aufwand","CHF"
"305","15","2017","72716.50","aufwand","CHF"
"305","16","2017","97494.55","aufwand","CHF"
"305","21","2017","515575.10","aufwand","CHF"
"305","23","2017","3090.85","aufwand","CHF"
"305","31","2017","12880.50","aufwand","CHF"
"305","32","2017","198917.20","aufwand","CHF"
"305","34","2017","373511.00","aufwand","CHF"
"305","54","2017","68617.20","aufwand","CHF"
"305","55","2017","21907.55","aufwand","CHF"
"305","61","2017","780656.40","aufwand","CHF"
"305","73","2017","4266.00","aufwand","CHF"
"305","74","2017","6690.00","aufwand","CHF"
"305","77","2017","7581.00","aufwand","CHF"
"305","81","2017","66231.10","aufwand","CHF"
"305","85","2017","41095.80","aufwand","CHF"
"305","96","2017","14873.55","aufwand","CHF"
"309","02","2017","517129.60","aufwand","CHF"
"309","11","2017","122371.30","aufwand","CHF"
"309","14","2017","5514.65","aufwand","CHF"
"309","15","2017","15354.20","aufwand","CHF"
"309","16","2017","1400.00","aufwand","CHF"
"309","32","2017","1240.00","aufwand","CHF"
"309","55","2017","120.00","aufwand","CHF"
"309","61","2017","12006.90","aufwand","CHF"
"310","01","2017","2916.00","aufwand","CHF"
"310","02","2017","162149.42","aufwand","CHF"
"310","11","2017","25131.70","aufwand","CHF"
"310","12","2017","9730.05","aufwand","CHF"
"310","14","2017","44925.40","aufwand","CHF"
"310","15","2017","7972.10","aufwand","CHF"
"310","16","2017","82023.05","aufwand","CHF"
"310","21","2017","375645.46","aufwand","CHF"
"310","31","2017","2293.50","aufwand","CHF"
"310","32","2017","94726.82","aufwand","CHF"
"310","34","2017","264036.40","aufwand","CHF"
"310","54","2017","3153.00","aufwand","CHF"
"310","55","2017","1025.10","aufwand","CHF"
"310","61","2017","41107.05","aufwand","CHF"
"310","73","2017","71884.97","aufwand","CHF"
"311","02","2017","381603.70","aufwand","CHF"
"311","11","2017","49929.55","aufwand","CHF"
"311","14","2017","63495.25","aufwand","CHF"
"311","15","2017","142164.55","aufwand","CHF"
"311","16","2017","45884.80","aufwand","CHF"
"311","21","2017","146886.57","aufwand","CHF"
"311","34","2017","48994.00","aufwand","CHF"
"311","61","2017","87213.70","aufwand","CHF"
"312","11","2017","10666.50","aufwand","CHF"
"312","15","2017","3723.60","aufwand","CHF"
"312","16","2017","3500.00","aufwand","CHF"
"312","61","2017","141348.00","aufwand","CHF"
"312","87","2017","2133064.90","aufwand","CHF"
"313","02","2017","935202.50","aufwand","CHF"
"313","11","2017","8616.45","aufwand","CHF"
"313","12","2017","22091.45","aufwand","CHF"
"313","14","2017","248714.75","aufwand","CHF"
"313","15","2017","222912.90","aufwand","CHF"
"313","16","2017","15902.20","aufwand","CHF"
"313","21","2017","471358.70","aufwand","CHF"
"313","31","2017","80776.75","aufwand","CHF"
"313","32","2017","3349.95","aufwand","CHF"
"313","34","2017","386617.95","aufwand","CHF"
"313","54","2017","2822.55","aufwand","CHF"
"313","55","2017","360.00","aufwand","CHF"
"313","61","2017","1674926.05","aufwand","CHF"
"313","73","2017","2348147.65","aufwand","CHF"
"313","77","2017","316492.85","aufwand","CHF"
"313","79","2017","293585.95","aufwand","CHF"
"313","85","2017","80158.80","aufwand","CHF"
"313","87","2017","314906.62","aufwand","CHF"
"313","96","2017","615633.90","aufwand","CHF"
"314","02","2017","650169.45","aufwand","CHF"
"314","15","2017","15706.70","aufwand","CHF"
"314","16","2017","8398.60","aufwand","CHF"
"314","21","2017","501470.25","aufwand","CHF"
"314","31","2017","87.60","aufwand","CHF"
"314","34","2017","457609.85","aufwand","CHF"
"314","61","2017","2107134.75","aufwand","CHF"
"314","73","2017","435809.55","aufwand","CHF"
"314","74","2017","152334.80","aufwand","CHF"
"314","77","2017","103068.05","aufwand","CHF"
"314","81","2017","307447.75","aufwand","CHF"
"314","87","2017","1650914.80","aufwand","CHF"
"315","11","2017","14384.90","aufwand","CHF"
"315","15","2017","50454.80","aufwand","CHF"
"315","16","2017","7345.05","aufwand","CHF"
"315","21","2017","40756.42","aufwand","CHF"
"315","61","2017","197526.00","aufwand","CHF"
"315","84","2017","5941.38","aufwand","CHF"
"316","02","2017","137496.00","aufwand","CHF"
"316","14","2017","151545.85","aufwand","CHF"
"316","16","2017","3406.00","aufwand","CHF"
"316","21","2017","38139.95","aufwand","CHF"
"316","31","2017","14174.35","aufwand","CHF"
"316","34","2017","23675.00","aufwand","CHF"
"316","73","2017","34484.95","aufwand","CHF"
"316","96","2017","189024.90","aufwand","CHF"
"317","02","2017","24589.70","aufwand","CHF"
"317","14","2017","19328.05","aufwand","CHF"
"317","15","2017","10298.80","aufwand","CHF"
"317","16","2017","104726.65","aufwand","CHF"
"317","21","2017","128576.15","aufwand","CHF"
"317","54","2017","2889.55","aufwand","CHF"
"317","55","2017","508.90","aufwand","CHF"
"317","61","2017","2417.55","aufwand","CHF"
"318","02","2017","47519.40","aufwand","CHF"
"318","91","2017","602063.64","aufwand","CHF"
"319","01","2017","822.84","aufwand","CHF"
"319","02","2017","444117.70","aufwand","CHF"
"319","11","2017","80757.40","aufwand","CHF"
"319","15","2017","24260.30","aufwand","CHF"
"319","16","2017","2640.75","aufwand","CHF"
"319","21","2017","62446.86","aufwand","CHF"
"319","31","2017","14613.30","aufwand","CHF"
"319","32","2017","6345.85","aufwand","CHF"
"319","34","2017","29547.05","aufwand","CHF"
"319","43","2017","1000.00","aufwand","CHF"
"319","54","2017","56888.90","aufwand","CHF"
"337","99","2017","10378853.90","aufwand","CHF"
"338","99","2017","4712992.00","aufwand","CHF"
"340","96","2017","2571235.55","aufwand","CHF"
"342","96","2017","14695.32","aufwand","CHF"
"343","96","2017","424887.15","aufwand","CHF"
"352","87","2017","1425000.00","aufwand","CHF"
"352","96","2017","900000.00","aufwand","CHF"
"361","12","2017","20295.35","aufwand","CHF"
"361","21","2017","2391484.16","aufwand","CHF"
"361","81","2017","2546.60","aufwand","CHF"
"362","93","2017","723292.00","aufwand","CHF"
"363","02","2017","227306.00","aufwand","CHF"
"363","12","2017","131000.00","aufwand","CHF"
"363","14","2017","293629.65","aufwand","CHF"
"363","21","2017","7330544.25","aufwand","CHF"
"363","23","2017","530920.00","aufwand","CHF"
"363","28","2017","951096.00","aufwand","CHF"
"363","31","2017","801660.00","aufwand","CHF"
"363","32","2017","1212417.45","aufwand","CHF"
"363","34","2017","792048.85","aufwand","CHF"
"363","35","2017","669721.55","aufwand","CHF"
"363","41","2017","1137977.70","aufwand","CHF"
"363","42","2017","696244.45","aufwand","CHF"
"363","43","2017","394823.90","aufwand","CHF"
"363","52","2017","2112031.20","aufwand","CHF"
"363","53","2017","1205303.75","aufwand","CHF"
"363","54","2017","3816300.81","aufwand","CHF"
"363","55","2017","305916.15","aufwand","CHF"
"363","57","2017","6058065.90","aufwand","CHF"
"363","61","2017","817286.65","aufwand","CHF"
"363","62","2017","1062098.20","aufwand","CHF"
"363","72","2017","76869.64","aufwand","CHF"
"363","81","2017","26575.00","aufwand","CHF"
"363","82","2017","60000.00","aufwand","CHF"
"363","84","2017","712950.85","aufwand","CHF"
"363","87","2017","6000.00","aufwand","CHF"
"400","91","2017","42574313.38","ertrag","CHF"
"401","91","2017","15908898.85","ertrag","CHF"
"402","91","2017","3713246.90","ertrag","CHF"
"403","91","2017","122523.40","ertrag","CHF"
"412","14","2017","22662.95","ertrag","CHF"
"412","87","2017","1114871.05","ertrag","CHF"
"420","15","2017","299389.50","ertrag","CHF"
"421","02","2017","92169.58","ertrag","CHF"
"421","14","2017","501812.55","ertrag","CHF"
"423","21","2017","193507.25","ertrag","CHF"
"423","23","2017","850.00","ertrag","CHF"
"424","02","2017","215.00","ertrag","CHF"
"424","11","2017","17331.20","ertrag","CHF"
"424","14","2017","45400.00","ertrag","CHF"
"424","15","2017","88544.30","ertrag","CHF"
"424","21","2017","239977.00","ertrag","CHF"
"424","32","2017","6147.60","ertrag","CHF"
"424","34","2017","267393.15","ertrag","CHF"
"424","54","2017","40343.00","ertrag","CHF"
"424","61","2017","437359.80","ertrag","CHF"
"424","73","2017","2519382.55","ertrag","CHF"
"424","74","2017","129275.35","ertrag","CHF"
"424","77","2017","110727.00","ertrag","CHF"
"424","87","2017","1848.95","ertrag","CHF"
"425","11","2017","2879.75","ertrag","CHF"
"425","61","2017","12160.60","ertrag","CHF"
"425","87","2017","2435079.02","ertrag","CHF"
"426","02","2017","3425110.89","ertrag","CHF"
"426","11","2017","32536.00","ertrag","CHF"
"426","12","2017","56680.20","ertrag","CHF"
"426","14","2017","690664.50","ertrag","CHF"
"426","15","2017","14429.00","ertrag","CHF"
"426","16","2017","22166.80","ertrag","CHF"
"426","21","2017","84296.90","ertrag","CHF"
"426","23","2017","21640.00","ertrag","CHF"
"426","32","2017","73732.45","ertrag","CHF"
"426","34","2017","1252.80","ertrag","CHF"
"426","49","2017","35000.00","ertrag","CHF"
"426","54","2017","71932.15","ertrag","CHF"
"426","55","2017","370397.80","ertrag","CHF"
"426","57","2017","4504645.45","ertrag","CHF"
"426","61","2017","361588.25","ertrag","CHF"
"426","73","2017","85400.00","ertrag","CHF"
"426","87","2017","363364.65","ertrag","CHF"
"426","96","2017","16074.15","ertrag","CHF"
"427","02","2017","20166.00","ertrag","CHF"
"427","11","2017","663639.05","ertrag","CHF"
"440","96","2017","1367085.61","ertrag","CHF"
"441","96","2017","595743.05","ertrag","CHF"
"443","96","2017","3934582.80","ertrag","CHF"
"445","96","2017","285849.70","ertrag","CHF"
"447","02","2017","2705939.70","ertrag","CHF"
"447","21","2017","23160.00","ertrag","CHF"
"447","31","2017","4700.00","ertrag","CHF"
"447","32","2017","800.00","ertrag","CHF"
"447","34","2017","50915.00","ertrag","CHF"
"447","61","2017","1905950.80","ertrag","CHF"
"447","73","2017","53800.00","ertrag","CHF"
"447","87","2017","433500.00","ertrag","CHF"
"452","16","2017","4752.00","ertrag","CHF"
"452","21","2017","48427.95","ertrag","CHF"
"452","31","2017","15000.00","ertrag","CHF"
"452","54","2017","4160.00","ertrag","CHF"
"452","77","2017","131534.05","ertrag","CHF"
"452","87","2017","1375000.00","ertrag","CHF"
"460","95","2017","1736725.20","ertrag","CHF"
"461","12","2017","81800.00","ertrag","CHF"
"461","14","2017","285535.00","ertrag","CHF"
