"arten","funk","jahr","value","dim","unit"
"100","","2021","4362002.82","bilanz","CHF"
"101","","2021","33041671.32","bilanz","CHF"
"104","","2021","10436382.19","bilanz","CHF"
"108","","2021","136439460.95","bilanz","CHF"
"140","","2021","48388892.70","bilanz","CHF"
"144","","2021","12151988.10","bilanz","CHF"
"145","","2021","900026.00","bilanz","CHF"
"146","","2021","145001.00","bilanz","CHF"
"200","","2021","10198885.75","bilanz","CHF"
"201","","2021","11730000.00","bilanz","CHF"
"204","","2021","10908035.10","bilanz","CHF"
"205","","2021","8252621.55","bilanz","CHF"
"206","","2021","119388750.00","bilanz","CHF"
"208","","2021","21095294.55","bilanz","CHF"
"209","","2021","3377494.91","bilanz","CHF"
"290","","2021","16710957.97","bilanz","CHF"
"299","","2021","44203385.25","bilanz","CHF"
"300","01","2021","581482.60","aufwand","CHF"
"300","12","2021","117700.80","aufwand","CHF"
"300","14","2021","86323.20","aufwand","CHF"
"300","15","2021","5132.90","aufwand","CHF"
"300","21","2021","1935.00","aufwand","CHF"
"300","23","2021","5946.80","aufwand","CHF"
"300","54","2021","900.00","aufwand","CHF"
"301","02","2021","3606097.60","aufwand","CHF"
"301","11","2021","2831756.00","aufwand","CHF"
"301","14","2021","2373473.75","aufwand","CHF"
"301","15","2021","713469.45","aufwand","CHF"
"301","16","2021","228869.45","aufwand","CHF"
"301","21","2021","2140472.10","aufwand","CHF"
"301","23","2021","30312.00","aufwand","CHF"
"301","31","2021","79016.00","aufwand","CHF"
"301","32","2021","851855.40","aufwand","CHF"
"301","34","2021","2285924.95","aufwand","CHF"
"301","54","2021","382099.35","aufwand","CHF"
"301","57","2021","68316.30","aufwand","CHF"
"301","61","2021","3495932.60","aufwand","CHF"
"301","73","2021","64039.00","aufwand","CHF"
"301","74","2021","48713.50","aufwand","CHF"
"301","76","2021","90864.00","aufwand","CHF"
"301","77","2021","82586.00","aufwand","CHF"
"301","81","2021","419407.00","aufwand","CHF"
"301","85","2021","120406.00","aufwand","CHF"
"301","96","2021","119387.00","aufwand","CHF"
"302","21","2021","600715.90","aufwand","CHF"
