"arten","funk","jahr","value","dim","unit"
"100","","2022","62050754.54","bilanz","CHF"
"101","","2022","12435216.37","bilanz","CHF"
"104","","2022","33708196.97","bilanz","CHF"
"106","","2022","185056.76","bilanz","CHF"
"107","","2022","8015613.00","bilanz","CHF"
"108","","2022","23502760.00","bilanz","CHF"
"140","","2022","104771476.46","bilanz","CHF"
"142","","2022","539335.04","bilanz","CHF"
"145","","2022","5000000.00","bilanz","CHF"
"146","","2022","4668530.94","bilanz","CHF"
"200","","2022","12432126.43","bilanz","CHF"
"201","","2022","276302.15","bilanz","CHF"
"204","","2022","6263671.00","bilanz","CHF"
"205","","2022","458510.55","bilanz","CHF"
"206","","2022","2000000.00","bilanz","CHF"
"209","","2022","71064.72","bilanz","CHF"
"290","","2022","62326890.66","bilanz","CHF"
"293","","2022","17000000.00","bilanz","CHF"
"298","","2022","152572060.90","bilanz","CHF"
"299","","2022","1476313.67","bilanz","CHF"
"300","01","2022","491177.70","aufwand","CHF"
"300","02","2022","40343.90","aufwand","CHF"
"300","21","2022","22400.00","aufwand","CHF"
"300","54","2022","1650.00","aufwand","CHF"
"300","57","2022","9180.00","aufwand","CHF"
"300","84","2022","16134.00","aufwand","CHF"
"301","02","2022","2816365.39","aufwand","CHF"
"301","11","2022","1295042.55","aufwand","CHF"
"301","14","2022","446330.41","aufwand","CHF"
"301","15","2022","257361.00","aufwand","CHF"
"301","16","2022","9000.00","aufwand","CHF"
"301","21","2022","1088469.00","aufwand","CHF"
"301","32","2022","309346.55","aufwand","CHF"
"301","34","2022","2761561.15","aufwand","CHF"
"301","53","2022","34615.25","aufwand","CHF"
"301","54","2022","161506.80","aufwand","CHF"
"301","57","2022","73233.20","aufwand","CHF"
"301","61","2022","2538154.40","aufwand","CHF"
"301","72","2022","250000.00","aufwand","CHF"
"301","77","2022","60000.00","aufwand","CHF"
"301","82","2022","284010.95","aufwand","CHF"
"301","84","2022","1411333.70","aufwand","CHF"
"302","21","2022","5393117.80","aufwand","CHF"
"304","11","2022","30839.30","aufwand","CHF"
"305","01","2022","88451.10","aufwand","CHF"
"305","02","2022","619544.62","aufwand","CHF"
"305","11","2022","269667.35","aufwand","CHF"
"305","14","2022","78764.19","aufwand","CHF"
"305","15","2022","21908.10","aufwand","CHF"
"305","16","2022","1930.00","aufwand","CHF"
"305","21","2022","1262763.50","aufwand","CHF"
"305","32","2022","56414.65","aufwand","CHF"
"305","34","2022","491327.95","aufwand","CHF"
"305","53","2022","12360.50","aufwand","CHF"
"305","54","2022","31911.25","aufwand","CHF"
"305","57","2022","15511.10","aufwand","CHF"
"305","61","2022","527620.90","aufwand","CHF"
"305","72","2022","48000.00","aufwand","CHF"
"305","77","2022","12000.00","aufwand","CHF"
"305","82","2022","44686.85","aufwand","CHF"
"305","84","2022","249089.65","aufwand","CHF"
"309","02","2022","167484.62","aufwand","CHF"
"309","11","2022","31192.23","aufwand","CHF"
"309","15","2022","1579.00","aufwand","CHF"
"309","21","2022","80704.63","aufwand","CHF"
"309","34","2022","28634.89","aufwand","CHF"
"309","53","2022","878.40","aufwand","CHF"
"309","54","2022","249.60","aufwand","CHF"
"309","57","2022","777.40","aufwand","CHF"
"309","61","2022","19660.70","aufwand","CHF"
"309","72","2022","3000.00","aufwand","CHF"
"309","82","2022","11567.85","aufwand","CHF"
"309","84","2022","68065.40","aufwand","CHF"
"310","01","2022","151405.35","aufwand","CHF"
"310","02","2022","94077.84","aufwand","CHF"
"310","11","2022","13928.14","aufwand","CHF"
"310","15","2022","16584.15","aufwand","CHF"
"310","21","2022","226224.06","aufwand","CHF"
"310","32","2022","73818.96","aufwand","CHF"
"310","34","2022","602298.60","aufwand","CHF"
"310","53","2022","1306.20","aufwand","CHF"
"310","61","2022","378247.36","aufwand","CHF"
"310","73","2022","9525.33","aufwand","CHF"
"310","82","2022","12995.63","aufwand","CHF"
"310","84","2022","576577.16","aufwand","CHF"
"311","02","2022","79523.80","aufwand","CHF"
"311","15","2022","61292.10","aufwand","CHF"
"311","21","2022","133502.07","aufwand","CHF"
"311","32","2022","35407.90","aufwand","CHF"
"311","34","2022","59547.51","aufwand","CHF"
"311","61","2022","241981.30","aufwand","CHF"
"311","73","2022","27880.50","aufwand","CHF"
"311","82","2022","34363.00","aufwand","CHF"
"311","84","2022","23855.93","aufwand","CHF"
"312","02","2022","93651.26","aufwand","CHF"
"312","11","2022","5806.10","aufwand","CHF"
"312","15","2022","14263.35","aufwand","CHF"
"312","16","2022","8218.85","aufwand","CHF"
