"arten","funk","jahr","value","dim","unit"
"100","","2019","39430952.65","bilanz","CHF"
"101","","2019","9021977.15","bilanz","CHF"
"104","","2019","24936077.84","bilanz","CHF"
"106","","2019","163262.91","bilanz","CHF"
"107","","2019","6065888.00","bilanz","CHF"
"108","","2019","20672700.00","bilanz","CHF"
"140","","2019","159494961.06","bilanz","CHF"
"142","","2019","1077730.44","bilanz","CHF"
"145","","2019","5000000.00","bilanz","CHF"
"146","","2019","2161234.65","bilanz","CHF"
"200","","2019","5290053.03","bilanz","CHF"
"201","","2019","171258.40","bilanz","CHF"
"204","","2019","10153524.07","bilanz","CHF"
"206","","2019","2000000.00","bilanz","CHF"
"209","","2019","1228226.53","bilanz","CHF"
"290","","2019","74280646.53","bilanz","CHF"
"293","","2019","21700000.00","bilanz","CHF"
"299","","2019","153201076.14","bilanz","CHF"
"300","01","2019","443555.10","aufwand","CHF"
"300","02","2019","26750.00","aufwand","CHF"
"300","21","2019","27841.00","aufwand","CHF"
"300","57","2019","9300.00","aufwand","CHF"
"300","84","2019","14274.10","aufwand","CHF"
"301","02","2019","2662577.63","aufwand","CHF"
"301","11","2019","1105022.00","aufwand","CHF"
"301","14","2019","337051.40","aufwand","CHF"
"301","15","2019","253588.00","aufwand","CHF"
"301","16","2019","12000.00","aufwand","CHF"
"301","21","2019","1006409.95","aufwand","CHF"
"301","31","2019","1075.25","aufwand","CHF"
"301","32","2019","310383.55","aufwand","CHF"
"301","34","2019","3506458.58","aufwand","CHF"
"301","42","2019","6107.46","aufwand","CHF"
"301","53","2019","30977.04","aufwand","CHF"
"301","57","2019","63408.80","aufwand","CHF"
"301","61","2019","1782234.59","aufwand","CHF"
"301","62","2019","3867.50","aufwand","CHF"
"301","72","2019","315097.25","aufwand","CHF"
"301","73","2019","102000.00","aufwand","CHF"
"301","74","2019","26630.50","aufwand","CHF"
"301","77","2019","72023.25","aufwand","CHF"
"301","81","2019","3901.97","aufwand","CHF"
"301","82","2019","224144.83","aufwand","CHF"
"301","84","2019","1421337.70","aufwand","CHF"
"301","96","2019","2928.25","aufwand","CHF"
"302","21","2019","5377147.10","aufwand","CHF"
