"arten","funk","jahr","value","dim","unit"
"100","","2021","9228060.53","bilanz","CHF"
"101","","2021","7411491.22","bilanz","CHF"
"104","","2021","422420.02","bilanz","CHF"
"106","","2021","2277.60","bilanz","CHF"
"107","","2021","905000.00","bilanz","CHF"
"108","","2021","13142478.20","bilanz","CHF"
"140","","2021","35901940.31","bilanz","CHF"
"142","","2021","384853.68","bilanz","CHF"
"146","","2021","260686.07","bilanz","CHF"
"200","","2021","14815111.15","bilanz","CHF"
"201","","2021","4000000.00","bilanz","CHF"
"204","","2021","1669508.43","bilanz","CHF"
"205","","2021","594230.76","bilanz","CHF"
"206","","2021","14000000.00","bilanz","CHF"
"209","","2021","489431.91","bilanz","CHF"
"290","","2021","10831926.99","bilanz","CHF"
"295","","2021","6547755.42","bilanz","CHF"
"299","","2021","14711242.97","bilanz","CHF"
"300","01","2021","257095.30","aufwand","CHF"
"300","14","2021","11875.45","aufwand","CHF"
"300","15","2021","6308.40","aufwand","CHF"
"300","21","2021","6815.30","aufwand","CHF"
"300","49","2021","9243.80","aufwand","CHF"
"300","79","2021","69905.45","aufwand","CHF"
"301","01","2021","59399.02","aufwand","CHF"
"301","02","2021","972716.52","aufwand","CHF"
"301","14","2021","172941.60","aufwand","CHF"
"301","15","2021","154008.55","aufwand","CHF"
"301","16","2021","4496.88","aufwand","CHF"
"301","21","2021","636110.73","aufwand","CHF"
"301","32","2021","105832.45","aufwand","CHF"
"301","33","2021","28993.40","aufwand","CHF"
"301","34","2021","15352.06","aufwand","CHF"
"301","42","2021","3241.48","aufwand","CHF"
"301","49","2021","3347.47","aufwand","CHF"
"301","53","2021","8104.32","aufwand","CHF"
"301","54","2021","254077.59","aufwand","CHF"
"301","55","2021","841.92","aufwand","CHF"
"301","57","2021","390454.55","aufwand","CHF"
"301","61","2021","202339.07","aufwand","CHF"
"301","62","2021","3350.76","aufwand","CHF"
"301","72","2021","37797.13","aufwand","CHF"
"301","73","2021","23800.99","aufwand","CHF"
"301","75","2021","493.00","aufwand","CHF"
"301","77","2021","14036.62","aufwand","CHF"
"301","79","2021","105078.13","aufwand","CHF"
"301","96","2021","15126.20","aufwand","CHF"
"302","21","2021","6908585.84","aufwand","CHF"
"302","22","2021","308874.75","aufwand","CHF"
"303","33","2021","1350.00","aufwand","CHF"
