"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"031024";"Emmen";"100";"";"13795505.20"
"2018";"031024";"Emmen";"101";"";"54867106.04"
"2018";"031024";"Emmen";"104";"";"8216871.06"
"2018";"031024";"Emmen";"106";"";"406150.15"
"2018";"031024";"Emmen";"107";"";"642818.30"
"2018";"031024";"Emmen";"108";"";"34013389.55"
"2018";"031024";"Emmen";"140";"";"133210843.28"
"2018";"031024";"Emmen";"142";"";"2096834.85"
"2018";"031024";"Emmen";"144";"";"2613333.00"
"2018";"031024";"Emmen";"145";"";"31295320.00"
"2018";"031024";"Emmen";"146";"";"8572343.03"
"2018";"031024";"Emmen";"200";"";"66841954.03"
"2018";"031024";"Emmen";"201";"";"52000000.00"
"2018";"031024";"Emmen";"204";"";"1891397.78"
"2018";"031024";"Emmen";"205";"";"651000.00"
"2018";"031024";"Emmen";"206";"";"142671159.46"
"2018";"031024";"Emmen";"208";"";"2367286.45"
"2018";"031024";"Emmen";"209";"";"134003.96"
"2018";"031024";"Emmen";"290";"";"24864511.31"
"2018";"031024";"Emmen";"295";"";"-8094652.00"
"2018";"031024";"Emmen";"299";"";"6403853.47"
"2018";"031024";"Emmen";"300";"01";"913228.71"
"2018";"031024";"Emmen";"300";"02";"14055.00"
"2018";"031024";"Emmen";"300";"14";"477031.45"
"2018";"031024";"Emmen";"300";"15";"6392.00"
"2018";"031024";"Emmen";"300";"16";"4080.00"
"2018";"031024";"Emmen";"300";"32";"504.00"
"2018";"031024";"Emmen";"300";"34";"560.00"
"2018";"031024";"Emmen";"300";"54";"386.00"
"2018";"031024";"Emmen";"300";"76";"392.00"
"2018";"031024";"Emmen";"300";"79";"840.00"
"2018";"031024";"Emmen";"300";"96";"3605.20"
"2018";"031024";"Emmen";"301";"01";"313781.87"
"2018";"031024";"Emmen";"301";"02";"2656373.87"
"2018";"031024";"Emmen";"301";"11";"91587.63"
"2018";"031024";"Emmen";"301";"14";"4222906.97"
"2018";"031024";"Emmen";"301";"15";"893581.68"
"2018";"031024";"Emmen";"301";"16";"639155.37"
"2018";"031024";"Emmen";"301";"21";"3177767.76"
"2018";"031024";"Emmen";"301";"22";"9.93"
"2018";"031024";"Emmen";"301";"32";"198111.12"
"2018";"031024";"Emmen";"301";"34";"1591962.29"
"2018";"031024";"Emmen";"301";"42";"9436.43"
"2018";"031024";"Emmen";"301";"43";"29513.08"
"2018";"031024";"Emmen";"301";"53";"117398.29"
"2018";"031024";"Emmen";"301";"54";"746461.69"
"2018";"031024";"Emmen";"301";"55";"114426.81"
"2018";"031024";"Emmen";"301";"57";"1657492.39"
"2018";"031024";"Emmen";"301";"61";"581153.44"
"2018";"031024";"Emmen";"301";"62";"32260.78"
"2018";"031024";"Emmen";"301";"71";"1347040.70"
"2018";"031024";"Emmen";"301";"72";"999756.41"
"2018";"031024";"Emmen";"301";"73";"577255.88"
"2018";"031024";"Emmen";"301";"76";"18156.06"
"2018";"031024";"Emmen";"301";"77";"223120.55"
"2018";"031024";"Emmen";"301";"79";"185649.16"
"2018";"031024";"Emmen";"301";"81";"13271.28"
"2018";"031024";"Emmen";"301";"85";"129143.57"
"2018";"031024";"Emmen";"301";"96";"7203.11"
"2018";"031024";"Emmen";"302";"21";"28287287.06"
"2018";"031024";"Emmen";"302";"22";"935062.85"
"2018";"031024";"Emmen";"303";"02";"9216.00"
"2018";"031024";"Emmen";"303";"14";"476.40"
"2018";"031024";"Emmen";"303";"34";"8676.60"
"2018";"031024";"Emmen";"303";"71";"807.75"
"2018";"031024";"Emmen";"304";"01";"3266.00"
"2018";"031024";"Emmen";"304";"02";"56775.33"
"2018";"031024";"Emmen";"304";"11";"-986.70"
"2018";"031024";"Emmen";"304";"14";"21647.79"
"2018";"031024";"Emmen";"304";"15";"8287.10"
"2018";"031024";"Emmen";"304";"16";"41409.65"
"2018";"031024";"Emmen";"304";"21";"78040.17"
"2018";"031024";"Emmen";"304";"32";"828.61"
"2018";"031024";"Emmen";"304";"34";"46913.90"
"2018";"031024";"Emmen";"304";"43";"667.34"
"2018";"031024";"Emmen";"304";"54";"7043.36"
"2018";"031024";"Emmen";"304";"55";"1340.00"
"2018";"031024";"Emmen";"304";"57";"11012.00"
"2018";"031024";"Emmen";"304";"61";"28516.66"
"2018";"031024";"Emmen";"304";"62";"416.00"
"2018";"031024";"Emmen";"304";"71";"28840.80"
"2018";"031024";"Emmen";"304";"72";"10381.50"
"2018";"031024";"Emmen";"304";"76";"22.00"
"2018";"031024";"Emmen";"304";"77";"151.00"
"2018";"031024";"Emmen";"304";"79";"3452.00"
"2018";"031024";"Emmen";"305";"01";"265174.46"
"2018";"031024";"Emmen";"305";"02";"553048.99"
"2018";"031024";"Emmen";"305";"11";"21315.22"
"2018";"031024";"Emmen";"305";"14";"915468.98"
"2018";"031024";"Emmen";"305";"15";"102207.62"
"2018";"031024";"Emmen";"305";"16";"110124.79"
"2018";"031024";"Emmen";"305";"21";"5796193.36"
"2018";"031024";"Emmen";"305";"22";"157750.55"
"2018";"031024";"Emmen";"305";"32";"35795.41"
"2018";"031024";"Emmen";"305";"34";"294208.58"
"2018";"031024";"Emmen";"305";"42";"1320.17"
"2018";"031024";"Emmen";"305";"43";"8138.35"
"2018";"031024";"Emmen";"305";"53";"25859.29"
"2018";"031024";"Emmen";"305";"54";"161717.37"
"2018";"031024";"Emmen";"305";"55";"18826.04"
"2018";"031024";"Emmen";"305";"57";"301289.86"
"2018";"031024";"Emmen";"305";"61";"183136.53"
"2018";"031024";"Emmen";"305";"62";"4616.19"
"2018";"031024";"Emmen";"305";"71";"261378.63"
"2018";"031024";"Emmen";"305";"72";"204030.74"
"2018";"031024";"Emmen";"305";"73";"104495.70"
"2018";"031024";"Emmen";"305";"76";"5503.68"
"2018";"031024";"Emmen";"305";"77";"50588.91"
"2018";"031024";"Emmen";"305";"79";"31062.27"
"2018";"031024";"Emmen";"305";"81";"1053.50"
"2018";"031024";"Emmen";"305";"85";"21904.77"
"2018";"031024";"Emmen";"305";"96";"1554.72"
"2018";"031024";"Emmen";"306";"53";"963697.07"
"2018";"031024";"Emmen";"309";"02";"86487.50"
"2018";"031024";"Emmen";"309";"14";"23678.90"
"2018";"031024";"Emmen";"309";"15";"29880.35"
"2018";"031024";"Emmen";"309";"16";"7039.65"
"2018";"031024";"Emmen";"309";"21";"111665.50"
"2018";"031024";"Emmen";"309";"32";"1000.00"
"2018";"031024";"Emmen";"309";"34";"1628.00"
"2018";"031024";"Emmen";"309";"43";"930.00"
"2018";"031024";"Emmen";"309";"54";"-86.18"
"2018";"031024";"Emmen";"309";"57";"320.00"
