"arten","funk","jahr","value","dim","unit"
"100","","2022","20694161.44","bilanz","CHF"
"101","","2022","54843602.58","bilanz","CHF"
"104","","2022","1898213.86","bilanz","CHF"
"106","","2022","575784.46","bilanz","CHF"
"107","","2022","606300.00","bilanz","CHF"
"108","","2022","39183811.66","bilanz","CHF"
"140","","2022","136910648.30","bilanz","CHF"
"142","","2022","2015898.15","bilanz","CHF"
"144","","2022","1866665.00","bilanz","CHF"
"145","","2022","31295320.00","bilanz","CHF"
"146","","2022","12922844.07","bilanz","CHF"
"200","","2022","60048569.57","bilanz","CHF"
"201","","2022","10000000.00","bilanz","CHF"
"204","","2022","2297707.84","bilanz","CHF"
"206","","2022","171371401.88","bilanz","CHF"
"208","","2022","1454454.70","bilanz","CHF"
"209","","2022","36249.19","bilanz","CHF"
"290","","2022","30125351.54","bilanz","CHF"
"299","","2022","27479514.80","bilanz","CHF"
"300","01","2022","982534.85","aufwand","CHF"
"300","02","2022","27713.05","aufwand","CHF"
"300","14","2022","572712.92","aufwand","CHF"
"300","15","2022","6072.00","aufwand","CHF"
"300","16","2022","3520.00","aufwand","CHF"
"300","21","2022","2408.00","aufwand","CHF"
"300","32","2022","2104.00","aufwand","CHF"
"300","34","2022","616.00","aufwand","CHF"
"300","76","2022","1176.00","aufwand","CHF"
"300","79","2022","960.00","aufwand","CHF"
"300","96","2022","2844.00","aufwand","CHF"
"301","01","2022","336917.01","aufwand","CHF"
"301","02","2022","3284250.39","aufwand","CHF"
"301","11","2022","106070.52","aufwand","CHF"
"301","14","2022","5568297.40","aufwand","CHF"
"301","15","2022","883998.71","aufwand","CHF"
"301","16","2022","503752.32","aufwand","CHF"
"301","21","2022","3210392.84","aufwand","CHF"
"301","32","2022","263757.87","aufwand","CHF"
"301","33","2022","73004.97","aufwand","CHF"
"301","34","2022","1313684.85","aufwand","CHF"
"301","43","2022","43105.19","aufwand","CHF"
"301","53","2022","144069.04","aufwand","CHF"
"301","54","2022","473766.53","aufwand","CHF"
"301","57","2022","1932329.61","aufwand","CHF"
"301","61","2022","570828.25","aufwand","CHF"
"301","62","2022","33190.33","aufwand","CHF"
"301","71","2022","1360729.06","aufwand","CHF"
"301","72","2022","1054518.94","aufwand","CHF"
"301","73","2022","303456.24","aufwand","CHF"
"301","76","2022","114973.43","aufwand","CHF"
"301","77","2022","265349.35","aufwand","CHF"
"301","79","2022","311127.17","aufwand","CHF"
"301","81","2022","2011.90","aufwand","CHF"
"301","85","2022","120691.97","aufwand","CHF"
"301","96","2022","10716.17","aufwand","CHF"
"302","21","2022","36574163.50","aufwand","CHF"
"302","22","2022","1937766.05","aufwand","CHF"
"303","02","2022","8704.50","aufwand","CHF"
"303","34","2022","9600.00","aufwand","CHF"
"304","01","2022","6114.66","aufwand","CHF"
"304","02","2022","66082.50","aufwand","CHF"
"304","11","2022","5680.00","aufwand","CHF"
"304","14","2022","31949.80","aufwand","CHF"
"304","15","2022","3480.00","aufwand","CHF"
"304","16","2022","39749.15","aufwand","CHF"
"304","21","2022","89029.14","aufwand","CHF"
"304","32","2022","2682.80","aufwand","CHF"
"304","34","2022","33809.85","aufwand","CHF"
"304","53","2022","1646.94","aufwand","CHF"
"304","54","2022","7011.84","aufwand","CHF"
"304","57","2022","12645.77","aufwand","CHF"
"304","61","2022","24253.45","aufwand","CHF"
"304","62","2022","162.00","aufwand","CHF"
"304","71","2022","33185.05","aufwand","CHF"
"304","72","2022","25575.00","aufwand","CHF"
