"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010112";"Bubikon";"100";"";"5689757.30"
"2018";"010112";"Bubikon";"101";"";"8012347.88"
"2018";"010112";"Bubikon";"104";"";"229774.50"
"2018";"010112";"Bubikon";"107";"";"200000.00"
"2018";"010112";"Bubikon";"108";"";"8284981.00"
"2018";"010112";"Bubikon";"140";"";"28888000.00"
"2018";"010112";"Bubikon";"142";"";"513000.00"
"2018";"010112";"Bubikon";"145";"";"860000.00"
"2018";"010112";"Bubikon";"146";"";"176000.00"
"2018";"010112";"Bubikon";"200";"";"10565814.05"
"2018";"010112";"Bubikon";"204";"";"6131080.20"
"2018";"010112";"Bubikon";"206";"";"19613852.81"
"2018";"010112";"Bubikon";"208";"";"589170.18"
"2018";"010112";"Bubikon";"209";"";"1676412.85"
"2018";"010112";"Bubikon";"299";"";"14277530.59"
"2018";"010112";"Bubikon";"300";"01";"351776.90"
"2018";"010112";"Bubikon";"300";"15";"32400.00"
"2018";"010112";"Bubikon";"300";"21";"244113.75"
"2018";"010112";"Bubikon";"300";"54";"420.00"
"2018";"010112";"Bubikon";"300";"57";"10215.00"
"2018";"010112";"Bubikon";"300";"79";"2460.00"
"2018";"010112";"Bubikon";"300";"81";"1120.00"
"2018";"010112";"Bubikon";"301";"02";"1278183.95"
"2018";"010112";"Bubikon";"301";"12";"22999.80"
"2018";"010112";"Bubikon";"301";"14";"337086.15"
"2018";"010112";"Bubikon";"301";"15";"200811.90"
"2018";"010112";"Bubikon";"301";"16";"6648.30"
"2018";"010112";"Bubikon";"301";"21";"1191487.85"
"2018";"010112";"Bubikon";"301";"32";"17831.57"
"2018";"010112";"Bubikon";"301";"34";"156603.92"
"2018";"010112";"Bubikon";"301";"43";"38901.00"
"2018";"010112";"Bubikon";"301";"49";"46002.02"
"2018";"010112";"Bubikon";"301";"53";"58140.00"
"2018";"010112";"Bubikon";"301";"54";"19310.50"
"2018";"010112";"Bubikon";"301";"57";"220806.35"
"2018";"010112";"Bubikon";"301";"61";"455596.15"
"2018";"010112";"Bubikon";"301";"71";"226552.46"
"2018";"010112";"Bubikon";"301";"72";"59717.95"
"2018";"010112";"Bubikon";"301";"73";"63996.60"
"2018";"010112";"Bubikon";"301";"74";"29175.19"
"2018";"010112";"Bubikon";"301";"75";"6383.19"
"2018";"010112";"Bubikon";"301";"77";"3500.00"
"2018";"010112";"Bubikon";"301";"81";"36241.89"
"2018";"010112";"Bubikon";"301";"96";"600.00"
"2018";"010112";"Bubikon";"302";"21";"831509.60"
"2018";"010112";"Bubikon";"303";"53";"839.30"
"2018";"010112";"Bubikon";"303";"57";"30965.95"
"2018";"010112";"Bubikon";"303";"61";"3328.15"
"2018";"010112";"Bubikon";"303";"71";"5624.20"
"2018";"010112";"Bubikon";"305";"01";"27405.25"
"2018";"010112";"Bubikon";"305";"02";"222377.61"
"2018";"010112";"Bubikon";"305";"12";"1317.25"
"2018";"010112";"Bubikon";"305";"14";"61744.10"
"2018";"010112";"Bubikon";"305";"15";"16738.95"
"2018";"010112";"Bubikon";"305";"16";"1266.65"
"2018";"010112";"Bubikon";"305";"21";"375807.85"
"2018";"010112";"Bubikon";"305";"32";"2662.24"
"2018";"010112";"Bubikon";"305";"34";"31878.85"
"2018";"010112";"Bubikon";"305";"43";"776.80"
"2018";"010112";"Bubikon";"305";"49";"8422.34"
"2018";"010112";"Bubikon";"305";"53";"10260.00"
"2018";"010112";"Bubikon";"305";"54";"1751.90"
"2018";"010112";"Bubikon";"305";"57";"44499.85"
"2018";"010112";"Bubikon";"305";"61";"101881.06"
"2018";"010112";"Bubikon";"305";"71";"47537.85"
"2018";"010112";"Bubikon";"305";"72";"11297.56"
"2018";"010112";"Bubikon";"305";"73";"11332.50"
"2018";"010112";"Bubikon";"305";"74";"5148.56"
"2018";"010112";"Bubikon";"305";"75";"1126.44"
"2018";"010112";"Bubikon";"305";"81";"5589.60"
"2018";"010112";"Bubikon";"305";"96";"-41.00"
"2018";"010112";"Bubikon";"309";"02";"227370.34"
"2018";"010112";"Bubikon";"309";"15";"8166.60"
"2018";"010112";"Bubikon";"309";"16";"240.00"
"2018";"010112";"Bubikon";"309";"21";"105052.40"
"2018";"010112";"Bubikon";"309";"57";"6854.65"
"2018";"010112";"Bubikon";"309";"71";"4846.50"
"2018";"010112";"Bubikon";"310";"01";"34932.89"
"2018";"010112";"Bubikon";"310";"02";"64222.54"
"2018";"010112";"Bubikon";"310";"14";"5680.75"
"2018";"010112";"Bubikon";"310";"15";"11412.25"
"2018";"010112";"Bubikon";"310";"21";"505684.63"
"2018";"010112";"Bubikon";"310";"32";"6136.80"
"2018";"010112";"Bubikon";"310";"34";"14268.70"
"2018";"010112";"Bubikon";"310";"43";"97.00"
"2018";"010112";"Bubikon";"310";"49";"1114.05"
"2018";"010112";"Bubikon";"310";"53";"59.00"
"2018";"010112";"Bubikon";"310";"57";"1512.50"
"2018";"010112";"Bubikon";"310";"61";"41289.56"
"2018";"010112";"Bubikon";"310";"71";"31480.90"
"2018";"010112";"Bubikon";"310";"72";"23746.30"
"2018";"010112";"Bubikon";"310";"77";"44382.48"
"2018";"010112";"Bubikon";"310";"79";"1155.30"
"2018";"010112";"Bubikon";"311";"02";"15490.35"
"2018";"010112";"Bubikon";"311";"15";"23630.67"
"2018";"010112";"Bubikon";"311";"21";"147549.31"
"2018";"010112";"Bubikon";"311";"34";"3724.25"
"2018";"010112";"Bubikon";"311";"61";"15169.51"
"2018";"010112";"Bubikon";"311";"71";"3054.35"
"2018";"010112";"Bubikon";"311";"72";"506.70"
"2018";"010112";"Bubikon";"311";"77";"1346.25"
"2018";"010112";"Bubikon";"312";"02";"11369.45"
"2018";"010112";"Bubikon";"312";"15";"11769.95"
"2018";"010112";"Bubikon";"312";"21";"214703.05"
"2018";"010112";"Bubikon";"312";"34";"4812.55"
"2018";"010112";"Bubikon";"312";"54";"235.30"
"2018";"010112";"Bubikon";"312";"71";"112631.75"
"2018";"010112";"Bubikon";"312";"72";"21879.55"
"2018";"010112";"Bubikon";"312";"96";"729.20"
"2018";"010112";"Bubikon";"313";"01";"104180.20"
"2018";"010112";"Bubikon";"313";"02";"416078.54"
"2018";"010112";"Bubikon";"313";"11";"23328.15"
"2018";"010112";"Bubikon";"313";"14";"126784.00"
"2018";"010112";"Bubikon";"313";"15";"16957.80"
"2018";"010112";"Bubikon";"313";"21";"1009237.40"
"2018";"010112";"Bubikon";"313";"31";"7773.50"
"2018";"010112";"Bubikon";"313";"34";"68601.85"
"2018";"010112";"Bubikon";"313";"43";"18145.55"
"2018";"010112";"Bubikon";"313";"53";"1350.00"
"2018";"010112";"Bubikon";"313";"54";"237984.00"
"2018";"010112";"Bubikon";"313";"57";"4377.20"
"2018";"010112";"Bubikon";"313";"61";"27743.09"
"2018";"010112";"Bubikon";"313";"71";"31587.75"
"2018";"010112";"Bubikon";"313";"72";"705293.30"
"2018";"010112";"Bubikon";"313";"73";"375254.60"
"2018";"010112";"Bubikon";"313";"75";"18392.81"
"2018";"010112";"Bubikon";"313";"77";"162339.15"
"2018";"010112";"Bubikon";"313";"79";"5922.45"
"2018";"010112";"Bubikon";"313";"81";"161.50"
"2018";"010112";"Bubikon";"313";"82";"44711.75"
"2018";"010112";"Bubikon";"313";"87";"31348.50"
"2018";"010112";"Bubikon";"313";"96";"1284.00"
"2018";"010112";"Bubikon";"314";"02";"41674.05"
"2018";"010112";"Bubikon";"314";"15";"10552.95"
"2018";"010112";"Bubikon";"314";"16";"22446.81"
"2018";"010112";"Bubikon";"314";"21";"260452.20"
"2018";"010112";"Bubikon";"314";"34";"88220.70"
"2018";"010112";"Bubikon";"314";"54";"3630.45"
"2018";"010112";"Bubikon";"314";"61";"456604.85"
"2018";"010112";"Bubikon";"314";"71";"323332.50"
"2018";"010112";"Bubikon";"314";"72";"67513.48"
"2018";"010112";"Bubikon";"314";"74";"35871.48"
"2018";"010112";"Bubikon";"314";"75";"93140.45"
"2018";"010112";"Bubikon";"314";"77";"23217.30"
"2018";"010112";"Bubikon";"315";"02";"417761.87"
"2018";"010112";"Bubikon";"315";"15";"32912.62"
"2018";"010112";"Bubikon";"315";"21";"95894.88"
"2018";"010112";"Bubikon";"315";"34";"19475.00"
"2018";"010112";"Bubikon";"315";"61";"55455.50"
"2018";"010112";"Bubikon";"315";"71";"9396.15"
"2018";"010112";"Bubikon";"315";"72";"33057.20"
"2018";"010112";"Bubikon";"315";"77";"1501.75"
"2018";"010112";"Bubikon";"316";"02";"2670.80"
"2018";"010112";"Bubikon";"316";"21";"178793.45"
"2018";"010112";"Bubikon";"316";"57";"65158.31"
"2018";"010112";"Bubikon";"316";"61";"403.90"
"2018";"010112";"Bubikon";"316";"71";"30000.00"
"2018";"010112";"Bubikon";"317";"02";"13258.59"
"2018";"010112";"Bubikon";"317";"21";"328048.37"
"2018";"010112";"Bubikon";"317";"71";"1229.50"
"2018";"010112";"Bubikon";"318";"91";"148714.61"
"2018";"010112";"Bubikon";"319";"01";"38930.90"
"2018";"010112";"Bubikon";"319";"02";"54818.53"
"2018";"010112";"Bubikon";"319";"12";"727.50"
"2018";"010112";"Bubikon";"319";"15";"18501.05"
"2018";"010112";"Bubikon";"319";"16";"2625.80"
"2018";"010112";"Bubikon";"319";"21";"42842.40"
"2018";"010112";"Bubikon";"319";"32";"855.50"
"2018";"010112";"Bubikon";"319";"34";"2568.50"
"2018";"010112";"Bubikon";"319";"43";"60.00"
"2018";"010112";"Bubikon";"319";"49";"853.40"
"2018";"010112";"Bubikon";"319";"54";"461.00"
"2018";"010112";"Bubikon";"319";"57";"2073.40"
"2018";"010112";"Bubikon";"319";"61";"47871.35"
"2018";"010112";"Bubikon";"319";"71";"31004.46"
"2018";"010112";"Bubikon";"319";"72";"29967.85"
"2018";"010112";"Bubikon";"319";"73";"100449.30"
"2018";"010112";"Bubikon";"319";"75";"1783.54"
"2018";"010112";"Bubikon";"319";"77";"5070.32"
"2018";"010112";"Bubikon";"319";"81";"4509.15"
"2018";"010112";"Bubikon";"319";"82";"21312.20"
"2018";"010112";"Bubikon";"337";"99";"3465309.53"
"2018";"010112";"Bubikon";"340";"96";"267451.88"
"2018";"010112";"Bubikon";"343";"96";"19717.42"
"2018";"010112";"Bubikon";"349";"96";"57130.00"
"2018";"010112";"Bubikon";"352";"71";"191475.72"
"2018";"010112";"Bubikon";"352";"72";"94087.00"
"2018";"010112";"Bubikon";"352";"73";"75366.06"
"2018";"010112";"Bubikon";"361";"02";"96544.20"
"2018";"010112";"Bubikon";"361";"11";"140900.50"
"2018";"010112";"Bubikon";"361";"14";"233887.35"
"2018";"010112";"Bubikon";"361";"15";"9781.15"
"2018";"010112";"Bubikon";"361";"16";"93964.05"
"2018";"010112";"Bubikon";"361";"21";"7739705.65"
"2018";"010112";"Bubikon";"361";"57";"2022.25"
"2018";"010112";"Bubikon";"361";"81";"11580.00"
"2018";"010112";"Bubikon";"363";"02";"25939.75"
"2018";"010112";"Bubikon";"363";"14";"115540.20"
"2018";"010112";"Bubikon";"363";"21";"743877.79"
"2018";"010112";"Bubikon";"363";"22";"2298822.90"
"2018";"010112";"Bubikon";"363";"23";"134500.00"
"2018";"010112";"Bubikon";"363";"31";"40000.00"
"2018";"010112";"Bubikon";"363";"32";"214756.10"
"2018";"010112";"Bubikon";"363";"41";"1650931.40"
"2018";"010112";"Bubikon";"363";"42";"645104.53"
"2018";"010112";"Bubikon";"363";"49";"15306.00"
"2018";"010112";"Bubikon";"363";"51";"382136.45"
"2018";"010112";"Bubikon";"363";"53";"2488332.00"
"2018";"010112";"Bubikon";"363";"54";"413913.90"
"2018";"010112";"Bubikon";"363";"55";"84905.75"
"2018";"010112";"Bubikon";"363";"57";"2367644.74"
"2018";"010112";"Bubikon";"363";"62";"575852.00"
"2018";"010112";"Bubikon";"363";"79";"39280.80"
"2018";"010112";"Bubikon";"363";"81";"3000.00"
"2018";"010112";"Bubikon";"400";"91";"22784153.15"
"2018";"010112";"Bubikon";"402";"91";"2499859.65"
"2018";"010112";"Bubikon";"403";"91";"56436.26"
"2018";"010112";"Bubikon";"412";"14";"90.00"
"2018";"010112";"Bubikon";"421";"02";"6378.04"
"2018";"010112";"Bubikon";"421";"12";"6020.00"
"2018";"010112";"Bubikon";"421";"14";"332472.27"
"2018";"010112";"Bubikon";"421";"15";"9930.55"
"2018";"010112";"Bubikon";"421";"43";"9826.00"
"2018";"010112";"Bubikon";"421";"73";"4402.00"
"2018";"010112";"Bubikon";"423";"21";"139233.70"
"2018";"010112";"Bubikon";"423";"23";"30800.00"
"2018";"010112";"Bubikon";"424";"15";"1500.00"
"2018";"010112";"Bubikon";"424";"21";"19955.00"
"2018";"010112";"Bubikon";"424";"34";"198226.65"
"2018";"010112";"Bubikon";"424";"61";"249702.15"
"2018";"010112";"Bubikon";"424";"62";"41566.80"
"2018";"010112";"Bubikon";"424";"71";"1411557.93"
"2018";"010112";"Bubikon";"424";"72";"1196489.52"
"2018";"010112";"Bubikon";"424";"73";"609079.26"
"2018";"010112";"Bubikon";"425";"02";"11426.30"
"2018";"010112";"Bubikon";"425";"82";"5872.10"
"2018";"010112";"Bubikon";"426";"01";"950.70"
"2018";"010112";"Bubikon";"426";"02";"117216.73"
"2018";"010112";"Bubikon";"426";"15";"35978.75"
"2018";"010112";"Bubikon";"426";"16";"10900.00"
"2018";"010112";"Bubikon";"426";"21";"195108.65"
"2018";"010112";"Bubikon";"426";"32";"21301.65"
"2018";"010112";"Bubikon";"426";"34";"5566.45"
"2018";"010112";"Bubikon";"426";"51";"111958.40"
"2018";"010112";"Bubikon";"426";"53";"117283.80"
"2018";"010112";"Bubikon";"426";"54";"102.95"
"2018";"010112";"Bubikon";"426";"57";"1100358.23"
"2018";"010112";"Bubikon";"426";"61";"61944.74"
"2018";"010112";"Bubikon";"426";"71";"674.70"
"2018";"010112";"Bubikon";"426";"72";"1740.00"
"2018";"010112";"Bubikon";"426";"77";"47466.55"
"2018";"010112";"Bubikon";"440";"96";"53301.55"
"2018";"010112";"Bubikon";"443";"96";"96035.50"
"2018";"010112";"Bubikon";"446";"86";"552040.15"
"2018";"010112";"Bubikon";"447";"02";"159755.08"
