"arten","funk","jahr","value","dim","unit"
"100","","2016","2201764.42","bilanz","CHF"
"101","","2016","4091755.17","bilanz","CHF"
"104","","2016","81254.65","bilanz","CHF"
"106","","2016","50580.00","bilanz","CHF"
"108","","2016","25992718.20","bilanz","CHF"
"140","","2016","24434000.00","bilanz","CHF"
"142","","2016","401000.00","bilanz","CHF"
"143","","2016","110777.00","bilanz","CHF"
"146","","2016","2565000.00","bilanz","CHF"
"200","","2016","5592800.39","bilanz","CHF"
"201","","2016","1600000.00","bilanz","CHF"
"204","","2016","1781084.21","bilanz","CHF"
"206","","2016","14800000.00","bilanz","CHF"
"208","","2016","471000.00","bilanz","CHF"
"209","","2016","4607457.84","bilanz","CHF"
"296","","2016","-18211.00","bilanz","CHF"
"299","","2016","31094718.00","bilanz","CHF"
"300","01","2016","251027.45","aufwand","CHF"
"300","02","2016","15188.16","aufwand","CHF"
"300","15","2016","33379.50","aufwand","CHF"
"300","21","2016","120869.88","aufwand","CHF"
"300","32","2016","5000.05","aufwand","CHF"
"300","57","2016","10802.80","aufwand","CHF"
"300","71","2016","7593.96","aufwand","CHF"
"300","72","2016","2531.40","aufwand","CHF"
"301","02","2016","1420459.90","aufwand","CHF"
"301","11","2016","59831.77","aufwand","CHF"
"301","12","2016","13318.80","aufwand","CHF"
"301","14","2016","383439.22","aufwand","CHF"
"301","15","2016","169810.36","aufwand","CHF"
"301","21","2016","899785.12","aufwand","CHF"
"301","32","2016","109509.26","aufwand","CHF"
"301","33","2016","14296.49","aufwand","CHF"
"301","34","2016","541326.90","aufwand","CHF"
"301","43","2016","42014.95","aufwand","CHF"
"301","49","2016","32452.69","aufwand","CHF"
"301","53","2016","3421.44","aufwand","CHF"
"301","54","2016","19721.17","aufwand","CHF"
"301","57","2016","648244.13","aufwand","CHF"
"301","61","2016","419984.03","aufwand","CHF"
"301","71","2016","212886.80","aufwand","CHF"
"301","72","2016","72753.10","aufwand","CHF"
"301","73","2016","75797.18","aufwand","CHF"
"301","77","2016","30345.10","aufwand","CHF"
"301","82","2016","13747.20","aufwand","CHF"
