"arten","funk","jahr","value","dim","unit"
"100","","2022","8789886.20","bilanz","CHF"
"101","","2022","6355284.53","bilanz","CHF"
"104","","2022","5462180.53","bilanz","CHF"
"106","","2022","45968.00","bilanz","CHF"
"108","","2022","27774894.95","bilanz","CHF"
"140","","2022","39811617.83","bilanz","CHF"
"142","","2022","375619.11","bilanz","CHF"
"144","","2022","15000.00","bilanz","CHF"
"145","","2022","2588682.64","bilanz","CHF"
"146","","2022","223186.46","bilanz","CHF"
"200","","2022","15764484.84","bilanz","CHF"
"204","","2022","260169.54","bilanz","CHF"
"205","","2022","280800.00","bilanz","CHF"
"206","","2022","16800000.00","bilanz","CHF"
"208","","2022","332800.00","bilanz","CHF"
"209","","2022","206623.69","bilanz","CHF"
"290","","2022","15182752.05","bilanz","CHF"
"299","","2022","42614690.13","bilanz","CHF"
"300","01","2022","259981.04","aufwand","CHF"
"300","02","2022","15562.26","aufwand","CHF"
"300","21","2022","122888.73","aufwand","CHF"
"300","32","2022","8000.00","aufwand","CHF"
"300","57","2022","9681.10","aufwand","CHF"
"300","71","2022","7781.14","aufwand","CHF"
"300","72","2022","2593.78","aufwand","CHF"
"301","02","2022","1151908.87","aufwand","CHF"
"301","11","2022","103764.47","aufwand","CHF"
"301","12","2022","10626.00","aufwand","CHF"
"301","14","2022","589712.42","aufwand","CHF"
"301","15","2022","250500.38","aufwand","CHF"
"301","21","2022","1307924.44","aufwand","CHF"
"301","32","2022","105950.42","aufwand","CHF"
"301","33","2022","6029.32","aufwand","CHF"
"301","34","2022","429522.26","aufwand","CHF"
"301","43","2022","31035.95","aufwand","CHF"
"301","49","2022","45095.95","aufwand","CHF"
"301","51","2022","17945.17","aufwand","CHF"
"301","54","2022","23910.20","aufwand","CHF"
"301","57","2022","789295.03","aufwand","CHF"
"301","61","2022","704511.07","aufwand","CHF"
"301","71","2022","221452.04","aufwand","CHF"
"301","72","2022","56725.93","aufwand","CHF"
"301","73","2022","79302.35","aufwand","CHF"
"301","76","2022","36434.87","aufwand","CHF"
"301","77","2022","26570.13","aufwand","CHF"
"301","79","2022","5374.59","aufwand","CHF"
"301","82","2022","12512.65","aufwand","CHF"
"301","87","2022","16440.97","aufwand","CHF"
"301","96","2022","73252.03","aufwand","CHF"
"302","21","2022","1459454.20","aufwand","CHF"
"302","29","2022","2714.70","aufwand","CHF"
"304","01","2022","733.35","aufwand","CHF"
"304","02","2022","7467.21","aufwand","CHF"
"304","21","2022","28918.55","aufwand","CHF"
