"arten","funk","jahr","value","dim","unit"
"100","","2022","8908828.88","bilanz","CHF"
"101","","2022","24238798.45","bilanz","CHF"
"102","","2022","39000000.00","bilanz","CHF"
"104","","2022","1960219.54","bilanz","CHF"
"107","","2022","21912352.24","bilanz","CHF"
"108","","2022","19770642.74","bilanz","CHF"
"140","","2022","126468918.86","bilanz","CHF"
"142","","2022","41298.08","bilanz","CHF"
"144","","2022","5330000.00","bilanz","CHF"
"200","","2022","10743889.65","bilanz","CHF"
"204","","2022","16600367.64","bilanz","CHF"
"205","","2022","372566.23","bilanz","CHF"
"208","","2022","252632.65","bilanz","CHF"
"209","","2022","558593.58","bilanz","CHF"
"290","","2022","16838556.78","bilanz","CHF"
"294","","2022","16434339.00","bilanz","CHF"
"295","","2022","80915633.22","bilanz","CHF"
"299","","2022","104914480.04","bilanz","CHF"
"300","01","2022","575960.90","aufwand","CHF"
"300","02","2022","29447.00","aufwand","CHF"
"300","12","2022","18950.00","aufwand","CHF"
"300","14","2022","74340.40","aufwand","CHF"
"300","15","2022","2320.50","aufwand","CHF"
"300","16","2022","1572.60","aufwand","CHF"
"300","21","2022","4314.30","aufwand","CHF"
"300","32","2022","623.65","aufwand","CHF"
"300","34","2022","3530.90","aufwand","CHF"
"300","49","2022","14850.00","aufwand","CHF"
"300","57","2022","1911.00","aufwand","CHF"
"300","63","2022","5946.60","aufwand","CHF"
"300","76","2022","3077.10","aufwand","CHF"
"300","77","2022","1169.00","aufwand","CHF"
"300","79","2022","7513.40","aufwand","CHF"
"301","01","2022","24957.20","aufwand","CHF"
"301","02","2022","5560011.01","aufwand","CHF"
"301","14","2022","1355386.30","aufwand","CHF"
"301","15","2022","341362.70","aufwand","CHF"
"301","16","2022","605.75","aufwand","CHF"
"301","21","2022","5077664.41","aufwand","CHF"
"301","32","2022","1194251.04","aufwand","CHF"
"301","34","2022","644980.32","aufwand","CHF"
"301","43","2022","6076.60","aufwand","CHF"
"301","49","2022","58716.15","aufwand","CHF"
"301","53","2022","55987.80","aufwand","CHF"
"301","56","2022","2040.00","aufwand","CHF"
"301","57","2022","43773.45","aufwand","CHF"
"301","61","2022","1927252.33","aufwand","CHF"
"301","73","2022","1247.00","aufwand","CHF"
"301","76","2022","500.00","aufwand","CHF"
"301","79","2022","549.95","aufwand","CHF"
"301","96","2022","717.30","aufwand","CHF"
"302","21","2022","21907361.10","aufwand","CHF"
"302","29","2022","118950.70","aufwand","CHF"
"303","43","2022","127740.35","aufwand","CHF"
"303","49","2022","-304.50","aufwand","CHF"
"305","01","2022","121315.95","aufwand","CHF"
"305","02","2022","1215867.08","aufwand","CHF"
"305","12","2022","1447.60","aufwand","CHF"
"305","14","2022","307348.90","aufwand","CHF"
"305","15","2022","6287.45","aufwand","CHF"
"305","21","2022","5377572.01","aufwand","CHF"
"305","29","2022","24614.45","aufwand","CHF"
"305","32","2022","222448.55","aufwand","CHF"
"305","34","2022","143062.03","aufwand","CHF"
"305","43","2022","10714.95","aufwand","CHF"
"305","49","2022","3394.35","aufwand","CHF"
"305","53","2022","9880.20","aufwand","CHF"
"305","56","2022","360.00","aufwand","CHF"
"305","57","2022","29965.25","aufwand","CHF"
"305","61","2022","432297.85","aufwand","CHF"
"305","63","2022","15.25","aufwand","CHF"
"305","73","2022","236.25","aufwand","CHF"
"305","75","2022","2.95","aufwand","CHF"
"305","76","2022","15.25","aufwand","CHF"
"305","77","2022","4.95","aufwand","CHF"
"305","79","2022","209.45","aufwand","CHF"
"305","96","2022","-104.00","aufwand","CHF"
"306","53","2022","112672.95","aufwand","CHF"
"309","01","2022","823.80","aufwand","CHF"
"309","02","2022","256165.34","aufwand","CHF"
"309","12","2022","390.00","aufwand","CHF"
"309","14","2022","3887.70","aufwand","CHF"
"309","15","2022","58185.39","aufwand","CHF"
"309","21","2022","262023.51","aufwand","CHF"
"309","32","2022","10427.29","aufwand","CHF"
"309","34","2022","5192.60","aufwand","CHF"
"309","43","2022","250.00","aufwand","CHF"
"309","49","2022","132.00","aufwand","CHF"
"309","53","2022","25.00","aufwand","CHF"
"309","57","2022","2330.00","aufwand","CHF"
"309","61","2022","17870.11","aufwand","CHF"
"309","76","2022","150.00","aufwand","CHF"
"309","79","2022","501.50","aufwand","CHF"
"310","01","2022","155340.37","aufwand","CHF"
"310","02","2022","278615.49","aufwand","CHF"
"310","14","2022","7782.79","aufwand","CHF"
"310","15","2022","75643.28","aufwand","CHF"
"310","16","2022","700.05","aufwand","CHF"
"310","21","2022","881172.84","aufwand","CHF"
"310","29","2022","613.90","aufwand","CHF"
"310","32","2022","253833.47","aufwand","CHF"
"310","34","2022","254374.53","aufwand","CHF"
"310","43","2022","1207.45","aufwand","CHF"
"310","49","2022","1482.55","aufwand","CHF"
"310","53","2022","290.50","aufwand","CHF"
"310","57","2022","13295.07","aufwand","CHF"
"310","61","2022","233087.66","aufwand","CHF"
"310","62","2022","79162.41","aufwand","CHF"
"310","72","2022","1397.75","aufwand","CHF"
"310","73","2022","1930.65","aufwand","CHF"
"310","74","2022","1547.70","aufwand","CHF"
"310","75","2022","62128.15","aufwand","CHF"
"310","76","2022","3444.30","aufwand","CHF"
"310","77","2022","13949.60","aufwand","CHF"
"310","82","2022","295.40","aufwand","CHF"
"310","85","2022","3009.40","aufwand","CHF"
"311","01","2022","4841.12","aufwand","CHF"
"311","02","2022","208332.10","aufwand","CHF"
"311","14","2022","400.25","aufwand","CHF"
"311","15","2022","248141.58","aufwand","CHF"
"311","16","2022","11132.95","aufwand","CHF"
"311","21","2022","349406.95","aufwand","CHF"
"311","32","2022","91063.51","aufwand","CHF"
"311","34","2022","80400.79","aufwand","CHF"
"311","49","2022","975.75","aufwand","CHF"
"311","57","2022","354.70","aufwand","CHF"
"311","61","2022","321903.32","aufwand","CHF"
"311","73","2022","27885.65","aufwand","CHF"
"311","77","2022","812.10","aufwand","CHF"
"311","79","2022","24232.50","aufwand","CHF"
"312","02","2022","336631.83","aufwand","CHF"
"312","15","2022","25571.70","aufwand","CHF"
"312","16","2022","7980.50","aufwand","CHF"
"312","21","2022","580894.48","aufwand","CHF"
"312","32","2022","15991.60","aufwand","CHF"
"312","34","2022","329175.53","aufwand","CHF"
"312","61","2022","214702.75","aufwand","CHF"
"312","62","2022","3369.40","aufwand","CHF"
"312","72","2022","19266.35","aufwand","CHF"
"312","77","2022","2729.85","aufwand","CHF"
"313","01","2022","205317.25","aufwand","CHF"
"313","02","2022","1142063.19","aufwand","CHF"
"313","11","2022","67139.96","aufwand","CHF"
"313","12","2022","4696.60","aufwand","CHF"
"313","14","2022","131847.96","aufwand","CHF"
"313","15","2022","136179.41","aufwand","CHF"
"313","16","2022","1954.85","aufwand","CHF"
"313","21","2022","2545232.32","aufwand","CHF"
"313","32","2022","514810.65","aufwand","CHF"
"313","34","2022","320813.46","aufwand","CHF"
"313","43","2022","54099.75","aufwand","CHF"
"313","49","2022","15596.05","aufwand","CHF"
"313","56","2022","4541.60","aufwand","CHF"
"313","57","2022","60895.11","aufwand","CHF"
"313","61","2022","307454.44","aufwand","CHF"
"313","62","2022","1139.25","aufwand","CHF"
"313","63","2022","43195.00","aufwand","CHF"
"313","72","2022","2147092.33","aufwand","CHF"
"313","73","2022","151.85","aufwand","CHF"
"313","75","2022","55480.80","aufwand","CHF"
"313","76","2022","51717.84","aufwand","CHF"
"313","77","2022","100099.97","aufwand","CHF"
"313","79","2022","182179.65","aufwand","CHF"
"313","82","2022","26329.80","aufwand","CHF"
"313","85","2022","400.00","aufwand","CHF"
"313","96","2022","18992.90","aufwand","CHF"
"314","02","2022","445883.23","aufwand","CHF"
"314","15","2022","88927.21","aufwand","CHF"
"314","16","2022","3821.30","aufwand","CHF"
"314","21","2022","1037952.40","aufwand","CHF"
"314","32","2022","7595.15","aufwand","CHF"
"314","34","2022","410026.15","aufwand","CHF"
"314","61","2022","222626.85","aufwand","CHF"
"314","62","2022","27970.30","aufwand","CHF"
"314","72","2022","321358.12","aufwand","CHF"
"314","77","2022","26672.15","aufwand","CHF"
"314","82","2022","7406.00","aufwand","CHF"
"315","01","2022","11687.10","aufwand","CHF"
"315","02","2022","93001.20","aufwand","CHF"
"315","14","2022","646.20","aufwand","CHF"
"315","15","2022","96732.64","aufwand","CHF"
"315","21","2022","76389.86","aufwand","CHF"
"315","32","2022","27852.19","aufwand","CHF"
"315","34","2022","74656.46","aufwand","CHF"
"315","54","2022","3819.45","aufwand","CHF"
"315","61","2022","93397.50","aufwand","CHF"
"315","72","2022","2792.20","aufwand","CHF"
"315","73","2022","538.50","aufwand","CHF"
"315","77","2022","586.15","aufwand","CHF"
"316","01","2022","1631.88","aufwand","CHF"
"316","02","2022","156483.75","aufwand","CHF"
"316","14","2022","1372.92","aufwand","CHF"
"316","15","2022","1122.28","aufwand","CHF"
"316","21","2022","35181.55","aufwand","CHF"
"316","32","2022","17548.57","aufwand","CHF"
"316","34","2022","40309.29","aufwand","CHF"
"316","61","2022","24676.63","aufwand","CHF"
"316","62","2022","8126.00","aufwand","CHF"
"316","72","2022","550.00","aufwand","CHF"
"316","73","2022","5440.50","aufwand","CHF"
"316","77","2022","823.90","aufwand","CHF"
"317","01","2022","68146.30","aufwand","CHF"
"317","02","2022","16376.70","aufwand","CHF"
"317","11","2022","707.00","aufwand","CHF"
"317","12","2022","4179.70","aufwand","CHF"
"317","14","2022","794.95","aufwand","CHF"
"317","15","2022","12183.82","aufwand","CHF"
"317","21","2022","284098.67","aufwand","CHF"
"317","32","2022","2224.40","aufwand","CHF"
"317","34","2022","5718.85","aufwand","CHF"
"317","43","2022","261.25","aufwand","CHF"
"317","49","2022","4768.45","aufwand","CHF"
"317","53","2022","89.70","aufwand","CHF"
"317","57","2022","2710.45","aufwand","CHF"
"317","61","2022","7618.60","aufwand","CHF"
"317","73","2022","60.00","aufwand","CHF"
"317","75","2022","270.50","aufwand","CHF"
"317","76","2022","763.10","aufwand","CHF"
"317","77","2022","48.00","aufwand","CHF"
"317","79","2022","818.55","aufwand","CHF"
"317","85","2022","1327.00","aufwand","CHF"
"318","02","2022","66642.20","aufwand","CHF"
"318","11","2022","280.00","aufwand","CHF"
"318","14","2022","3095.12","aufwand","CHF"
"318","15","2022","3984.90","aufwand","CHF"
"318","21","2022","1074.70","aufwand","CHF"
"318","43","2022","482.15","aufwand","CHF"
"318","56","2022","2600.00","aufwand","CHF"
"318","57","2022","-12475.90","aufwand","CHF"
"318","91","2022","63409.25","aufwand","CHF"
"318","96","2022","6127.50","aufwand","CHF"
