"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"091702";"Cham";"100";"";"22433241.17"
"2020";"091702";"Cham";"101";"";"19754649.91"
"2020";"091702";"Cham";"102";"";"15000000.00"
"2020";"091702";"Cham";"104";"";"3408385.75"
"2020";"091702";"Cham";"107";"";"11139409.74"
"2020";"091702";"Cham";"108";"";"19372188.74"
"2020";"091702";"Cham";"140";"";"127195483.31"
"2020";"091702";"Cham";"144";"";"5330000.00"
"2020";"091702";"Cham";"200";"";"9590659.23"
"2020";"091702";"Cham";"201";"";"2000000.00"
"2020";"091702";"Cham";"204";"";"12817721.13"
"2020";"091702";"Cham";"205";"";"535048.50"
"2020";"091702";"Cham";"208";"";"196387.40"
"2020";"091702";"Cham";"209";"";"143091.95"
"2020";"091702";"Cham";"290";"";"17252959.22"
"2020";"091702";"Cham";"294";"";"13034339.00"
"2020";"091702";"Cham";"295";"";"81956611.12"
"2020";"091702";"Cham";"299";"";"86106541.07"
"2020";"091702";"Cham";"300";"01";"573425.00"
"2020";"091702";"Cham";"300";"02";"31467.20"
"2020";"091702";"Cham";"300";"12";"22800.00"
"2020";"091702";"Cham";"300";"14";"72661.40"
"2020";"091702";"Cham";"300";"15";"1501.50"
"2020";"091702";"Cham";"300";"16";"694.30"
"2020";"091702";"Cham";"300";"21";"6818.70"
"2020";"091702";"Cham";"300";"32";"523.65"
"2020";"091702";"Cham";"300";"49";"12640.00"
"2020";"091702";"Cham";"300";"57";"1638.00"
"2020";"091702";"Cham";"300";"63";"2730.00"
"2020";"091702";"Cham";"300";"76";"4025.95"
"2020";"091702";"Cham";"300";"77";"709.50"
"2020";"091702";"Cham";"300";"79";"13121.70"
"2020";"091702";"Cham";"301";"01";"843.00"
"2020";"091702";"Cham";"301";"02";"4809651.89"
"2020";"091702";"Cham";"301";"14";"1151443.69"
"2020";"091702";"Cham";"301";"15";"269778.80"
"2020";"091702";"Cham";"301";"21";"5271659.11"
"2020";"091702";"Cham";"301";"29";"625.80"
"2020";"091702";"Cham";"301";"32";"1155358.40"
"2020";"091702";"Cham";"301";"34";"609237.85"
"2020";"091702";"Cham";"301";"43";"3939.00"
"2020";"091702";"Cham";"301";"49";"19408.67"
"2020";"091702";"Cham";"301";"53";"51952.00"
"2020";"091702";"Cham";"301";"56";"2040.00"
"2020";"091702";"Cham";"301";"57";"25690.76"
"2020";"091702";"Cham";"301";"61";"1848727.35"
"2020";"091702";"Cham";"301";"72";"191250.00"
"2020";"091702";"Cham";"301";"73";"9.99"
"2020";"091702";"Cham";"301";"75";"500.00"
"2020";"091702";"Cham";"301";"79";"2250.00"
"2020";"091702";"Cham";"301";"96";"6483.00"
"2020";"091702";"Cham";"302";"21";"19937584.03"
"2020";"091702";"Cham";"302";"29";"104978.65"
"2020";"091702";"Cham";"303";"21";"900.00"
"2020";"091702";"Cham";"303";"43";"163384.80"
"2020";"091702";"Cham";"303";"49";"1489.97"
"2020";"091702";"Cham";"303";"57";"2800.00"
"2020";"091702";"Cham";"304";"21";"6255.00"
"2020";"091702";"Cham";"305";"01";"102720.85"
"2020";"091702";"Cham";"305";"02";"1057827.39"
"2020";"091702";"Cham";"305";"12";"1937.35"
"2020";"091702";"Cham";"305";"14";"227016.40"
"2020";"091702";"Cham";"305";"15";"13249.25"
"2020";"091702";"Cham";"305";"16";"2.80"
"2020";"091702";"Cham";"305";"21";"5004687.73"
"2020";"091702";"Cham";"305";"29";"18943.50"
"2020";"091702";"Cham";"305";"32";"223098.99"
"2020";"091702";"Cham";"305";"34";"143102.94"
"2020";"091702";"Cham";"305";"43";"13100.63"
"2020";"091702";"Cham";"305";"49";"1783.73"
"2020";"091702";"Cham";"305";"53";"9168.00"
"2020";"091702";"Cham";"305";"56";"360.00"
"2020";"091702";"Cham";"305";"57";"2136.27"
"2020";"091702";"Cham";"305";"61";"421982.51"
"2020";"091702";"Cham";"305";"63";"11.00"
"2020";"091702";"Cham";"305";"72";"33750.00"
"2020";"091702";"Cham";"305";"73";"1.01"
"2020";"091702";"Cham";"305";"75";"2.05"
"2020";"091702";"Cham";"305";"76";"20.91"
"2020";"091702";"Cham";"305";"77";"4.75"
"2020";"091702";"Cham";"305";"79";"454.15"
"2020";"091702";"Cham";"305";"96";"110.36"
"2020";"091702";"Cham";"306";"53";"60595.20"
"2020";"091702";"Cham";"309";"01";"1892.38"
"2020";"091702";"Cham";"309";"02";"160495.23"
"2020";"091702";"Cham";"309";"14";"3333.44"
"2020";"091702";"Cham";"309";"15";"57417.15"
"2020";"091702";"Cham";"309";"21";"227256.85"
"2020";"091702";"Cham";"309";"32";"10979.64"
"2020";"091702";"Cham";"309";"34";"6269.43"
"2020";"091702";"Cham";"309";"49";"100.00"
"2020";"091702";"Cham";"309";"57";"3000.00"
"2020";"091702";"Cham";"309";"61";"14932.58"
