"arten","funk","jahr","value","dim","unit"
"100","","2016","7098827.60","bilanz","CHF"
"101","","2016","12102809.73","bilanz","CHF"
"104","","2016","247805.15","bilanz","CHF"
"106","","2016","13072.00","bilanz","CHF"
"107","","2016","23801.00","bilanz","CHF"
"108","","2016","14281263.00","bilanz","CHF"
"140","","2016","22196214.31","bilanz","CHF"
"142","","2016","83015.50","bilanz","CHF"
"144","","2016","55001.00","bilanz","CHF"
"145","","2016","1250009.00","bilanz","CHF"
"146","","2016","615281.15","bilanz","CHF"
"200","","2016","3342224.36","bilanz","CHF"
"201","","2016","5000000.00","bilanz","CHF"
"204","","2016","573900.80","bilanz","CHF"
"205","","2016","1887000.00","bilanz","CHF"
"206","","2016","19196000.00","bilanz","CHF"
"208","","2016","2505000.00","bilanz","CHF"
"209","","2016","794701.50","bilanz","CHF"
"290","","2016","4571216.43","bilanz","CHF"
"293","","2016","2033821.05","bilanz","CHF"
"294","","2016","2259043.46","bilanz","CHF"
"296","","2016","5602918.75","bilanz","CHF"
"299","","2016","10201273.09","bilanz","CHF"
"300","01","2016","250542.80","aufwand","CHF"
"300","11","2016","2800.00","aufwand","CHF"
"300","16","2016","21300.00","aufwand","CHF"
"300","21","2016","4250.00","aufwand","CHF"
"300","32","2016","3450.00","aufwand","CHF"
"300","57","2016","5760.00","aufwand","CHF"
"300","61","2016","7450.00","aufwand","CHF"
"300","85","2016","1850.00","aufwand","CHF"
"301","02","2016","1800258.46","aufwand","CHF"
"301","11","2016","6475.73","aufwand","CHF"
"301","14","2016","472873.80","aufwand","CHF"
"301","16","2016","243866.45","aufwand","CHF"
"301","21","2016","819268.23","aufwand","CHF"
"301","34","2016","386402.43","aufwand","CHF"
"301","57","2016","2932.50","aufwand","CHF"
"301","61","2016","808094.51","aufwand","CHF"
"301","72","2016","87075.37","aufwand","CHF"
"301","73","2016","253689.35","aufwand","CHF"
"301","81","2016","1402.50","aufwand","CHF"
"301","96","2016","29698.99","aufwand","CHF"
"305","01","2016","41597.25","aufwand","CHF"
"305","02","2016","260703.14","aufwand","CHF"
"305","11","2016","1142.78","aufwand","CHF"
"305","14","2016","83095.30","aufwand","CHF"
"305","16","2016","48481.95","aufwand","CHF"
"305","21","2016","125625.88","aufwand","CHF"
"305","34","2016","72948.53","aufwand","CHF"
"305","43","2016","565.80","aufwand","CHF"
"305","57","2016","517.50","aufwand","CHF"
"305","61","2016","136729.53","aufwand","CHF"
"305","72","2016","15366.25","aufwand","CHF"
"305","73","2016","44443.75","aufwand","CHF"
"305","81","2016","247.50","aufwand","CHF"
"305","96","2016","4876.61","aufwand","CHF"
"309","01","2016","414.00","aufwand","CHF"
"309","02","2016","53748.30","aufwand","CHF"
"309","11","2016","440.00","aufwand","CHF"
"309","16","2016","145504.30","aufwand","CHF"
"309","21","2016","16802.70","aufwand","CHF"
"309","57","2016","700.00","aufwand","CHF"
"309","61","2016","12294.00","aufwand","CHF"
"310","01","2016","11655.00","aufwand","CHF"
"310","02","2016","26930.60","aufwand","CHF"
"310","11","2016","21193.95","aufwand","CHF"
"310","14","2016","641.45","aufwand","CHF"
"310","16","2016","3562.65","aufwand","CHF"
"310","21","2016","297591.71","aufwand","CHF"
"310","34","2016","37981.05","aufwand","CHF"
"310","43","2016","404.65","aufwand","CHF"
"310","53","2016","8322.20","aufwand","CHF"
"310","54","2016","856.05","aufwand","CHF"
"310","57","2016","4445.30","aufwand","CHF"
"310","61","2016","102096.35","aufwand","CHF"
"310","72","2016","15555.25","aufwand","CHF"
"310","73","2016","17699.05","aufwand","CHF"
"311","02","2016","148740.20","aufwand","CHF"
"311","11","2016","14346.95","aufwand","CHF"
