"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020581";"Interlaken";"100";"";"4978607.45"
"2017";"020581";"Interlaken";"101";"";"9858433.11"
"2017";"020581";"Interlaken";"104";"";"250845.35"
"2017";"020581";"Interlaken";"106";"";"9792.00"
"2017";"020581";"Interlaken";"107";"";"24001.00"
"2017";"020581";"Interlaken";"108";"";"14075565.65"
"2017";"020581";"Interlaken";"140";"";"24526298.29"
"2017";"020581";"Interlaken";"142";"";"252460.80"
"2017";"020581";"Interlaken";"144";"";"55001.00"
"2017";"020581";"Interlaken";"145";"";"1250009.00"
"2017";"020581";"Interlaken";"146";"";"936350.80"
"2017";"020581";"Interlaken";"200";"";"3977131.51"
"2017";"020581";"Interlaken";"201";"";"67000.00"
"2017";"020581";"Interlaken";"204";"";"544271.90"
"2017";"020581";"Interlaken";"205";"";"3955000.00"
"2017";"020581";"Interlaken";"206";"";"19262000.00"
"2017";"020581";"Interlaken";"208";"";"2240000.00"
"2017";"020581";"Interlaken";"209";"";"780729.70"
"2017";"020581";"Interlaken";"290";"";"4771647.31"
"2017";"020581";"Interlaken";"293";"";"2172587.89"
"2017";"020581";"Interlaken";"294";"";"2642804.30"
"2017";"020581";"Interlaken";"296";"";"5602918.75"
"2017";"020581";"Interlaken";"299";"";"10201273.09"
"2017";"020581";"Interlaken";"300";"01";"308592.80"
"2017";"020581";"Interlaken";"300";"11";"3000.00"
"2017";"020581";"Interlaken";"300";"16";"22350.00"
"2017";"020581";"Interlaken";"300";"21";"400.00"
"2017";"020581";"Interlaken";"300";"32";"1650.00"
"2017";"020581";"Interlaken";"300";"57";"5540.00"
"2017";"020581";"Interlaken";"300";"61";"8750.00"
"2017";"020581";"Interlaken";"300";"85";"1550.00"
"2017";"020581";"Interlaken";"301";"02";"1787211.69"
"2017";"020581";"Interlaken";"301";"11";"2260.15"
"2017";"020581";"Interlaken";"301";"14";"473930.90"
"2017";"020581";"Interlaken";"301";"16";"239036.55"
"2017";"020581";"Interlaken";"301";"21";"856309.50"
"2017";"020581";"Interlaken";"301";"34";"366131.98"
"2017";"020581";"Interlaken";"301";"57";"2932.50"
"2017";"020581";"Interlaken";"301";"61";"868264.16"
"2017";"020581";"Interlaken";"301";"72";"70372.62"
"2017";"020581";"Interlaken";"301";"73";"231861.10"
"2017";"020581";"Interlaken";"301";"81";"1593.75"
"2017";"020581";"Interlaken";"301";"96";"26461.45"
"2017";"020581";"Interlaken";"305";"01";"53583.45"
"2017";"020581";"Interlaken";"305";"02";"277916.47"
"2017";"020581";"Interlaken";"305";"11";"398.85"
"2017";"020581";"Interlaken";"305";"14";"83292.90"
"2017";"020581";"Interlaken";"305";"16";"45463.25"
"2017";"020581";"Interlaken";"305";"21";"139201.72"
"2017";"020581";"Interlaken";"305";"34";"70922.16"
"2017";"020581";"Interlaken";"305";"43";"544.15"
"2017";"020581";"Interlaken";"305";"57";"517.50"
"2017";"020581";"Interlaken";"305";"61";"155017.14"
"2017";"020581";"Interlaken";"305";"72";"12418.70"
"2017";"020581";"Interlaken";"305";"73";"40655.53"
"2017";"020581";"Interlaken";"305";"81";"281.25"
"2017";"020581";"Interlaken";"305";"96";"4298.14"
"2017";"020581";"Interlaken";"309";"01";"6301.20"
"2017";"020581";"Interlaken";"309";"02";"88862.50"
"2017";"020581";"Interlaken";"309";"11";"33.20"
"2017";"020581";"Interlaken";"309";"16";"150686.85"
"2017";"020581";"Interlaken";"309";"21";"19953.45"
"2017";"020581";"Interlaken";"309";"57";"369.15"
"2017";"020581";"Interlaken";"309";"61";"8038.55"
"2017";"020581";"Interlaken";"310";"01";"10045.20"
"2017";"020581";"Interlaken";"310";"02";"25747.90"
"2017";"020581";"Interlaken";"310";"11";"14600.49"
"2017";"020581";"Interlaken";"310";"14";"17060.05"
"2017";"020581";"Interlaken";"310";"16";"1864.25"
"2017";"020581";"Interlaken";"310";"21";"316315.14"
"2017";"020581";"Interlaken";"310";"34";"36124.45"
"2017";"020581";"Interlaken";"310";"43";"381.70"
"2017";"020581";"Interlaken";"310";"53";"3922.20"
"2017";"020581";"Interlaken";"310";"54";"863.90"
"2017";"020581";"Interlaken";"310";"57";"2605.35"
"2017";"020581";"Interlaken";"310";"61";"110319.04"
"2017";"020581";"Interlaken";"310";"72";"33821.80"
"2017";"020581";"Interlaken";"310";"73";"37251.95"
"2017";"020581";"Interlaken";"311";"02";"126211.60"
"2017";"020581";"Interlaken";"311";"11";"14384.45"
"2017";"020581";"Interlaken";"311";"16";"65291.05"
"2017";"020581";"Interlaken";"311";"21";"79224.10"
"2017";"020581";"Interlaken";"311";"34";"13068.85"
"2017";"020581";"Interlaken";"311";"61";"120774.35"
"2017";"020581";"Interlaken";"311";"73";"2634.05"
"2017";"020581";"Interlaken";"312";"02";"37181.40"
"2017";"020581";"Interlaken";"312";"16";"5014.90"
"2017";"020581";"Interlaken";"312";"21";"161933.00"
"2017";"020581";"Interlaken";"312";"32";"480.15"
"2017";"020581";"Interlaken";"312";"34";"46956.35"
"2017";"020581";"Interlaken";"312";"61";"112887.45"
"2017";"020581";"Interlaken";"312";"72";"22436.40"
"2017";"020581";"Interlaken";"313";"01";"33034.55"
"2017";"020581";"Interlaken";"313";"02";"238191.99"
"2017";"020581";"Interlaken";"313";"11";"92934.69"
