"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"020581";"Interlaken";"100";"";"6694333.40"
"2020";"020581";"Interlaken";"101";"";"14453419.94"
"2020";"020581";"Interlaken";"104";"";"233000.00"
"2020";"020581";"Interlaken";"106";"";"8312.00"
"2020";"020581";"Interlaken";"107";"";"29076.00"
"2020";"020581";"Interlaken";"108";"";"14080822.60"
"2020";"020581";"Interlaken";"140";"";"37707467.46"
"2020";"020581";"Interlaken";"142";"";"162386.55"
"2020";"020581";"Interlaken";"144";"";"205001.00"
"2020";"020581";"Interlaken";"145";"";"1185509.00"
"2020";"020581";"Interlaken";"146";"";"1306631.74"
"2020";"020581";"Interlaken";"200";"";"4278708.25"
"2020";"020581";"Interlaken";"201";"";"67000.00"
"2020";"020581";"Interlaken";"204";"";"4518145.85"
"2020";"020581";"Interlaken";"205";"";"2185000.00"
"2020";"020581";"Interlaken";"206";"";"18861000.00"
"2020";"020581";"Interlaken";"208";"";"2625000.00"
"2020";"020581";"Interlaken";"209";"";"781901.50"
"2020";"020581";"Interlaken";"290";"";"6139247.19"
"2020";"020581";"Interlaken";"293";"";"5985854.37"
"2020";"020581";"Interlaken";"294";"";"6231708.46"
"2020";"020581";"Interlaken";"296";"";"5327306.75"
"2020";"020581";"Interlaken";"299";"";"19065087.32"
"2020";"020581";"Interlaken";"300";"01";"357243.00"
"2020";"020581";"Interlaken";"300";"11";"2650.00"
"2020";"020581";"Interlaken";"300";"16";"20350.00"
"2020";"020581";"Interlaken";"300";"32";"2100.00"
"2020";"020581";"Interlaken";"300";"57";"2500.00"
"2020";"020581";"Interlaken";"300";"61";"7400.00"
"2020";"020581";"Interlaken";"300";"76";"500.00"
"2020";"020581";"Interlaken";"300";"85";"750.00"
"2020";"020581";"Interlaken";"301";"02";"1891291.86"
"2020";"020581";"Interlaken";"301";"11";"4485.03"
"2020";"020581";"Interlaken";"301";"14";"383420.80"
"2020";"020581";"Interlaken";"301";"16";"182037.40"
"2020";"020581";"Interlaken";"301";"21";"891999.16"
"2020";"020581";"Interlaken";"301";"34";"428483.66"
"2020";"020581";"Interlaken";"301";"57";"2932.50"
"2020";"020581";"Interlaken";"301";"61";"811774.66"
"2020";"020581";"Interlaken";"301";"72";"68246.50"
"2020";"020581";"Interlaken";"301";"73";"263434.16"
"2020";"020581";"Interlaken";"301";"96";"31192.18"
"2020";"020581";"Interlaken";"305";"01";"58818.45"
"2020";"020581";"Interlaken";"305";"02";"300188.89"
