"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"183901";"Chur";"100";"";"24463122.02"
"2021";"183901";"Chur";"101";"";"28097382.46"
"2021";"183901";"Chur";"102";"";"177000.00"
"2021";"183901";"Chur";"104";"";"15973929.22"
"2021";"183901";"Chur";"106";"";"421148.38"
"2021";"183901";"Chur";"107";"";"25072067.74"
"2021";"183901";"Chur";"108";"";"478966225.29"
"2021";"183901";"Chur";"140";"";"187174469.11"
"2021";"183901";"Chur";"142";"";"773685.91"
"2021";"183901";"Chur";"144";"";"34000001.00"
"2021";"183901";"Chur";"145";"";"79706225.00"
"2021";"183901";"Chur";"146";"";"10928800.00"
"2021";"183901";"Chur";"148";"";"-12049800.00"
"2021";"183901";"Chur";"200";"";"30366054.63"
"2021";"183901";"Chur";"204";"";"3757011.57"
"2021";"183901";"Chur";"205";"";"3652726.70"
"2021";"183901";"Chur";"206";"";"178850000.00"
"2021";"183901";"Chur";"208";"";"14878573.49"
"2021";"183901";"Chur";"209";"";"778165.00"
"2021";"183901";"Chur";"290";"";"26124452.56"
"2021";"183901";"Chur";"293";"";"3996164.20"
"2021";"183901";"Chur";"299";"";"611301107.98"
"2021";"183901";"Chur";"300";"01";"878610.00"
"2021";"183901";"Chur";"300";"02";"35964.90"
"2021";"183901";"Chur";"300";"23";"15260.00"
"2021";"183901";"Chur";"300";"81";"3800.00"
"2021";"183901";"Chur";"301";"01";"1894.46"
"2021";"183901";"Chur";"301";"02";"9181500.31"
"2021";"183901";"Chur";"301";"11";"9098956.88"
"2021";"183901";"Chur";"301";"14";"3437027.78"
"2021";"183901";"Chur";"301";"15";"531297.10"
"2021";"183901";"Chur";"301";"16";"2785.30"
"2021";"183901";"Chur";"301";"21";"5118426.65"
"2021";"183901";"Chur";"301";"23";"1915015.74"
"2021";"183901";"Chur";"301";"32";"21270.93"
"2021";"183901";"Chur";"301";"34";"5256159.72"
"2021";"183901";"Chur";"301";"43";"794547.71"
"2021";"183901";"Chur";"301";"49";"5626.25"
"2021";"183901";"Chur";"301";"53";"38512.00"
"2021";"183901";"Chur";"301";"54";"2596479.90"
"2021";"183901";"Chur";"301";"57";"2110483.01"
"2021";"183901";"Chur";"301";"61";"4307970.14"
"2021";"183901";"Chur";"301";"73";"85000.00"
"2021";"183901";"Chur";"301";"77";"5607.10"
"2021";"183901";"Chur";"301";"79";"746714.53"
"2021";"183901";"Chur";"301";"81";"197000.00"
"2021";"183901";"Chur";"301";"82";"896437.44"
"2021";"183901";"Chur";"301";"84";"7000.00"
"2021";"183901";"Chur";"301";"85";"3052.18"
"2021";"183901";"Chur";"301";"96";"25473.50"
"2021";"183901";"Chur";"302";"21";"32604233.49"
"2021";"183901";"Chur";"302";"23";"15085484.26"
"2021";"183901";"Chur";"304";"11";"348120.81"
"2021";"183901";"Chur";"304";"14";"2701.00"
"2021";"183901";"Chur";"304";"34";"71413.35"
"2021";"183901";"Chur";"304";"43";"1340.16"
"2021";"183901";"Chur";"304";"61";"39113.17"
"2021";"183901";"Chur";"304";"82";"60814.12"
"2021";"183901";"Chur";"305";"01";"163420.24"
"2021";"183901";"Chur";"305";"02";"1883247.29"
"2021";"183901";"Chur";"305";"11";"1660991.26"
"2021";"183901";"Chur";"305";"14";"647515.33"
"2021";"183901";"Chur";"305";"15";"139859.51"
"2021";"183901";"Chur";"305";"16";"70.50"
"2021";"183901";"Chur";"305";"21";"6763690.14"
"2021";"183901";"Chur";"305";"23";"3257419.10"
"2021";"183901";"Chur";"305";"32";"1664.96"
"2021";"183901";"Chur";"305";"34";"936108.88"
"2021";"183901";"Chur";"305";"43";"146606.73"
"2021";"183901";"Chur";"305";"49";"978.69"
"2021";"183901";"Chur";"305";"53";"6796.00"
"2021";"183901";"Chur";"305";"54";"408898.93"
