"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"183901";"Chur";"100";"";"30242867.56"
"2019";"183901";"Chur";"101";"";"25035795.78"
"2019";"183901";"Chur";"102";"";"1285000.00"
"2019";"183901";"Chur";"104";"";"18005262.75"
"2019";"183901";"Chur";"106";"";"433893.00"
"2019";"183901";"Chur";"107";"";"26770787.29"
"2019";"183901";"Chur";"108";"";"460176299.34"
"2019";"183901";"Chur";"140";"";"140528488.20"
"2019";"183901";"Chur";"142";"";"957570.59"
"2019";"183901";"Chur";"144";"";"36500001.00"
"2019";"183901";"Chur";"145";"";"63473474.00"
"2019";"183901";"Chur";"146";"";"3387900.00"
"2019";"183901";"Chur";"200";"";"34192271.84"
"2019";"183901";"Chur";"204";"";"4010796.85"
"2019";"183901";"Chur";"205";"";"3066328.70"
"2019";"183901";"Chur";"206";"";"163000000.00"
"2019";"183901";"Chur";"208";"";"9167000.00"
"2019";"183901";"Chur";"209";"";"614103.55"
"2019";"183901";"Chur";"290";"";"23223942.26"
"2019";"183901";"Chur";"293";"";"1000000.00"
"2019";"183901";"Chur";"299";"";"568522896.31"
"2019";"183901";"Chur";"300";"01";"910553.00"
"2019";"183901";"Chur";"300";"02";"27013.38"
"2019";"183901";"Chur";"300";"23";"8273.90"
"2019";"183901";"Chur";"300";"81";"3150.00"
"2019";"183901";"Chur";"301";"01";"2823.16"
"2019";"183901";"Chur";"301";"02";"9012979.48"
"2019";"183901";"Chur";"301";"11";"9037752.70"
"2019";"183901";"Chur";"301";"14";"3146542.27"
"2019";"183901";"Chur";"301";"15";"600501.43"
"2019";"183901";"Chur";"301";"21";"4402941.90"
"2019";"183901";"Chur";"301";"23";"1874618.96"
"2019";"183901";"Chur";"301";"32";"27353.89"
"2019";"183901";"Chur";"301";"34";"5164716.73"
"2019";"183901";"Chur";"301";"43";"803420.00"
"2019";"183901";"Chur";"301";"49";"27828.23"
"2019";"183901";"Chur";"301";"53";"36425.55"
"2019";"183901";"Chur";"301";"54";"2325755.97"
"2019";"183901";"Chur";"301";"57";"1896080.20"
"2019";"183901";"Chur";"301";"61";"4056637.06"
"2019";"183901";"Chur";"301";"73";"89748.69"
"2019";"183901";"Chur";"301";"77";"6888.70"
"2019";"183901";"Chur";"301";"79";"890852.81"
"2019";"183901";"Chur";"301";"81";"170000.00"
"2019";"183901";"Chur";"301";"82";"859789.93"
"2019";"183901";"Chur";"301";"85";"162744.44"
"2019";"183901";"Chur";"301";"96";"21934.65"
"2019";"183901";"Chur";"302";"21";"30900176.20"
"2019";"183901";"Chur";"302";"23";"15121226.50"
"2019";"183901";"Chur";"304";"11";"119560.58"
"2019";"183901";"Chur";"304";"14";"3226.10"
"2019";"183901";"Chur";"304";"34";"36015.98"
"2019";"183901";"Chur";"304";"43";"1390.41"
"2019";"183901";"Chur";"304";"61";"28430.50"
"2019";"183901";"Chur";"304";"73";"2813.86"
"2019";"183901";"Chur";"304";"82";"14167.95"
"2019";"183901";"Chur";"305";"01";"169571.74"
"2019";"183901";"Chur";"305";"02";"1566773.60"
"2019";"183901";"Chur";"305";"11";"1661586.33"
"2019";"183901";"Chur";"305";"14";"595371.74"
"2019";"183901";"Chur";"305";"15";"42916.31"
"2019";"183901";"Chur";"305";"21";"6489253.59"
"2019";"183901";"Chur";"305";"23";"3281857.12"
"2019";"183901";"Chur";"305";"32";"3174.79"
"2019";"183901";"Chur";"305";"34";"918175.15"
"2019";"183901";"Chur";"305";"43";"147058.69"
"2019";"183901";"Chur";"305";"49";"4898.90"
"2019";"183901";"Chur";"305";"53";"6428.05"
"2019";"183901";"Chur";"305";"54";"367015.45"
"2019";"183901";"Chur";"305";"57";"329402.24"
"2019";"183901";"Chur";"305";"61";"779203.37"
"2019";"183901";"Chur";"305";"73";"15835.96"
"2019";"183901";"Chur";"305";"77";"329.85"
"2019";"183901";"Chur";"305";"79";"175555.34"
"2019";"183901";"Chur";"305";"81";"30000.00"
"2019";"183901";"Chur";"305";"82";"155971.39"
"2019";"183901";"Chur";"305";"85";"34367.99"
"2019";"183901";"Chur";"305";"96";"1325.80"
"2019";"183901";"Chur";"306";"53";"80304.00"
"2019";"183901";"Chur";"309";"01";"5742.44"
"2019";"183901";"Chur";"309";"02";"259178.23"
"2019";"183901";"Chur";"309";"11";"291219.12"
"2019";"183901";"Chur";"309";"14";"7981.80"
"2019";"183901";"Chur";"309";"15";"20421.68"
"2019";"183901";"Chur";"309";"16";"227510.95"
"2019";"183901";"Chur";"309";"21";"175304.94"
"2019";"183901";"Chur";"309";"23";"140847.56"
"2019";"183901";"Chur";"309";"32";"26.75"
"2019";"183901";"Chur";"309";"34";"30110.28"
"2019";"183901";"Chur";"309";"43";"7744.97"
"2019";"183901";"Chur";"309";"49";"344.87"
"2019";"183901";"Chur";"309";"54";"12583.83"
"2019";"183901";"Chur";"309";"57";"7854.11"
"2019";"183901";"Chur";"309";"61";"9780.91"
"2019";"183901";"Chur";"309";"79";"444.31"
"2019";"183901";"Chur";"309";"82";"8991.24"
"2019";"183901";"Chur";"309";"85";"152.35"
"2019";"183901";"Chur";"310";"01";"23196.78"
"2019";"183901";"Chur";"310";"02";"185092.50"
"2019";"183901";"Chur";"310";"11";"166042.17"
"2019";"183901";"Chur";"310";"14";"76300.37"
"2019";"183901";"Chur";"310";"15";"37070.91"
"2019";"183901";"Chur";"310";"16";"14377.35"
"2019";"183901";"Chur";"310";"21";"1450005.84"
"2019";"183901";"Chur";"310";"23";"341150.77"
"2019";"183901";"Chur";"310";"31";"784.55"
"2019";"183901";"Chur";"310";"32";"15130.99"
"2019";"183901";"Chur";"310";"34";"541900.65"
"2019";"183901";"Chur";"310";"43";"44919.48"
"2019";"183901";"Chur";"310";"49";"2394.58"
"2019";"183901";"Chur";"310";"54";"65327.02"
"2019";"183901";"Chur";"310";"57";"16576.47"
"2019";"183901";"Chur";"310";"61";"650641.12"
"2019";"183901";"Chur";"310";"62";"10922.10"
"2019";"183901";"Chur";"310";"73";"259726.97"
"2019";"183901";"Chur";"310";"74";"7416.63"
"2019";"183901";"Chur";"310";"77";"12786.65"
"2019";"183901";"Chur";"310";"79";"50.50"
"2019";"183901";"Chur";"310";"81";"31715.95"
"2019";"183901";"Chur";"310";"82";"127476.46"
"2019";"183901";"Chur";"310";"84";"3937.80"
"2019";"183901";"Chur";"310";"85";"1446.29"
"2019";"183901";"Chur";"310";"96";"3549.25"
"2019";"183901";"Chur";"311";"01";"2494.32"
"2019";"183901";"Chur";"311";"02";"941583.60"
"2019";"183901";"Chur";"311";"11";"784226.95"
"2019";"183901";"Chur";"311";"14";"185124.76"
"2019";"183901";"Chur";"311";"15";"297320.88"
"2019";"183901";"Chur";"311";"16";"10496.95"
"2019";"183901";"Chur";"311";"21";"767775.61"
"2019";"183901";"Chur";"311";"23";"318502.19"
"2019";"183901";"Chur";"311";"31";"22438.25"
"2019";"183901";"Chur";"311";"32";"9638.60"
"2019";"183901";"Chur";"311";"34";"482778.77"
"2019";"183901";"Chur";"311";"43";"36736.17"
"2019";"183901";"Chur";"311";"49";"28865.70"
"2019";"183901";"Chur";"311";"54";"57329.23"
"2019";"183901";"Chur";"311";"57";"48892.02"
"2019";"183901";"Chur";"311";"61";"181254.71"
"2019";"183901";"Chur";"311";"62";"98060.87"
"2019";"183901";"Chur";"311";"73";"10.56"
"2019";"183901";"Chur";"311";"77";"25102.70"
"2019";"183901";"Chur";"311";"79";"18157.98"
"2019";"183901";"Chur";"311";"81";"8616.00"
"2019";"183901";"Chur";"311";"82";"48513.15"
"2019";"183901";"Chur";"311";"84";"11586.05"
"2019";"183901";"Chur";"311";"85";"2177.44"
"2019";"183901";"Chur";"311";"96";"33182.65"
"2019";"183901";"Chur";"312";"02";"337020.40"
"2019";"183901";"Chur";"312";"11";"1739.49"
"2019";"183901";"Chur";"312";"14";"1264.10"
"2019";"183901";"Chur";"312";"15";"131.90"
"2019";"183901";"Chur";"312";"16";"103463.25"
"2019";"183901";"Chur";"312";"21";"787573.25"
"2019";"183901";"Chur";"312";"23";"346832.23"
"2019";"183901";"Chur";"312";"31";"5887.55"
"2019";"183901";"Chur";"312";"32";"19.89"
"2019";"183901";"Chur";"312";"34";"1426479.00"
"2019";"183901";"Chur";"312";"43";"12656.84"
"2019";"183901";"Chur";"312";"49";"256.44"
"2019";"183901";"Chur";"312";"54";"11572.33"
"2019";"183901";"Chur";"312";"57";"1527.25"
"2019";"183901";"Chur";"312";"61";"271713.14"
"2019";"183901";"Chur";"312";"62";"51039.28"
"2019";"183901";"Chur";"312";"73";"12678.56"
"2019";"183901";"Chur";"312";"74";"294.28"
