"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"183901";"Chur";"100";"";"46942378.24"
"2018";"183901";"Chur";"101";"";"28678195.52"
"2018";"183901";"Chur";"104";"";"15959025.65"
"2018";"183901";"Chur";"106";"";"502242.28"
"2018";"183901";"Chur";"107";"";"26204118.05"
"2018";"183901";"Chur";"108";"";"445489908.84"
"2018";"183901";"Chur";"140";"";"122476114.60"
"2018";"183901";"Chur";"142";"";"1180666.20"
"2018";"183901";"Chur";"144";"";"37750001.00"
"2018";"183901";"Chur";"145";"";"63473474.00"
"2018";"183901";"Chur";"200";"";"40772365.39"
"2018";"183901";"Chur";"204";"";"3861488.49"
"2018";"183901";"Chur";"205";"";"2882679.70"
"2018";"183901";"Chur";"206";"";"173000000.00"
"2018";"183901";"Chur";"208";"";"2338000.00"
"2018";"183901";"Chur";"209";"";"34096.05"
"2018";"183901";"Chur";"290";"";"22483732.04"
"2018";"183901";"Chur";"293";"";"1000000.00"
"2018";"183901";"Chur";"299";"";"542283762.71"
"2018";"183901";"Chur";"300";"01";"902420.00"
"2018";"183901";"Chur";"300";"02";"14100.00"
"2018";"183901";"Chur";"300";"23";"7039.00"
"2018";"183901";"Chur";"300";"32";"11031.00"
"2018";"183901";"Chur";"300";"81";"3150.00"
"2018";"183901";"Chur";"301";"01";"1861.44"
"2018";"183901";"Chur";"301";"02";"7995215.40"
"2018";"183901";"Chur";"301";"11";"8657380.62"
"2018";"183901";"Chur";"301";"14";"3075804.60"
"2018";"183901";"Chur";"301";"15";"518824.56"
"2018";"183901";"Chur";"301";"16";"3938.25"
"2018";"183901";"Chur";"301";"21";"4277588.27"
"2018";"183901";"Chur";"301";"23";"1974958.90"
"2018";"183901";"Chur";"301";"31";"106.36"
"2018";"183901";"Chur";"301";"32";"163668.50"
"2018";"183901";"Chur";"301";"34";"4821570.32"
"2018";"183901";"Chur";"301";"43";"787664.71"
"2018";"183901";"Chur";"301";"49";"171131.39"
"2018";"183901";"Chur";"301";"53";"36078.75"
"2018";"183901";"Chur";"301";"54";"2282392.84"
"2018";"183901";"Chur";"301";"57";"1809758.33"
"2018";"183901";"Chur";"301";"61";"4002209.40"
"2018";"183901";"Chur";"301";"73";"85000.00"
"2018";"183901";"Chur";"301";"77";"9213.75"
"2018";"183901";"Chur";"301";"79";"863110.91"
"2018";"183901";"Chur";"301";"81";"85000.00"
"2018";"183901";"Chur";"301";"82";"968937.95"
"2018";"183901";"Chur";"301";"85";"162493.29"
"2018";"183901";"Chur";"301";"96";"25573.50"
"2018";"183901";"Chur";"302";"21";"30717591.60"
"2018";"183901";"Chur";"302";"23";"15102554.25"
"2018";"183901";"Chur";"304";"11";"76398.77"
"2018";"183901";"Chur";"304";"14";"3351.85"
"2018";"183901";"Chur";"304";"34";"32170.58"
"2018";"183901";"Chur";"304";"43";"1323.88"
"2018";"183901";"Chur";"304";"61";"22023.06"
"2018";"183901";"Chur";"304";"73";"415.13"
"2018";"183901";"Chur";"304";"77";"1960.15"
"2018";"183901";"Chur";"304";"82";"14748.55"
"2018";"183901";"Chur";"305";"01";"169330.06"
"2018";"183901";"Chur";"305";"02";"1341293.38"
"2018";"183901";"Chur";"305";"11";"1577347.65"
"2018";"183901";"Chur";"305";"14";"599307.69"
"2018";"183901";"Chur";"305";"15";"41069.08"
"2018";"183901";"Chur";"305";"16";"348.15"
"2018";"183901";"Chur";"305";"21";"6387963.28"
"2018";"183901";"Chur";"305";"23";"3308485.59"
"2018";"183901";"Chur";"305";"31";"18.59"
"2018";"183901";"Chur";"305";"32";"24227.17"
"2018";"183901";"Chur";"305";"34";"835667.67"
"2018";"183901";"Chur";"305";"43";"142463.50"
"2018";"183901";"Chur";"305";"49";"32820.77"
"2018";"183901";"Chur";"305";"53";"6366.85"
"2018";"183901";"Chur";"305";"54";"341264.09"
"2018";"183901";"Chur";"305";"57";"316075.06"
"2018";"183901";"Chur";"305";"61";"789899.39"
"2018";"183901";"Chur";"305";"73";"15000.00"
"2018";"183901";"Chur";"305";"77";"389.60"
"2018";"183901";"Chur";"305";"79";"172122.68"
"2018";"183901";"Chur";"305";"81";"15000.00"
"2018";"183901";"Chur";"305";"82";"174740.41"
"2018";"183901";"Chur";"305";"85";"32002.68"
"2018";"183901";"Chur";"305";"96";"1899.05"
"2018";"183901";"Chur";"306";"53";"80304.00"
"2018";"183901";"Chur";"309";"01";"14561.22"
"2018";"183901";"Chur";"309";"02";"316846.30"
"2018";"183901";"Chur";"309";"11";"316588.77"
"2018";"183901";"Chur";"309";"14";"8489.82"
"2018";"183901";"Chur";"309";"15";"22917.56"
"2018";"183901";"Chur";"309";"16";"219341.85"
"2018";"183901";"Chur";"309";"21";"172052.13"
"2018";"183901";"Chur";"309";"23";"117534.08"
"2018";"183901";"Chur";"309";"31";"0.93"
"2018";"183901";"Chur";"309";"32";"17.10"
"2018";"183901";"Chur";"309";"34";"56806.99"
"2018";"183901";"Chur";"309";"43";"10700.15"
"2018";"183901";"Chur";"309";"49";"27.73"
"2018";"183901";"Chur";"309";"54";"15431.19"
"2018";"183901";"Chur";"309";"57";"8055.00"
"2018";"183901";"Chur";"309";"61";"10852.58"
"2018";"183901";"Chur";"309";"79";"2340.10"
"2018";"183901";"Chur";"309";"82";"6905.73"
"2018";"183901";"Chur";"309";"85";"140.62"
"2018";"183901";"Chur";"310";"01";"51841.98"
"2018";"183901";"Chur";"310";"02";"195443.37"
"2018";"183901";"Chur";"310";"11";"165265.66"
"2018";"183901";"Chur";"310";"14";"78190.07"
"2018";"183901";"Chur";"310";"15";"26419.68"
"2018";"183901";"Chur";"310";"16";"14787.55"
"2018";"183901";"Chur";"310";"21";"1447836.93"
"2018";"183901";"Chur";"310";"23";"350146.85"
"2018";"183901";"Chur";"310";"31";"1128.37"
"2018";"183901";"Chur";"310";"32";"8881.50"
"2018";"183901";"Chur";"310";"34";"502336.94"
"2018";"183901";"Chur";"310";"43";"51419.45"
"2018";"183901";"Chur";"310";"49";"2507.04"
"2018";"183901";"Chur";"310";"54";"55183.82"
"2018";"183901";"Chur";"310";"57";"13861.37"
"2018";"183901";"Chur";"310";"61";"658305.77"
"2018";"183901";"Chur";"310";"62";"5048.33"
"2018";"183901";"Chur";"310";"73";"299393.61"
"2018";"183901";"Chur";"310";"74";"10543.91"
"2018";"183901";"Chur";"310";"77";"11974.75"
"2018";"183901";"Chur";"310";"79";"64.45"
"2018";"183901";"Chur";"310";"81";"39670.69"
"2018";"183901";"Chur";"310";"82";"102921.28"
"2018";"183901";"Chur";"310";"84";"2283.30"
"2018";"183901";"Chur";"310";"85";"2266.54"
"2018";"183901";"Chur";"310";"96";"3713.54"
"2018";"183901";"Chur";"311";"01";"1965.71"
"2018";"183901";"Chur";"311";"02";"783163.37"
"2018";"183901";"Chur";"311";"11";"764381.38"
"2018";"183901";"Chur";"311";"14";"186008.11"
"2018";"183901";"Chur";"311";"15";"250119.21"
"2018";"183901";"Chur";"311";"16";"3451.10"
"2018";"183901";"Chur";"311";"21";"952768.01"
"2018";"183901";"Chur";"311";"23";"452089.18"
"2018";"183901";"Chur";"311";"31";"22732.17"
"2018";"183901";"Chur";"311";"32";"9260.51"
"2018";"183901";"Chur";"311";"34";"417600.10"
"2018";"183901";"Chur";"311";"43";"40559.24"
"2018";"183901";"Chur";"311";"49";"3400.13"
"2018";"183901";"Chur";"311";"54";"37873.41"
"2018";"183901";"Chur";"311";"57";"58432.87"
"2018";"183901";"Chur";"311";"61";"233644.57"
"2018";"183901";"Chur";"311";"73";"168.01"
"2018";"183901";"Chur";"311";"77";"2855.25"
"2018";"183901";"Chur";"311";"79";"22348.32"
"2018";"183901";"Chur";"311";"81";"1247.55"
"2018";"183901";"Chur";"311";"82";"13596.13"
"2018";"183901";"Chur";"311";"84";"7948.25"
"2018";"183901";"Chur";"311";"85";"4269.63"
"2018";"183901";"Chur";"311";"96";"46631.70"
"2018";"183901";"Chur";"312";"02";"319411.26"
"2018";"183901";"Chur";"312";"11";"26116.89"
"2018";"183901";"Chur";"312";"14";"1741.81"
"2018";"183901";"Chur";"312";"15";"73.54"
"2018";"183901";"Chur";"312";"16";"100443.45"
"2018";"183901";"Chur";"312";"21";"886001.79"
"2018";"183901";"Chur";"312";"23";"361352.50"
"2018";"183901";"Chur";"312";"31";"7180.39"
"2018";"183901";"Chur";"312";"32";"23.68"
"2018";"183901";"Chur";"312";"34";"1343623.36"
"2018";"183901";"Chur";"312";"43";"14265.70"
"2018";"183901";"Chur";"312";"49";"38.40"
"2018";"183901";"Chur";"312";"54";"12349.29"
"2018";"183901";"Chur";"312";"57";"1586.15"
"2018";"183901";"Chur";"312";"61";"303257.00"
"2018";"183901";"Chur";"312";"62";"56786.02"
"2018";"183901";"Chur";"312";"73";"11695.20"
"2018";"183901";"Chur";"312";"74";"3510.57"
"2018";"183901";"Chur";"312";"77";"26748.50"
"2018";"183901";"Chur";"312";"79";"257.81"
"2018";"183901";"Chur";"312";"81";"37222.45"
"2018";"183901";"Chur";"312";"82";"1961.36"
"2018";"183901";"Chur";"312";"84";"12241.40"
