"arten","funk","jahr","value","dim","unit"
"100","","2022","11028854.44","bilanz","CHF"
"101","","2022","13205003.72","bilanz","CHF"
"104","","2022","8203692.80","bilanz","CHF"
"106","","2022","59387.00","bilanz","CHF"
"107","","2022","68641966.00","bilanz","CHF"
"108","","2022","20132000.00","bilanz","CHF"
"140","","2022","80438409.47","bilanz","CHF"
"142","","2022","2.00","bilanz","CHF"
"144","","2022","100004.00","bilanz","CHF"
"145","","2022","50000.00","bilanz","CHF"
"200","","2022","6928491.97","bilanz","CHF"
"204","","2022","4256625.73","bilanz","CHF"
"206","","2022","8963523.86","bilanz","CHF"
"208","","2022","1089588.30","bilanz","CHF"
"209","","2022","2624981.30","bilanz","CHF"
"290","","2022","3078756.92","bilanz","CHF"
"296","","2022","76454998.80","bilanz","CHF"
"299","","2022","98462352.55","bilanz","CHF"
"300","01","2022","299448.00","aufwand","CHF"
"301","02","2022","2256773.95","aufwand","CHF"
"301","11","2022","1088689.85","aufwand","CHF"
"301","12","2022","15475.00","aufwand","CHF"
"301","14","2022","1130756.80","aufwand","CHF"
"301","15","2022","264159.80","aufwand","CHF"
"301","21","2022","879178.95","aufwand","CHF"
"301","31","2022","71230.00","aufwand","CHF"
"301","32","2022","110656.05","aufwand","CHF"
"301","34","2022","1123939.30","aufwand","CHF"
"301","61","2022","1860964.30","aufwand","CHF"
"301","62","2022","878011.70","aufwand","CHF"
"301","72","2022","505748.15","aufwand","CHF"
"301","73","2022","224688.20","aufwand","CHF"
"301","77","2022","40845.00","aufwand","CHF"
"304","02","2022","15480.00","aufwand","CHF"
"304","11","2022","8400.00","aufwand","CHF"
"304","14","2022","4920.00","aufwand","CHF"
"304","15","2022","2400.00","aufwand","CHF"
"304","21","2022","53490.00","aufwand","CHF"
"304","32","2022","1000.00","aufwand","CHF"
"304","34","2022","3600.00","aufwand","CHF"
"304","61","2022","31270.35","aufwand","CHF"
"304","62","2022","10181.20","aufwand","CHF"
"304","72","2022","2400.00","aufwand","CHF"
"304","73","2022","4000.00","aufwand","CHF"
"305","01","2022","39382.75","aufwand","CHF"
"305","02","2022","377779.50","aufwand","CHF"
"305","11","2022","161939.25","aufwand","CHF"
"305","12","2022","2189.05","aufwand","CHF"
"305","14","2022","186921.90","aufwand","CHF"
"305","15","2022","19622.90","aufwand","CHF"
"305","21","2022","171198.13","aufwand","CHF"
"305","31","2022","12570.00","aufwand","CHF"
"305","32","2022","20613.05","aufwand","CHF"
"305","34","2022","202839.30","aufwand","CHF"
"305","61","2022","343879.15","aufwand","CHF"
"305","62","2022","168357.45","aufwand","CHF"
"305","72","2022","94257.95","aufwand","CHF"
"305","73","2022","40654.50","aufwand","CHF"
"305","77","2022","7039.65","aufwand","CHF"
"306","53","2022","95172.95","aufwand","CHF"
"309","11","2022","57372.00","aufwand","CHF"
"309","15","2022","27365.80","aufwand","CHF"
"309","21","2022","17938.71","aufwand","CHF"
"309","62","2022","473.54","aufwand","CHF"
"309","72","2022","2033.43","aufwand","CHF"
"309","96","2022","279723.13","aufwand","CHF"
"310","01","2022","904.70","aufwand","CHF"
"310","02","2022","-112604.31","aufwand","CHF"
"310","11","2022","44536.05","aufwand","CHF"
"310","14","2022","95145.58","aufwand","CHF"
"310","15","2022","23465.04","aufwand","CHF"
"310","16","2022","1306.15","aufwand","CHF"
"310","21","2022","235621.79","aufwand","CHF"
"310","31","2022","45935.15","aufwand","CHF"
"310","32","2022","29721.28","aufwand","CHF"
"310","34","2022","190446.37","aufwand","CHF"
"310","61","2022","62330.27","aufwand","CHF"
"310","62","2022","15726.53","aufwand","CHF"
"310","72","2022","237239.93","aufwand","CHF"
"310","73","2022","51489.83","aufwand","CHF"
"310","77","2022","25259.13","aufwand","CHF"
"311","02","2022","232878.14","aufwand","CHF"
"311","11","2022","44185.95","aufwand","CHF"
"311","14","2022","926.20","aufwand","CHF"
"311","15","2022","61045.25","aufwand","CHF"
"311","21","2022","47676.58","aufwand","CHF"
"311","32","2022","39846.53","aufwand","CHF"
"311","34","2022","60469.65","aufwand","CHF"
"311","61","2022","110633.36","aufwand","CHF"
"311","62","2022","3726.47","aufwand","CHF"
"311","72","2022","18560.00","aufwand","CHF"
"311","73","2022","77582.00","aufwand","CHF"
"311","77","2022","6942.35","aufwand","CHF"
"312","02","2022","68261.30","aufwand","CHF"
"312","11","2022","3080.70","aufwand","CHF"
"312","15","2022","28209.85","aufwand","CHF"
"312","16","2022","4840.15","aufwand","CHF"
"312","21","2022","172924.00","aufwand","CHF"
"312","32","2022","3240.35","aufwand","CHF"
"312","34","2022","77530.95","aufwand","CHF"
"312","61","2022","91849.25","aufwand","CHF"
"312","62","2022","28498.25","aufwand","CHF"
"312","72","2022","165966.07","aufwand","CHF"
"312","73","2022","16909.17","aufwand","CHF"
"312","74","2022","320.90","aufwand","CHF"
"312","77","2022","11770.15","aufwand","CHF"
"312","96","2022","572.25","aufwand","CHF"
"313","01","2022","255059.34","aufwand","CHF"
"313","02","2022","310633.16","aufwand","CHF"
"313","11","2022","198710.63","aufwand","CHF"
"313","12","2022","41575.74","aufwand","CHF"
"313","14","2022","32076.00","aufwand","CHF"
"313","15","2022","25231.65","aufwand","CHF"
"313","16","2022","4454.80","aufwand","CHF"
"313","21","2022","122494.79","aufwand","CHF"
"313","29","2022","2750.10","aufwand","CHF"
"313","31","2022","865.65","aufwand","CHF"
"313","32","2022","349.08","aufwand","CHF"
"313","33","2022","3000.00","aufwand","CHF"
"313","34","2022","30756.10","aufwand","CHF"
"313","54","2022","2895.91","aufwand","CHF"
"313","61","2022","125121.09","aufwand","CHF"
"313","62","2022","32596.94","aufwand","CHF"
"313","63","2022","118387.60","aufwand","CHF"
"313","72","2022","634144.76","aufwand","CHF"
"313","73","2022","2640163.04","aufwand","CHF"
"313","74","2022","99552.74","aufwand","CHF"
"313","77","2022","54812.58","aufwand","CHF"
"313","79","2022","265820.83","aufwand","CHF"
"313","81","2022","1130.85","aufwand","CHF"
"313","84","2022","893225.35","aufwand","CHF"
"313","89","2022","130700.00","aufwand","CHF"
"313","96","2022","58619.55","aufwand","CHF"
