"arten","funk","jahr","value","dim","hh","unit","model"
"314","","2021","100901822.31","aufwand","gdn_gr","CHF","fs"
"315","","2021","22049782.99","aufwand","gdn_gr","CHF","fs"
"316","","2021","13494319.27","aufwand","gdn_gr","CHF","fs"
"317","","2021","6054038.34","aufwand","gdn_gr","CHF","fs"
"318","","2021","3961451.91","aufwand","gdn_gr","CHF","fs"
"319","","2021","9106093.68","aufwand","gdn_gr","CHF","fs"
"320","","2021","","aufwand","gdn_gr","CHF","fs"
"331","","2021","","aufwand","gdn_gr","CHF","fs"
"337","","2021","150723939.72","aufwand","gdn_gr","CHF","fs"
"338","","2021","33866720.96","aufwand","gdn_gr","CHF","fs"
"340","","2021","6817413.46","aufwand","gdn_gr","CHF","fs"
"341","","2021","54555.9","aufwand","gdn_gr","CHF","fs"
"342","","2021","99798.91","aufwand","gdn_gr","CHF","fs"
"343","","2021","8746111.52","aufwand","gdn_gr","CHF","fs"
"344","","2021","5522261.03","aufwand","gdn_gr","CHF","fs"
"349","","2021","371601.04","aufwand","gdn_gr","CHF","fs"
"350","","2021","2393720.54","aufwand","gdn_gr","CHF","fs"
"351","","2021","22157396.35","aufwand","gdn_gr","CHF","fs"
"352","","2021","217748.47","aufwand","gdn_gr","CHF","fs"
"3600","","2021","","aufwand","gdn_gr","CHF","fs"
"36010","","2021","","aufwand","gdn_gr","CHF","fs"
"36011","","2021","","aufwand","gdn_gr","CHF","fs"
"36012","","2021","","aufwand","gdn_gr","CHF","fs"
"36013","","2021","","aufwand","gdn_gr","CHF","fs"
"36014","","2021","","aufwand","gdn_gr","CHF","fs"
"36015","","2021","","aufwand","gdn_gr","CHF","fs"
"36016","","2021","","aufwand","gdn_gr","CHF","fs"
"36017","","2021","","aufwand","gdn_gr","CHF","fs"
"36018","","2021","","aufwand","gdn_gr","CHF","fs"
"36019","","2021","","aufwand","gdn_gr","CHF","fs"
"36021","","2021","","aufwand","gdn_gr","CHF","fs"
"36022","","2021","","aufwand","gdn_gr","CHF","fs"
"36023","","2021","","aufwand","gdn_gr","CHF","fs"
"36029","","2021","","aufwand","gdn_gr","CHF","fs"
"3603","","2021","","aufwand","gdn_gr","CHF","fs"
"3604","","2021","","aufwand","gdn_gr","CHF","fs"
"3610","","2021","","aufwand","gdn_gr","CHF","fs"
"3611","","2021","37011890.08","aufwand","gdn_gr","CHF","fs"
"3612","","2021","","aufwand","gdn_gr","CHF","fs"
"3613","","2021","","aufwand","gdn_gr","CHF","fs"
"3614","","2021","248018","aufwand","gdn_gr","CHF","fs"
"3620","","2021","","aufwand","gdn_gr","CHF","fs"
"36211","","2021","","aufwand","gdn_gr","CHF","fs"
"36212","","2021","","aufwand","gdn_gr","CHF","fs"
"36213","","2021","","aufwand","gdn_gr","CHF","fs"
"36214","","2021","","aufwand","gdn_gr","CHF","fs"
"36215","","2021","18494107.25","aufwand","gdn_gr","CHF","fs"
"36216","","2021","","aufwand","gdn_gr","CHF","fs"
"36217","","2021","","aufwand","gdn_gr","CHF","fs"
"36219","","2021","","aufwand","gdn_gr","CHF","fs"
"36221","","2021","","aufwand","gdn_gr","CHF","fs"
"36222","","2021","","aufwand","gdn_gr","CHF","fs"
"36223","","2021","","aufwand","gdn_gr","CHF","fs"
"36224","","2021","","aufwand","gdn_gr","CHF","fs"
"36225","","2021","","aufwand","gdn_gr","CHF","fs"
"36226","","2021","","aufwand","gdn_gr","CHF","fs"
"36227","","2021","","aufwand","gdn_gr","CHF","fs"
"36228","","2021","","aufwand","gdn_gr","CHF","fs"
"3624","","2021","","aufwand","gdn_gr","CHF","fs"
"3629","","2021","","aufwand","gdn_gr","CHF","fs"
"3630","","2021","","aufwand","gdn_gr","CHF","fs"
"3631","","2021","4655038.83","aufwand","gdn_gr","CHF","fs"
"3632","","2021","","aufwand","gdn_gr","CHF","fs"
"3633","","2021","","aufwand","gdn_gr","CHF","fs"
"3634","","2021","70775879.55","aufwand","gdn_gr","CHF","fs"
"3635","","2021","51590613.84","aufwand","gdn_gr","CHF","fs"
"3636","","2021","52154285.33","aufwand","gdn_gr","CHF","fs"
"3637","","2021","50870626.31","aufwand","gdn_gr","CHF","fs"
"3638","","2021","","aufwand","gdn_gr","CHF","fs"
"3639","","2021","2160","aufwand","gdn_gr","CHF","fs"
"364","","2021","358807.5","aufwand","gdn_gr","CHF","fs"
"365","","2021","665000","aufwand","gdn_gr","CHF","fs"
"366","","2021","3534850.57","aufwand","gdn_gr","CHF","fs"
"369","","2021","25519.8","aufwand","gdn_gr","CHF","fs"
"380","","2021","1535","aufwand","gdn_gr","CHF","fs"
"381","","2021","5116587.48","aufwand","gdn_gr","CHF","fs"
"383","","2021","25147189.4","aufwand","gdn_gr","CHF","fs"
"384","","2021","91187","aufwand","gdn_gr","CHF","fs"
"3860","","2021","","aufwand","gdn_gr","CHF","fs"
"3861","","2021","-1322.6","aufwand","gdn_gr","CHF","fs"
"3862","","2021","","aufwand","gdn_gr","CHF","fs"
"3863","","2021","","aufwand","gdn_gr","CHF","fs"
"3864","","2021","3300000","aufwand","gdn_gr","CHF","fs"
"3865","","2021","110190","aufwand","gdn_gr","CHF","fs"
"3866","","2021","1380325.4","aufwand","gdn_gr","CHF","fs"
"3867","","2021","","aufwand","gdn_gr","CHF","fs"
"3868","","2021","","aufwand","gdn_gr","CHF","fs"
"387","","2021","","aufwand","gdn_gr","CHF","fs"
"389","","2021","27494631.35","aufwand","gdn_gr","CHF","fs"
"4000","","2021","396416877.72","ertrag","gdn_gr","CHF","fs"
"4001","","2021","98835211.9","ertrag","gdn_gr","CHF","fs"
"4002","","2021","39574274.28","ertrag","gdn_gr","CHF","fs"
"4008","","2021","1827931.75","ertrag","gdn_gr","CHF","fs"
"4009","","2021","4151497.6","ertrag","gdn_gr","CHF","fs"
"4010","","2021","57299505.39","ertrag","gdn_gr","CHF","fs"
"4011","","2021","30704649.4","ertrag","gdn_gr","CHF","fs"
"4012","","2021","","ertrag","gdn_gr","CHF","fs"
"4019","","2021","6533","ertrag","gdn_gr","CHF","fs"
"4020","","2021","","ertrag","gdn_gr","CHF","fs"
"4021","","2021","81021843.8","ertrag","gdn_gr","CHF","fs"
"4022","","2021","63801010.63","ertrag","gdn_gr","CHF","fs"
"4023","","2021","90391875.65","ertrag","gdn_gr","CHF","fs"
"4024","","2021","8249875.85","ertrag","gdn_gr","CHF","fs"
"4025","","2021","","ertrag","gdn_gr","CHF","fs"
"4030","","2021","","ertrag","gdn_gr","CHF","fs"
"4031","","2021","","ertrag","gdn_gr","CHF","fs"
"4032","","2021","","ertrag","gdn_gr","CHF","fs"
"4033","","2021","1461648.85","ertrag","gdn_gr","CHF","fs"
"4039","","2021","60751368.82","ertrag","gdn_gr","CHF","fs"
"4040","","2021","","ertrag","gdn_gr","CHF","fs"
"4041","","2021","","ertrag","gdn_gr","CHF","fs"
"4042","","2021","","ertrag","gdn_gr","CHF","fs"
"4043","","2021","","ertrag","gdn_gr","CHF","fs"
"4044","","2021","","ertrag","gdn_gr","CHF","fs"
"4045","","2021","","ertrag","gdn_gr","CHF","fs"
"4046","","2021","","ertrag","gdn_gr","CHF","fs"
"4047","","2021","","ertrag","gdn_gr","CHF","fs"
"4049","","2021","","ertrag","gdn_gr","CHF","fs"
"4050","","2021","","ertrag","gdn_gr","CHF","fs"
"4051","","2021","","ertrag","gdn_gr","CHF","fs"
"4052","","2021","","ertrag","gdn_gr","CHF","fs"
"4053","","2021","","ertrag","gdn_gr","CHF","fs"
"4059","","2021","","ertrag","gdn_gr","CHF","fs"
"4060","","2021","","ertrag","gdn_gr","CHF","fs"
"4070","","2021","","ertrag","gdn_gr","CHF","fs"
"4071","","2021","","ertrag","gdn_gr","CHF","fs"
"4072","","2021","","ertrag","gdn_gr","CHF","fs"
"4079","","2021","","ertrag","gdn_gr","CHF","fs"
"410","","2021","348372.22","ertrag","gdn_gr","CHF","fs"
"411","","2021","","ertrag","gdn_gr","CHF","fs"
"412","","2021","117016951.54","ertrag","gdn_gr","CHF","fs"
"413","","2021","","ertrag","gdn_gr","CHF","fs"
"420","","2021","10233099.42","ertrag","gdn_gr","CHF","fs"
"421","","2021","38348105.12","ertrag","gdn_gr","CHF","fs"
"422","","2021","","ertrag","gdn_gr","CHF","fs"
"423","","2021","646815.03","ertrag","gdn_gr","CHF","fs"
"424","","2021","146395940.88","ertrag","gdn_gr","CHF","fs"
"425","","2021","71687210.24","ertrag","gdn_gr","CHF","fs"
"426","","2021","75288662.43","ertrag","gdn_gr","CHF","fs"
"427","","2021","2081072.88","ertrag","gdn_gr","CHF","fs"
"429","","2021","2294462.29","ertrag","gdn_gr","CHF","fs"
"430","","2021","979076.3","ertrag","gdn_gr","CHF","fs"
"431","","2021","5165448.11","ertrag","gdn_gr","CHF","fs"
"432","","2021","250440.4","ertrag","gdn_gr","CHF","fs"
"439","","2021","17239678.99","ertrag","gdn_gr","CHF","fs"
"440","","2021","2715633.27","ertrag","gdn_gr","CHF","fs"
"441","","2021","1768811.38","ertrag","gdn_gr","CHF","fs"
"442","","2021","3713199.45","ertrag","gdn_gr","CHF","fs"
"443","","2021","35326010.82","ertrag","gdn_gr","CHF","fs"
"444","","2021","15741693.49","ertrag","gdn_gr","CHF","fs"
"445","","2021","4891172.62","ertrag","gdn_gr","CHF","fs"
"446","","2021","15488793.08","ertrag","gdn_gr","CHF","fs"
"447","","2021","21947950.64","ertrag","gdn_gr","CHF","fs"
"448","","2021","28537.69","ertrag","gdn_gr","CHF","fs"
"449","","2021","89143.07","ertrag","gdn_gr","CHF","fs"
"450","","2021","2142337.93","ertrag","gdn_gr","CHF","fs"
"451","","2021","20787716.41","ertrag","gdn_gr","CHF","fs"
"452","","2021","","ertrag","gdn_gr","CHF","fs"
"46000","","2021","","ertrag","gdn_gr","CHF","fs"
"46001","","2021","","ertrag","gdn_gr","CHF","fs"
"46002","","2021","","ertrag","gdn_gr","CHF","fs"
"46003","","2021","","ertrag","gdn_gr","CHF","fs"
"46004","","2021","","ertrag","gdn_gr","CHF","fs"
"46005","","2021","","ertrag","gdn_gr","CHF","fs"
"46006","","2021","","ertrag","gdn_gr","CHF","fs"
"46007","","2021","","ertrag","gdn_gr","CHF","fs"
"46008","","2021","","ertrag","gdn_gr","CHF","fs"
"46009","","2021","","ertrag","gdn_gr","CHF","fs"
"46010","","2021","","ertrag","gdn_gr","CHF","fs"
"46011","","2021","","ertrag","gdn_gr","CHF","fs"
"46012","","2021","","ertrag","gdn_gr","CHF","fs"
"46019","","2021","279240.11","ertrag","gdn_gr","CHF","fs"
"4603","","2021","","ertrag","gdn_gr","CHF","fs"
"4604","","2021","","ertrag","gdn_gr","CHF","fs"
"4610","","2021","","ertrag","gdn_gr","CHF","fs"
"4611","","2021","8513271.15","ertrag","gdn_gr","CHF","fs"
"4612","","2021","","ertrag","gdn_gr","CHF","fs"
"4613","","2021","","ertrag","gdn_gr","CHF","fs"
"4614","","2021","199011.55","ertrag","gdn_gr","CHF","fs"
"46201","","2021","","ertrag","gdn_gr","CHF","fs"
"46202","","2021","","ertrag","gdn_gr","CHF","fs"
"46203","","2021","","ertrag","gdn_gr","CHF","fs"
"46204","","2021","","ertrag","gdn_gr","CHF","fs"
"46209","","2021","","ertrag","gdn_gr","CHF","fs"
"46211","","2021","","ertrag","gdn_gr","CHF","fs"
"46212","","2021","","ertrag","gdn_gr","CHF","fs"
"46213","","2021","","ertrag","gdn_gr","CHF","fs"
"46214","","2021","","ertrag","gdn_gr","CHF","fs"
"46215","","2021","33094629","ertrag","gdn_gr","CHF","fs"
"46216","","2021","26341653","ertrag","gdn_gr","CHF","fs"
"46217","","2021","","ertrag","gdn_gr","CHF","fs"
"46225","","2021","","ertrag","gdn_gr","CHF","fs"
"46226","","2021","","ertrag","gdn_gr","CHF","fs"
"46227","","2021","","ertrag","gdn_gr","CHF","fs"
"46228","","2021","","ertrag","gdn_gr","CHF","fs"
"4624","","2021","","ertrag","gdn_gr","CHF","fs"
"4629","","2021","","ertrag","gdn_gr","CHF","fs"
"4630","","2021","","ertrag","gdn_gr","CHF","fs"
"4631","","2021","81205132.46","ertrag","gdn_gr","CHF","fs"
"4632","","2021","","ertrag","gdn_gr","CHF","fs"
"4633","","2021","","ertrag","gdn_gr","CHF","fs"
"4634","","2021","3101897.57","ertrag","gdn_gr","CHF","fs"
"4635","","2021","674290.9","ertrag","gdn_gr","CHF","fs"
"4636","","2021","21420","ertrag","gdn_gr","CHF","fs"
"4637","","2021","","ertrag","gdn_gr","CHF","fs"
"4638","","2021","","ertrag","gdn_gr","CHF","fs"
"466","","2021","50344","ertrag","gdn_gr","CHF","fs"
"469","","2021","1742165.5","ertrag","gdn_gr","CHF","fs"
"481","","2021","","ertrag","gdn_gr","CHF","fs"
"482","","2021","422334.9","ertrag","gdn_gr","CHF","fs"
"483","","2021","2493602.6","ertrag","gdn_gr","CHF","fs"
"484","","2021","12261087.58","ertrag","gdn_gr","CHF","fs"
"485","","2021","","ertrag","gdn_gr","CHF","fs"
"4860","","2021","","ertrag","gdn_gr","CHF","fs"
"4861","","2021","","ertrag","gdn_gr","CHF","fs"
"4862","","2021","","ertrag","gdn_gr","CHF","fs"
"4863","","2021","","ertrag","gdn_gr","CHF","fs"
"4864","","2021","","ertrag","gdn_gr","CHF","fs"
"4865","","2021","","ertrag","gdn_gr","CHF","fs"
"4866","","2021","","ertrag","gdn_gr","CHF","fs"
"4867","","2021","","ertrag","gdn_gr","CHF","fs"
"4868","","2021","","ertrag","gdn_gr","CHF","fs"
"4870","","2021","","ertrag","gdn_gr","CHF","fs"
"489","","2021","4110687.22","ertrag","gdn_gr","CHF","fs"
"empty","","2021","","fir","gdn_gr","CHF","fs"
"empty","","2021","","fir","gdn_gr","CHF","fs"
"empty","","2021","","fir","gdn_gr","CHF","fs"
"empty","","2021","","fir","gdn_gr","CHF","fs"
"empty","","2021","","fir","gdn_gr","CHF","fs"
"300","","2021","16227096.81","ausgaben","gdn_gr","CHF","fs"
"301","","2021","246579337.01","ausgaben","gdn_gr","CHF","fs"
"302","","2021","206686917.94","ausgaben","gdn_gr","CHF","fs"
"303","","2021","1344364.46","ausgaben","gdn_gr","CHF","fs"
"304","","2021","1690653.55","ausgaben","gdn_gr","CHF","fs"
"305","","2021","80853488.57","ausgaben","gdn_gr","CHF","fs"
"306","","2021","620417.6","ausgaben","gdn_gr","CHF","fs"
"309","","2021","6639997.7","ausgaben","gdn_gr","CHF","fs"
"310","","2021","59622106.03","ausgaben","gdn_gr","CHF","fs"
"311","","2021","19762078.84","ausgaben","gdn_gr","CHF","fs"
"312","","2021","33292922.53","ausgaben","gdn_gr","CHF","fs"
"313","","2021","163945089.9","ausgaben","gdn_gr","CHF","fs"
"314","","2021","100901822.31","ausgaben","gdn_gr","CHF","fs"
"315","","2021","22049782.99","ausgaben","gdn_gr","CHF","fs"
"316","","2021","13494319.27","ausgaben","gdn_gr","CHF","fs"
"317","","2021","6054038.34","ausgaben","gdn_gr","CHF","fs"
"318","","2021","3103031.4","ausgaben","gdn_gr","CHF","fs"
"319","","2021","9106093.68","ausgaben","gdn_gr","CHF","fs"
"320","","2021","","ausgaben","gdn_gr","CHF","fs"
"340","","2021","6817413.46","ausgaben","gdn_gr","CHF","fs"
"341","","2021","54555.9","ausgaben","gdn_gr","CHF","fs"
"342","","2021","99798.91","ausgaben","gdn_gr","CHF","fs"
"343","","2021","8746111.52","ausgaben","gdn_gr","CHF","fs"
"349","","2021","371601.04","ausgaben","gdn_gr","CHF","fs"
"3600","","2021","","ausgaben","gdn_gr","CHF","fs"
"36010","","2021","","ausgaben","gdn_gr","CHF","fs"
"36011","","2021","","ausgaben","gdn_gr","CHF","fs"
"36012","","2021","","ausgaben","gdn_gr","CHF","fs"
"36013","","2021","","ausgaben","gdn_gr","CHF","fs"
"36014","","2021","","ausgaben","gdn_gr","CHF","fs"
"36015","","2021","","ausgaben","gdn_gr","CHF","fs"
"36016","","2021","","ausgaben","gdn_gr","CHF","fs"
"36017","","2021","","ausgaben","gdn_gr","CHF","fs"
"36018","","2021","","ausgaben","gdn_gr","CHF","fs"
"36019","","2021","","ausgaben","gdn_gr","CHF","fs"
"36021","","2021","","ausgaben","gdn_gr","CHF","fs"
"36022","","2021","","ausgaben","gdn_gr","CHF","fs"
"36023","","2021","","ausgaben","gdn_gr","CHF","fs"
"36029","","2021","","ausgaben","gdn_gr","CHF","fs"
"3603","","2021","","ausgaben","gdn_gr","CHF","fs"
"3604","","2021","","ausgaben","gdn_gr","CHF","fs"
"3610","","2021","","ausgaben","gdn_gr","CHF","fs"
"3611","","2021","37011890.08","ausgaben","gdn_gr","CHF","fs"
"3612","","2021","","ausgaben","gdn_gr","CHF","fs"
"3613","","2021","","ausgaben","gdn_gr","CHF","fs"
"3614","","2021","248018","ausgaben","gdn_gr","CHF","fs"
"3620","","2021","","ausgaben","gdn_gr","CHF","fs"
"36211","","2021","","ausgaben","gdn_gr","CHF","fs"
"36212","","2021","","ausgaben","gdn_gr","CHF","fs"
"36213","","2021","","ausgaben","gdn_gr","CHF","fs"
"36214","","2021","","ausgaben","gdn_gr","CHF","fs"
"36215","","2021","18494107.25","ausgaben","gdn_gr","CHF","fs"
"36216","","2021","","ausgaben","gdn_gr","CHF","fs"
"36217","","2021","","ausgaben","gdn_gr","CHF","fs"
"36219","","2021","","ausgaben","gdn_gr","CHF","fs"
"36221","","2021","","ausgaben","gdn_gr","CHF","fs"
"36222","","2021","","ausgaben","gdn_gr","CHF","fs"
"36223","","2021","","ausgaben","gdn_gr","CHF","fs"
"36224","","2021","","ausgaben","gdn_gr","CHF","fs"
"36225","","2021","","ausgaben","gdn_gr","CHF","fs"
"36226","","2021","","ausgaben","gdn_gr","CHF","fs"
"36227","","2021","","ausgaben","gdn_gr","CHF","fs"
"36228","","2021","","ausgaben","gdn_gr","CHF","fs"
"3624","","2021","","ausgaben","gdn_gr","CHF","fs"
"3629","","2021","","ausgaben","gdn_gr","CHF","fs"
"3630","","2021","","ausgaben","gdn_gr","CHF","fs"
"3631","","2021","4655038.83","ausgaben","gdn_gr","CHF","fs"
"3632","","2021","","ausgaben","gdn_gr","CHF","fs"
"3633","","2021","","ausgaben","gdn_gr","CHF","fs"
"3634","","2021","70775879.55","ausgaben","gdn_gr","CHF","fs"
"3635","","2021","51590613.84","ausgaben","gdn_gr","CHF","fs"
"3636","","2021","52154285.33","ausgaben","gdn_gr","CHF","fs"
"3637","","2021","50870626.31","ausgaben","gdn_gr","CHF","fs"
"3638","","2021","","ausgaben","gdn_gr","CHF","fs"
"3639","","2021","2160","ausgaben","gdn_gr","CHF","fs"
"369","","2021","25519.8","ausgaben","gdn_gr","CHF","fs"
"380","","2021","1535","ausgaben","gdn_gr","CHF","fs"
"381","","2021","4315656.98","ausgaben","gdn_gr","CHF","fs"
"384","","2021","2922","ausgaben","gdn_gr","CHF","fs"
"3860","","2021","","ausgaben","gdn_gr","CHF","fs"
"3861","","2021","-1322.6","ausgaben","gdn_gr","CHF","fs"
"3862","","2021","","ausgaben","gdn_gr","CHF","fs"
"3863","","2021","","ausgaben","gdn_gr","CHF","fs"
"3864","","2021","3300000","ausgaben","gdn_gr","CHF","fs"
"3865","","2021","110190","ausgaben","gdn_gr","CHF","fs"
"3866","","2021","1380325.4","ausgaben","gdn_gr","CHF","fs"
"3867","","2021","","ausgaben","gdn_gr","CHF","fs"
"3868","","2021","","ausgaben","gdn_gr","CHF","fs"
"500","","2021","1091475.45","ausgaben","gdn_gr","CHF","fs"
"503","","2021","197992772.91","ausgaben","gdn_gr","CHF","fs"
"504","","2021","111032917.77","ausgaben","gdn_gr","CHF","fs"
"505","","2021","6422129.29","ausgaben","gdn_gr","CHF","fs"
"506","","2021","15660514.1","ausgaben","gdn_gr","CHF","fs"
"509","","2021","1708212.28","ausgaben","gdn_gr","CHF","fs"
"510","","2021","","ausgaben","gdn_gr","CHF","fs"
"513","","2021","35013.45","ausgaben","gdn_gr","CHF","fs"
"514","","2021","","ausgaben","gdn_gr","CHF","fs"
"515","","2021","","ausgaben","gdn_gr","CHF","fs"
"516","","2021","","ausgaben","gdn_gr","CHF","fs"
"519","","2021","","ausgaben","gdn_gr","CHF","fs"
"520","","2021","976738.9","ausgaben","gdn_gr","CHF","fs"
"521","","2021","21718.75","ausgaben","gdn_gr","CHF","fs"
"529","","2021","2277225.19","ausgaben","gdn_gr","CHF","fs"
"530","","2021","","ausgaben","gdn_gr","CHF","fs"
"531","","2021","","ausgaben","gdn_gr","CHF","fs"
"532","","2021","","ausgaben","gdn_gr","CHF","fs"
"533","","2021","","ausgaben","gdn_gr","CHF","fs"
"534","","2021","","ausgaben","gdn_gr","CHF","fs"
"535","","2021","","ausgaben","gdn_gr","CHF","fs"
"536","","2021","","ausgaben","gdn_gr","CHF","fs"
"537","","2021","","ausgaben","gdn_gr","CHF","fs"
"538","","2021","","ausgaben","gdn_gr","CHF","fs"
"540","","2021","","ausgaben","gdn_gr","CHF","fs"
"541","","2021","","ausgaben","gdn_gr","CHF","fs"
"542","","2021","","ausgaben","gdn_gr","CHF","fs"
"543","","2021","","ausgaben","gdn_gr","CHF","fs"
"544","","2021","","ausgaben","gdn_gr","CHF","fs"
"545","","2021","209919","ausgaben","gdn_gr","CHF","fs"
"546","","2021","565911.7","ausgaben","gdn_gr","CHF","fs"
"547","","2021","","ausgaben","gdn_gr","CHF","fs"
"548","","2021","","ausgaben","gdn_gr","CHF","fs"
"549","","2021","","ausgaben","gdn_gr","CHF","fs"
"550","","2021","","ausgaben","gdn_gr","CHF","fs"
"551","","2021","","ausgaben","gdn_gr","CHF","fs"
"552","","2021","185600","ausgaben","gdn_gr","CHF","fs"
"553","","2021","","ausgaben","gdn_gr","CHF","fs"
"554","","2021","30034000","ausgaben","gdn_gr","CHF","fs"
"555","","2021","238152.8","ausgaben","gdn_gr","CHF","fs"
"556","","2021","17200","ausgaben","gdn_gr","CHF","fs"
"557","","2021","","ausgaben","gdn_gr","CHF","fs"
"558","","2021","","ausgaben","gdn_gr","CHF","fs"
"570","","2021","","ausgaben","gdn_gr","CHF","fs"
"571","","2021","1831298.95","ausgaben","gdn_gr","CHF","fs"
"572","","2021","","ausgaben","gdn_gr","CHF","fs"
"573","","2021","","ausgaben","gdn_gr","CHF","fs"
"574","","2021","31855125.68","ausgaben","gdn_gr","CHF","fs"
"575","","2021","11594060.65","ausgaben","gdn_gr","CHF","fs"
"576","","2021","213840","ausgaben","gdn_gr","CHF","fs"
"577","","2021","","ausgaben","gdn_gr","CHF","fs"
"578","","2021","","ausgaben","gdn_gr","CHF","fs"
"580","","2021","60","ausgaben","gdn_gr","CHF","fs"
"582","","2021","","ausgaben","gdn_gr","CHF","fs"
"584","","2021","","ausgaben","gdn_gr","CHF","fs"
"585","","2021","","ausgaben","gdn_gr","CHF","fs"
"5870","","2021","","ausgaben","gdn_gr","CHF","fs"
"5871","","2021","","ausgaben","gdn_gr","CHF","fs"
"5872","","2021","","ausgaben","gdn_gr","CHF","fs"
"5873","","2021","","ausgaben","gdn_gr","CHF","fs"
"5874","","2021","","ausgaben","gdn_gr","CHF","fs"
"5875","","2021","","ausgaben","gdn_gr","CHF","fs"
"5876","","2021","","ausgaben","gdn_gr","CHF","fs"
"5877","","2021","","ausgaben","gdn_gr","CHF","fs"
"5878","","2021","","ausgaben","gdn_gr","CHF","fs"
"589","","2021","","ausgaben","gdn_gr","CHF","fs"
"4000","","2021","396416877.72","einnahmen","gdn_gr","CHF","fs"
"4001","","2021","98835211.9","einnahmen","gdn_gr","CHF","fs"
"4002","","2021","39574274.28","einnahmen","gdn_gr","CHF","fs"
"4008","","2021","1827931.75","einnahmen","gdn_gr","CHF","fs"
"4009","","2021","4151497.6","einnahmen","gdn_gr","CHF","fs"
"4010","","2021","57299505.39","einnahmen","gdn_gr","CHF","fs"
"4011","","2021","30704649.4","einnahmen","gdn_gr","CHF","fs"
"4012","","2021","","einnahmen","gdn_gr","CHF","fs"
"4019","","2021","6533","einnahmen","gdn_gr","CHF","fs"
"4020","","2021","","einnahmen","gdn_gr","CHF","fs"
"4021","","2021","81021843.8","einnahmen","gdn_gr","CHF","fs"
"4022","","2021","63801010.63","einnahmen","gdn_gr","CHF","fs"
"4023","","2021","90391875.65","einnahmen","gdn_gr","CHF","fs"
"4024","","2021","8249875.85","einnahmen","gdn_gr","CHF","fs"
"4025","","2021","","einnahmen","gdn_gr","CHF","fs"
"4030","","2021","","einnahmen","gdn_gr","CHF","fs"
"4031","","2021","","einnahmen","gdn_gr","CHF","fs"
"4032","","2021","","einnahmen","gdn_gr","CHF","fs"
