"arten","funk","jahr","value","dim","unit"
"100","","2019","3714314.68","bilanz","CHF"
"101","","2019","15323889.38","bilanz","CHF"
"104","","2019","602342.43","bilanz","CHF"
"106","","2019","89756.00","bilanz","CHF"
"107","","2019","349328.00","bilanz","CHF"
"108","","2019","12941995.05","bilanz","CHF"
"140","","2019","47258541.89","bilanz","CHF"
"142","","2019","9342664.66","bilanz","CHF"
"145","","2019","3860297.00","bilanz","CHF"
"146","","2019","1266253.00","bilanz","CHF"
"148","","2019","-3264312.33","bilanz","CHF"
"200","","2019","2343472.24","bilanz","CHF"
"204","","2019","1953807.05","bilanz","CHF"
"205","","2019","1786233.38","bilanz","CHF"
"206","","2019","31000000.00","bilanz","CHF"
"208","","2019","474241.20","bilanz","CHF"
"209","","2019","2134509.06","bilanz","CHF"
"299","","2019","51792806.83","bilanz","CHF"
"300","01","2019","370534.00","aufwand","CHF"
"301","01","2019","13573.35","aufwand","CHF"
"301","02","2019","5295452.75","aufwand","CHF"
"301","11","2019","1969881.70","aufwand","CHF"
"301","15","2019","133770.00","aufwand","CHF"
"301","21","2019","1344828.65","aufwand","CHF"
"301","32","2019","1012874.55","aufwand","CHF"
"301","34","2019","3032875.35","aufwand","CHF"
"301","49","2019","137657.15","aufwand","CHF"
"301","54","2019","446784.45","aufwand","CHF"
"301","57","2019","1030609.30","aufwand","CHF"
"301","61","2019","311201.60","aufwand","CHF"
"301","73","2019","663294.45","aufwand","CHF"
"301","77","2019","381718.45","aufwand","CHF"
"305","01","2019","83494.90","aufwand","CHF"
"305","02","2019","1397402.85","aufwand","CHF"
"305","11","2019","525409.35","aufwand","CHF"
"305","15","2019","1620.65","aufwand","CHF"
"305","21","2019","345563.50","aufwand","CHF"
"305","32","2019","271601.25","aufwand","CHF"
"305","34","2019","848986.40","aufwand","CHF"
"305","49","2019","38396.05","aufwand","CHF"
"305","54","2019","118888.50","aufwand","CHF"
"305","57","2019","312129.80","aufwand","CHF"
"305","61","2019","87573.45","aufwand","CHF"
"305","73","2019","181005.60","aufwand","CHF"
"305","77","2019","103807.65","aufwand","CHF"
"306","53","2019","64120.05","aufwand","CHF"
"309","02","2019","119972.92","aufwand","CHF"
"309","11","2019","1655.00","aufwand","CHF"
"310","01","2019","17075.30","aufwand","CHF"
"310","02","2019","225023.14","aufwand","CHF"
"310","11","2019","18095.54","aufwand","CHF"
"310","14","2019","18771.00","aufwand","CHF"
"310","15","2019","37484.75","aufwand","CHF"
"310","21","2019","114934.20","aufwand","CHF"
"310","32","2019","290175.51","aufwand","CHF"
"310","34","2019","246678.02","aufwand","CHF"
"310","42","2019","425.00","aufwand","CHF"
"310","49","2019","6759.95","aufwand","CHF"
"310","54","2019","10470.55","aufwand","CHF"
"310","57","2019","13578.49","aufwand","CHF"
"310","61","2019","107531.06","aufwand","CHF"
"310","72","2019","9433.14","aufwand","CHF"
"310","73","2019","73104.54","aufwand","CHF"
"310","77","2019","12180.36","aufwand","CHF"
"310","96","2019","1126.25","aufwand","CHF"
"311","02","2019","69791.04","aufwand","CHF"
"311","11","2019","28265.03","aufwand","CHF"
"311","15","2019","21354.35","aufwand","CHF"
"311","21","2019","74323.40","aufwand","CHF"
"311","32","2019","1075.00","aufwand","CHF"
"311","34","2019","19464.29","aufwand","CHF"
"311","57","2019","5886.85","aufwand","CHF"
"311","61","2019","24088.37","aufwand","CHF"
"311","73","2019","13267.39","aufwand","CHF"
