"arten","funk","jahr","value","dim","unit"
"100","","2022","14189560.50","bilanz","CHF"
"101","","2022","20190607.94","bilanz","CHF"
"104","","2022","1122439.35","bilanz","CHF"
"106","","2022","91589.65","bilanz","CHF"
"107","","2022","331090.50","bilanz","CHF"
"108","","2022","14648924.70","bilanz","CHF"
"140","","2022","42843642.65","bilanz","CHF"
"142","","2022","8570569.93","bilanz","CHF"
"145","","2022","3860296.00","bilanz","CHF"
"146","","2022","2383542.00","bilanz","CHF"
"148","","2022","-8723055.12","bilanz","CHF"
"200","","2022","2398664.23","bilanz","CHF"
"201","","2022","4000000.00","bilanz","CHF"
"204","","2022","515855.57","bilanz","CHF"
"205","","2022","1875266.40","bilanz","CHF"
"206","","2022","21000000.00","bilanz","CHF"
"208","","2022","31811.00","bilanz","CHF"
"209","","2022","649315.59","bilanz","CHF"
"290","","2022","338681.75","bilanz","CHF"
"299","","2022","68699613.56","bilanz","CHF"
"300","01","2022","387626.20","aufwand","CHF"
"301","01","2022","13187.30","aufwand","CHF"
"301","02","2022","6000070.60","aufwand","CHF"
"301","11","2022","2076434.80","aufwand","CHF"
"301","15","2022","128090.00","aufwand","CHF"
"301","21","2022","1339206.70","aufwand","CHF"
"301","32","2022","871194.00","aufwand","CHF"
"301","34","2022","3130288.45","aufwand","CHF"
"301","49","2022","137641.45","aufwand","CHF"
"301","54","2022","456168.50","aufwand","CHF"
"301","57","2022","1016229.05","aufwand","CHF"
"301","61","2022","310815.95","aufwand","CHF"
"301","73","2022","708045.30","aufwand","CHF"
"301","77","2022","332243.05","aufwand","CHF"
"301","79","2022","5081.05","aufwand","CHF"
"305","01","2022","91611.70","aufwand","CHF"
"305","02","2022","1566465.25","aufwand","CHF"
"305","11","2022","555392.40","aufwand","CHF"
"305","15","2022","1182.00","aufwand","CHF"
"305","21","2022","333306.10","aufwand","CHF"
"305","32","2022","248647.75","aufwand","CHF"
"305","34","2022","864394.00","aufwand","CHF"
"305","49","2022","36406.55","aufwand","CHF"
"305","54","2022","122419.35","aufwand","CHF"
"305","57","2022","257031.10","aufwand","CHF"
"305","61","2022","73471.45","aufwand","CHF"
"305","73","2022","193784.95","aufwand","CHF"
"305","77","2022","91528.65","aufwand","CHF"
"305","79","2022","576.50","aufwand","CHF"
"306","53","2022","64750.05","aufwand","CHF"
"309","02","2022","238981.04","aufwand","CHF"
"309","11","2022","8128.70","aufwand","CHF"
"309","15","2022","3101.50","aufwand","CHF"
"310","01","2022","33167.70","aufwand","CHF"
"310","02","2022","228355.91","aufwand","CHF"
"310","11","2022","19184.32","aufwand","CHF"
"310","15","2022","20059.97","aufwand","CHF"
"310","16","2022","333.05","aufwand","CHF"
"310","21","2022","77465.95","aufwand","CHF"
"310","32","2022","286478.72","aufwand","CHF"
"310","34","2022","233405.38","aufwand","CHF"
"310","42","2022","814.50","aufwand","CHF"
"310","49","2022","255.45","aufwand","CHF"
"310","54","2022","13589.90","aufwand","CHF"
"310","57","2022","16107.22","aufwand","CHF"
"310","61","2022","85170.28","aufwand","CHF"
"310","72","2022","9105.62","aufwand","CHF"
"310","73","2022","93658.23","aufwand","CHF"
"310","76","2022","659.40","aufwand","CHF"
"310","77","2022","18141.22","aufwand","CHF"
"310","85","2022","419.68","aufwand","CHF"
"311","02","2022","169408.64","aufwand","CHF"
"311","11","2022","38705.20","aufwand","CHF"
"311","15","2022","21429.30","aufwand","CHF"
"311","21","2022","77177.73","aufwand","CHF"
"311","32","2022","1264.07","aufwand","CHF"
"311","34","2022","29021.22","aufwand","CHF"
"311","54","2022","1995.70","aufwand","CHF"
"311","57","2022","2015.00","aufwand","CHF"
"311","61","2022","36944.02","aufwand","CHF"
"311","73","2022","14669.98","aufwand","CHF"
"311","77","2022","420.65","aufwand","CHF"
"312","02","2022","97528.05","aufwand","CHF"
"312","11","2022","9560.35","aufwand","CHF"
"312","16","2022","4930.60","aufwand","CHF"
"312","21","2022","604477.75","aufwand","CHF"
"312","32","2022","31311.60","aufwand","CHF"
"312","34","2022","388491.45","aufwand","CHF"
"312","42","2022","2693.15","aufwand","CHF"
"312","54","2022","34189.20","aufwand","CHF"
"312","55","2022","865.35","aufwand","CHF"
"312","57","2022","35379.40","aufwand","CHF"
"312","61","2022","72911.95","aufwand","CHF"
"312","72","2022","2603.35","aufwand","CHF"
"312","73","2022","1473.60","aufwand","CHF"
"312","77","2022","742.80","aufwand","CHF"
"313","01","2022","161090.15","aufwand","CHF"
"313","02","2022","377658.60","aufwand","CHF"
"313","11","2022","57238.09","aufwand","CHF"
"313","15","2022","30669.74","aufwand","CHF"
"313","16","2022","2860.00","aufwand","CHF"
"313","21","2022","228473.49","aufwand","CHF"
"313","32","2022","485506.17","aufwand","CHF"
"313","33","2022","13118.55","aufwand","CHF"
"313","34","2022","229854.11","aufwand","CHF"
"313","49","2022","17912.70","aufwand","CHF"
"313","54","2022","29664.10","aufwand","CHF"
"313","57","2022","46051.10","aufwand","CHF"
"313","61","2022","65004.10","aufwand","CHF"
"313","72","2022","33701.90","aufwand","CHF"
"313","73","2022","1732977.16","aufwand","CHF"
"313","76","2022","21335.15","aufwand","CHF"
"313","77","2022","161646.12","aufwand","CHF"
"313","79","2022","27713.90","aufwand","CHF"
"313","85","2022","2041.05","aufwand","CHF"
"314","02","2022","150648.57","aufwand","CHF"
"314","11","2022","5887.54","aufwand","CHF"
"314","15","2022","18104.40","aufwand","CHF"
"314","16","2022","8936.29","aufwand","CHF"
"314","21","2022","453760.96","aufwand","CHF"
"314","32","2022","63416.26","aufwand","CHF"
"314","34","2022","337656.45","aufwand","CHF"
"314","42","2022","7769.19","aufwand","CHF"
"314","54","2022","96196.44","aufwand","CHF"
"314","57","2022","43629.05","aufwand","CHF"
"314","61","2022","94583.02","aufwand","CHF"
"314","72","2022","21548.73","aufwand","CHF"
"315","01","2022","1886.04","aufwand","CHF"
"315","02","2022","29231.67","aufwand","CHF"
"315","11","2022","8030.23","aufwand","CHF"
"315","15","2022","10786.31","aufwand","CHF"
"315","16","2022","216.90","aufwand","CHF"
"315","21","2022","17747.95","aufwand","CHF"
"315","32","2022","1511.88","aufwand","CHF"
"315","34","2022","59845.14","aufwand","CHF"
"315","42","2022","8864.80","aufwand","CHF"
"315","54","2022","1710.40","aufwand","CHF"
"315","57","2022","7565.95","aufwand","CHF"
"315","61","2022","199438.18","aufwand","CHF"
"315","73","2022","66770.31","aufwand","CHF"
"315","77","2022","104.90","aufwand","CHF"
"316","02","2022","12445.85","aufwand","CHF"
"316","11","2022","62970.78","aufwand","CHF"
"316","21","2022","19500.00","aufwand","CHF"
"316","32","2022","55377.36","aufwand","CHF"
"316","34","2022","10551.05","aufwand","CHF"
"316","54","2022","12128.00","aufwand","CHF"
"316","55","2022","23177.45","aufwand","CHF"
"316","57","2022","3932.45","aufwand","CHF"
"316","61","2022","193.85","aufwand","CHF"
"316","73","2022","17877.11","aufwand","CHF"
"317","01","2022","22765.65","aufwand","CHF"
"317","02","2022","37010.40","aufwand","CHF"
"317","11","2022","9960.00","aufwand","CHF"
"317","21","2022","135972.35","aufwand","CHF"
"317","32","2022","11583.29","aufwand","CHF"
"317","34","2022","2103.00","aufwand","CHF"
"317","54","2022","199.80","aufwand","CHF"
"317","57","2022","420.00","aufwand","CHF"
"317","61","2022","378.00","aufwand","CHF"
