"arten","funk","jahr","value","dim","unit"
"100","","2016","14190299.41","bilanz","CHF"
"101","","2016","21945846.86","bilanz","CHF"
"104","","2016","450924.62","bilanz","CHF"
"106","","2016","20440.00","bilanz","CHF"
"107","","2016","69200.00","bilanz","CHF"
"108","","2016","7814608.72","bilanz","CHF"
"140","","2016","48805525.28","bilanz","CHF"
"143","","2016","4186769.00","bilanz","CHF"
"146","","2016","3.00","bilanz","CHF"
"200","","2016","4104929.02","bilanz","CHF"
"204","","2016","1758411.85","bilanz","CHF"
"206","","2016","48500000.00","bilanz","CHF"
"208","","2016","4834276.14","bilanz","CHF"
"209","","2016","1639413.35","bilanz","CHF"
"299","","2016","36646586.53","bilanz","CHF"
"300","01","2016","401230.90","aufwand","CHF"
"301","01","2016","18232.50","aufwand","CHF"
"301","02","2016","4877101.80","aufwand","CHF"
"301","11","2016","1829835.35","aufwand","CHF"
"301","16","2016","2319.15","aufwand","CHF"
"301","21","2016","1145211.20","aufwand","CHF"
"301","32","2016","1083136.40","aufwand","CHF"
"301","34","2016","1808633.25","aufwand","CHF"
"301","54","2016","1673829.60","aufwand","CHF"
"301","57","2016","1019998.90","aufwand","CHF"
"301","61","2016","384319.55","aufwand","CHF"
"301","73","2016","605330.30","aufwand","CHF"
"301","77","2016","91978.85","aufwand","CHF"
"303","02","2016","1726.90","aufwand","CHF"
"304","02","2016","340.68","aufwand","CHF"
"304","11","2016","29680.09","aufwand","CHF"
"304","34","2016","10544.98","aufwand","CHF"
"304","61","2016","5816.28","aufwand","CHF"
"304","73","2016","13839.39","aufwand","CHF"
"305","01","2016","85569.20","aufwand","CHF"
"305","02","2016","1306398.50","aufwand","CHF"
"305","11","2016","453499.20","aufwand","CHF"
"305","15","2016","1430.75","aufwand","CHF"
"305","16","2016","1260.70","aufwand","CHF"
"305","21","2016","297374.05","aufwand","CHF"
"305","32","2016","286107.55","aufwand","CHF"
"305","34","2016","520812.05","aufwand","CHF"
"305","54","2016","450324.30","aufwand","CHF"
