"arten","funk","jahr","value","dim","unit"
"100","","2022","1548527.00","bilanz","CHF"
"101","","2022","-23792780.20","bilanz","CHF"
"104","","2022","32325779.55","bilanz","CHF"
"107","","2022","389010.00","bilanz","CHF"
"108","","2022","22820939.40","bilanz","CHF"
"140","","2022","113300996.65","bilanz","CHF"
"142","","2022","920237.20","bilanz","CHF"
"144","","2022","209600.00","bilanz","CHF"
"145","","2022","166740.00","bilanz","CHF"
"200","","2022","5074136.21","bilanz","CHF"
"204","","2022","482809.29","bilanz","CHF"
"206","","2022","66427609.60","bilanz","CHF"
"209","","2022","671620.80","bilanz","CHF"
"290","","2022","12871085.49","bilanz","CHF"
"295","","2022","21303947.50","bilanz","CHF"
"299","","2022","41057840.71","bilanz","CHF"
"300","01","2022","344760.00","aufwand","CHF"
"300","34","2022","2460.00","aufwand","CHF"
"300","76","2022","2400.00","aufwand","CHF"
"300","79","2022","600.00","aufwand","CHF"
"300","84","2022","2640.00","aufwand","CHF"
"301","01","2022","9605.45","aufwand","CHF"
"301","02","2022","2124927.85","aufwand","CHF"
"301","11","2022","362254.20","aufwand","CHF"
"301","15","2022","450332.80","aufwand","CHF"
"301","21","2022","746345.50","aufwand","CHF"
"301","32","2022","14603.50","aufwand","CHF"
"301","34","2022","622082.00","aufwand","CHF"
"301","54","2022","23600.85","aufwand","CHF"
"301","57","2022","221502.80","aufwand","CHF"
"301","61","2022","1196826.10","aufwand","CHF"
"301","71","2022","300598.50","aufwand","CHF"
"301","72","2022","28555.30","aufwand","CHF"
"301","73","2022","173494.05","aufwand","CHF"
"301","74","2022","22999.60","aufwand","CHF"
"301","82","2022","549621.30","aufwand","CHF"
"301","84","2022","39302.50","aufwand","CHF"
"301","87","2022","6952.85","aufwand","CHF"
"304","11","2022","1176.00","aufwand","CHF"
"304","15","2022","6006.00","aufwand","CHF"
"304","21","2022","19948.60","aufwand","CHF"
"304","32","2022","504.00","aufwand","CHF"
"304","34","2022","8400.00","aufwand","CHF"
"304","54","2022","840.00","aufwand","CHF"
"304","57","2022","6944.00","aufwand","CHF"
"304","61","2022","15092.00","aufwand","CHF"
"304","71","2022","1008.00","aufwand","CHF"
"304","73","2022","840.00","aufwand","CHF"
"304","82","2022","2600.00","aufwand","CHF"
"304","87","2022","504.00","aufwand","CHF"
"305","01","2022","21618.65","aufwand","CHF"
"305","02","2022","447811.10","aufwand","CHF"
"305","11","2022","69034.20","aufwand","CHF"
"305","15","2022","46500.40","aufwand","CHF"
"305","21","2022","143962.15","aufwand","CHF"
"305","32","2022","3239.20","aufwand","CHF"
"305","34","2022","132714.55","aufwand","CHF"
"305","54","2022","4233.75","aufwand","CHF"
"305","57","2022","46309.90","aufwand","CHF"
"305","61","2022","254834.40","aufwand","CHF"
"305","71","2022","67644.05","aufwand","CHF"
"305","72","2022","5237.50","aufwand","CHF"
"305","73","2022","38071.00","aufwand","CHF"
"305","74","2022","4248.00","aufwand","CHF"
"305","82","2022","133492.20","aufwand","CHF"
"305","84","2022","9638.55","aufwand","CHF"
"305","87","2022","1706.55","aufwand","CHF"
"309","02","2022","53992.45","aufwand","CHF"
"309","15","2022","66946.55","aufwand","CHF"
"310","02","2022","409371.58","aufwand","CHF"
"310","11","2022","15420.85","aufwand","CHF"
"310","15","2022","22509.80","aufwand","CHF"
"310","16","2022","58613.45","aufwand","CHF"
"310","21","2022","477763.05","aufwand","CHF"
"310","32","2022","1848.65","aufwand","CHF"
"310","34","2022","79588.65","aufwand","CHF"
"310","43","2022","1319.55","aufwand","CHF"
"310","54","2022","16.00","aufwand","CHF"
"310","61","2022","80036.15","aufwand","CHF"
"310","71","2022","11518.30","aufwand","CHF"
"310","72","2022","798.50","aufwand","CHF"
"310","73","2022","15797.11","aufwand","CHF"
"310","77","2022","1197.40","aufwand","CHF"
"310","82","2022","76636.40","aufwand","CHF"
"310","84","2022","51.00","aufwand","CHF"
"310","87","2022","328854.05","aufwand","CHF"
"310","96","2022","5891.15","aufwand","CHF"
"311","02","2022","206491.84","aufwand","CHF"
"311","11","2022","19237.45","aufwand","CHF"
"311","15","2022","102904.50","aufwand","CHF"
"311","16","2022","12194.60","aufwand","CHF"
"311","21","2022","24463.10","aufwand","CHF"
"311","34","2022","22290.55","aufwand","CHF"
"311","61","2022","65572.60","aufwand","CHF"
"311","71","2022","19793.65","aufwand","CHF"
"311","72","2022","57631.25","aufwand","CHF"
"311","73","2022","702.75","aufwand","CHF"
"311","82","2022","18201.05","aufwand","CHF"
"312","02","2022","73832.20","aufwand","CHF"
"312","15","2022","40997.40","aufwand","CHF"
"312","16","2022","88793.20","aufwand","CHF"
"312","21","2022","158499.70","aufwand","CHF"
"312","32","2022","10614.90","aufwand","CHF"
"312","34","2022","343867.70","aufwand","CHF"
"312","61","2022","14304.20","aufwand","CHF"
"312","72","2022","27563.90","aufwand","CHF"
"312","73","2022","2767.85","aufwand","CHF"
"312","77","2022","2454.65","aufwand","CHF"
"312","82","2022","4783.20","aufwand","CHF"
"312","87","2022","693.15","aufwand","CHF"
"312","96","2022","26294.00","aufwand","CHF"
"313","01","2022","12924.10","aufwand","CHF"
"313","02","2022","216501.60","aufwand","CHF"
"313","11","2022","41685.70","aufwand","CHF"
"313","14","2022","65084.95","aufwand","CHF"
"313","15","2022","40370.02","aufwand","CHF"
"313","16","2022","6043.70","aufwand","CHF"
"313","21","2022","116143.75","aufwand","CHF"
"313","32","2022","64741.40","aufwand","CHF"
"313","34","2022","121333.65","aufwand","CHF"
