"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010242";"Birmensdorf (ZH)";"100";"";"11999379.82"
"2019";"010242";"Birmensdorf (ZH)";"101";"";"8734023.70"
"2019";"010242";"Birmensdorf (ZH)";"102";"";"19000.00"
"2019";"010242";"Birmensdorf (ZH)";"104";"";"15305026.88"
"2019";"010242";"Birmensdorf (ZH)";"107";"";"152000.00"
"2019";"010242";"Birmensdorf (ZH)";"108";"";"13180850.85"
"2019";"010242";"Birmensdorf (ZH)";"140";"";"18896291.80"
"2019";"010242";"Birmensdorf (ZH)";"142";"";"3069.60"
"2019";"010242";"Birmensdorf (ZH)";"144";"";"5890666.55"
"2019";"010242";"Birmensdorf (ZH)";"145";"";"1451291.00"
"2019";"010242";"Birmensdorf (ZH)";"146";"";"502892.42"
"2019";"010242";"Birmensdorf (ZH)";"200";"";"10293382.26"
"2019";"010242";"Birmensdorf (ZH)";"201";"";"2021043.65"
"2019";"010242";"Birmensdorf (ZH)";"204";"";"56859.55"
"2019";"010242";"Birmensdorf (ZH)";"205";"";"3511089.00"
"2019";"010242";"Birmensdorf (ZH)";"206";"";"6950000.00"
"2019";"010242";"Birmensdorf (ZH)";"208";"";"2545800.00"
"2019";"010242";"Birmensdorf (ZH)";"209";"";"1338232.10"
"2019";"010242";"Birmensdorf (ZH)";"290";"";"4695815.79"
"2019";"010242";"Birmensdorf (ZH)";"294";"";"500000.00"
"2019";"010242";"Birmensdorf (ZH)";"299";"";"44222270.27"
"2019";"010242";"Birmensdorf (ZH)";"300";"01";"270873.90"
"2019";"010242";"Birmensdorf (ZH)";"300";"02";"2100.00"
"2019";"010242";"Birmensdorf (ZH)";"300";"21";"246701.55"
"2019";"010242";"Birmensdorf (ZH)";"300";"32";"6450.00"
"2019";"010242";"Birmensdorf (ZH)";"300";"53";"900.00"
"2019";"010242";"Birmensdorf (ZH)";"300";"57";"17950.00"
"2019";"010242";"Birmensdorf (ZH)";"300";"77";"600.00"
"2019";"010242";"Birmensdorf (ZH)";"301";"02";"1360297.60"
"2019";"010242";"Birmensdorf (ZH)";"301";"12";"25846.60"
"2019";"010242";"Birmensdorf (ZH)";"301";"14";"746561.25"
"2019";"010242";"Birmensdorf (ZH)";"301";"16";"8700.45"
"2019";"010242";"Birmensdorf (ZH)";"301";"21";"1766257.80"
"2019";"010242";"Birmensdorf (ZH)";"301";"29";"16575.00"
"2019";"010242";"Birmensdorf (ZH)";"301";"32";"145875.60"
"2019";"010242";"Birmensdorf (ZH)";"301";"34";"218303.90"
"2019";"010242";"Birmensdorf (ZH)";"301";"43";"5809.50"
"2019";"010242";"Birmensdorf (ZH)";"301";"54";"81162.55"
"2019";"010242";"Birmensdorf (ZH)";"301";"57";"425249.00"
"2019";"010242";"Birmensdorf (ZH)";"301";"61";"593100.60"
"2019";"010242";"Birmensdorf (ZH)";"301";"71";"212023.85"
"2019";"010242";"Birmensdorf (ZH)";"301";"72";"24310.00"
"2019";"010242";"Birmensdorf (ZH)";"301";"73";"29489.90"
"2019";"010242";"Birmensdorf (ZH)";"301";"77";"42991.55"
"2019";"010242";"Birmensdorf (ZH)";"301";"81";"4884.70"
"2019";"010242";"Birmensdorf (ZH)";"301";"82";"129222.55"
"2019";"010242";"Birmensdorf (ZH)";"302";"21";"1367455.95"
"2019";"010242";"Birmensdorf (ZH)";"302";"29";"83247.50"
"2019";"010242";"Birmensdorf (ZH)";"304";"21";"8911.95"
"2019";"010242";"Birmensdorf (ZH)";"305";"01";"49835.00"
"2019";"010242";"Birmensdorf (ZH)";"305";"02";"274988.80"
"2019";"010242";"Birmensdorf (ZH)";"305";"12";"1922.70"
"2019";"010242";"Birmensdorf (ZH)";"305";"14";"145781.30"
"2019";"010242";"Birmensdorf (ZH)";"305";"16";"641.95"
"2019";"010242";"Birmensdorf (ZH)";"305";"21";"723214.05"
"2019";"010242";"Birmensdorf (ZH)";"305";"29";"5912.15"
"2019";"010242";"Birmensdorf (ZH)";"305";"32";"29986.50"
"2019";"010242";"Birmensdorf (ZH)";"305";"34";"46151.10"
"2019";"010242";"Birmensdorf (ZH)";"305";"43";"486.20"
"2019";"010242";"Birmensdorf (ZH)";"305";"53";"0.30"
"2019";"010242";"Birmensdorf (ZH)";"305";"54";"5604.80"
"2019";"010242";"Birmensdorf (ZH)";"305";"57";"85075.60"
"2019";"010242";"Birmensdorf (ZH)";"305";"61";"130763.60"
"2019";"010242";"Birmensdorf (ZH)";"305";"71";"42032.40"
"2019";"010242";"Birmensdorf (ZH)";"305";"72";"4290.00"
"2019";"010242";"Birmensdorf (ZH)";"305";"73";"3440.45"
"2019";"010242";"Birmensdorf (ZH)";"305";"77";"9715.75"
"2019";"010242";"Birmensdorf (ZH)";"305";"81";"414.70"
"2019";"010242";"Birmensdorf (ZH)";"305";"82";"31247.00"
"2019";"010242";"Birmensdorf (ZH)";"306";"53";"9898.20"
"2019";"010242";"Birmensdorf (ZH)";"309";"01";"480.00"
"2019";"010242";"Birmensdorf (ZH)";"309";"02";"30537.85"
"2019";"010242";"Birmensdorf (ZH)";"309";"12";"113.55"
"2019";"010242";"Birmensdorf (ZH)";"309";"14";"3051.45"
"2019";"010242";"Birmensdorf (ZH)";"309";"21";"95608.90"
"2019";"010242";"Birmensdorf (ZH)";"309";"32";"4232.65"
"2019";"010242";"Birmensdorf (ZH)";"309";"34";"1343.90"
