"arten","funk","jahr","value","dim","hh","unit","model"
"3620","","2015","","aufwand","gdn_ju","CHF","fs"
"36211","","2015","","aufwand","gdn_ju","CHF","fs"
"36212","","2015","","aufwand","gdn_ju","CHF","fs"
"36213","","2015","","aufwand","gdn_ju","CHF","fs"
"36214","","2015","","aufwand","gdn_ju","CHF","fs"
"36215","","2015","","aufwand","gdn_ju","CHF","fs"
"36216","","2015","5591299","aufwand","gdn_ju","CHF","fs"
"36217","","2015","","aufwand","gdn_ju","CHF","fs"
"36219","","2015","","aufwand","gdn_ju","CHF","fs"
"36221","","2015","","aufwand","gdn_ju","CHF","fs"
"36222","","2015","","aufwand","gdn_ju","CHF","fs"
"36223","","2015","","aufwand","gdn_ju","CHF","fs"
"36224","","2015","","aufwand","gdn_ju","CHF","fs"
"36225","","2015","","aufwand","gdn_ju","CHF","fs"
"36226","","2015","","aufwand","gdn_ju","CHF","fs"
"36227","","2015","","aufwand","gdn_ju","CHF","fs"
"36228","","2015","","aufwand","gdn_ju","CHF","fs"
"3624","","2015","","aufwand","gdn_ju","CHF","fs"
"3629","","2015","","aufwand","gdn_ju","CHF","fs"
"3630","","2015","","aufwand","gdn_ju","CHF","fs"
"3631","","2015","18862467.25","aufwand","gdn_ju","CHF","fs"
"3632","","2015","","aufwand","gdn_ju","CHF","fs"
"3633","","2015","","aufwand","gdn_ju","CHF","fs"
"3634","","2015","329188.65","aufwand","gdn_ju","CHF","fs"
"3635","","2015","6417991.46","aufwand","gdn_ju","CHF","fs"
"3636","","2015","12105798.22","aufwand","gdn_ju","CHF","fs"
"3637","","2015","27948989.88","aufwand","gdn_ju","CHF","fs"
"3638","","2015","33500","aufwand","gdn_ju","CHF","fs"
"3639","","2015","286102.09","aufwand","gdn_ju","CHF","fs"
"364","","2015","","aufwand","gdn_ju","CHF","fs"
"365","","2015","","aufwand","gdn_ju","CHF","fs"
"366","","2015","","aufwand","gdn_ju","CHF","fs"
"369","","2015","","aufwand","gdn_ju","CHF","fs"
"380","","2015","","aufwand","gdn_ju","CHF","fs"
"381","","2015","","aufwand","gdn_ju","CHF","fs"
"383","","2015","","aufwand","gdn_ju","CHF","fs"
"384","","2015","","aufwand","gdn_ju","CHF","fs"
"3860","","2015","","aufwand","gdn_ju","CHF","fs"
"3861","","2015","","aufwand","gdn_ju","CHF","fs"
"3862","","2015","","aufwand","gdn_ju","CHF","fs"
"3863","","2015","","aufwand","gdn_ju","CHF","fs"
"3864","","2015","","aufwand","gdn_ju","CHF","fs"
"3865","","2015","","aufwand","gdn_ju","CHF","fs"
"3866","","2015","","aufwand","gdn_ju","CHF","fs"
"3867","","2015","","aufwand","gdn_ju","CHF","fs"
"3868","","2015","","aufwand","gdn_ju","CHF","fs"
"387","","2015","","aufwand","gdn_ju","CHF","fs"
"389","","2015","6268.08","aufwand","gdn_ju","CHF","fs"
"4000","","2015","124637000","ertrag","gdn_ju","CHF","fs"
"4001","","2015","11164000","ertrag","gdn_ju","CHF","fs"
"4002","","2015","19340000","ertrag","gdn_ju","CHF","fs"
"4008","","2015","","ertrag","gdn_ju","CHF","fs"
"4009","","2015","5659000","ertrag","gdn_ju","CHF","fs"
"4010","","2015","28154000","ertrag","gdn_ju","CHF","fs"
"4011","","2015","4693000","ertrag","gdn_ju","CHF","fs"
"4012","","2015","","ertrag","gdn_ju","CHF","fs"
"4019","","2015","","ertrag","gdn_ju","CHF","fs"
"4020","","2015","","ertrag","gdn_ju","CHF","fs"
"4021","","2015","11045000","ertrag","gdn_ju","CHF","fs"
"4022","","2015","3777000","ertrag","gdn_ju","CHF","fs"
"4023","","2015","","ertrag","gdn_ju","CHF","fs"
"4024","","2015","","ertrag","gdn_ju","CHF","fs"
"4025","","2015","360000","ertrag","gdn_ju","CHF","fs"
"4030","","2015","","ertrag","gdn_ju","CHF","fs"
"4031","","2015","","ertrag","gdn_ju","CHF","fs"
"4032","","2015","","ertrag","gdn_ju","CHF","fs"
"4033","","2015","308000","ertrag","gdn_ju","CHF","fs"
"4039","","2015","74000","ertrag","gdn_ju","CHF","fs"
"4040","","2015","","ertrag","gdn_ju","CHF","fs"
"4041","","2015","","ertrag","gdn_ju","CHF","fs"
"4042","","2015","","ertrag","gdn_ju","CHF","fs"
"4043","","2015","","ertrag","gdn_ju","CHF","fs"
"4044","","2015","","ertrag","gdn_ju","CHF","fs"
"4045","","2015","","ertrag","gdn_ju","CHF","fs"
"4046","","2015","","ertrag","gdn_ju","CHF","fs"
"4047","","2015","","ertrag","gdn_ju","CHF","fs"
"4049","","2015","","ertrag","gdn_ju","CHF","fs"
"4050","","2015","","ertrag","gdn_ju","CHF","fs"
