"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"020306";"Lyss";"100";"";"4315529.69"
"2020";"020306";"Lyss";"101";"";"29087631.52"
"2020";"020306";"Lyss";"104";"";"1938000.00"
"2020";"020306";"Lyss";"106";"";"80.00"
"2020";"020306";"Lyss";"107";"";"5324665.55"
"2020";"020306";"Lyss";"108";"";"28664736.61"
"2020";"020306";"Lyss";"140";"";"70357919.00"
"2020";"020306";"Lyss";"142";"";"1146853.00"
"2020";"020306";"Lyss";"144";"";"1000000.00"
"2020";"020306";"Lyss";"145";"";"6884400.00"
"2020";"020306";"Lyss";"200";"";"3329615.64"
"2020";"020306";"Lyss";"201";"";"15000000.00"
"2020";"020306";"Lyss";"204";"";"16467757.26"
"2020";"020306";"Lyss";"205";"";"645000.00"
"2020";"020306";"Lyss";"206";"";"32000000.00"
"2020";"020306";"Lyss";"209";"";"294459.38"
"2020";"020306";"Lyss";"290";"";"15209843.17"
"2020";"020306";"Lyss";"293";"";"21941656.55"
"2020";"020306";"Lyss";"294";"";"3682654.65"
"2020";"020306";"Lyss";"296";"";"14047888.16"
"2020";"020306";"Lyss";"299";"";"26100940.56"
"2020";"020306";"Lyss";"300";"01";"31230.00"
"2020";"020306";"Lyss";"300";"02";"19612.25"
"2020";"020306";"Lyss";"300";"11";"2418.00"
"2020";"020306";"Lyss";"300";"15";"2060.00"
"2020";"020306";"Lyss";"300";"21";"8044.00"
"2020";"020306";"Lyss";"300";"32";"5878.80"
"2020";"020306";"Lyss";"300";"34";"510.00"
"2020";"020306";"Lyss";"300";"43";"220.00"
"2020";"020306";"Lyss";"300";"53";"990.00"
"2020";"020306";"Lyss";"300";"54";"922.00"
"2020";"020306";"Lyss";"300";"57";"2708.00"
"2020";"020306";"Lyss";"301";"01";"378155.12"
"2020";"020306";"Lyss";"301";"02";"1950711.64"
"2020";"020306";"Lyss";"301";"11";"51043.20"
"2020";"020306";"Lyss";"301";"14";"757987.20"
"2020";"020306";"Lyss";"301";"15";"277753.25"
"2020";"020306";"Lyss";"301";"16";"45671.95"
"2020";"020306";"Lyss";"301";"21";"3111089.00"
"2020";"020306";"Lyss";"301";"32";"105779.80"
"2020";"020306";"Lyss";"301";"34";"1343799.78"
"2020";"020306";"Lyss";"301";"43";"14733.40"
"2020";"020306";"Lyss";"301";"53";"156426.50"
"2020";"020306";"Lyss";"301";"54";"876421.60"
"2020";"020306";"Lyss";"301";"57";"2259593.25"
"2020";"020306";"Lyss";"301";"61";"397111.36"
"2020";"020306";"Lyss";"301";"72";"143193.13"
"2020";"020306";"Lyss";"301";"73";"718105.67"
"2020";"020306";"Lyss";"301";"74";"35897.12"
"2020";"020306";"Lyss";"301";"75";"869.40"
"2020";"020306";"Lyss";"301";"81";"1468.50"
"2020";"020306";"Lyss";"301";"96";"151879.45"
"2020";"020306";"Lyss";"302";"21";"60476.40"
"2020";"020306";"Lyss";"303";"21";"11137.45"
"2020";"020306";"Lyss";"303";"57";"144443.00"
"2020";"020306";"Lyss";"303";"61";"27513.35"
"2020";"020306";"Lyss";"303";"73";"28340.00"
"2020";"020306";"Lyss";"304";"02";"23887.00"
"2020";"020306";"Lyss";"304";"11";"742.75"
"2020";"020306";"Lyss";"304";"14";"8820.00"
"2020";"020306";"Lyss";"304";"21";"25209.80"
"2020";"020306";"Lyss";"304";"34";"8741.30"
"2020";"020306";"Lyss";"304";"53";"3864.00"
"2020";"020306";"Lyss";"304";"54";"2822.40"
"2020";"020306";"Lyss";"304";"57";"13084.00"
"2020";"020306";"Lyss";"304";"61";"7020.00"
"2020";"020306";"Lyss";"304";"73";"2304.50"
"2020";"020306";"Lyss";"304";"96";"600.00"
"2020";"020306";"Lyss";"305";"01";"85636.08"
"2020";"020306";"Lyss";"305";"02";"432068.15"
"2020";"020306";"Lyss";"305";"11";"7025.10"
"2020";"020306";"Lyss";"305";"14";"159840.10"
"2020";"020306";"Lyss";"305";"15";"38617.95"
"2020";"020306";"Lyss";"305";"16";"8214.00"
"2020";"020306";"Lyss";"305";"21";"575212.45"
"2020";"020306";"Lyss";"305";"32";"22573.00"
"2020";"020306";"Lyss";"305";"34";"271636.93"
"2020";"020306";"Lyss";"305";"43";"646.65"
"2020";"020306";"Lyss";"305";"53";"33045.65"
"2020";"020306";"Lyss";"305";"54";"171034.70"
"2020";"020306";"Lyss";"305";"57";"458517.55"
"2020";"020306";"Lyss";"305";"61";"99427.55"
"2020";"020306";"Lyss";"305";"72";"25269.38"
"2020";"020306";"Lyss";"305";"73";"128953.28"
"2020";"020306";"Lyss";"305";"74";"6334.79"
"2020";"020306";"Lyss";"305";"81";"6.85"
"2020";"020306";"Lyss";"305";"96";"22113.95"
"2020";"020306";"Lyss";"306";"53";"79846.20"
"2020";"020306";"Lyss";"309";"01";"916.20"
