"arten","funk","jahr","value","dim","unit"
"100","","2021","3399675.35","bilanz","CHF"
"101","","2021","26669458.97","bilanz","CHF"
"104","","2021","1857000.00","bilanz","CHF"
"106","","2021","190.00","bilanz","CHF"
"107","","2021","5125066.25","bilanz","CHF"
"108","","2021","29736329.01","bilanz","CHF"
"140","","2021","83973560.00","bilanz","CHF"
"142","","2021","2160309.00","bilanz","CHF"
"144","","2021","1000000.00","bilanz","CHF"
"145","","2021","7394919.30","bilanz","CHF"
"200","","2021","6505257.65","bilanz","CHF"
"201","","2021","32000000.00","bilanz","CHF"
"204","","2021","13048470.15","bilanz","CHF"
"205","","2021","632000.00","bilanz","CHF"
"206","","2021","29000000.00","bilanz","CHF"
"209","","2021","278940.53","bilanz","CHF"
"290","","2021","14664825.45","bilanz","CHF"
"293","","2021","23537167.75","bilanz","CHF"
"294","","2021","3917454.58","bilanz","CHF"
"296","","2021","11631451.21","bilanz","CHF"
"299","","2021","26100940.56","bilanz","CHF"
"300","01","2021","42374.00","aufwand","CHF"
"300","02","2021","24187.20","aufwand","CHF"
"300","11","2021","2394.00","aufwand","CHF"
"300","14","2021","444.00","aufwand","CHF"
"300","15","2021","1430.00","aufwand","CHF"
"300","21","2021","7974.00","aufwand","CHF"
"300","32","2021","10962.00","aufwand","CHF"
"300","34","2021","1556.00","aufwand","CHF"
"300","43","2021","170.00","aufwand","CHF"
"300","53","2021","1483.60","aufwand","CHF"
"300","54","2021","1724.90","aufwand","CHF"
"300","57","2021","3196.00","aufwand","CHF"
"301","01","2021","380967.01","aufwand","CHF"
"301","02","2021","2115150.01","aufwand","CHF"
"301","11","2021","43793.00","aufwand","CHF"
"301","14","2021","762474.75","aufwand","CHF"
"301","15","2021","287853.38","aufwand","CHF"
"301","16","2021","48769.70","aufwand","CHF"
"301","21","2021","3570045.73","aufwand","CHF"
"301","32","2021","114316.62","aufwand","CHF"
"301","34","2021","1388446.32","aufwand","CHF"
"301","43","2021","15845.50","aufwand","CHF"
"301","53","2021","186497.45","aufwand","CHF"
"301","54","2021","831649.85","aufwand","CHF"
"301","57","2021","2328775.05","aufwand","CHF"
"301","61","2021","747352.29","aufwand","CHF"
"301","72","2021","158185.00","aufwand","CHF"
"301","73","2021","392949.61","aufwand","CHF"
"301","74","2021","50052.00","aufwand","CHF"
"301","75","2021","1009.20","aufwand","CHF"
"301","81","2021","1468.50","aufwand","CHF"
"301","96","2021","129528.60","aufwand","CHF"
"302","21","2021","53163.25","aufwand","CHF"
"303","21","2021","10100.00","aufwand","CHF"
"303","73","2021","17940.00","aufwand","CHF"
"304","02","2021","21904.00","aufwand","CHF"
"304","11","2021","1050.65","aufwand","CHF"
"304","14","2021","1970.00","aufwand","CHF"
"304","21","2021","25944.40","aufwand","CHF"
"304","34","2021","9026.45","aufwand","CHF"
"304","53","2021","-2380.00","aufwand","CHF"
"304","54","2021","4506.40","aufwand","CHF"
"304","57","2021","12801.00","aufwand","CHF"
"304","61","2021","9890.00","aufwand","CHF"
"304","73","2021","1639.25","aufwand","CHF"
"304","96","2021","4071.45","aufwand","CHF"
"305","01","2021","83403.24","aufwand","CHF"
"305","02","2021","464822.23","aufwand","CHF"
"305","11","2021","5371.10","aufwand","CHF"
"305","14","2021","156663.55","aufwand","CHF"
"305","15","2021","42046.03","aufwand","CHF"
"305","16","2021","10157.70","aufwand","CHF"
"305","21","2021","655640.62","aufwand","CHF"
"305","32","2021","24245.68","aufwand","CHF"
"305","34","2021","277897.74","aufwand","CHF"
"305","43","2021","1263.60","aufwand","CHF"
"305","53","2021","36076.55","aufwand","CHF"
"305","54","2021","164681.90","aufwand","CHF"
"305","57","2021","469674.20","aufwand","CHF"
"305","61","2021","161014.50","aufwand","CHF"
"305","72","2021","27915.00","aufwand","CHF"
"305","73","2021","69421.30","aufwand","CHF"
"305","74","2021","8832.71","aufwand","CHF"
"305","81","2021","6.05","aufwand","CHF"
"305","96","2021","18345.41","aufwand","CHF"
"306","53","2021","43187.00","aufwand","CHF"
"309","01","2021","-608.00","aufwand","CHF"
"309","02","2021","188406.95","aufwand","CHF"
"309","11","2021","350.00","aufwand","CHF"
"309","14","2021","-12863.10","aufwand","CHF"
"309","15","2021","64420.40","aufwand","CHF"
"309","21","2021","102526.85","aufwand","CHF"
"309","32","2021","891.50","aufwand","CHF"
"309","34","2021","40943.15","aufwand","CHF"
"309","53","2021","4000.00","aufwand","CHF"
"309","54","2021","-14530.00","aufwand","CHF"
"309","57","2021","8289.20","aufwand","CHF"
"309","61","2021","-6826.70","aufwand","CHF"
"309","73","2021","3060.00","aufwand","CHF"
"309","96","2021","6000.00","aufwand","CHF"
"310","01","2021","40282.55","aufwand","CHF"
"310","02","2021","89275.45","aufwand","CHF"
"310","11","2021","5351.50","aufwand","CHF"
"310","14","2021","15302.70","aufwand","CHF"
"310","15","2021","22586.55","aufwand","CHF"
"310","16","2021","2173.75","aufwand","CHF"
"310","21","2021","788207.31","aufwand","CHF"
"310","32","2021","14248.65","aufwand","CHF"
"310","34","2021","151899.05","aufwand","CHF"
"310","43","2021","405.00","aufwand","CHF"
"310","53","2021","6387.95","aufwand","CHF"
"310","54","2021","15388.75","aufwand","CHF"
"310","57","2021","20060.70","aufwand","CHF"
"310","61","2021","166687.63","aufwand","CHF"
"310","73","2021","185441.70","aufwand","CHF"
"310","74","2021","478.20","aufwand","CHF"
"310","77","2021","10248.40","aufwand","CHF"
"310","96","2021","215.70","aufwand","CHF"
"311","01","2021","882.90","aufwand","CHF"
"311","02","2021","237703.73","aufwand","CHF"
"311","11","2021","1181.35","aufwand","CHF"
"311","14","2021","9752.25","aufwand","CHF"
"311","15","2021","76149.85","aufwand","CHF"
"311","21","2021","289505.15","aufwand","CHF"
"311","29","2021","22.70","aufwand","CHF"
"311","32","2021","33606.55","aufwand","CHF"
"311","34","2021","232270.90","aufwand","CHF"
"311","53","2021","2160.00","aufwand","CHF"
"311","54","2021","8567.86","aufwand","CHF"
"311","57","2021","815.90","aufwand","CHF"
"311","61","2021","247630.00","aufwand","CHF"
"311","73","2021","31083.25","aufwand","CHF"
"311","77","2021","57278.60","aufwand","CHF"
"311","96","2021","117.00","aufwand","CHF"
"312","02","2021","138458.10","aufwand","CHF"
"312","14","2021","997.55","aufwand","CHF"
"312","15","2021","30256.20","aufwand","CHF"
"312","16","2021","4968.30","aufwand","CHF"
"312","21","2021","400582.55","aufwand","CHF"
"312","34","2021","291725.65","aufwand","CHF"
"312","54","2021","12175.30","aufwand","CHF"
"312","61","2021","183979.05","aufwand","CHF"
"312","72","2021","7786.00","aufwand","CHF"
"312","73","2021","36903.10","aufwand","CHF"
"312","77","2021","16072.40","aufwand","CHF"
"312","96","2021","15845.25","aufwand","CHF"
"313","01","2021","78908.02","aufwand","CHF"
"313","02","2021","1261151.66","aufwand","CHF"
"313","11","2021","52731.74","aufwand","CHF"
"313","14","2021","237918.55","aufwand","CHF"
"313","15","2021","46537.20","aufwand","CHF"
"313","16","2021","74524.65","aufwand","CHF"
"313","21","2021","749538.80","aufwand","CHF"
"313","32","2021","6619.85","aufwand","CHF"
"313","34","2021","248879.85","aufwand","CHF"
"313","43","2021","65023.25","aufwand","CHF"
"313","53","2021","46391.20","aufwand","CHF"
"313","54","2021","71346.26","aufwand","CHF"
"313","57","2021","55987.80","aufwand","CHF"
"313","61","2021","681532.65","aufwand","CHF"
"313","72","2021","2508497.45","aufwand","CHF"
"313","73","2021","337713.75","aufwand","CHF"
"313","74","2021","59949.20","aufwand","CHF"
"313","75","2021","80914.20","aufwand","CHF"
"313","77","2021","96656.90","aufwand","CHF"
"313","79","2021","214716.93","aufwand","CHF"
"313","81","2021","2.70","aufwand","CHF"
"313","82","2021","30098.30","aufwand","CHF"
"313","96","2021","1707.50","aufwand","CHF"
"314","02","2021","175330.65","aufwand","CHF"
"314","15","2021","18480.70","aufwand","CHF"
"314","16","2021","32602.85","aufwand","CHF"
"314","21","2021","570145.15","aufwand","CHF"
"314","34","2021","862669.45","aufwand","CHF"
"314","61","2021","1759825.35","aufwand","CHF"
"314","72","2021","27505.10","aufwand","CHF"
"314","73","2021","1124.80","aufwand","CHF"
"314","74","2021","33870.95","aufwand","CHF"
"314","77","2021","205208.30","aufwand","CHF"
"314","82","2021","83291.15","aufwand","CHF"
"315","02","2021","267151.40","aufwand","CHF"
"315","11","2021","10274.55","aufwand","CHF"
"315","15","2021","131128.05","aufwand","CHF"
"315","21","2021","168576.70","aufwand","CHF"
"315","32","2021","8487.85","aufwand","CHF"
"315","34","2021","93770.30","aufwand","CHF"
"315","54","2021","4903.90","aufwand","CHF"
"315","57","2021","1039.30","aufwand","CHF"
"315","61","2021","147900.95","aufwand","CHF"
"315","73","2021","52643.10","aufwand","CHF"
"316","01","2021","2376.54","aufwand","CHF"
"316","02","2021","263555.30","aufwand","CHF"
"316","11","2021","1380.25","aufwand","CHF"
"316","15","2021","13360.20","aufwand","CHF"
"316","21","2021","44939.20","aufwand","CHF"
"316","32","2021","463.71","aufwand","CHF"
"316","34","2021","8732.60","aufwand","CHF"
"316","53","2021","899.35","aufwand","CHF"
"316","54","2021","54556.75","aufwand","CHF"
"316","57","2021","5125.65","aufwand","CHF"
"317","01","2021","58691.80","aufwand","CHF"
"317","02","2021","22131.65","aufwand","CHF"
"317","11","2021","2327.35","aufwand","CHF"
"317","14","2021","5157.80","aufwand","CHF"
"317","15","2021","8255.65","aufwand","CHF"
"317","21","2021","163657.35","aufwand","CHF"
"317","29","2021","14905.00","aufwand","CHF"
"317","32","2021","56444.40","aufwand","CHF"
"317","34","2021","1807.20","aufwand","CHF"
"317","43","2021","75.30","aufwand","CHF"
"317","53","2021","8952.25","aufwand","CHF"
"317","54","2021","43972.84","aufwand","CHF"
"317","57","2021","12202.90","aufwand","CHF"
"317","61","2021","676.65","aufwand","CHF"
"317","73","2021","420.00","aufwand","CHF"
"317","81","2021","200.00","aufwand","CHF"
"317","96","2021","106.55","aufwand","CHF"
"318","02","2021","41699.92","aufwand","CHF"
"318","15","2021","32503.20","aufwand","CHF"
"318","73","2021","10674.40","aufwand","CHF"
"318","91","2021","601851.50","aufwand","CHF"
"319","01","2021","22542.15","aufwand","CHF"
"319","02","2021","1567.35","aufwand","CHF"
"319","14","2021","134.65","aufwand","CHF"
"319","34","2021","663.90","aufwand","CHF"
"319","57","2021","1290.00","aufwand","CHF"
"319","62","2021","46323.15","aufwand","CHF"
"319","73","2021","4462.46","aufwand","CHF"
"337","99","2021","5855331.60","aufwand","CHF"
"340","96","2021","424873.59","aufwand","CHF"
"342","96","2021","13768.55","aufwand","CHF"
"343","96","2021","370786.70","aufwand","CHF"
"344","96","2021","364600.60","aufwand","CHF"
"349","02","2021","-0.36","aufwand","CHF"
"349","96","2021","42336.56","aufwand","CHF"
"351","15","2021","38338.45","aufwand","CHF"
"351","72","2021","1074936.14","aufwand","CHF"
"351","73","2021","126242.49","aufwand","CHF"
"351","79","2021","523965.00","aufwand","CHF"
"361","02","2021","14186.40","aufwand","CHF"
"361","11","2021","244482.00","aufwand","CHF"
"361","14","2021","95976.00","aufwand","CHF"
"361","21","2021","5753590.75","aufwand","CHF"
"361","25","2021","196826.40","aufwand","CHF"
"361","57","2021","8755901.78","aufwand","CHF"
"361","61","2021","135.00","aufwand","CHF"
"361","73","2021","107718.70","aufwand","CHF"
"362","93","2021","4439209.00","aufwand","CHF"
"363","01","2021","9135.50","aufwand","CHF"
"363","15","2021","134973.05","aufwand","CHF"
"363","16","2021","170514.41","aufwand","CHF"
"363","21","2021","717461.55","aufwand","CHF"
"363","29","2021","2000.00","aufwand","CHF"
"363","32","2021","278964.35","aufwand","CHF"
"363","34","2021","1418.30","aufwand","CHF"
"363","43","2021","2035.00","aufwand","CHF"
"363","53","2021","3778872.00","aufwand","CHF"
"363","54","2021","3068684.12","aufwand","CHF"
"363","57","2021","14290407.18","aufwand","CHF"
"363","62","2021","1446587.50","aufwand","CHF"
"363","74","2021","332300.00","aufwand","CHF"
"389","02","2021","797142.00","aufwand","CHF"
"389","16","2021","276.00","aufwand","CHF"
"389","21","2021","54.00","aufwand","CHF"
"389","32","2021","205.00","aufwand","CHF"
"389","61","2021","412.00","aufwand","CHF"
"389","75","2021","126.00","aufwand","CHF"
"389","79","2021","25089.00","aufwand","CHF"
"389","96","2021","1971122.40","aufwand","CHF"
"389","99","2021","235928.93","aufwand","CHF"
"400","91","2021","34482048.05","ertrag","CHF"
"401","91","2021","4797808.50","ertrag","CHF"
"402","79","2021","523965.00","ertrag","CHF"
"402","91","2021","4451540.30","ertrag","CHF"
"403","91","2021","90840.00","ertrag","CHF"
"412","14","2021","11175.00","ertrag","CHF"
"420","15","2021","970434.50","ertrag","CHF"
"421","02","2021","20291.52","ertrag","CHF"
"421","14","2021","389074.26","ertrag","CHF"
"421","21","2021","254.00","ertrag","CHF"
"421","32","2021","1679.00","ertrag","CHF"
"423","21","2021","37175.00","ertrag","CHF"
"424","02","2021","20.00","ertrag","CHF"
"424","11","2021","91176.25","ertrag","CHF"
"424","14","2021","11480.00","ertrag","CHF"
"424","21","2021","56900.65","ertrag","CHF"
"424","32","2021","60545.50","ertrag","CHF"
"424","34","2021","345429.00","ertrag","CHF"
"424","61","2021","207574.70","ertrag","CHF"
"424","62","2021","50184.90","ertrag","CHF"
"424","72","2021","3091704.69","ertrag","CHF"
"424","73","2021","1167005.30","ertrag","CHF"
"424","77","2021","41242.85","ertrag","CHF"
"425","11","2021","183.25","ertrag","CHF"
"425","14","2021","445.00","ertrag","CHF"
"425","34","2021","11926.20","ertrag","CHF"
"425","73","2021","40031.65","ertrag","CHF"
"425","79","2021","40000.00","ertrag","CHF"
"425","82","2021","13600.00","ertrag","CHF"
"426","01","2021","50897.50","ertrag","CHF"
"426","02","2021","87080.15","ertrag","CHF"
"426","14","2021","542.80","ertrag","CHF"
"426","15","2021","81424.00","ertrag","CHF"
"426","21","2021","821050.40","ertrag","CHF"
"426","32","2021","3117.40","ertrag","CHF"
"426","34","2021","101462.55","ertrag","CHF"
"426","53","2021","57119.90","ertrag","CHF"
"426","54","2021","1330689.28","ertrag","CHF"
"426","57","2021","4095810.48","ertrag","CHF"
"426","61","2021","45911.00","ertrag","CHF"
"426","72","2021","174983.00","ertrag","CHF"
"426","73","2021","44996.80","ertrag","CHF"
"426","79","2021","27207.55","ertrag","CHF"
"426","82","2021","7347.80","ertrag","CHF"
"426","96","2021","1294.30","ertrag","CHF"
"427","11","2021","2050.00","ertrag","CHF"
"427","61","2021","142112.43","ertrag","CHF"
"439","32","2021","390.00","ertrag","CHF"
"440","96","2021","242731.80","ertrag","CHF"
"441","96","2021","44300.00","ertrag","CHF"
"442","96","2021","394130.00","ertrag","CHF"
