"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010231";"Zell (ZH)";"100";"";"11334012.48"
"2019";"010231";"Zell (ZH)";"101";"";"4977473.14"
"2019";"010231";"Zell (ZH)";"104";"";"332961.58"
"2019";"010231";"Zell (ZH)";"107";"";"10000.00"
"2019";"010231";"Zell (ZH)";"108";"";"8612031.00"
"2019";"010231";"Zell (ZH)";"140";"";"11541873.61"
"2019";"010231";"Zell (ZH)";"142";"";"35111.61"
"2019";"010231";"Zell (ZH)";"145";"";"1010300.00"
"2019";"010231";"Zell (ZH)";"200";"";"8484977.17"
"2019";"010231";"Zell (ZH)";"201";"";"27870.00"
"2019";"010231";"Zell (ZH)";"204";"";"803845.15"
"2019";"010231";"Zell (ZH)";"205";"";"512000.00"
"2019";"010231";"Zell (ZH)";"206";"";"6031650.00"
"2019";"010231";"Zell (ZH)";"209";"";"514405.20"
"2019";"010231";"Zell (ZH)";"290";"";"3902823.80"
"2019";"010231";"Zell (ZH)";"293";"";"1700000.00"
"2019";"010231";"Zell (ZH)";"299";"";"15876192.10"
"2019";"010231";"Zell (ZH)";"300";"01";"219031.10"
"2019";"010231";"Zell (ZH)";"300";"02";"15752.50"
"2019";"010231";"Zell (ZH)";"300";"15";"32819.00"
"2019";"010231";"Zell (ZH)";"300";"16";"2105.00"
"2019";"010231";"Zell (ZH)";"300";"21";"76275.30"
"2019";"010231";"Zell (ZH)";"300";"34";"12000.00"
"2019";"010231";"Zell (ZH)";"300";"57";"20686.25"
"2019";"010231";"Zell (ZH)";"300";"71";"5702.50"
"2019";"010231";"Zell (ZH)";"300";"75";"8086.00"
"2019";"010231";"Zell (ZH)";"300";"81";"6327.00"
"2019";"010231";"Zell (ZH)";"300";"87";"3267.50"
"2019";"010231";"Zell (ZH)";"301";"02";"1087818.35"
"2019";"010231";"Zell (ZH)";"301";"12";"9350.00"
"2019";"010231";"Zell (ZH)";"301";"14";"622506.95"
"2019";"010231";"Zell (ZH)";"301";"15";"168910.30"
"2019";"010231";"Zell (ZH)";"301";"21";"1547382.20"
"2019";"010231";"Zell (ZH)";"301";"29";"9030.00"
"2019";"010231";"Zell (ZH)";"301";"34";"90255.05"
"2019";"010231";"Zell (ZH)";"301";"43";"8328.50"
"2019";"010231";"Zell (ZH)";"301";"56";"4200.00"
"2019";"010231";"Zell (ZH)";"301";"57";"564213.75"
