"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"020902";"Langnau im Emmental";"100";"";"3188052.00"
"2016";"020902";"Langnau im Emmental";"101";"";"13427988.00"
"2016";"020902";"Langnau im Emmental";"104";"";"8226.00"
"2016";"020902";"Langnau im Emmental";"106";"";"9470.00"
"2016";"020902";"Langnau im Emmental";"107";"";"962269.00"
"2016";"020902";"Langnau im Emmental";"108";"";"2245374.00"
"2016";"020902";"Langnau im Emmental";"140";"";"31469905.00"
"2016";"020902";"Langnau im Emmental";"142";"";"133513.00"
"2016";"020902";"Langnau im Emmental";"144";"";"95000.00"
"2016";"020902";"Langnau im Emmental";"145";"";"63155.00"
"2016";"020902";"Langnau im Emmental";"146";"";"144570.00"
"2016";"020902";"Langnau im Emmental";"200";"";"1921235.00"
"2016";"020902";"Langnau im Emmental";"204";"";"266284.00"
"2016";"020902";"Langnau im Emmental";"206";"";"21922282.00"
"2016";"020902";"Langnau im Emmental";"209";"";"1392837.00"
"2016";"020902";"Langnau im Emmental";"290";"";"3691205.00"
"2016";"020902";"Langnau im Emmental";"293";"";"14145883.00"
"2016";"020902";"Langnau im Emmental";"294";"";"794292.00"
"2016";"020902";"Langnau im Emmental";"296";"";"1588655.00"
"2016";"020902";"Langnau im Emmental";"299";"";"6024849.00"
"2016";"020902";"Langnau im Emmental";"300";"01";"245239.00"
"2016";"020902";"Langnau im Emmental";"300";"02";"27802.00"
"2016";"020902";"Langnau im Emmental";"300";"11";"4890.00"
"2016";"020902";"Langnau im Emmental";"300";"15";"3440.00"
"2016";"020902";"Langnau im Emmental";"300";"16";"9119.00"
"2016";"020902";"Langnau im Emmental";"300";"21";"10490.00"
"2016";"020902";"Langnau im Emmental";"300";"29";"200.00"
"2016";"020902";"Langnau im Emmental";"300";"31";"4080.00"
"2016";"020902";"Langnau im Emmental";"300";"32";"2340.00"
"2016";"020902";"Langnau im Emmental";"300";"34";"3240.00"
"2016";"020902";"Langnau im Emmental";"300";"57";"3473.00"
"2016";"020902";"Langnau im Emmental";"300";"79";"10310.00"
"2016";"020902";"Langnau im Emmental";"301";"02";"975691.00"
"2016";"020902";"Langnau im Emmental";"301";"11";"291803.00"
"2016";"020902";"Langnau im Emmental";"301";"14";"519388.60"
"2016";"020902";"Langnau im Emmental";"301";"15";"602973.00"
"2016";"020902";"Langnau im Emmental";"301";"16";"236311.30"
"2016";"020902";"Langnau im Emmental";"301";"21";"911761.00"
"2016";"020902";"Langnau im Emmental";"301";"23";"5408.90"
"2016";"020902";"Langnau im Emmental";"301";"31";"85348.65"
"2016";"020902";"Langnau im Emmental";"301";"32";"228488.15"
"2016";"020902";"Langnau im Emmental";"301";"34";"595913.00"
"2016";"020902";"Langnau im Emmental";"301";"43";"8042.00"
"2016";"020902";"Langnau im Emmental";"301";"53";"130754.00"
"2016";"020902";"Langnau im Emmental";"301";"54";"131013.00"
"2016";"020902";"Langnau im Emmental";"301";"57";"404019.00"
"2016";"020902";"Langnau im Emmental";"301";"61";"740936.05"
"2016";"020902";"Langnau im Emmental";"301";"71";"298183.00"
"2016";"020902";"Langnau im Emmental";"301";"72";"46232.20"
"2016";"020902";"Langnau im Emmental";"301";"73";"211652.60"
"2016";"020902";"Langnau im Emmental";"301";"74";"110889.30"
"2016";"020902";"Langnau im Emmental";"301";"77";"213323.25"
"2016";"020902";"Langnau im Emmental";"301";"79";"49956.00"
"2016";"020902";"Langnau im Emmental";"301";"81";"14387.00"
"2016";"020902";"Langnau im Emmental";"301";"87";"28533.00"
"2016";"020902";"Langnau im Emmental";"302";"21";"3168.00"
"2016";"020902";"Langnau im Emmental";"305";"01";"25378.00"
"2016";"020902";"Langnau im Emmental";"305";"02";"154208.00"
"2016";"020902";"Langnau im Emmental";"305";"11";"51731.00"
"2016";"020902";"Langnau im Emmental";"305";"14";"86464.40"
"2016";"020902";"Langnau im Emmental";"305";"15";"43569.00"
"2016";"020902";"Langnau im Emmental";"305";"16";"34240.70"
"2016";"020902";"Langnau im Emmental";"305";"21";"116753.00"
"2016";"020902";"Langnau im Emmental";"305";"23";"695.10"
"2016";"020902";"Langnau im Emmental";"305";"31";"6360.35"
"2016";"020902";"Langnau im Emmental";"305";"32";"37655.85"
"2016";"020902";"Langnau im Emmental";"305";"34";"111930.00"
"2016";"020902";"Langnau im Emmental";"305";"43";"757.00"
"2016";"020902";"Langnau im Emmental";"305";"53";"22859.00"
"2016";"020902";"Langnau im Emmental";"305";"54";"22900.00"
"2016";"020902";"Langnau im Emmental";"305";"57";"70470.00"
"2016";"020902";"Langnau im Emmental";"305";"61";"139777.95"
"2016";"020902";"Langnau im Emmental";"305";"71";"54662.00"
"2016";"020902";"Langnau im Emmental";"305";"72";"7143.80"
"2016";"020902";"Langnau im Emmental";"305";"73";"37941.40"
"2016";"020902";"Langnau im Emmental";"305";"74";"19568.70"
"2016";"020902";"Langnau im Emmental";"305";"77";"39353.75"
"2016";"020902";"Langnau im Emmental";"305";"79";"7538.00"
"2016";"020902";"Langnau im Emmental";"305";"81";"2413.00"
"2016";"020902";"Langnau im Emmental";"305";"87";"5299.00"
"2016";"020902";"Langnau im Emmental";"309";"02";"54808.00"
"2016";"020902";"Langnau im Emmental";"309";"11";"865.00"
"2016";"020902";"Langnau im Emmental";"309";"14";"1018.00"
"2016";"020902";"Langnau im Emmental";"309";"15";"33847.00"
"2016";"020902";"Langnau im Emmental";"309";"16";"37873.00"
"2016";"020902";"Langnau im Emmental";"309";"21";"23321.00"
"2016";"020902";"Langnau im Emmental";"309";"32";"5834.00"
"2016";"020902";"Langnau im Emmental";"309";"34";"2638.00"
"2016";"020902";"Langnau im Emmental";"309";"53";"550.00"
"2016";"020902";"Langnau im Emmental";"309";"54";"2964.00"
"2016";"020902";"Langnau im Emmental";"309";"57";"12325.00"
"2016";"020902";"Langnau im Emmental";"309";"61";"7854.00"
"2016";"020902";"Langnau im Emmental";"309";"71";"1185.00"
"2016";"020902";"Langnau im Emmental";"309";"73";"960.00"
"2016";"020902";"Langnau im Emmental";"310";"01";"13056.00"
"2016";"020902";"Langnau im Emmental";"310";"02";"72821.00"
