"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020902";"Langnau im Emmental";"100";"";"5051217.56"
"2017";"020902";"Langnau im Emmental";"101";"";"16539644.80"
"2017";"020902";"Langnau im Emmental";"104";"";"14510.65"
"2017";"020902";"Langnau im Emmental";"106";"";"8070.00"
"2017";"020902";"Langnau im Emmental";"107";"";"862753.40"
"2017";"020902";"Langnau im Emmental";"108";"";"2360916.30"
"2017";"020902";"Langnau im Emmental";"140";"";"32819661.91"
"2017";"020902";"Langnau im Emmental";"142";"";"221956.00"
"2017";"020902";"Langnau im Emmental";"144";"";"40000.00"
"2017";"020902";"Langnau im Emmental";"145";"";"63155.00"
"2017";"020902";"Langnau im Emmental";"146";"";"241404.00"
"2017";"020902";"Langnau im Emmental";"200";"";"3494901.00"
"2017";"020902";"Langnau im Emmental";"201";"";"3000000.00"
"2017";"020902";"Langnau im Emmental";"204";"";"471118.79"
"2017";"020902";"Langnau im Emmental";"206";"";"18038355.95"
"2017";"020902";"Langnau im Emmental";"209";"";"1281427.76"
"2017";"020902";"Langnau im Emmental";"290";"";"4322987.25"
"2017";"020902";"Langnau im Emmental";"293";"";"15741798.98"
"2017";"020902";"Langnau im Emmental";"294";"";"1914191.66"
"2017";"020902";"Langnau im Emmental";"296";"";"1588655.00"
"2017";"020902";"Langnau im Emmental";"299";"";"8369853.23"
"2017";"020902";"Langnau im Emmental";"300";"01";"249720.60"
"2017";"020902";"Langnau im Emmental";"300";"02";"27802.50"
"2017";"020902";"Langnau im Emmental";"300";"11";"4680.00"
"2017";"020902";"Langnau im Emmental";"300";"15";"1920.00"
"2017";"020902";"Langnau im Emmental";"300";"16";"7574.00"
"2017";"020902";"Langnau im Emmental";"300";"21";"10290.00"
"2017";"020902";"Langnau im Emmental";"300";"29";"200.00"
"2017";"020902";"Langnau im Emmental";"300";"31";"3420.00"
"2017";"020902";"Langnau im Emmental";"300";"32";"1680.00"
"2017";"020902";"Langnau im Emmental";"300";"34";"2370.00"
"2017";"020902";"Langnau im Emmental";"300";"57";"4710.00"
"2017";"020902";"Langnau im Emmental";"300";"72";"630.00"
"2017";"020902";"Langnau im Emmental";"300";"79";"9570.00"
"2017";"020902";"Langnau im Emmental";"301";"02";"806731.72"
"2017";"020902";"Langnau im Emmental";"301";"11";"280656.88"
"2017";"020902";"Langnau im Emmental";"301";"14";"1067748.35"
"2017";"020902";"Langnau im Emmental";"301";"15";"537400.74"
"2017";"020902";"Langnau im Emmental";"301";"16";"237255.64"
"2017";"020902";"Langnau im Emmental";"301";"21";"945916.07"
"2017";"020902";"Langnau im Emmental";"301";"23";"5205.76"
"2017";"020902";"Langnau im Emmental";"301";"31";"108281.99"
"2017";"020902";"Langnau im Emmental";"301";"32";"224059.40"
"2017";"020902";"Langnau im Emmental";"301";"34";"597873.78"
"2017";"020902";"Langnau im Emmental";"301";"43";"4678.35"
"2017";"020902";"Langnau im Emmental";"301";"53";"128591.99"
"2017";"020902";"Langnau im Emmental";"301";"54";"135554.90"
"2017";"020902";"Langnau im Emmental";"301";"57";"980278.09"
"2017";"020902";"Langnau im Emmental";"301";"61";"719819.36"
"2017";"020902";"Langnau im Emmental";"301";"71";"279594.71"
"2017";"020902";"Langnau im Emmental";"301";"72";"44582.49"
"2017";"020902";"Langnau im Emmental";"301";"73";"220093.78"
"2017";"020902";"Langnau im Emmental";"301";"74";"106407.85"
"2017";"020902";"Langnau im Emmental";"301";"77";"254263.22"
"2017";"020902";"Langnau im Emmental";"301";"79";"49164.77"
"2017";"020902";"Langnau im Emmental";"301";"81";"12511.29"
"2017";"020902";"Langnau im Emmental";"301";"87";"28543.30"
"2017";"020902";"Langnau im Emmental";"302";"21";"1987.05"
"2017";"020902";"Langnau im Emmental";"305";"01";"25818.30"
"2017";"020902";"Langnau im Emmental";"305";"02";"128871.00"
"2017";"020902";"Langnau im Emmental";"305";"11";"48734.05"
"2017";"020902";"Langnau im Emmental";"305";"14";"186338.83"
"2017";"020902";"Langnau im Emmental";"305";"15";"43614.50"
"2017";"020902";"Langnau im Emmental";"305";"16";"34119.75"
"2017";"020902";"Langnau im Emmental";"305";"21";"151718.20"
"2017";"020902";"Langnau im Emmental";"305";"23";"679.55"
"2017";"020902";"Langnau im Emmental";"305";"31";"11240.48"
"2017";"020902";"Langnau im Emmental";"305";"32";"38184.44"
"2017";"020902";"Langnau im Emmental";"305";"34";"113622.06"
"2017";"020902";"Langnau im Emmental";"305";"43";"167.85"
"2017";"020902";"Langnau im Emmental";"305";"53";"23129.45"
"2017";"020902";"Langnau im Emmental";"305";"54";"24041.65"
"2017";"020902";"Langnau im Emmental";"305";"57";"174591.30"
"2017";"020902";"Langnau im Emmental";"305";"61";"139341.96"
"2017";"020902";"Langnau im Emmental";"305";"71";"55618.95"
"2017";"020902";"Langnau im Emmental";"305";"72";"7611.15"
"2017";"020902";"Langnau im Emmental";"305";"73";"39731.66"
"2017";"020902";"Langnau im Emmental";"305";"74";"18777.86"
"2017";"020902";"Langnau im Emmental";"305";"77";"48945.43"
"2017";"020902";"Langnau im Emmental";"305";"79";"8363.85"
"2017";"020902";"Langnau im Emmental";"305";"81";"2354.00"
"2017";"020902";"Langnau im Emmental";"305";"87";"5359.20"
"2017";"020902";"Langnau im Emmental";"309";"02";"49350.60"
"2017";"020902";"Langnau im Emmental";"309";"11";"350.00"
"2017";"020902";"Langnau im Emmental";"309";"15";"13013.95"
"2017";"020902";"Langnau im Emmental";"309";"16";"28963.00"
"2017";"020902";"Langnau im Emmental";"309";"21";"30586.50"
"2017";"020902";"Langnau im Emmental";"309";"32";"6683.55"
"2017";"020902";"Langnau im Emmental";"309";"34";"4420.40"
"2017";"020902";"Langnau im Emmental";"309";"54";"1580.00"
"2017";"020902";"Langnau im Emmental";"309";"57";"22302.00"
"2017";"020902";"Langnau im Emmental";"309";"61";"12793.85"
"2017";"020902";"Langnau im Emmental";"309";"71";"9844.70"
"2017";"020902";"Langnau im Emmental";"309";"73";"720.00"
"2017";"020902";"Langnau im Emmental";"310";"01";"26499.85"
"2017";"020902";"Langnau im Emmental";"310";"02";"74433.30"
"2017";"020902";"Langnau im Emmental";"310";"11";"9734.20"
"2017";"020902";"Langnau im Emmental";"310";"14";"12212.85"
"2017";"020902";"Langnau im Emmental";"310";"15";"26379.25"
"2017";"020902";"Langnau im Emmental";"310";"16";"20606.70"
"2017";"020902";"Langnau im Emmental";"310";"21";"419873.65"
"2017";"020902";"Langnau im Emmental";"310";"31";"19341.60"
"2017";"020902";"Langnau im Emmental";"310";"32";"82495.60"
"2017";"020902";"Langnau im Emmental";"310";"34";"38147.05"
"2017";"020902";"Langnau im Emmental";"310";"43";"504.45"
"2017";"020902";"Langnau im Emmental";"310";"53";"45.00"
"2017";"020902";"Langnau im Emmental";"310";"57";"11068.05"
"2017";"020902";"Langnau im Emmental";"310";"61";"440534.72"
"2017";"020902";"Langnau im Emmental";"310";"71";"3639.10"
"2017";"020902";"Langnau im Emmental";"310";"72";"1143.80"
"2017";"020902";"Langnau im Emmental";"310";"73";"15412.95"
"2017";"020902";"Langnau im Emmental";"310";"74";"5441.13"
"2017";"020902";"Langnau im Emmental";"310";"77";"63511.40"
"2017";"020902";"Langnau im Emmental";"311";"02";"25257.55"
"2017";"020902";"Langnau im Emmental";"311";"15";"85812.15"
"2017";"020902";"Langnau im Emmental";"311";"16";"175229.65"
"2017";"020902";"Langnau im Emmental";"311";"21";"99512.05"
"2017";"020902";"Langnau im Emmental";"311";"31";"378.90"
"2017";"020902";"Langnau im Emmental";"311";"32";"2497.10"
"2017";"020902";"Langnau im Emmental";"311";"34";"79075.05"
"2017";"020902";"Langnau im Emmental";"311";"61";"94255.50"
"2017";"020902";"Langnau im Emmental";"311";"71";"11988.15"
"2017";"020902";"Langnau im Emmental";"311";"73";"709.75"
"2017";"020902";"Langnau im Emmental";"311";"77";"7711.10"
