"arten","funk","jahr","value","dim","unit"
"100","","2016","3552891.17","bilanz","CHF"
"101","","2016","6856315.86","bilanz","CHF"
"104","","2016","94296.25","bilanz","CHF"
"106","","2016","6754.85","bilanz","CHF"
"107","","2016","118200.00","bilanz","CHF"
"108","","2016","15854021.00","bilanz","CHF"
"140","","2016","15419306.35","bilanz","CHF"
"144","","2016","200000.00","bilanz","CHF"
"145","","2016","56891.00","bilanz","CHF"
"200","","2016","1451597.95","bilanz","CHF"
"201","","2016","2000000.00","bilanz","CHF"
"204","","2016","200379.90","bilanz","CHF"
"205","","2016","296689.32","bilanz","CHF"
"206","","2016","13850000.00","bilanz","CHF"
"208","","2016","413492.55","bilanz","CHF"
"209","","2016","1523064.02","bilanz","CHF"
"290","","2016","5279969.43","bilanz","CHF"
"293","","2016","3322481.40","bilanz","CHF"
"296","","2016","7648345.25","bilanz","CHF"
"299","","2016","6172656.66","bilanz","CHF"
"300","01","2016","16590.00","aufwand","CHF"
"300","14","2016","2360.00","aufwand","CHF"
"300","15","2016","590.00","aufwand","CHF"
"300","21","2016","44340.40","aufwand","CHF"
"300","29","2016","3655.00","aufwand","CHF"
"300","33","2016","3112.50","aufwand","CHF"
"300","54","2016","2570.00","aufwand","CHF"
"300","57","2016","1382.50","aufwand","CHF"
"301","01","2016","135743.40","aufwand","CHF"
"301","02","2016","1036143.86","aufwand","CHF"
"301","14","2016","120092.00","aufwand","CHF"
"301","15","2016","141734.09","aufwand","CHF"
"301","16","2016","1781.60","aufwand","CHF"
"301","21","2016","822667.22","aufwand","CHF"
"301","29","2016","2157.00","aufwand","CHF"
"301","32","2016","53184.55","aufwand","CHF"
"301","34","2016","26992.35","aufwand","CHF"
"301","43","2016","5874.35","aufwand","CHF"
"301","53","2016","55930.72","aufwand","CHF"
"301","54","2016","393034.53","aufwand","CHF"
"301","57","2016","796034.05","aufwand","CHF"
"301","61","2016","186359.50","aufwand","CHF"
"301","72","2016","10200.00","aufwand","CHF"
"301","73","2016","11532.07","aufwand","CHF"
"301","81","2016","487.50","aufwand","CHF"
"301","96","2016","16615.10","aufwand","CHF"
"305","01","2016","10064.90","aufwand","CHF"
"305","02","2016","215282.78","aufwand","CHF"
"305","14","2016","20897.30","aufwand","CHF"
"305","15","2016","12333.96","aufwand","CHF"
"305","16","2016","314.40","aufwand","CHF"
"305","21","2016","149296.29","aufwand","CHF"
"305","29","2016","282.25","aufwand","CHF"
"305","32","2016","7171.25","aufwand","CHF"
"305","33","2016","19.40","aufwand","CHF"
"305","34","2016","1775.00","aufwand","CHF"
"305","43","2016","1063.55","aufwand","CHF"
"305","53","2016","9870.13","aufwand","CHF"
"305","54","2016","60347.42","aufwand","CHF"
"305","57","2016","136025.65","aufwand","CHF"
"305","61","2016","38189.65","aufwand","CHF"
"305","72","2016","1800.00","aufwand","CHF"
"305","73","2016","2035.07","aufwand","CHF"
"305","96","2016","3362.70","aufwand","CHF"
"309","01","2016","2953.80","aufwand","CHF"
"309","02","2016","9170.25","aufwand","CHF"
"309","14","2016","1854.15","aufwand","CHF"
"309","15","2016","19320.05","aufwand","CHF"
"309","21","2016","24068.35","aufwand","CHF"
"309","29","2016","390.00","aufwand","CHF"
"309","32","2016","485.00","aufwand","CHF"
"309","33","2016","362.80","aufwand","CHF"
"309","34","2016","234.90","aufwand","CHF"
"309","43","2016","530.50","aufwand","CHF"
"309","53","2016","45.00","aufwand","CHF"
"309","54","2016","5248.60","aufwand","CHF"
"309","57","2016","22555.85","aufwand","CHF"
"309","81","2016","39.60","aufwand","CHF"
"310","01","2016","11544.80","aufwand","CHF"
"310","02","2016","34337.54","aufwand","CHF"
"310","15","2016","11223.75","aufwand","CHF"
"310","16","2016","224.00","aufwand","CHF"
"310","21","2016","393863.40","aufwand","CHF"
"310","29","2016","1654.20","aufwand","CHF"
"310","32","2016","32894.30","aufwand","CHF"
"310","33","2016","45229.10","aufwand","CHF"
"310","34","2016","2821.05","aufwand","CHF"
"310","43","2016","958.00","aufwand","CHF"
"310","53","2016","296.10","aufwand","CHF"
"310","54","2016","61016.36","aufwand","CHF"
"310","57","2016","8542.83","aufwand","CHF"
"310","61","2016","20469.20","aufwand","CHF"
"310","62","2016","133.00","aufwand","CHF"
"310","71","2016","97.20","aufwand","CHF"
"310","72","2016","97.20","aufwand","CHF"
"310","73","2016","7649.60","aufwand","CHF"
"310","79","2016","558.35","aufwand","CHF"
"310","96","2016","997.90","aufwand","CHF"
"311","02","2016","44175.35","aufwand","CHF"
"311","15","2016","48865.20","aufwand","CHF"
"311","21","2016","97809.62","aufwand","CHF"
"311","32","2016","5545.45","aufwand","CHF"
"311","54","2016","9170.15","aufwand","CHF"
"311","57","2016","8277.75","aufwand","CHF"
"311","61","2016","23610.45","aufwand","CHF"
"311","73","2016","1986.90","aufwand","CHF"
"312","02","2016","19236.00","aufwand","CHF"
"312","15","2016","4296.30","aufwand","CHF"
"312","16","2016","187.55","aufwand","CHF"
"312","21","2016","222694.25","aufwand","CHF"
"312","32","2016","1404.60","aufwand","CHF"
"312","34","2016","6150.10","aufwand","CHF"
"312","53","2016","352.30","aufwand","CHF"
"312","54","2016","10444.30","aufwand","CHF"
"312","57","2016","1982.40","aufwand","CHF"
"312","61","2016","37512.20","aufwand","CHF"
"312","72","2016","2609.60","aufwand","CHF"
"313","01","2016","39725.35","aufwand","CHF"
"313","02","2016","51430.91","aufwand","CHF"
"313","11","2016","16030.00","aufwand","CHF"
"313","14","2016","103704.10","aufwand","CHF"
"313","15","2016","18987.55","aufwand","CHF"
"313","16","2016","71269.00","aufwand","CHF"
"313","21","2016","54907.15","aufwand","CHF"
"313","32","2016","3519.50","aufwand","CHF"
"313","33","2016","1607.50","aufwand","CHF"
"313","34","2016","5775.90","aufwand","CHF"
"313","43","2016","22764.15","aufwand","CHF"
"313","53","2016","278.85","aufwand","CHF"
"313","54","2016","7595.50","aufwand","CHF"
"313","57","2016","42280.20","aufwand","CHF"
"313","61","2016","47216.25","aufwand","CHF"
"313","71","2016","3903.70","aufwand","CHF"
"313","72","2016","461118.85","aufwand","CHF"
"313","73","2016","450555.40","aufwand","CHF"
"313","75","2016","2117.85","aufwand","CHF"
