"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"194040";"Spreitenbach";"100";"";"5934834.07"
"2015";"194040";"Spreitenbach";"101";"";"17646802.14"
"2015";"194040";"Spreitenbach";"104";"";"293127.33"
"2015";"194040";"Spreitenbach";"106";"";"8670.00"
"2015";"194040";"Spreitenbach";"108";"";"11369171.00"
"2015";"194040";"Spreitenbach";"140";"";"136970972.78"
"2015";"194040";"Spreitenbach";"142";"";"797249.65"
"2015";"194040";"Spreitenbach";"145";"";"3003500.00"
"2015";"194040";"Spreitenbach";"146";"";"14403857.56"
"2015";"194040";"Spreitenbach";"200";"";"21629453.93"
"2015";"194040";"Spreitenbach";"204";"";"186814.51"
"2015";"194040";"Spreitenbach";"205";"";"212000.00"
"2015";"194040";"Spreitenbach";"206";"";"25658906.54"
"2015";"194040";"Spreitenbach";"209";"";"58523.30"
"2015";"194040";"Spreitenbach";"290";"";"26940402.68"
"2015";"194040";"Spreitenbach";"295";"";"79038603.49"
"2015";"194040";"Spreitenbach";"299";"";"36703480.08"
"2015";"194040";"Spreitenbach";"300";"01";"336573.50"
"2015";"194040";"Spreitenbach";"300";"02";"2910.00"
"2015";"194040";"Spreitenbach";"300";"11";"700.00"
"2015";"194040";"Spreitenbach";"300";"14";"990.00"
"2015";"194040";"Spreitenbach";"300";"15";"1560.00"
"2015";"194040";"Spreitenbach";"300";"21";"55869.80"
"2015";"194040";"Spreitenbach";"300";"32";"5740.00"
"2015";"194040";"Spreitenbach";"300";"54";"2220.00"
"2015";"194040";"Spreitenbach";"300";"57";"7350.00"
"2015";"194040";"Spreitenbach";"300";"75";"1570.15"
"2015";"194040";"Spreitenbach";"301";"01";"1527.62"
"2015";"194040";"Spreitenbach";"301";"02";"1712496.49"
"2015";"194040";"Spreitenbach";"301";"14";"1254843.91"
"2015";"194040";"Spreitenbach";"301";"15";"379068.11"
"2015";"194040";"Spreitenbach";"301";"21";"1725987.90"
"2015";"194040";"Spreitenbach";"301";"32";"179125.92"
"2015";"194040";"Spreitenbach";"301";"34";"336533.72"
"2015";"194040";"Spreitenbach";"301";"43";"17579.75"
"2015";"194040";"Spreitenbach";"301";"53";"63697.40"
"2015";"194040";"Spreitenbach";"301";"54";"159539.28"
"2015";"194040";"Spreitenbach";"301";"57";"412460.91"
"2015";"194040";"Spreitenbach";"301";"61";"622844.70"
"2015";"194040";"Spreitenbach";"301";"62";"5635.25"
"2015";"194040";"Spreitenbach";"301";"72";"81600.00"
"2015";"194040";"Spreitenbach";"301";"73";"81600.00"
"2015";"194040";"Spreitenbach";"301";"74";"2716.01"
"2015";"194040";"Spreitenbach";"301";"75";"17169.75"
"2015";"194040";"Spreitenbach";"301";"77";"26488.04"
"2015";"194040";"Spreitenbach";"301";"79";"23642.75"
"2015";"194040";"Spreitenbach";"301";"81";"33583.72"
"2015";"194040";"Spreitenbach";"301";"96";"953.32"
"2015";"194040";"Spreitenbach";"302";"21";"456765.10"
"2015";"194040";"Spreitenbach";"305";"01";"53072.62"
"2015";"194040";"Spreitenbach";"305";"02";"256552.31"
"2015";"194040";"Spreitenbach";"305";"14";"206124.72"
"2015";"194040";"Spreitenbach";"305";"15";"16451.47"
"2015";"194040";"Spreitenbach";"305";"21";"306265.86"
"2015";"194040";"Spreitenbach";"305";"32";"21715.46"
"2015";"194040";"Spreitenbach";"305";"34";"54319.54"
"2015";"194040";"Spreitenbach";"305";"43";"981.25"
"2015";"194040";"Spreitenbach";"305";"53";"9369.50"
"2015";"194040";"Spreitenbach";"305";"54";"25306.41"
"2015";"194040";"Spreitenbach";"305";"57";"59164.84"
"2015";"194040";"Spreitenbach";"305";"61";"116914.49"
"2015";"194040";"Spreitenbach";"305";"62";"994.46"
"2015";"194040";"Spreitenbach";"305";"72";"14400.00"
"2015";"194040";"Spreitenbach";"305";"73";"14400.00"
"2015";"194040";"Spreitenbach";"305";"74";"479.30"
"2015";"194040";"Spreitenbach";"305";"75";"3029.96"
"2015";"194040";"Spreitenbach";"305";"77";"4674.36"
"2015";"194040";"Spreitenbach";"305";"79";"4172.25"
"2015";"194040";"Spreitenbach";"305";"81";"5859.48"
"2015";"194040";"Spreitenbach";"305";"96";"168.23"
"2015";"194040";"Spreitenbach";"306";"53";"101646.60"
"2015";"194040";"Spreitenbach";"309";"02";"81155.10"
"2015";"194040";"Spreitenbach";"309";"14";"2207.10"
"2015";"194040";"Spreitenbach";"309";"15";"38900.00"
"2015";"194040";"Spreitenbach";"309";"21";"50047.67"
"2015";"194040";"Spreitenbach";"309";"32";"2382.05"
"2015";"194040";"Spreitenbach";"309";"34";"1092.95"
"2015";"194040";"Spreitenbach";"309";"43";"200.00"
"2015";"194040";"Spreitenbach";"309";"61";"4760.60"
"2015";"194040";"Spreitenbach";"310";"01";"79357.55"
"2015";"194040";"Spreitenbach";"310";"02";"100830.45"
"2015";"194040";"Spreitenbach";"310";"14";"25884.40"
"2015";"194040";"Spreitenbach";"310";"15";"35326.60"
"2015";"194040";"Spreitenbach";"310";"21";"1059179.95"
"2015";"194040";"Spreitenbach";"310";"32";"61469.20"
"2015";"194040";"Spreitenbach";"310";"34";"136295.90"
"2015";"194040";"Spreitenbach";"310";"43";"1894.30"
"2015";"194040";"Spreitenbach";"310";"54";"2671.25"
"2015";"194040";"Spreitenbach";"310";"57";"15930.85"
