"arten","funk","jahr","value","dim","unit"
"100","","2021","24327670.75","bilanz","CHF"
"101","","2021","17585600.01","bilanz","CHF"
"104","","2021","2111972.55","bilanz","CHF"
"106","","2021","5877.70","bilanz","CHF"
"107","","2021","10062.00","bilanz","CHF"
"108","","2021","10791171.00","bilanz","CHF"
"140","","2021","134902762.25","bilanz","CHF"
"142","","2021","1982104.96","bilanz","CHF"
"145","","2021","3003500.00","bilanz","CHF"
"146","","2021","11293999.44","bilanz","CHF"
"200","","2021","31579529.11","bilanz","CHF"
"204","","2021","2355497.28","bilanz","CHF"
"205","","2021","273000.00","bilanz","CHF"
"206","","2021","16341916.53","bilanz","CHF"
"208","","2021","451000.00","bilanz","CHF"
"290","","2021","25914094.33","bilanz","CHF"
"295","","2021","64657346.34","bilanz","CHF"
"299","","2021","64442337.07","bilanz","CHF"
"300","01","2021","255355.05","aufwand","CHF"
"300","02","2021","2400.00","aufwand","CHF"
"300","14","2021","900.00","aufwand","CHF"
"300","15","2021","3505.40","aufwand","CHF"
"300","21","2021","52639.80","aufwand","CHF"
"300","32","2021","2550.00","aufwand","CHF"
"300","54","2021","300.00","aufwand","CHF"
"300","57","2021","5850.00","aufwand","CHF"
"300","75","2021","1735.70","aufwand","CHF"
"301","01","2021","1147.83","aufwand","CHF"
"301","02","2021","1930845.78","aufwand","CHF"
"301","14","2021","873767.03","aufwand","CHF"
"301","15","2021","471558.05","aufwand","CHF"
"301","21","2021","2096218.64","aufwand","CHF"
"301","32","2021","185093.17","aufwand","CHF"
"301","34","2021","238487.01","aufwand","CHF"
"301","43","2021","7034.05","aufwand","CHF"
"301","53","2021","48795.10","aufwand","CHF"
"301","54","2021","221256.96","aufwand","CHF"
"301","57","2021","549472.23","aufwand","CHF"
"301","61","2021","608458.92","aufwand","CHF"
"301","62","2021","1678.92","aufwand","CHF"
"301","72","2021","80750.00","aufwand","CHF"
"301","73","2021","142762.00","aufwand","CHF"
"301","74","2021","4727.11","aufwand","CHF"
"301","75","2021","25718.11","aufwand","CHF"
"301","77","2021","21611.00","aufwand","CHF"
"301","81","2021","9528.16","aufwand","CHF"
"302","21","2021","558967.30","aufwand","CHF"
"305","01","2021","39394.84","aufwand","CHF"
"305","02","2021","367861.07","aufwand","CHF"
"305","14","2021","171805.86","aufwand","CHF"
"305","15","2021","30637.32","aufwand","CHF"
"305","21","2021","428099.24","aufwand","CHF"
"305","32","2021","33912.16","aufwand","CHF"
"305","34","2021","41237.21","aufwand","CHF"
"305","43","2021","567.00","aufwand","CHF"
"305","53","2021","8728.01","aufwand","CHF"
"305","54","2021","38638.25","aufwand","CHF"
"305","57","2021","96644.82","aufwand","CHF"
"305","61","2021","118813.80","aufwand","CHF"
"305","62","2021","296.28","aufwand","CHF"
"305","72","2021","14250.00","aufwand","CHF"
"305","73","2021","25114.25","aufwand","CHF"
"305","74","2021","834.20","aufwand","CHF"
"305","75","2021","4538.49","aufwand","CHF"
"305","77","2021","3813.71","aufwand","CHF"
"305","81","2021","1681.44","aufwand","CHF"
"306","53","2021","49582.80","aufwand","CHF"
"309","02","2021","47028.92","aufwand","CHF"
"309","14","2021","5527.90","aufwand","CHF"
"309","15","2021","53032.50","aufwand","CHF"
"309","21","2021","70764.70","aufwand","CHF"
"309","32","2021","988.75","aufwand","CHF"
"309","34","2021","66.00","aufwand","CHF"
"309","54","2021","140.00","aufwand","CHF"
"309","57","2021","9564.50","aufwand","CHF"
"309","61","2021","1985.10","aufwand","CHF"
"309","77","2021","557.90","aufwand","CHF"
"310","01","2021","113650.20","aufwand","CHF"
"310","02","2021","58630.48","aufwand","CHF"
"310","14","2021","16682.46","aufwand","CHF"
"310","15","2021","16822.97","aufwand","CHF"
"310","21","2021","951538.85","aufwand","CHF"
"310","32","2021","36159.91","aufwand","CHF"
"310","34","2021","14265.47","aufwand","CHF"
"310","43","2021","1022.22","aufwand","CHF"
"310","54","2021","1741.40","aufwand","CHF"
"310","57","2021","12862.20","aufwand","CHF"
"310","61","2021","77570.33","aufwand","CHF"
"310","73","2021","11071.85","aufwand","CHF"
"310","77","2021","4026.49","aufwand","CHF"
"310","81","2021","2466.10","aufwand","CHF"
"311","01","2021","420.88","aufwand","CHF"
"311","02","2021","12476.78","aufwand","CHF"
"311","14","2021","5544.36","aufwand","CHF"
"311","15","2021","26715.72","aufwand","CHF"
"311","21","2021","164804.40","aufwand","CHF"
"311","32","2021","1165.28","aufwand","CHF"
"311","34","2021","2559.25","aufwand","CHF"
"311","54","2021","701.44","aufwand","CHF"
"311","57","2021","5476.31","aufwand","CHF"
"311","61","2021","41794.26","aufwand","CHF"
"311","73","2021","8214.85","aufwand","CHF"
"311","77","2021","52754.40","aufwand","CHF"
"312","02","2021","53512.16","aufwand","CHF"
"312","15","2021","13899.10","aufwand","CHF"
"312","21","2021","309130.85","aufwand","CHF"
"312","32","2021","15166.64","aufwand","CHF"
"312","34","2021","150662.34","aufwand","CHF"
"312","54","2021","480.00","aufwand","CHF"
"312","61","2021","15189.76","aufwand","CHF"
"312","72","2021","4574.44","aufwand","CHF"
"312","73","2021","1852.24","aufwand","CHF"
"312","77","2021","1728.65","aufwand","CHF"
"313","01","2021","77894.95","aufwand","CHF"
