"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"194040";"Spreitenbach";"100";"";"27064442.73"
"2022";"194040";"Spreitenbach";"101";"";"21017340.95"
"2022";"194040";"Spreitenbach";"102";"";"2000000.00"
"2022";"194040";"Spreitenbach";"104";"";"2368876.40"
"2022";"194040";"Spreitenbach";"106";"";"45051.05"
"2022";"194040";"Spreitenbach";"107";"";"8582.40"
"2022";"194040";"Spreitenbach";"108";"";"16621571.00"
"2022";"194040";"Spreitenbach";"140";"";"138373328.06"
"2022";"194040";"Spreitenbach";"142";"";"2158554.32"
"2022";"194040";"Spreitenbach";"145";"";"3003500.00"
"2022";"194040";"Spreitenbach";"146";"";"11019006.77"
"2022";"194040";"Spreitenbach";"200";"";"36112629.30"
"2022";"194040";"Spreitenbach";"204";"";"1647272.88"
"2022";"194040";"Spreitenbach";"205";"";"313000.00"
"2022";"194040";"Spreitenbach";"206";"";"16225841.58"
"2022";"194040";"Spreitenbach";"208";"";"978000.00"
"2022";"194040";"Spreitenbach";"290";"";"25581131.26"
"2022";"194040";"Spreitenbach";"295";"";"62664388.57"
"2022";"194040";"Spreitenbach";"299";"";"80157990.09"
"2022";"194040";"Spreitenbach";"300";"01";"319892.70"
"2022";"194040";"Spreitenbach";"300";"02";"1800.00"
"2022";"194040";"Spreitenbach";"300";"14";"900.00"
"2022";"194040";"Spreitenbach";"300";"15";"1740.00"
"2022";"194040";"Spreitenbach";"300";"21";"540.00"
"2022";"194040";"Spreitenbach";"300";"32";"7860.00"
"2022";"194040";"Spreitenbach";"300";"54";"420.00"
"2022";"194040";"Spreitenbach";"300";"57";"7380.00"
"2022";"194040";"Spreitenbach";"300";"75";"1560.00"
"2022";"194040";"Spreitenbach";"301";"01";"27073.48"
"2022";"194040";"Spreitenbach";"301";"02";"2303821.76"
"2022";"194040";"Spreitenbach";"301";"14";"803028.14"
"2022";"194040";"Spreitenbach";"301";"15";"543452.82"
"2022";"194040";"Spreitenbach";"301";"21";"2043142.75"
"2022";"194040";"Spreitenbach";"301";"32";"213038.07"
"2022";"194040";"Spreitenbach";"301";"34";"284199.75"
"2022";"194040";"Spreitenbach";"301";"43";"4019.90"
"2022";"194040";"Spreitenbach";"301";"53";"42404.90"
"2022";"194040";"Spreitenbach";"301";"54";"188004.00"
"2022";"194040";"Spreitenbach";"301";"57";"388325.73"
"2022";"194040";"Spreitenbach";"301";"61";"525900.06"
"2022";"194040";"Spreitenbach";"301";"62";"15553.30"
"2022";"194040";"Spreitenbach";"301";"72";"82450.00"
"2022";"194040";"Spreitenbach";"301";"73";"146194.00"
"2022";"194040";"Spreitenbach";"301";"74";"10904.74"
"2022";"194040";"Spreitenbach";"301";"75";"14156.92"
"2022";"194040";"Spreitenbach";"301";"77";"136105.31"
"2022";"194040";"Spreitenbach";"301";"81";"5566.99"
"2022";"194040";"Spreitenbach";"302";"21";"559607.10"
"2022";"194040";"Spreitenbach";"305";"01";"60219.57"
"2022";"194040";"Spreitenbach";"305";"02";"435724.50"
"2022";"194040";"Spreitenbach";"305";"14";"153356.30"
"2022";"194040";"Spreitenbach";"305";"15";"40458.89"
"2022";"194040";"Spreitenbach";"305";"21";"416802.32"
"2022";"194040";"Spreitenbach";"305";"32";"38963.51"
"2022";"194040";"Spreitenbach";"305";"34";"50717.22"
"2022";"194040";"Spreitenbach";"305";"43";"324.00"
"2022";"194040";"Spreitenbach";"305";"53";"7828.46"
"2022";"194040";"Spreitenbach";"305";"54";"31358.55"
"2022";"194040";"Spreitenbach";"305";"57";"65504.34"
"2022";"194040";"Spreitenbach";"305";"61";"99820.40"
"2022";"194040";"Spreitenbach";"305";"62";"2744.70"
"2022";"194040";"Spreitenbach";"305";"72";"14550.00"
"2022";"194040";"Spreitenbach";"305";"73";"25716.75"
"2022";"194040";"Spreitenbach";"305";"74";"1924.37"
"2022";"194040";"Spreitenbach";"305";"75";"2498.28"
"2022";"194040";"Spreitenbach";"305";"77";"24018.58"
"2022";"194040";"Spreitenbach";"305";"81";"982.41"
"2022";"194040";"Spreitenbach";"306";"53";"49545.60"
"2022";"194040";"Spreitenbach";"309";"01";"200.00"
"2022";"194040";"Spreitenbach";"309";"02";"75939.34"
"2022";"194040";"Spreitenbach";"309";"14";"6862.45"
"2022";"194040";"Spreitenbach";"309";"15";"42244.25"
"2022";"194040";"Spreitenbach";"309";"21";"51950.45"
"2022";"194040";"Spreitenbach";"309";"32";"1305.00"
"2022";"194040";"Spreitenbach";"309";"34";"600.00"
"2022";"194040";"Spreitenbach";"309";"43";"795.90"
"2022";"194040";"Spreitenbach";"309";"54";"409.25"
"2022";"194040";"Spreitenbach";"309";"57";"8593.90"
"2022";"194040";"Spreitenbach";"309";"61";"13621.95"
"2022";"194040";"Spreitenbach";"309";"77";"2153.95"
"2022";"194040";"Spreitenbach";"310";"01";"140061.65"
"2022";"194040";"Spreitenbach";"310";"02";"69524.25"
"2022";"194040";"Spreitenbach";"310";"14";"18751.11"
"2022";"194040";"Spreitenbach";"310";"15";"28133.58"
"2022";"194040";"Spreitenbach";"310";"21";"887600.54"
"2022";"194040";"Spreitenbach";"310";"32";"31571.52"
"2022";"194040";"Spreitenbach";"310";"34";"7894.60"
"2022";"194040";"Spreitenbach";"310";"43";"1315.46"
"2022";"194040";"Spreitenbach";"310";"54";"1592.59"
"2022";"194040";"Spreitenbach";"310";"57";"10491.80"
"2022";"194040";"Spreitenbach";"310";"61";"80164.70"
"2022";"194040";"Spreitenbach";"310";"73";"10935.47"
"2022";"194040";"Spreitenbach";"310";"77";"7902.75"
"2022";"194040";"Spreitenbach";"310";"79";"625.30"
"2022";"194040";"Spreitenbach";"311";"01";"619.36"
"2022";"194040";"Spreitenbach";"311";"02";"28468.26"
"2022";"194040";"Spreitenbach";"311";"14";"6456.27"
"2022";"194040";"Spreitenbach";"311";"15";"143933.49"
"2022";"194040";"Spreitenbach";"311";"21";"176386.15"
"2022";"194040";"Spreitenbach";"311";"32";"1430.86"
"2022";"194040";"Spreitenbach";"311";"34";"1510.40"
"2022";"194040";"Spreitenbach";"311";"54";"4198.13"
"2022";"194040";"Spreitenbach";"311";"57";"3975.82"
"2022";"194040";"Spreitenbach";"311";"61";"130073.37"
"2022";"194040";"Spreitenbach";"311";"73";"2879.71"
"2022";"194040";"Spreitenbach";"311";"77";"31017.65"
"2022";"194040";"Spreitenbach";"312";"02";"47398.63"
"2022";"194040";"Spreitenbach";"312";"15";"18016.70"
"2022";"194040";"Spreitenbach";"312";"21";"399143.37"
"2022";"194040";"Spreitenbach";"312";"32";"37842.31"
"2022";"194040";"Spreitenbach";"312";"34";"153027.68"
"2022";"194040";"Spreitenbach";"312";"54";"2576.85"
"2022";"194040";"Spreitenbach";"312";"61";"24744.70"
"2022";"194040";"Spreitenbach";"312";"62";"1505.05"
"2022";"194040";"Spreitenbach";"312";"72";"3100.85"
"2022";"194040";"Spreitenbach";"312";"73";"2040.77"
"2022";"194040";"Spreitenbach";"312";"77";"2515.05"
"2022";"194040";"Spreitenbach";"313";"01";"117680.07"
"2022";"194040";"Spreitenbach";"313";"02";"282792.29"
"2022";"194040";"Spreitenbach";"313";"14";"727884.60"
"2022";"194040";"Spreitenbach";"313";"15";"54992.04"
"2022";"194040";"Spreitenbach";"313";"21";"159371.29"
"2022";"194040";"Spreitenbach";"313";"32";"9249.64"
"2022";"194040";"Spreitenbach";"313";"33";"81622.41"
"2022";"194040";"Spreitenbach";"313";"34";"8051.65"
"2022";"194040";"Spreitenbach";"313";"43";"38329.15"
"2022";"194040";"Spreitenbach";"313";"54";"21177.81"
"2022";"194040";"Spreitenbach";"313";"57";"44400.22"
"2022";"194040";"Spreitenbach";"313";"61";"64526.49"
"2022";"194040";"Spreitenbach";"313";"62";"1040.15"
"2022";"194040";"Spreitenbach";"313";"72";"1115147.53"
"2022";"194040";"Spreitenbach";"313";"73";"1007683.62"
"2022";"194040";"Spreitenbach";"313";"77";"37454.74"
"2022";"194040";"Spreitenbach";"313";"79";"33255.25"
"2022";"194040";"Spreitenbach";"313";"82";"2154.00"
"2022";"194040";"Spreitenbach";"313";"96";"7899.75"
"2022";"194040";"Spreitenbach";"314";"02";"98718.55"
"2022";"194040";"Spreitenbach";"314";"15";"5861.50"
