"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"194040";"Spreitenbach";"100";"";"8257599.40"
"2016";"194040";"Spreitenbach";"101";"";"17481619.82"
"2016";"194040";"Spreitenbach";"104";"";"407974.91"
"2016";"194040";"Spreitenbach";"106";"";"13843.05"
"2016";"194040";"Spreitenbach";"108";"";"10791171.00"
"2016";"194040";"Spreitenbach";"140";"";"139393459.36"
"2016";"194040";"Spreitenbach";"142";"";"860158.30"
"2016";"194040";"Spreitenbach";"145";"";"3003500.00"
"2016";"194040";"Spreitenbach";"146";"";"14128267.75"
"2016";"194040";"Spreitenbach";"200";"";"21514889.00"
"2016";"194040";"Spreitenbach";"201";"";"5000000.00"
"2016";"194040";"Spreitenbach";"204";"";"96969.38"
"2016";"194040";"Spreitenbach";"205";"";"306000.00"
"2016";"194040";"Spreitenbach";"206";"";"27044816.00"
"2016";"194040";"Spreitenbach";"209";"";"58523.30"
"2016";"194040";"Spreitenbach";"290";"";"26827527.49"
"2016";"194040";"Spreitenbach";"295";"";"77711603.49"
"2016";"194040";"Spreitenbach";"299";"";"35777264.93"
"2016";"194040";"Spreitenbach";"300";"01";"331266.00"
"2016";"194040";"Spreitenbach";"300";"02";"3420.00"
"2016";"194040";"Spreitenbach";"300";"11";"700.00"
"2016";"194040";"Spreitenbach";"300";"14";"1080.00"
"2016";"194040";"Spreitenbach";"300";"15";"1380.00"
"2016";"194040";"Spreitenbach";"300";"21";"54209.80"
"2016";"194040";"Spreitenbach";"300";"32";"4800.00"
"2016";"194040";"Spreitenbach";"300";"54";"1740.00"
"2016";"194040";"Spreitenbach";"300";"57";"7530.00"
"2016";"194040";"Spreitenbach";"300";"75";"900.00"
"2016";"194040";"Spreitenbach";"301";"01";"1375.17"
"2016";"194040";"Spreitenbach";"301";"02";"1737096.34"
"2016";"194040";"Spreitenbach";"301";"14";"1332925.42"
"2016";"194040";"Spreitenbach";"301";"15";"364897.20"
"2016";"194040";"Spreitenbach";"301";"21";"1917615.70"
"2016";"194040";"Spreitenbach";"301";"32";"199561.16"
"2016";"194040";"Spreitenbach";"301";"34";"310473.48"
"2016";"194040";"Spreitenbach";"301";"43";"19086.95"
"2016";"194040";"Spreitenbach";"301";"53";"54995.23"
"2016";"194040";"Spreitenbach";"301";"54";"187429.08"
"2016";"194040";"Spreitenbach";"301";"57";"451093.01"
"2016";"194040";"Spreitenbach";"301";"61";"646783.90"
"2016";"194040";"Spreitenbach";"301";"62";"2530.20"
"2016";"194040";"Spreitenbach";"301";"72";"84150.00"
"2016";"194040";"Spreitenbach";"301";"73";"84150.00"
"2016";"194040";"Spreitenbach";"301";"74";"4536.96"
"2016";"194040";"Spreitenbach";"301";"75";"24538.14"
"2016";"194040";"Spreitenbach";"301";"77";"32797.59"
"2016";"194040";"Spreitenbach";"301";"79";"39580.68"
"2016";"194040";"Spreitenbach";"301";"81";"33780.22"
