"arten","funk","jahr","value","dim","unit"
"100","","2017","7245612.13","bilanz","CHF"
"101","","2017","11359814.35","bilanz","CHF"
"104","","2017","1276238.20","bilanz","CHF"
"106","","2017","380412.70","bilanz","CHF"
"107","","2017","73463.95","bilanz","CHF"
"108","","2017","8741779.53","bilanz","CHF"
"140","","2017","117826925.77","bilanz","CHF"
"142","","2017","798069.03","bilanz","CHF"
"145","","2017","1.00","bilanz","CHF"
"146","","2017","8429967.55","bilanz","CHF"
"200","","2017","9390535.90","bilanz","CHF"
"204","","2017","541251.76","bilanz","CHF"
"206","","2017","18187131.40","bilanz","CHF"
"209","","2017","2384990.95","bilanz","CHF"
"290","","2017","47959262.10","bilanz","CHF"
"295","","2017","59918255.75","bilanz","CHF"
"299","","2017","17750856.35","bilanz","CHF"
"300","01","2017","211052.70","aufwand","CHF"
"300","02","2017","27345.00","aufwand","CHF"
"300","14","2017","1530.00","aufwand","CHF"
"300","21","2017","51015.00","aufwand","CHF"
"300","32","2017","1500.00","aufwand","CHF"
"300","34","2017","350.00","aufwand","CHF"
"300","53","2017","2250.00","aufwand","CHF"
"300","54","2017","2275.00","aufwand","CHF"
"300","75","2017","850.00","aufwand","CHF"
"300","77","2017","1400.00","aufwand","CHF"
"301","01","2017","916.26","aufwand","CHF"
"301","02","2017","740257.71","aufwand","CHF"
"301","14","2017","428864.10","aufwand","CHF"
"301","16","2017","6786.53","aufwand","CHF"
"301","21","2017","873980.89","aufwand","CHF"
"301","31","2017","2543.29","aufwand","CHF"
"301","32","2017","44718.05","aufwand","CHF"
"301","34","2017","237732.55","aufwand","CHF"
"301","43","2017","11283.00","aufwand","CHF"
"301","53","2017","71004.70","aufwand","CHF"
"301","54","2017","1100.96","aufwand","CHF"
"301","57","2017","332492.00","aufwand","CHF"
"301","61","2017","120956.04","aufwand","CHF"
"301","71","2017","656587.54","aufwand","CHF"
"301","72","2017","64518.27","aufwand","CHF"
"301","73","2017","102560.32","aufwand","CHF"
"301","74","2017","34893.14","aufwand","CHF"
"301","75","2017","19014.54","aufwand","CHF"
"301","76","2017","3106.71","aufwand","CHF"
"301","77","2017","55881.94","aufwand","CHF"
"301","81","2017","4335.00","aufwand","CHF"
"301","82","2017","2236.78","aufwand","CHF"
"301","87","2017","1092062.09","aufwand","CHF"
"301","89","2017","842456.25","aufwand","CHF"
"301","96","2017","23808.25","aufwand","CHF"
"302","21","2017","32774.25","aufwand","CHF"
"303","71","2017","4013.10","aufwand","CHF"
"303","89","2017","161158.13","aufwand","CHF"
"304","21","2017","3780.00","aufwand","CHF"
"305","01","2017","18711.64","aufwand","CHF"
"305","02","2017","20079.17","aufwand","CHF"
"305","14","2017","61880.05","aufwand","CHF"
"305","16","2017","1197.63","aufwand","CHF"
"305","21","2017","155095.07","aufwand","CHF"
"305","31","2017","448.82","aufwand","CHF"
"305","32","2017","7861.80","aufwand","CHF"
"305","34","2017","35606.50","aufwand","CHF"
"305","43","2017","513.05","aufwand","CHF"
"305","53","2017","10733.20","aufwand","CHF"
"305","54","2017","194.29","aufwand","CHF"
"305","57","2017","46373.90","aufwand","CHF"
"305","61","2017","3084.27","aufwand","CHF"
"305","71","2017","115868.40","aufwand","CHF"
"305","72","2017","11385.58","aufwand","CHF"
"305","73","2017","18098.88","aufwand","CHF"
"305","74","2017","6157.61","aufwand","CHF"
"305","75","2017","3355.51","aufwand","CHF"
"305","76","2017","548.24","aufwand","CHF"
"305","77","2017","9861.52","aufwand","CHF"
"305","81","2017","474.25","aufwand","CHF"
