"arten","funk","jahr","value","dim","unit"
"100","","2022","7863385.54","bilanz","CHF"
"101","","2022","11922275.79","bilanz","CHF"
"104","","2022","883288.72","bilanz","CHF"
"106","","2022","464547.10","bilanz","CHF"
"107","","2022","221475.42","bilanz","CHF"
"108","","2022","8861870.50","bilanz","CHF"
"140","","2022","131495896.21","bilanz","CHF"
"142","","2022","822679.32","bilanz","CHF"
"144","","2022","60000.00","bilanz","CHF"
"145","","2022","127001.00","bilanz","CHF"
"146","","2022","10271809.35","bilanz","CHF"
"200","","2022","9779952.99","bilanz","CHF"
"204","","2022","2523038.97","bilanz","CHF"
"205","","2022","137788.00","bilanz","CHF"
"206","","2022","20337951.44","bilanz","CHF"
"208","","2022","476948.20","bilanz","CHF"
"209","","2022","1997953.56","bilanz","CHF"
"290","","2022","55855617.21","bilanz","CHF"
"295","","2022","53985278.05","bilanz","CHF"
"299","","2022","27899700.53","bilanz","CHF"
"300","01","2022","257362.00","aufwand","CHF"
"300","02","2022","33350.00","aufwand","CHF"
"300","14","2022","4027.50","aufwand","CHF"
"300","21","2022","2393.75","aufwand","CHF"
"300","32","2022","1615.00","aufwand","CHF"
"300","53","2022","6275.00","aufwand","CHF"
"300","54","2022","2125.00","aufwand","CHF"
"301","02","2022","4194023.80","aufwand","CHF"
"301","14","2022","985579.35","aufwand","CHF"
"301","21","2022","381139.35","aufwand","CHF"
"301","32","2022","72725.25","aufwand","CHF"
"301","34","2022","225695.55","aufwand","CHF"
"301","43","2022","7768.00","aufwand","CHF"
"301","53","2022","83087.20","aufwand","CHF"
"301","57","2022","265318.10","aufwand","CHF"
"301","61","2022","515511.40","aufwand","CHF"
"301","81","2022","1500.00","aufwand","CHF"
"302","21","2022","16304.00","aufwand","CHF"
"303","87","2022","262.48","aufwand","CHF"
"304","21","2022","2870.00","aufwand","CHF"
"305","01","2022","32288.80","aufwand","CHF"
"305","02","2022","582901.45","aufwand","CHF"
"305","14","2022","125066.75","aufwand","CHF"
"305","21","2022","62308.90","aufwand","CHF"
"305","32","2022","6170.10","aufwand","CHF"
"305","34","2022","31751.90","aufwand","CHF"
"305","43","2022","585.75","aufwand","CHF"
"305","53","2022","13032.75","aufwand","CHF"
"305","57","2022","35673.50","aufwand","CHF"
"305","61","2022","77751.90","aufwand","CHF"
"305","81","2022","9.25","aufwand","CHF"
"306","53","2022","4740.00","aufwand","CHF"
"309","01","2022","1450.00","aufwand","CHF"
"309","02","2022","64729.85","aufwand","CHF"
"309","14","2022","18065.30","aufwand","CHF"
"309","21","2022","54623.65","aufwand","CHF"
"309","32","2022","990.00","aufwand","CHF"
"309","34","2022","3093.50","aufwand","CHF"
"309","57","2022","4216.30","aufwand","CHF"
"309","61","2022","4096.85","aufwand","CHF"
"309","71","2022","2440.01","aufwand","CHF"
"309","87","2022","14966.96","aufwand","CHF"
"309","89","2022","14760.22","aufwand","CHF"
"310","01","2022","14257.25","aufwand","CHF"
"310","02","2022","114116.47","aufwand","CHF"
"310","14","2022","3870.65","aufwand","CHF"
"310","21","2022","462790.46","aufwand","CHF"
"310","32","2022","30135.67","aufwand","CHF"
"310","34","2022","45648.62","aufwand","CHF"
"310","43","2022","591.40","aufwand","CHF"
"310","57","2022","89.00","aufwand","CHF"
"310","61","2022","51323.76","aufwand","CHF"
"310","71","2022","234399.80","aufwand","CHF"
"310","72","2022","946.20","aufwand","CHF"
"310","73","2022","27902.80","aufwand","CHF"
"310","77","2022","812.40","aufwand","CHF"
"310","79","2022","307.35","aufwand","CHF"
"310","87","2022","5999861.50","aufwand","CHF"
"310","89","2022","590200.89","aufwand","CHF"
"311","02","2022","135781.61","aufwand","CHF"
"311","14","2022","56614.10","aufwand","CHF"
"311","21","2022","73046.01","aufwand","CHF"
"311","32","2022","4278.40","aufwand","CHF"
"311","34","2022","9840.45","aufwand","CHF"
"311","61","2022","2019.50","aufwand","CHF"
"311","71","2022","11087.26","aufwand","CHF"
"311","87","2022","72208.46","aufwand","CHF"
"311","89","2022","22387.24","aufwand","CHF"
"312","02","2022","49685.92","aufwand","CHF"
"312","16","2022","5281.70","aufwand","CHF"
"312","21","2022","249799.10","aufwand","CHF"
"312","32","2022","1832.15","aufwand","CHF"
"312","34","2022","83343.75","aufwand","CHF"
"312","61","2022","64670.20","aufwand","CHF"
"312","71","2022","100910.24","aufwand","CHF"
"312","72","2022","7972.95","aufwand","CHF"
"312","77","2022","3350.20","aufwand","CHF"
"313","01","2022","63534.05","aufwand","CHF"
"313","02","2022","460142.93","aufwand","CHF"
"313","11","2022","24127.50","aufwand","CHF"
"313","14","2022","141336.24","aufwand","CHF"
"313","15","2022","341989.49","aufwand","CHF"
"313","16","2022","1531.00","aufwand","CHF"
"313","21","2022","206349.78","aufwand","CHF"
"313","32","2022","10432.50","aufwand","CHF"
"313","34","2022","27089.20","aufwand","CHF"
"313","42","2022","313814.45","aufwand","CHF"
"313","43","2022","30736.35","aufwand","CHF"
"313","49","2022","250.00","aufwand","CHF"
"313","54","2022","5665.45","aufwand","CHF"
"313","57","2022","47801.10","aufwand","CHF"
"313","61","2022","13475.13","aufwand","CHF"
"313","71","2022","133763.61","aufwand","CHF"
"313","72","2022","488260.66","aufwand","CHF"
"313","73","2022","597673.20","aufwand","CHF"
"313","74","2022","99.80","aufwand","CHF"
"313","76","2022","251.85","aufwand","CHF"
"313","77","2022","17265.60","aufwand","CHF"
"313","79","2022","7095.50","aufwand","CHF"
"313","87","2022","165987.83","aufwand","CHF"
"313","89","2022","310122.49","aufwand","CHF"
"314","02","2022","252755.38","aufwand","CHF"
"314","16","2022","3107.60","aufwand","CHF"
"314","21","2022","341701.97","aufwand","CHF"
"314","34","2022","59265.20","aufwand","CHF"
"314","61","2022","281406.95","aufwand","CHF"
"314","71","2022","107655.32","aufwand","CHF"
"314","72","2022","84462.20","aufwand","CHF"
"314","73","2022","2848.55","aufwand","CHF"
"314","74","2022","16313.00","aufwand","CHF"
"314","75","2022","7951.60","aufwand","CHF"
"314","77","2022","3776.60","aufwand","CHF"
"314","82","2022","17291.95","aufwand","CHF"
"314","85","2022","1590.95","aufwand","CHF"
"314","87","2022","211374.61","aufwand","CHF"
