"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010055";"Eglisau";"100";"";"11801999.15"
"2018";"010055";"Eglisau";"101";"";"6538214.16"
"2018";"010055";"Eglisau";"104";"";"58223.70"
"2018";"010055";"Eglisau";"106";"";"44995.00"
"2018";"010055";"Eglisau";"107";"";"907129.00"
"2018";"010055";"Eglisau";"108";"";"4246776.00"
"2018";"010055";"Eglisau";"140";"";"28202500.00"
"2018";"010055";"Eglisau";"142";"";"545200.00"
"2018";"010055";"Eglisau";"145";"";"949200.00"
"2018";"010055";"Eglisau";"146";"";"1000000.00"
"2018";"010055";"Eglisau";"200";"";"10604239.85"
"2018";"010055";"Eglisau";"204";"";"2164410.70"
"2018";"010055";"Eglisau";"208";"";"9369.00"
"2018";"010055";"Eglisau";"209";"";"9658311.63"
"2018";"010055";"Eglisau";"299";"";"31857905.83"
"2018";"010055";"Eglisau";"300";"01";"186261.00"
"2018";"010055";"Eglisau";"300";"12";"180.00"
"2018";"010055";"Eglisau";"300";"21";"160150.00"
"2018";"010055";"Eglisau";"300";"32";"7798.80"
"2018";"010055";"Eglisau";"300";"54";"17369.20"
"2018";"010055";"Eglisau";"300";"57";"33362.10"
"2018";"010055";"Eglisau";"300";"73";"2911.25"
"2018";"010055";"Eglisau";"300";"79";"733.65"
"2018";"010055";"Eglisau";"300";"81";"331.65"
"2018";"010055";"Eglisau";"301";"01";"34782.93"
"2018";"010055";"Eglisau";"301";"02";"802149.54"
"2018";"010055";"Eglisau";"301";"11";"13058.08"
"2018";"010055";"Eglisau";"301";"12";"4394.95"
"2018";"010055";"Eglisau";"301";"14";"312245.59"
"2018";"010055";"Eglisau";"301";"16";"3113.08"
"2018";"010055";"Eglisau";"301";"21";"729151.10"
"2018";"010055";"Eglisau";"301";"32";"158095.73"
"2018";"010055";"Eglisau";"301";"33";"41564.83"
"2018";"010055";"Eglisau";"301";"34";"156976.36"
"2018";"010055";"Eglisau";"301";"42";"1921.98"
"2018";"010055";"Eglisau";"301";"43";"12758.94"
"2018";"010055";"Eglisau";"301";"53";"10229.95"
"2018";"010055";"Eglisau";"301";"54";"107825.70"
"2018";"010055";"Eglisau";"301";"57";"274575.20"
"2018";"010055";"Eglisau";"301";"61";"143641.32"
"2018";"010055";"Eglisau";"301";"62";"960.97"
"2018";"010055";"Eglisau";"301";"71";"122100.83"
"2018";"010055";"Eglisau";"301";"72";"145566.48"
"2018";"010055";"Eglisau";"301";"73";"50458.00"
"2018";"010055";"Eglisau";"301";"74";"3926.49"
"2018";"010055";"Eglisau";"301";"77";"28150.32"
"2018";"010055";"Eglisau";"301";"81";"2578.85"
"2018";"010055";"Eglisau";"301";"82";"192428.16"
"2018";"010055";"Eglisau";"301";"87";"823.69"
"2018";"010055";"Eglisau";"301";"96";"227.50"
"2018";"010055";"Eglisau";"302";"21";"860869.80"
"2018";"010055";"Eglisau";"303";"02";"6780.50"
"2018";"010055";"Eglisau";"303";"14";"264.60"
"2018";"010055";"Eglisau";"303";"21";"162942.10"
"2018";"010055";"Eglisau";"303";"32";"3234.45"
"2018";"010055";"Eglisau";"303";"57";"10929.30"
"2018";"010055";"Eglisau";"303";"61";"200.00"
"2018";"010055";"Eglisau";"303";"82";"350.00"
"2018";"010055";"Eglisau";"304";"02";"1568.40"
"2018";"010055";"Eglisau";"304";"61";"6328.10"
"2018";"010055";"Eglisau";"304";"72";"3164.55"
"2018";"010055";"Eglisau";"304";"73";"240.00"
"2018";"010055";"Eglisau";"304";"82";"4857.50"
"2018";"010055";"Eglisau";"305";"01";"18518.87"
"2018";"010055";"Eglisau";"305";"02";"150074.52"
"2018";"010055";"Eglisau";"305";"11";"2304.37"
"2018";"010055";"Eglisau";"305";"12";"359.85"
"2018";"010055";"Eglisau";"305";"14";"55102.21"
"2018";"010055";"Eglisau";"305";"16";"549.37"
"2018";"010055";"Eglisau";"305";"21";"322983.50"
"2018";"010055";"Eglisau";"305";"32";"33430.87"
"2018";"010055";"Eglisau";"305";"33";"7334.97"
"2018";"010055";"Eglisau";"305";"34";"24237.30"
"2018";"010055";"Eglisau";"305";"42";"339.17"
"2018";"010055";"Eglisau";"305";"43";"987.16"
"2018";"010055";"Eglisau";"305";"53";"772.45"
"2018";"010055";"Eglisau";"305";"54";"14097.25"
"2018";"010055";"Eglisau";"305";"57";"50457.36"
"2018";"010055";"Eglisau";"305";"61";"42668.53"
"2018";"010055";"Eglisau";"305";"62";"169.58"
"2018";"010055";"Eglisau";"305";"71";"26501.62"
"2018";"010055";"Eglisau";"305";"72";"32415.01"
"2018";"010055";"Eglisau";"305";"73";"9014.05"
"2018";"010055";"Eglisau";"305";"74";"692.91"
"2018";"010055";"Eglisau";"305";"77";"4785.18"
"2018";"010055";"Eglisau";"305";"81";"227.00"
"2018";"010055";"Eglisau";"305";"82";"35753.70"
"2018";"010055";"Eglisau";"305";"87";"145.36"
"2018";"010055";"Eglisau";"305";"96";"40.15"
"2018";"010055";"Eglisau";"306";"53";"1368.90"
"2018";"010055";"Eglisau";"309";"01";"3540.80"
"2018";"010055";"Eglisau";"309";"02";"15958.70"
"2018";"010055";"Eglisau";"309";"14";"172.30"
"2018";"010055";"Eglisau";"309";"21";"133679.25"
"2018";"010055";"Eglisau";"309";"32";"1228.40"
"2018";"010055";"Eglisau";"309";"34";"223.65"
"2018";"010055";"Eglisau";"309";"43";"284.00"
"2018";"010055";"Eglisau";"309";"54";"2726.00"
"2018";"010055";"Eglisau";"309";"57";"3803.35"
"2018";"010055";"Eglisau";"309";"61";"17517.11"
"2018";"010055";"Eglisau";"309";"71";"1845.00"
"2018";"010055";"Eglisau";"309";"72";"4041.35"
"2018";"010055";"Eglisau";"309";"82";"3874.20"
"2018";"010055";"Eglisau";"310";"01";"15685.10"
"2018";"010055";"Eglisau";"310";"02";"36892.02"
"2018";"010055";"Eglisau";"310";"14";"656.45"
"2018";"010055";"Eglisau";"310";"21";"339844.13"
"2018";"010055";"Eglisau";"310";"32";"52182.12"
"2018";"010055";"Eglisau";"310";"33";"56966.50"
"2018";"010055";"Eglisau";"310";"34";"21666.85"
"2018";"010055";"Eglisau";"310";"43";"1063.40"
"2018";"010055";"Eglisau";"310";"53";"1392.88"
"2018";"010055";"Eglisau";"310";"54";"4341.60"
"2018";"010055";"Eglisau";"310";"55";"374.50"
"2018";"010055";"Eglisau";"310";"57";"1797.90"
"2018";"010055";"Eglisau";"310";"61";"28598.31"
"2018";"010055";"Eglisau";"310";"71";"2665.10"
"2018";"010055";"Eglisau";"310";"72";"62606.22"
"2018";"010055";"Eglisau";"310";"73";"10901.05"
"2018";"010055";"Eglisau";"310";"77";"10743.90"
"2018";"010055";"Eglisau";"310";"81";"144.55"
"2018";"010055";"Eglisau";"310";"82";"56395.94"
"2018";"010055";"Eglisau";"310";"96";"25.30"
"2018";"010055";"Eglisau";"311";"01";"971.50"
"2018";"010055";"Eglisau";"311";"02";"39513.48"
"2018";"010055";"Eglisau";"311";"21";"72755.70"
"2018";"010055";"Eglisau";"311";"32";"5451.30"
"2018";"010055";"Eglisau";"311";"34";"1136.00"
"2018";"010055";"Eglisau";"311";"54";"551.10"
"2018";"010055";"Eglisau";"311";"61";"19635.20"
"2018";"010055";"Eglisau";"311";"71";"4292.50"
"2018";"010055";"Eglisau";"311";"72";"3718.20"
"2018";"010055";"Eglisau";"311";"73";"1626.60"
"2018";"010055";"Eglisau";"311";"77";"458.80"
"2018";"010055";"Eglisau";"311";"82";"17015.25"
"2018";"010055";"Eglisau";"312";"02";"33796.45"
"2018";"010055";"Eglisau";"312";"14";"219.30"
"2018";"010055";"Eglisau";"312";"15";"1648.20"
"2018";"010055";"Eglisau";"312";"16";"1150.35"
"2018";"010055";"Eglisau";"312";"21";"108728.25"
"2018";"010055";"Eglisau";"312";"33";"7533.50"
"2018";"010055";"Eglisau";"312";"34";"2528.35"
"2018";"010055";"Eglisau";"312";"53";"5613.85"
"2018";"010055";"Eglisau";"312";"61";"1215.10"
"2018";"010055";"Eglisau";"312";"71";"32626.75"
"2018";"010055";"Eglisau";"312";"72";"41704.95"
"2018";"010055";"Eglisau";"312";"73";"64.55"
"2018";"010055";"Eglisau";"312";"77";"2954.05"
"2018";"010055";"Eglisau";"312";"82";"210.75"
"2018";"010055";"Eglisau";"312";"96";"589.60"
"2018";"010055";"Eglisau";"313";"01";"70952.75"
"2018";"010055";"Eglisau";"313";"02";"330093.66"
"2018";"010055";"Eglisau";"313";"12";"254.55"
"2018";"010055";"Eglisau";"313";"14";"42906.20"
"2018";"010055";"Eglisau";"313";"15";"1277.10"
"2018";"010055";"Eglisau";"313";"16";"10941.25"
"2018";"010055";"Eglisau";"313";"21";"495581.20"
"2018";"010055";"Eglisau";"313";"32";"6475.40"
"2018";"010055";"Eglisau";"313";"33";"50708.40"
"2018";"010055";"Eglisau";"313";"34";"58189.35"
"2018";"010055";"Eglisau";"313";"42";"6710.00"
"2018";"010055";"Eglisau";"313";"43";"3629.00"
"2018";"010055";"Eglisau";"313";"53";"8692.55"
"2018";"010055";"Eglisau";"313";"54";"8654.65"
"2018";"010055";"Eglisau";"313";"57";"43464.25"
"2018";"010055";"Eglisau";"313";"61";"4542.95"
"2018";"010055";"Eglisau";"313";"62";"24642.36"
"2018";"010055";"Eglisau";"313";"71";"115114.30"
"2018";"010055";"Eglisau";"313";"72";"272126.95"
"2018";"010055";"Eglisau";"313";"73";"379823.30"
"2018";"010055";"Eglisau";"313";"74";"93.35"
"2018";"010055";"Eglisau";"313";"77";"88187.36"
"2018";"010055";"Eglisau";"313";"79";"81540.90"
"2018";"010055";"Eglisau";"313";"82";"132929.88"
"2018";"010055";"Eglisau";"313";"87";"507.80"
"2018";"010055";"Eglisau";"313";"96";"1328.10"
"2018";"010055";"Eglisau";"314";"02";"81905.10"
"2018";"010055";"Eglisau";"314";"15";"1310.10"
"2018";"010055";"Eglisau";"314";"16";"766.90"
"2018";"010055";"Eglisau";"314";"21";"229437.05"
"2018";"010055";"Eglisau";"314";"33";"9637.95"
"2018";"010055";"Eglisau";"314";"34";"64379.69"
"2018";"010055";"Eglisau";"314";"53";"26727.10"
"2018";"010055";"Eglisau";"314";"61";"240473.77"
"2018";"010055";"Eglisau";"314";"71";"99137.93"
"2018";"010055";"Eglisau";"314";"72";"38698.57"
"2018";"010055";"Eglisau";"314";"74";"4816.46"
"2018";"010055";"Eglisau";"314";"77";"82852.95"
"2018";"010055";"Eglisau";"314";"82";"13507.20"
"2018";"010055";"Eglisau";"315";"02";"186385.29"
"2018";"010055";"Eglisau";"315";"14";"2100.20"
"2018";"010055";"Eglisau";"315";"21";"93934.35"
"2018";"010055";"Eglisau";"315";"32";"10975.51"
"2018";"010055";"Eglisau";"315";"33";"68711.95"
"2018";"010055";"Eglisau";"315";"34";"14124.90"
"2018";"010055";"Eglisau";"315";"49";"269.25"
