"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010055";"Eglisau";"100";"";"9406683.56"
"2017";"010055";"Eglisau";"101";"";"6187919.79"
"2017";"010055";"Eglisau";"104";"";"44198.15"
"2017";"010055";"Eglisau";"106";"";"16652.00"
"2017";"010055";"Eglisau";"107";"";"1923878.70"
"2017";"010055";"Eglisau";"108";"";"4246776.00"
"2017";"010055";"Eglisau";"140";"";"29394400.00"
"2017";"010055";"Eglisau";"142";"";"578400.00"
"2017";"010055";"Eglisau";"145";"";"949200.00"
"2017";"010055";"Eglisau";"146";"";"763000.00"
"2017";"010055";"Eglisau";"200";"";"8414100.05"
"2017";"010055";"Eglisau";"204";"";"2386151.20"
"2017";"010055";"Eglisau";"208";"";"90000.00"
"2017";"010055";"Eglisau";"209";"";"10245982.91"
"2017";"010055";"Eglisau";"299";"";"32374874.04"
"2017";"010055";"Eglisau";"300";"01";"176432.05"
"2017";"010055";"Eglisau";"300";"02";"504.00"
"2017";"010055";"Eglisau";"300";"12";"60.00"
"2017";"010055";"Eglisau";"300";"21";"158750.00"
"2017";"010055";"Eglisau";"300";"32";"5640.00"
"2017";"010055";"Eglisau";"300";"54";"16340.15"
"2017";"010055";"Eglisau";"300";"57";"24820.00"
"2017";"010055";"Eglisau";"300";"73";"2743.85"
"2017";"010055";"Eglisau";"301";"01";"20701.16"
"2017";"010055";"Eglisau";"301";"02";"622820.40"
"2017";"010055";"Eglisau";"301";"11";"12715.83"
"2017";"010055";"Eglisau";"301";"12";"3994.65"
"2017";"010055";"Eglisau";"301";"14";"378566.71"
"2017";"010055";"Eglisau";"301";"16";"7810.31"
"2017";"010055";"Eglisau";"301";"21";"728580.10"
"2017";"010055";"Eglisau";"301";"32";"158528.37"
"2017";"010055";"Eglisau";"301";"33";"34129.04"
"2017";"010055";"Eglisau";"301";"34";"150462.94"
"2017";"010055";"Eglisau";"301";"42";"1362.98"
"2017";"010055";"Eglisau";"301";"43";"5457.04"
"2017";"010055";"Eglisau";"301";"53";"7446.44"
"2017";"010055";"Eglisau";"301";"54";"99495.55"
"2017";"010055";"Eglisau";"301";"55";"10901.15"
"2017";"010055";"Eglisau";"301";"57";"278457.37"
"2017";"010055";"Eglisau";"301";"61";"150751.80"
"2017";"010055";"Eglisau";"301";"62";"247.82"
"2017";"010055";"Eglisau";"301";"71";"95680.27"
"2017";"010055";"Eglisau";"301";"72";"144290.78"
"2017";"010055";"Eglisau";"301";"73";"52455.71"
"2017";"010055";"Eglisau";"301";"74";"1020.68"
"2017";"010055";"Eglisau";"301";"77";"15042.17"
"2017";"010055";"Eglisau";"301";"81";"2630.75"
"2017";"010055";"Eglisau";"301";"82";"180621.03"
"2017";"010055";"Eglisau";"301";"87";"991.27"
"2017";"010055";"Eglisau";"301";"96";"1734.72"
"2017";"010055";"Eglisau";"302";"21";"867566.10"
"2017";"010055";"Eglisau";"303";"02";"10524.30"
"2017";"010055";"Eglisau";"303";"14";"397.10"
"2017";"010055";"Eglisau";"303";"21";"170743.60"
"2017";"010055";"Eglisau";"303";"32";"400.00"
"2017";"010055";"Eglisau";"304";"61";"3451.60"
"2017";"010055";"Eglisau";"304";"71";"236.00"
"2017";"010055";"Eglisau";"304";"72";"943.60"
"2017";"010055";"Eglisau";"304";"73";"240.00"
"2017";"010055";"Eglisau";"304";"82";"4998.00"
"2017";"010055";"Eglisau";"305";"01";"17974.55"
"2017";"010055";"Eglisau";"305";"02";"115469.86"
"2017";"010055";"Eglisau";"305";"11";"2243.97"
"2017";"010055";"Eglisau";"305";"12";"319.45"
"2017";"010055";"Eglisau";"305";"14";"66806.29"
"2017";"010055";"Eglisau";"305";"16";"1378.29"
"2017";"010055";"Eglisau";"305";"21";"335566.35"
"2017";"010055";"Eglisau";"305";"32";"32458.33"
"2017";"010055";"Eglisau";"305";"33";"6022.78"
"2017";"010055";"Eglisau";"305";"34";"23658.51"
"2017";"010055";"Eglisau";"305";"42";"240.53"
"2017";"010055";"Eglisau";"305";"43";"369.86"
"2017";"010055";"Eglisau";"305";"53";"430.16"
"2017";"010055";"Eglisau";"305";"54";"13547.30"
"2017";"010055";"Eglisau";"305";"55";"835.45"
"2017";"010055";"Eglisau";"305";"57";"48925.73"
"2017";"010055";"Eglisau";"305";"61";"42812.44"
"2017";"010055";"Eglisau";"305";"62";"43.73"
"2017";"010055";"Eglisau";"305";"71";"21036.68"
"2017";"010055";"Eglisau";"305";"72";"31122.67"
"2017";"010055";"Eglisau";"305";"73";"9348.74"
"2017";"010055";"Eglisau";"305";"74";"180.12"
"2017";"010055";"Eglisau";"305";"77";"2487.04"
"2017";"010055";"Eglisau";"305";"81";"205.65"
"2017";"010055";"Eglisau";"305";"82";"30036.63"
"2017";"010055";"Eglisau";"305";"87";"174.93"
"2017";"010055";"Eglisau";"305";"96";"306.13"
"2017";"010055";"Eglisau";"306";"53";"16953.30"
"2017";"010055";"Eglisau";"309";"01";"1770.00"
"2017";"010055";"Eglisau";"309";"02";"14572.10"
"2017";"010055";"Eglisau";"309";"14";"700.00"
"2017";"010055";"Eglisau";"309";"21";"85766.06"
"2017";"010055";"Eglisau";"309";"32";"691.00"
"2017";"010055";"Eglisau";"309";"34";"100.00"
"2017";"010055";"Eglisau";"309";"43";"200.00"
"2017";"010055";"Eglisau";"309";"54";"4264.50"
"2017";"010055";"Eglisau";"309";"57";"1392.00"
"2017";"010055";"Eglisau";"309";"61";"19153.40"
"2017";"010055";"Eglisau";"309";"71";"1247.75"
"2017";"010055";"Eglisau";"309";"72";"5431.05"
"2017";"010055";"Eglisau";"309";"82";"11737.70"
"2017";"010055";"Eglisau";"310";"01";"13322.80"
"2017";"010055";"Eglisau";"310";"02";"33517.67"
"2017";"010055";"Eglisau";"310";"14";"970.20"
"2017";"010055";"Eglisau";"310";"21";"340459.08"
"2017";"010055";"Eglisau";"310";"32";"53555.89"
"2017";"010055";"Eglisau";"310";"33";"56053.05"
"2017";"010055";"Eglisau";"310";"34";"23144.55"
"2017";"010055";"Eglisau";"310";"43";"494.20"
"2017";"010055";"Eglisau";"310";"53";"1087.37"
"2017";"010055";"Eglisau";"310";"54";"4136.86"
"2017";"010055";"Eglisau";"310";"57";"3289.70"
"2017";"010055";"Eglisau";"310";"61";"28071.31"
"2017";"010055";"Eglisau";"310";"71";"2631.05"
"2017";"010055";"Eglisau";"310";"72";"52892.37"
"2017";"010055";"Eglisau";"310";"73";"8835.70"
"2017";"010055";"Eglisau";"310";"77";"7219.45"
"2017";"010055";"Eglisau";"310";"82";"37268.09"
"2017";"010055";"Eglisau";"311";"02";"45710.00"
"2017";"010055";"Eglisau";"311";"21";"91721.10"
"2017";"010055";"Eglisau";"311";"32";"4499.80"
"2017";"010055";"Eglisau";"311";"54";"1208.25"
"2017";"010055";"Eglisau";"311";"55";"1740.72"
"2017";"010055";"Eglisau";"311";"61";"3825.70"
"2017";"010055";"Eglisau";"311";"71";"813.75"
