"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010120";"Wald (ZH)";"100";"";"3883303.43"
"2016";"010120";"Wald (ZH)";"101";"";"9876977.46"
"2016";"010120";"Wald (ZH)";"104";"";"1085914.00"
"2016";"010120";"Wald (ZH)";"107";"";"97000.00"
"2016";"010120";"Wald (ZH)";"108";"";"8591765.16"
"2016";"010120";"Wald (ZH)";"140";"";"36911290.40"
"2016";"010120";"Wald (ZH)";"142";"";"237500.00"
"2016";"010120";"Wald (ZH)";"143";"";"2204700.00"
"2016";"010120";"Wald (ZH)";"146";"";"92700.00"
"2016";"010120";"Wald (ZH)";"200";"";"9004792.30"
"2016";"010120";"Wald (ZH)";"201";"";"5007331.15"
"2016";"010120";"Wald (ZH)";"204";"";"-157462.01"
"2016";"010120";"Wald (ZH)";"206";"";"31535950.00"
"2016";"010120";"Wald (ZH)";"208";"";"1621521.10"
"2016";"010120";"Wald (ZH)";"209";"";"4069574.81"
"2016";"010120";"Wald (ZH)";"296";"";"1344661.75"
"2016";"010120";"Wald (ZH)";"299";"";"10554781.35"
"2016";"010120";"Wald (ZH)";"300";"01";"263082.15"
"2016";"010120";"Wald (ZH)";"300";"02";"2893.60"
"2016";"010120";"Wald (ZH)";"300";"15";"42800.00"
"2016";"010120";"Wald (ZH)";"300";"16";"27317.50"
"2016";"010120";"Wald (ZH)";"300";"21";"141706.00"
"2016";"010120";"Wald (ZH)";"300";"31";"27899.00"
"2016";"010120";"Wald (ZH)";"300";"32";"7820.00"
"2016";"010120";"Wald (ZH)";"300";"34";"10000.00"
"2016";"010120";"Wald (ZH)";"300";"57";"1080.00"
"2016";"010120";"Wald (ZH)";"300";"79";"240.00"
"2016";"010120";"Wald (ZH)";"301";"01";"119606.55"
"2016";"010120";"Wald (ZH)";"301";"02";"1861888.27"
"2016";"010120";"Wald (ZH)";"301";"11";"50268.20"
"2016";"010120";"Wald (ZH)";"301";"12";"23910.00"
"2016";"010120";"Wald (ZH)";"301";"14";"799883.61"
"2016";"010120";"Wald (ZH)";"301";"15";"259890.40"
"2016";"010120";"Wald (ZH)";"301";"16";"93273.70"
"2016";"010120";"Wald (ZH)";"301";"21";"1844928.45"
"2016";"010120";"Wald (ZH)";"301";"32";"90432.60"
"2016";"010120";"Wald (ZH)";"301";"34";"427219.00"
"2016";"010120";"Wald (ZH)";"301";"43";"9155.50"
"2016";"010120";"Wald (ZH)";"301";"54";"340107.95"
"2016";"010120";"Wald (ZH)";"301";"57";"763465.42"
"2016";"010120";"Wald (ZH)";"301";"61";"570618.10"
"2016";"010120";"Wald (ZH)";"301";"72";"316081.05"
"2016";"010120";"Wald (ZH)";"301";"73";"69677.35"
"2016";"010120";"Wald (ZH)";"301";"74";"29901.60"
"2016";"010120";"Wald (ZH)";"301";"75";"9350.00"
"2016";"010120";"Wald (ZH)";"301";"76";"21072.55"
"2016";"010120";"Wald (ZH)";"301";"77";"126886.35"
"2016";"010120";"Wald (ZH)";"301";"81";"7886.35"
"2016";"010120";"Wald (ZH)";"301";"96";"22487.95"
"2016";"010120";"Wald (ZH)";"302";"21";"1740812.15"
"2016";"010120";"Wald (ZH)";"303";"02";"298.75"
"2016";"010120";"Wald (ZH)";"303";"21";"121190.95"
"2016";"010120";"Wald (ZH)";"303";"42";"8825.00"
"2016";"010120";"Wald (ZH)";"304";"34";"978.00"
"2016";"010120";"Wald (ZH)";"304";"61";"8173.70"
"2016";"010120";"Wald (ZH)";"304";"72";"281.40"
"2016";"010120";"Wald (ZH)";"304";"77";"2025.65"
"2016";"010120";"Wald (ZH)";"305";"01";"60700.70"
"2016";"010120";"Wald (ZH)";"305";"02";"332815.67"
"2016";"010120";"Wald (ZH)";"305";"11";"9620.00"
"2016";"010120";"Wald (ZH)";"305";"12";"1543.75"
"2016";"010120";"Wald (ZH)";"305";"14";"134039.09"
"2016";"010120";"Wald (ZH)";"305";"15";"21645.75"
"2016";"010120";"Wald (ZH)";"305";"16";"19581.00"
"2016";"010120";"Wald (ZH)";"305";"21";"604629.20"
"2016";"010120";"Wald (ZH)";"305";"31";"368.60"
"2016";"010120";"Wald (ZH)";"305";"32";"11965.95"
"2016";"010120";"Wald (ZH)";"305";"34";"76483.60"
"2016";"010120";"Wald (ZH)";"305";"43";"389.45"
"2016";"010120";"Wald (ZH)";"305";"54";"63391.40"
"2016";"010120";"Wald (ZH)";"305";"57";"139147.24"
"2016";"010120";"Wald (ZH)";"305";"61";"111541.20"
"2016";"010120";"Wald (ZH)";"305";"72";"71475.20"
"2016";"010120";"Wald (ZH)";"305";"73";"13125.40"
"2016";"010120";"Wald (ZH)";"305";"74";"7095.20"
"2016";"010120";"Wald (ZH)";"305";"75";"1650.00"
"2016";"010120";"Wald (ZH)";"305";"76";"4081.80"
"2016";"010120";"Wald (ZH)";"305";"77";"17755.10"
"2016";"010120";"Wald (ZH)";"305";"79";"1.40"
"2016";"010120";"Wald (ZH)";"305";"81";"535.75"
"2016";"010120";"Wald (ZH)";"305";"96";"1470.05"
"2016";"010120";"Wald (ZH)";"309";"01";"1435.00"
"2016";"010120";"Wald (ZH)";"309";"02";"95692.65"
"2016";"010120";"Wald (ZH)";"309";"15";"23689.50"
"2016";"010120";"Wald (ZH)";"309";"16";"8765.05"
"2016";"010120";"Wald (ZH)";"309";"21";"120963.60"
"2016";"010120";"Wald (ZH)";"309";"23";"1563.50"
"2016";"010120";"Wald (ZH)";"309";"34";"160.00"
"2016";"010120";"Wald (ZH)";"309";"54";"850.00"
"2016";"010120";"Wald (ZH)";"309";"57";"2529.70"
"2016";"010120";"Wald (ZH)";"309";"72";"179.90"
"2016";"010120";"Wald (ZH)";"309";"77";"300.00"
"2016";"010120";"Wald (ZH)";"310";"01";"28829.45"
"2016";"010120";"Wald (ZH)";"310";"02";"79240.10"
"2016";"010120";"Wald (ZH)";"310";"11";"1207.80"
"2016";"010120";"Wald (ZH)";"310";"14";"15153.05"
"2016";"010120";"Wald (ZH)";"310";"15";"19486.05"
"2016";"010120";"Wald (ZH)";"310";"16";"3838.90"
"2016";"010120";"Wald (ZH)";"310";"21";"692013.75"
"2016";"010120";"Wald (ZH)";"310";"23";"1181.00"
"2016";"010120";"Wald (ZH)";"310";"31";"3008.20"
"2016";"010120";"Wald (ZH)";"310";"32";"37247.65"
"2016";"010120";"Wald (ZH)";"310";"34";"21365.35"
"2016";"010120";"Wald (ZH)";"310";"43";"388.85"
"2016";"010120";"Wald (ZH)";"310";"54";"7672.35"
"2016";"010120";"Wald (ZH)";"310";"56";"160.00"
"2016";"010120";"Wald (ZH)";"310";"57";"781.70"
"2016";"010120";"Wald (ZH)";"310";"61";"181874.05"
"2016";"010120";"Wald (ZH)";"310";"72";"48387.10"
"2016";"010120";"Wald (ZH)";"310";"73";"13143.10"
"2016";"010120";"Wald (ZH)";"310";"77";"134445.45"
"2016";"010120";"Wald (ZH)";"310";"79";"633.50"
"2016";"010120";"Wald (ZH)";"310";"84";"12459.80"
"2016";"010120";"Wald (ZH)";"310";"85";"5956.20"
"2016";"010120";"Wald (ZH)";"311";"01";"11750.00"
"2016";"010120";"Wald (ZH)";"311";"02";"14029.40"
"2016";"010120";"Wald (ZH)";"311";"11";"6231.60"
"2016";"010120";"Wald (ZH)";"311";"14";"2235.60"
"2016";"010120";"Wald (ZH)";"311";"15";"69579.55"
"2016";"010120";"Wald (ZH)";"311";"16";"10878.05"
"2016";"010120";"Wald (ZH)";"311";"21";"27085.30"
"2016";"010120";"Wald (ZH)";"311";"31";"3659.55"
"2016";"010120";"Wald (ZH)";"311";"32";"10102.70"
"2016";"010120";"Wald (ZH)";"311";"34";"7219.30"
"2016";"010120";"Wald (ZH)";"311";"54";"276.70"
"2016";"010120";"Wald (ZH)";"311";"61";"18713.85"
"2016";"010120";"Wald (ZH)";"311";"72";"3337.00"
"2016";"010120";"Wald (ZH)";"311";"73";"9209.35"
"2016";"010120";"Wald (ZH)";"311";"77";"3001.00"
"2016";"010120";"Wald (ZH)";"312";"02";"38003.57"
"2016";"010120";"Wald (ZH)";"312";"15";"11903.59"
"2016";"010120";"Wald (ZH)";"312";"16";"12554.13"
"2016";"010120";"Wald (ZH)";"312";"21";"348314.28"
"2016";"010120";"Wald (ZH)";"312";"31";"4806.78"
"2016";"010120";"Wald (ZH)";"312";"34";"93549.23"
"2016";"010120";"Wald (ZH)";"312";"54";"711.28"
"2016";"010120";"Wald (ZH)";"312";"61";"11619.19"
"2016";"010120";"Wald (ZH)";"312";"72";"90325.23"
"2016";"010120";"Wald (ZH)";"312";"77";"13248.30"
"2016";"010120";"Wald (ZH)";"312";"96";"67234.03"
"2016";"010120";"Wald (ZH)";"313";"01";"129006.15"
"2016";"010120";"Wald (ZH)";"313";"02";"257339.95"
"2016";"010120";"Wald (ZH)";"313";"11";"46166.15"
"2016";"010120";"Wald (ZH)";"313";"14";"209170.95"
"2016";"010120";"Wald (ZH)";"313";"15";"48362.45"
"2016";"010120";"Wald (ZH)";"313";"16";"30262.40"
"2016";"010120";"Wald (ZH)";"313";"21";"880096.86"
"2016";"010120";"Wald (ZH)";"313";"31";"29655.30"
"2016";"010120";"Wald (ZH)";"313";"32";"43530.95"
"2016";"010120";"Wald (ZH)";"313";"34";"727.14"
"2016";"010120";"Wald (ZH)";"313";"43";"66643.70"
"2016";"010120";"Wald (ZH)";"313";"54";"51242.10"
"2016";"010120";"Wald (ZH)";"313";"57";"44844.00"
"2016";"010120";"Wald (ZH)";"313";"61";"50984.80"
"2016";"010120";"Wald (ZH)";"313";"72";"269957.35"
"2016";"010120";"Wald (ZH)";"313";"73";"607654.15"
"2016";"010120";"Wald (ZH)";"313";"75";"28472.60"
"2016";"010120";"Wald (ZH)";"313";"77";"5728.80"
"2016";"010120";"Wald (ZH)";"313";"79";"11495.15"
"2016";"010120";"Wald (ZH)";"313";"81";"725.30"
"2016";"010120";"Wald (ZH)";"313";"87";"74317.60"
"2016";"010120";"Wald (ZH)";"313";"96";"24602.40"
"2016";"010120";"Wald (ZH)";"314";"02";"59152.75"
"2016";"010120";"Wald (ZH)";"314";"15";"5296.45"
"2016";"010120";"Wald (ZH)";"314";"16";"15296.30"
"2016";"010120";"Wald (ZH)";"314";"21";"494142.35"
"2016";"010120";"Wald (ZH)";"314";"31";"4211.60"
"2016";"010120";"Wald (ZH)";"314";"34";"108903.25"
"2016";"010120";"Wald (ZH)";"314";"54";"1926.85"
"2016";"010120";"Wald (ZH)";"314";"61";"1182797.14"
"2016";"010120";"Wald (ZH)";"314";"72";"109886.10"
"2016";"010120";"Wald (ZH)";"314";"73";"3337.60"
"2016";"010120";"Wald (ZH)";"314";"74";"94888.60"
"2016";"010120";"Wald (ZH)";"314";"75";"9972.35"
"2016";"010120";"Wald (ZH)";"314";"77";"8908.65"
"2016";"010120";"Wald (ZH)";"315";"02";"343870.65"
"2016";"010120";"Wald (ZH)";"315";"14";"849.00"
"2016";"010120";"Wald (ZH)";"315";"15";"32602.60"
"2016";"010120";"Wald (ZH)";"315";"16";"7448.45"
"2016";"010120";"Wald (ZH)";"315";"21";"210887.80"
"2016";"010120";"Wald (ZH)";"315";"34";"60468.85"
"2016";"010120";"Wald (ZH)";"315";"54";"64.85"
"2016";"010120";"Wald (ZH)";"315";"61";"92939.75"
"2016";"010120";"Wald (ZH)";"315";"72";"79787.70"
"2016";"010120";"Wald (ZH)";"315";"74";"2860.65"
"2016";"010120";"Wald (ZH)";"315";"77";"15119.55"
"2016";"010120";"Wald (ZH)";"315";"96";"835.90"
"2016";"010120";"Wald (ZH)";"316";"14";"27736.65"
"2016";"010120";"Wald (ZH)";"316";"16";"1549.80"
"2016";"010120";"Wald (ZH)";"316";"21";"178052.85"
"2016";"010120";"Wald (ZH)";"316";"31";"6000.00"
"2016";"010120";"Wald (ZH)";"316";"54";"12260.65"
"2016";"010120";"Wald (ZH)";"316";"61";"1702.00"
"2016";"010120";"Wald (ZH)";"316";"72";"9846.50"
"2016";"010120";"Wald (ZH)";"316";"73";"960.00"
"2016";"010120";"Wald (ZH)";"316";"77";"6600.00"
"2016";"010120";"Wald (ZH)";"317";"01";"14047.50"
"2016";"010120";"Wald (ZH)";"317";"02";"1612.20"
"2016";"010120";"Wald (ZH)";"317";"11";"145.30"
"2016";"010120";"Wald (ZH)";"317";"12";"1740.00"
"2016";"010120";"Wald (ZH)";"317";"14";"369.20"
"2016";"010120";"Wald (ZH)";"317";"15";"1721.70"
"2016";"010120";"Wald (ZH)";"317";"16";"687.50"
"2016";"010120";"Wald (ZH)";"317";"21";"164274.85"
"2016";"010120";"Wald (ZH)";"317";"31";"3648.95"
"2016";"010120";"Wald (ZH)";"317";"32";"326.40"
"2016";"010120";"Wald (ZH)";"317";"34";"1140.55"
"2016";"010120";"Wald (ZH)";"317";"54";"2219.90"
"2016";"010120";"Wald (ZH)";"317";"57";"1184.80"
"2016";"010120";"Wald (ZH)";"317";"61";"6892.00"
"2016";"010120";"Wald (ZH)";"317";"72";"4098.30"
"2016";"010120";"Wald (ZH)";"317";"73";"3110.75"
"2016";"010120";"Wald (ZH)";"317";"74";"2024.90"
"2016";"010120";"Wald (ZH)";"317";"77";"881.70"
"2016";"010120";"Wald (ZH)";"317";"81";"1953.50"
"2016";"010120";"Wald (ZH)";"317";"96";"96.40"
"2016";"010120";"Wald (ZH)";"318";"02";"22238.90"
"2016";"010120";"Wald (ZH)";"318";"53";"2340.00"
"2016";"010120";"Wald (ZH)";"318";"72";"2830.00"
"2016";"010120";"Wald (ZH)";"318";"73";"55.55"
"2016";"010120";"Wald (ZH)";"318";"91";"245901.22"
"2016";"010120";"Wald (ZH)";"319";"01";"116330.25"
"2016";"010120";"Wald (ZH)";"319";"02";"49156.10"
"2016";"010120";"Wald (ZH)";"319";"14";"180.00"
"2016";"010120";"Wald (ZH)";"319";"15";"7048.00"
"2016";"010120";"Wald (ZH)";"319";"16";"655.40"
"2016";"010120";"Wald (ZH)";"319";"21";"154163.55"
"2016";"010120";"Wald (ZH)";"319";"34";"1849.00"
"2016";"010120";"Wald (ZH)";"319";"53";"1980.00"
"2016";"010120";"Wald (ZH)";"319";"54";"1100.00"
"2016";"010120";"Wald (ZH)";"319";"57";"3152.75"
"2016";"010120";"Wald (ZH)";"319";"61";"7670.50"
"2016";"010120";"Wald (ZH)";"319";"62";"66500.00"
"2016";"010120";"Wald (ZH)";"319";"79";"1497.05"
"2016";"010120";"Wald (ZH)";"337";"99";"4588287.94"
"2016";"010120";"Wald (ZH)";"340";"96";"767547.06"
"2016";"010120";"Wald (ZH)";"343";"96";"71108.45"
"2016";"010120";"Wald (ZH)";"344";"96";"277367.14"
"2016";"010120";"Wald (ZH)";"349";"96";"108674.70"
"2016";"010120";"Wald (ZH)";"352";"72";"590477.03"
"2016";"010120";"Wald (ZH)";"361";"02";"45193.95"
"2016";"010120";"Wald (ZH)";"361";"11";"117762.50"
"2016";"010120";"Wald (ZH)";"361";"14";"47390.90"
"2016";"010120";"Wald (ZH)";"361";"21";"11992318.35"
"2016";"010120";"Wald (ZH)";"361";"43";"15046.70"
"2016";"010120";"Wald (ZH)";"361";"81";"19440.00"
"2016";"010120";"Wald (ZH)";"361";"82";"100345.20"
"2016";"010120";"Wald (ZH)";"363";"02";"2700.00"
"2016";"010120";"Wald (ZH)";"363";"14";"444092.45"
"2016";"010120";"Wald (ZH)";"363";"21";"413998.80"
"2016";"010120";"Wald (ZH)";"363";"22";"1932038.20"
"2016";"010120";"Wald (ZH)";"363";"23";"251360.95"
"2016";"010120";"Wald (ZH)";"363";"31";"55733.00"
"2016";"010120";"Wald (ZH)";"363";"32";"102682.10"
"2016";"010120";"Wald (ZH)";"363";"34";"14400.00"
"2016";"010120";"Wald (ZH)";"363";"41";"2257955.85"
"2016";"010120";"Wald (ZH)";"363";"42";"928833.50"
"2016";"010120";"Wald (ZH)";"363";"43";"82337.70"
"2016";"010120";"Wald (ZH)";"363";"51";"401501.40"
"2016";"010120";"Wald (ZH)";"363";"53";"6369704.50"
"2016";"010120";"Wald (ZH)";"363";"54";"968284.25"
"2016";"010120";"Wald (ZH)";"363";"56";"1000.00"
"2016";"010120";"Wald (ZH)";"363";"57";"4303859.98"
"2016";"010120";"Wald (ZH)";"363";"59";"1000.00"
"2016";"010120";"Wald (ZH)";"363";"62";"428527.00"
"2016";"010120";"Wald (ZH)";"363";"79";"20153.90"
"2016";"010120";"Wald (ZH)";"363";"81";"13462.95"
"2016";"010120";"Wald (ZH)";"363";"84";"66967.50"
"2016";"010120";"Wald (ZH)";"363";"87";"7200.00"
"2016";"010120";"Wald (ZH)";"389";"96";"1344661.75"
"2016";"010120";"Wald (ZH)";"400";"91";"20060755.22"
"2016";"010120";"Wald (ZH)";"402";"91";"2376426.40"
"2016";"010120";"Wald (ZH)";"403";"91";"77160.00"
"2016";"010120";"Wald (ZH)";"412";"87";"165465.95"
"2016";"010120";"Wald (ZH)";"421";"02";"19949.30"
"2016";"010120";"Wald (ZH)";"421";"14";"1068233.00"
